epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
173,197.145,1.15758,0.81553,0.00541,0.82603,0.79136,0.86335,0.63527,1.00057,0.82406,0.00559,8.2972e-05,8.2972e-05,8.2972e-05
174,198.205,1.11897,0.73045,0.00536,0.82603,0.79136,0.86335,0.63527,1.00057,0.82406,0.00559,8.2873e-05,8.2873e-05,8.2873e-05
175,199.281,1.22271,0.88595,0.0069,0.82603,0.79136,0.86335,0.63527,1.00057,0.82406,0.00559,8.2774e-05,8.2774e-05,8.2774e-05
176,200.593,1.03974,0.84167,0.00527,0.78029,0.80769,0.85832,0.63388,0.98427,0.83432,0.00547,8.2675e-05,8.2675e-05,8.2675e-05
177,201.729,1.1875,1.17631,0.0072,0.78029,0.80769,0.85832,0.63388,0.98427,0.83432,0.00547,8.2576e-05,8.2576e-05,8.2576e-05
178,202.799,1.03602,0.71271,0.00433,0.78029,0.80769,0.85832,0.63388,0.98427,0.83432,0.00547,8.2477e-05,8.2477e-05,8.2477e-05
179,203.88,1.06572,1.0181,0.00634,0.78029,0.80769,0.85832,0.63388,0.98427,0.83432,0.00547,8.2378e-05,8.2378e-05,8.2378e-05
180,204.993,0.97352,0.8893,0.00466,0.78029,0.80769,0.85832,0.63388,0.98427,0.83432,0.00547,8.2279e-05,8.2279e-05,8.2279e-05
181,206.307,1.13523,0.9042,0.00593,0.78029,0.80769,0.85832,0.63388,0.98427,0.83432,0.00547,8.218e-05,8.218e-05,8.218e-05
182,207.42,1.09533,0.90151,0.0061,0.78029,0.80769,0.85832,0.63388,0.98427,0.83432,0.00547,8.2081e-05,8.2081e-05,8.2081e-05
183,208.522,0.98565,0.89034,0.005,0.8547,0.74359,0.86083,0.63695,0.9966,0.81205,0.00554,8.1982e-05,8.1982e-05,8.1982e-05
184,209.594,1.00712,0.79397,0.00466,0.8547,0.74359,0.86083,0.63695,0.9966,0.81205,0.00554,8.1883e-05,8.1883e-05,8.1883e-05
185,210.678,1.20361,0.87322,0.00646,0.8547,0.74359,0.86083,0.63695,0.9966,0.81205,0.00554,8.1784e-05,8.1784e-05,8.1784e-05
186,211.758,1.14088,1.07254,0.00627,0.8547,0.74359,0.86083,0.63695,0.9966,0.81205,0.00554,8.1685e-05,8.1685e-05,8.1685e-05
187,213.01,1.11968,0.99929,0.00643,0.8547,0.74359,0.86083,0.63695,0.9966,0.81205,0.00554,8.1586e-05,8.1586e-05,8.1586e-05
188,214.15,1.24553,1.00657,0.00613,0.8547,0.74359,0.86083,0.63695,0.9966,0.81205,0.00554,8.1487e-05,8.1487e-05,8.1487e-05
189,215.264,1.15439,1.09299,0.0067,0.85265,0.74189,0.86052,0.63633,1.02879,0.77196,0.00581,8.1388e-05,8.1388e-05,8.1388e-05
190,216.331,1.12169,1.16073,0.00645,0.85265,0.74189,0.86052,0.63633,1.02879,0.77196,0.00581,8.1289e-05,8.1289e-05,8.1289e-05
191,217.404,1.10432,0.68964,0.00488,0.85265,0.74189,0.86052,0.63633,1.02879,0.77196,0.00581,8.119e-05,8.119e-05,8.119e-05
192,218.484,1.03526,1.03184,0.00572,0.85265,0.74189,0.86052,0.63633,1.02879,0.77196,0.00581,8.1091e-05,8.1091e-05,8.1091e-05
193,219.798,1.30022,0.92127,0.00735,0.85265,0.74189,0.86052,0.63633,1.02879,0.77196,0.00581,8.0992e-05,8.0992e-05,8.0992e-05
194,220.907,1.03518,0.67223,0.00404,0.85265,0.74189,0.86052,0.63633,1.02879,0.77196,0.00581,8.0893e-05,8.0893e-05,8.0893e-05
195,222.065,1.32259,1.25665,0.00893,0.78653,0.80306,0.86089,0.6336,0.98103,0.83858,0.0055,8.0794e-05,8.0794e-05,8.0794e-05
196,223.16,1.21575,1.06134,0.0074,0.78653,0.80306,0.86089,0.6336,0.98103,0.83858,0.0055,8.0695e-05,8.0695e-05,8.0695e-05
197,224.246,1.01169,0.78318,0.00485,0.78653,0.80306,0.86089,0.6336,0.98103,0.83858,0.0055,8.0596e-05,8.0596e-05,8.0596e-05
198,225.366,1.04251,0.96454,0.005,0.78653,0.80306,0.86089,0.6336,0.98103,0.83858,0.0055,8.0497e-05,8.0497e-05,8.0497e-05
199,226.66,1.17606,1.18732,0.00636,0.78653,0.80306,0.86089,0.6336,0.98103,0.83858,0.0055,8.0398e-05,8.0398e-05,8.0398e-05
200,227.767,1.02929,0.77585,0.00453,0.78653,0.80306,0.86089,0.6336,0.98103,0.83858,0.0055,8.0299e-05,8.0299e-05,8.0299e-05
201,228.853,1.0522,0.87081,0.0055,0.78653,0.80306,0.86089,0.6336,0.98103,0.83858,0.0055,8.02e-05,8.02e-05,8.02e-05
202,229.977,1.32369,1.07439,0.00892,0.81307,0.79487,0.86322,0.63578,0.97308,0.82436,0.0054,8.0101e-05,8.0101e-05,8.0101e-05
203,231.104,1.13595,1.06752,0.00679,0.81307,0.79487,0.86322,0.63578,0.97308,0.82436,0.0054,8.0002e-05,8.0002e-05,8.0002e-05
204,232.177,1.17002,1.00978,0.00678,0.81307,0.79487,0.86322,0.63578,0.97308,0.82436,0.0054,7.9903e-05,7.9903e-05,7.9903e-05
205,233.455,1.13718,0.76436,0.00536,0.81307,0.79487,0.86322,0.63578,0.97308,0.82436,0.0054,7.9804e-05,7.9804e-05,7.9804e-05
206,234.559,1.20075,1.17048,0.00686,0.81307,0.79487,0.86322,0.63578,0.97308,0.82436,0.0054,7.9705e-05,7.9705e-05,7.9705e-05
207,235.63,1.25124,1.08259,0.0073,0.81307,0.79487,0.86322,0.63578,0.97308,0.82436,0.0054,7.9606e-05,7.9606e-05,7.9606e-05
208,236.738,1.18651,1.14536,0.00744,0.8059,0.79851,0.8606,0.63335,0.99282,0.81713,0.00552,7.9507e-05,7.9507e-05,7.9507e-05
209,237.878,1.44385,1.35165,0.0088,0.8059,0.79851,0.8606,0.63335,0.99282,0.81713,0.00552,7.9408e-05,7.9408e-05,7.9408e-05
210,238.948,1.28566,1.15185,0.00746,0.8059,0.79851,0.8606,0.63335,0.99282,0.81713,0.00552,7.9309e-05,7.9309e-05,7.9309e-05
211,240.197,1.06039,0.90064,0.00499,0.8059,0.79851,0.8606,0.63335,0.99282,0.81713,0.00552,7.921e-05,7.921e-05,7.921e-05
212,241.285,1.15753,1.192,0.00664,0.8059,0.79851,0.8606,0.63335,0.99282,0.81713,0.00552,7.9111e-05,7.9111e-05,7.9111e-05
213,242.386,1.10078,0.8833,0.0057,0.8059,0.79851,0.8606,0.63335,0.99282,0.81713,0.00552,7.9012e-05,7.9012e-05,7.9012e-05
214,243.461,1.13454,1.01104,0.00639,0.8059,0.79851,0.8606,0.63335,0.99282,0.81713,0.00552,7.8913e-05,7.8913e-05,7.8913e-05
215,244.638,1.15063,0.83246,0.00665,0.77437,0.79204,0.86457,0.63779,0.97601,0.81624,0.00543,7.8814e-05,7.8814e-05,7.8814e-05
216,245.9,1.22306,1.06983,0.00608,0.77437,0.79204,0.86457,0.63779,0.97601,0.81624,0.00543,7.8715e-05,7.8715e-05,7.8715e-05
217,246.979,1.12081,1.25247,0.00716,0.77437,0.79204,0.86457,0.63779,0.97601,0.81624,0.00543,7.8616e-05,7.8616e-05,7.8616e-05
218,248.106,1.16271,1.14834,0.0071,0.77437,0.79204,0.86457,0.63779,0.97601,0.81624,0.00543,7.8517e-05,7.8517e-05,7.8517e-05
219,249.189,1.03043,0.85676,0.00557,0.77437,0.79204,0.86457,0.63779,0.97601,0.81624,0.00543,7.8418e-05,7.8418e-05,7.8418e-05
220,250.31,1.4051,1.46019,0.01053,0.77437,0.79204,0.86457,0.63779,0.97601,0.81624,0.00543,7.8319e-05,7.8319e-05,7.8319e-05
221,251.471,1.20703,0.97401,0.00681,0.83317,0.75641,0.85975,0.63182,0.99525,0.82416,0.0055,7.822e-05,7.822e-05,7.822e-05
222,252.761,1.25117,0.96198,0.00684,0.83317,0.75641,0.85975,0.63182,0.99525,0.82416,0.0055,7.8121e-05,7.8121e-05,7.8121e-05
223,253.829,1.52983,1.64049,0.01158,0.83317,0.75641,0.85975,0.63182,0.99525,0.82416,0.0055,7.8022e-05,7.8022e-05,7.8022e-05
224,254.92,1.09582,0.84631,0.00528,0.83317,0.75641,0.85975,0.63182,0.99525,0.82416,0.0055,7.7923e-05,7.7923e-05,7.7923e-05
225,256.04,1.15336,0.79838,0.00583,0.83317,0.75641,0.85975,0.63182,0.99525,0.82416,0.0055,7.7824e-05,7.7824e-05,7.7824e-05
226,257.106,1.23472,1.08531,0.0069,0.83317,0.75641,0.85975,0.63182,0.99525,0.82416,0.0055,7.7725e-05,7.7725e-05,7.7725e-05
227,258.413,1.03539,0.84948,0.00564,0.79868,0.80769,0.8647,0.63735,0.98959,0.81108,0.00552,7.7626e-05,7.7626e-05,7.7626e-05
228,259.522,1.12566,0.93855,0.00565,0.79868,0.80769,0.8647,0.63735,0.98959,0.81108,0.00552,7.7527e-05,7.7527e-05,7.7527e-05
229,260.599,1.01513,0.65777,0.00488,0.79868,0.80769,0.8647,0.63735,0.98959,0.81108,0.00552,7.7428e-05,7.7428e-05,7.7428e-05
230,261.742,1.02249,1.0754,0.00542,0.79868,0.80769,0.8647,0.63735,0.98959,0.81108,0.00552,7.7329e-05,7.7329e-05,7.7329e-05
231,262.826,1.08051,0.85367,0.00562,0.79868,0.80769,0.8647,0.63735,0.98959,0.81108,0.00552,7.723e-05,7.723e-05,7.723e-05
232,263.903,1.10452,0.83869,0.00608,0.79868,0.80769,0.8647,0.63735,0.98959,0.81108,0.00552,7.7131e-05,7.7131e-05,7.7131e-05
233,265.159,1.1246,0.83421,0.00515,0.79868,0.80769,0.8647,0.63735,0.98959,0.81108,0.00552,7.7032e-05,7.7032e-05,7.7032e-05
234,266.277,1.2069,1.14319,0.00727,0.80868,0.81291,0.86372,0.6336,0.98673,0.82859,0.00544,7.6933e-05,7.6933e-05,7.6933e-05
235,267.378,1.02861,0.94545,0.00561,0.80868,0.81291,0.86372,0.6336,0.98673,0.82859,0.00544,7.6834e-05,7.6834e-05,7.6834e-05
236,268.487,1.05604,0.68782,0.00493,0.80868,0.81291,0.86372,0.6336,0.98673,0.82859,0.00544,7.6735e-05,7.6735e-05,7.6735e-05
237,269.584,1.19799,0.87216,0.00681,0.80868,0.81291,0.86372,0.6336,0.98673,0.82859,0.00544,7.6636e-05,7.6636e-05,7.6636e-05
238,270.9,1.22985,1.03817,0.0072,0.80868,0.81291,0.86372,0.6336,0.98673,0.82859,0.00544,7.6537e-05,7.6537e-05,7.6537e-05
239,272.018,1.18704,0.99441,0.0067,0.80868,0.81291,0.86372,0.6336,0.98673,0.82859,0.00544,7.6438e-05,7.6438e-05,7.6438e-05
240,273.156,1.17171,1.02014,0.00696,0.81955,0.80769,0.86783,0.6432,0.96727,0.8316,0.00531,7.6339e-05,7.6339e-05,7.6339e-05
241,274.22,1.18537,1.27908,0.00817,0.81955,0.80769,0.86783,0.6432,0.96727,0.8316,0.00531,7.624e-05,7.624e-05,7.624e-05
242,275.328,1.05436,0.91751,0.00575,0.81955,0.80769,0.86783,0.6432,0.96727,0.8316,0.00531,7.6141e-05,7.6141e-05,7.6141e-05
243,276.425,1.06536,0.97408,0.00543,0.81955,0.80769,0.86783,0.6432,0.96727,0.8316,0.00531,7.6042e-05,7.6042e-05,7.6042e-05
244,277.674,1.14826,1.07789,0.00717,0.81955,0.80769,0.86783,0.6432,0.96727,0.8316,0.00531,7.5943e-05,7.5943e-05,7.5943e-05
