epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,212.883,1.44445,0.96035,0.0013,0.77889,0.78282,0.82248,0.36849,1.88151,1.04563,0.00237,0.0081685,0.0081685,0.0081685
187,213.982,1.88432,1.45972,0.00212,0.77889,0.78282,0.82248,0.36849,1.88151,1.04563,0.00237,0.0081586,0.0081586,0.0081586
188,215.082,1.70201,1.00139,0.00157,0.77889,0.78282,0.82248,0.36849,1.88151,1.04563,0.00237,0.0081487,0.0081487,0.0081487
189,216.226,1.79157,1.77083,0.00209,0.85258,0.77315,0.8411,0.37952,1.91392,0.98892,0.00242,0.0081388,0.0081388,0.0081388
190,217.335,1.82416,1.15909,0.00194,0.85258,0.77315,0.8411,0.37952,1.91392,0.98892,0.00242,0.0081289,0.0081289,0.0081289
191,218.65,1.94234,1.24547,0.00161,0.85258,0.77315,0.8411,0.37952,1.91392,0.98892,0.00242,0.008119,0.008119,0.008119
192,219.756,1.43177,1.80787,0.00179,0.85258,0.77315,0.8411,0.37952,1.91392,0.98892,0.00242,0.0081091,0.0081091,0.0081091
193,220.862,1.91165,1.3373,0.00209,0.85258,0.77315,0.8411,0.37952,1.91392,0.98892,0.00242,0.0080992,0.0080992,0.0080992
194,221.927,1.24911,0.86443,0.00109,0.85258,0.77315,0.8411,0.37952,1.91392,0.98892,0.00242,0.0080893,0.0080893,0.0080893
195,223.023,1.59727,1.11864,0.00142,0.89051,0.75306,0.84878,0.38604,1.91758,1.0468,0.00245,0.0080794,0.0080794,0.0080794
196,224.257,1.30783,0.89028,0.00149,0.89051,0.75306,0.84878,0.38604,1.91758,1.0468,0.00245,0.0080695,0.0080695,0.0080695
197,225.376,1.65339,0.97773,0.00178,0.89051,0.75306,0.84878,0.38604,1.91758,1.0468,0.00245,0.0080596,0.0080596,0.0080596
198,226.488,1.9216,1.27899,0.00197,0.89051,0.75306,0.84878,0.38604,1.91758,1.0468,0.00245,0.0080497,0.0080497,0.0080497
199,227.576,1.66351,1.08835,0.00186,0.89051,0.75306,0.84878,0.38604,1.91758,1.0468,0.00245,0.0080398,0.0080398,0.0080398
200,228.692,1.94746,1.24541,0.00167,0.89051,0.75306,0.84878,0.38604,1.91758,1.0468,0.00245,0.0080299,0.0080299,0.0080299
201,229.788,2.20449,1.34386,0.00219,0.89051,0.75306,0.84878,0.38604,1.91758,1.0468,0.00245,0.00802,0.00802,0.00802
202,231.059,1.7265,1.12217,0.00171,0.90738,0.75463,0.85257,0.3961,1.90773,1.06432,0.00243,0.0080101,0.0080101,0.0080101
203,232.132,1.86212,1.06315,0.00164,0.90738,0.75463,0.85257,0.3961,1.90773,1.06432,0.00243,0.0080002,0.0080002,0.0080002
204,233.184,1.392,0.89814,0.00175,0.90738,0.75463,0.85257,0.3961,1.90773,1.06432,0.00243,0.0079903,0.0079903,0.0079903
205,234.29,1.8633,1.16775,0.00186,0.90738,0.75463,0.85257,0.3961,1.90773,1.06432,0.00243,0.0079804,0.0079804,0.0079804
206,235.364,1.94193,1.1798,0.00233,0.90738,0.75463,0.85257,0.3961,1.90773,1.06432,0.00243,0.0079705,0.0079705,0.0079705
207,236.456,1.67508,1.17406,0.00168,0.90738,0.75463,0.85257,0.3961,1.90773,1.06432,0.00243,0.0079606,0.0079606,0.0079606
208,237.746,1.92607,1.2533,0.00185,0.86499,0.77778,0.85363,0.40662,1.88516,1.06136,0.00239,0.0079507,0.0079507,0.0079507
209,238.892,1.64913,1.26075,0.00172,0.86499,0.77778,0.85363,0.40662,1.88516,1.06136,0.00239,0.0079408,0.0079408,0.0079408
210,240.074,1.78056,1.21927,0.00248,0.86499,0.77778,0.85363,0.40662,1.88516,1.06136,0.00239,0.0079309,0.0079309,0.0079309
211,241.244,1.66911,1.02717,0.00183,0.86499,0.77778,0.85363,0.40662,1.88516,1.06136,0.00239,0.007921,0.007921,0.007921
212,242.424,1.38547,0.97653,0.00158,0.86499,0.77778,0.85363,0.40662,1.88516,1.06136,0.00239,0.0079111,0.0079111,0.0079111
213,243.783,1.87878,1.12994,0.00228,0.86499,0.77778,0.85363,0.40662,1.88516,1.06136,0.00239,0.0079012,0.0079012,0.0079012
214,244.979,1.89357,1.51979,0.00158,0.86499,0.77778,0.85363,0.40662,1.88516,1.06136,0.00239,0.0078913,0.0078913,0.0078913
215,246.217,1.67965,0.91962,0.00182,0.85224,0.78704,0.85087,0.40131,1.89422,1.0337,0.00238,0.0078814,0.0078814,0.0078814
216,247.355,1.94492,1.12874,0.0021,0.85224,0.78704,0.85087,0.40131,1.89422,1.0337,0.00238,0.0078715,0.0078715,0.0078715
217,248.543,1.88572,1.3816,0.00187,0.85224,0.78704,0.85087,0.40131,1.89422,1.0337,0.00238,0.0078616,0.0078616,0.0078616
218,249.675,1.99389,1.30214,0.0024,0.85224,0.78704,0.85087,0.40131,1.89422,1.0337,0.00238,0.0078517,0.0078517,0.0078517
219,251.025,1.97098,1.1234,0.00228,0.85224,0.78704,0.85087,0.40131,1.89422,1.0337,0.00238,0.0078418,0.0078418,0.0078418
220,252.123,1.17076,0.87761,0.00128,0.85224,0.78704,0.85087,0.40131,1.89422,1.0337,0.00238,0.0078319,0.0078319,0.0078319
221,253.281,1.59719,1.19853,0.00167,0.85774,0.78241,0.85258,0.4054,1.87885,1.03192,0.00235,0.007822,0.007822,0.007822
222,254.393,1.69726,0.99988,0.00218,0.85774,0.78241,0.85258,0.4054,1.87885,1.03192,0.00235,0.0078121,0.0078121,0.0078121
223,255.494,1.80324,1.19619,0.00194,0.85774,0.78241,0.85258,0.4054,1.87885,1.03192,0.00235,0.0078022,0.0078022,0.0078022
224,256.586,1.58118,0.93362,0.00177,0.85774,0.78241,0.85258,0.4054,1.87885,1.03192,0.00235,0.0077923,0.0077923,0.0077923
225,257.896,1.94033,1.42484,0.00267,0.85774,0.78241,0.85258,0.4054,1.87885,1.03192,0.00235,0.0077824,0.0077824,0.0077824
226,259.027,1.70836,1.11409,0.00154,0.85774,0.78241,0.85258,0.4054,1.87885,1.03192,0.00235,0.0077725,0.0077725,0.0077725
227,260.143,1.84847,0.99898,0.00199,0.8364,0.78704,0.85108,0.41451,1.85871,1.02746,0.00233,0.0077626,0.0077626,0.0077626
228,261.289,1.90775,1.05872,0.00206,0.8364,0.78704,0.85108,0.41451,1.85871,1.02746,0.00233,0.0077527,0.0077527,0.0077527
229,262.479,1.66594,0.90858,0.00161,0.8364,0.78704,0.85108,0.41451,1.85871,1.02746,0.00233,0.0077428,0.0077428,0.0077428
230,263.703,1.49033,0.75313,0.00169,0.8364,0.78704,0.85108,0.41451,1.85871,1.02746,0.00233,0.0077329,0.0077329,0.0077329
231,265.085,1.68814,0.986,0.00168,0.8364,0.78704,0.85108,0.41451,1.85871,1.02746,0.00233,0.007723,0.007723,0.007723
232,266.287,1.70209,1.15795,0.00213,0.8364,0.78704,0.85108,0.41451,1.85871,1.02746,0.00233,0.0077131,0.0077131,0.0077131
233,267.489,1.63835,1.07167,0.00173,0.8364,0.78704,0.85108,0.41451,1.85871,1.02746,0.00233,0.0077032,0.0077032,0.0077032
234,268.695,1.89016,1.05942,0.00201,0.86478,0.79944,0.8612,0.4131,1.85068,1.00934,0.00232,0.0076933,0.0076933,0.0076933
235,269.864,1.55865,1.00824,0.00162,0.86478,0.79944,0.8612,0.4131,1.85068,1.00934,0.00232,0.0076834,0.0076834,0.0076834
236,270.988,1.4673,1.1646,0.00134,0.86478,0.79944,0.8612,0.4131,1.85068,1.00934,0.00232,0.0076735,0.0076735,0.0076735
237,272.282,1.54784,0.94282,0.00195,0.86478,0.79944,0.8612,0.4131,1.85068,1.00934,0.00232,0.0076636,0.0076636,0.0076636
238,273.446,2.12901,1.66129,0.00169,0.86478,0.79944,0.8612,0.4131,1.85068,1.00934,0.00232,0.0076537,0.0076537,0.0076537
239,274.624,1.85708,1.10312,0.00214,0.86478,0.79944,0.8612,0.4131,1.85068,1.00934,0.00232,0.0076438,0.0076438,0.0076438
240,275.785,1.4923,1.14527,0.00155,0.86688,0.81401,0.87328,0.40991,1.88946,1.03568,0.0024,0.0076339,0.0076339,0.0076339
241,276.998,1.63381,0.92589,0.002,0.86688,0.81401,0.87328,0.40991,1.88946,1.03568,0.0024,0.007624,0.007624,0.007624
242,278.114,1.42301,0.80267,0.00175,0.86688,0.81401,0.87328,0.40991,1.88946,1.03568,0.0024,0.0076141,0.0076141,0.0076141
243,279.408,1.47804,0.85698,0.00165,0.86688,0.81401,0.87328,0.40991,1.88946,1.03568,0.0024,0.0076042,0.0076042,0.0076042
244,280.551,1.33296,0.92478,0.00122,0.86688,0.81401,0.87328,0.40991,1.88946,1.03568,0.0024,0.0075943,0.0075943,0.0075943
245,281.647,1.83028,1.02634,0.00162,0.86688,0.81401,0.87328,0.40991,1.88946,1.03568,0.0024,0.0075844,0.0075844,0.0075844
246,282.795,1.39087,0.86575,0.00186,0.86688,0.81401,0.87328,0.40991,1.88946,1.03568,0.0024,0.0075745,0.0075745,0.0075745
247,283.938,1.31172,1.07749,0.00146,0.86987,0.76852,0.85535,0.39506,1.94884,1.11867,0.0025,0.0075646,0.0075646,0.0075646
248,285.231,1.57286,1.15354,0.00181,0.86987,0.76852,0.85535,0.39506,1.94884,1.11867,0.0025,0.0075547,0.0075547,0.0075547
249,286.309,2.09892,1.07733,0.00194,0.86987,0.76852,0.85535,0.39506,1.94884,1.11867,0.0025,0.0075448,0.0075448,0.0075448
250,287.388,1.59181,1.32849,0.00166,0.86987,0.76852,0.85535,0.39506,1.94884,1.11867,0.0025,0.0075349,0.0075349,0.0075349
251,288.457,1.34936,1.22642,0.00158,0.86987,0.76852,0.85535,0.39506,1.94884,1.11867,0.0025,0.007525,0.007525,0.007525
252,289.543,1.79552,1.5834,0.0017,0.86987,0.76852,0.85535,0.39506,1.94884,1.11867,0.0025,0.0075151,0.0075151,0.0075151
253,290.622,1.45202,1.06642,0.00163,0.83937,0.77778,0.84931,0.38039,1.95272,1.11793,0.00254,0.0075052,0.0075052,0.0075052
254,291.835,1.47965,0.93115,0.00141,0.83937,0.77778,0.84931,0.38039,1.95272,1.11793,0.00254,0.0074953,0.0074953,0.0074953
255,292.95,1.60911,1.17375,0.00187,0.83937,0.77778,0.84931,0.38039,1.95272,1.11793,0.00254,0.0074854,0.0074854,0.0074854
256,294.046,1.95742,1.12668,0.00243,0.83937,0.77778,0.84931,0.38039,1.95272,1.11793,0.00254,0.0074755,0.0074755,0.0074755
257,295.159,1.78152,0.93908,0.00238,0.83937,0.77778,0.84931,0.38039,1.95272,1.11793,0.00254,0.0074656,0.0074656,0.0074656
258,296.237,1.79285,1.26667,0.00223,0.83937,0.77778,0.84931,0.38039,1.95272,1.11793,0.00254,0.0074557,0.0074557,0.0074557
259,297.363,1.69707,1.04615,0.00205,0.80228,0.789,0.84155,0.37714,1.94663,1.05295,0.00254,0.0074458,0.0074458,0.0074458
260,298.575,1.41486,0.88234,0.00171,0.80228,0.789,0.84155,0.37714,1.94663,1.05295,0.00254,0.0074359,0.0074359,0.0074359
261,299.662,1.46475,0.80424,0.0016,0.80228,0.789,0.84155,0.37714,1.94663,1.05295,0.00254,0.007426,0.007426,0.007426
262,300.708,1.53086,0.89721,0.00152,0.80228,0.789,0.84155,0.37714,1.94663,1.05295,0.00254,0.0074161,0.0074161,0.0074161
263,301.854,1.67263,0.88979,0.002,0.80228,0.789,0.84155,0.37714,1.94663,1.05295,0.00254,0.0074062,0.0074062,0.0074062
264,302.957,1.7403,1.03018,0.00217,0.80228,0.789,0.84155,0.37714,1.94663,1.05295,0.00254,0.0073963,0.0073963,0.0073963
265,304.08,1.52432,0.83758,0.00183,0.80228,0.789,0.84155,0.37714,1.94663,1.05295,0.00254,0.0073864,0.0073864,0.0073864
266,305.365,1.77178,1.02698,0.00187,0.8242,0.75926,0.84183,0.37187,1.94981,1.04833,0.00251,0.0073765,0.0073765,0.0073765
267,306.455,1.50651,1.30228,0.00165,0.8242,0.75926,0.84183,0.37187,1.94981,1.04833,0.00251,0.0073666,0.0073666,0.0073666
268,307.53,1.65192,1.17002,0.00199,0.8242,0.75926,0.84183,0.37187,1.94981,1.04833,0.00251,0.0073567,0.0073567,0.0073567
269,308.638,1.73434,1.37762,0.00177,0.8242,0.75926,0.84183,0.37187,1.94981,1.04833,0.00251,0.0073468,0.0073468,0.0073468
270,309.761,1.80517,1.21028,0.00188,0.8242,0.75926,0.84183,0.37187,1.94981,1.04833,0.00251,0.0073369,0.0073369,0.0073369
271,310.89,1.89311,1.13776,0.00183,0.8242,0.75926,0.84183,0.37187,1.94981,1.04833,0.00251,0.007327,0.007327,0.007327
272,312.223,1.79427,1.04531,0.00267,0.8481,0.75,0.8399,0.38177,1.90209,1.11437,0.00242,0.0073171,0.0073171,0.0073171
273,313.297,1.26292,1.43821,0.0012,0.8481,0.75,0.8399,0.38177,1.90209,1.11437,0.00242,0.0073072,0.0073072,0.0073072
274,314.458,1.64371,0.96492,0.0016,0.8481,0.75,0.8399,0.38177,1.90209,1.11437,0.00242,0.0072973,0.0072973,0.0072973
275,315.592,1.25474,1.03399,0.00143,0.8481,0.75,0.8399,0.38177,1.90209,1.11437,0.00242,0.0072874,0.0072874,0.0072874
276,316.725,1.65543,0.91687,0.00167,0.8481,0.75,0.8399,0.38177,1.90209,1.11437,0.00242,0.0072775,0.0072775,0.0072775
277,318.096,1.60932,1.08332,0.00175,0.8481,0.75,0.8399,0.38177,1.90209,1.11437,0.00242,0.0072676,0.0072676,0.0072676
278,319.19,1.39744,1.49286,0.00139,0.8481,0.75,0.8399,0.38177,1.90209,1.11437,0.00242,0.0072577,0.0072577,0.0072577
279,320.332,1.4338,1.43252,0.00127,0.87638,0.74537,0.83692,0.38355,1.91028,1.0431,0.0024,0.0072478,0.0072478,0.0072478
280,321.432,1.84558,1.12603,0.00191,0.87638,0.74537,0.83692,0.38355,1.91028,1.0431,0.0024,0.0072379,0.0072379,0.0072379
281,322.512,1.24532,0.92249,0.00161,0.87638,0.74537,0.83692,0.38355,1.91028,1.0431,0.0024,0.007228,0.007228,0.007228
282,323.589,1.8322,1.13999,0.0022,0.87638,0.74537,0.83692,0.38355,1.91028,1.0431,0.0024,0.0072181,0.0072181,0.0072181
283,324.813,1.69301,0.78233,0.00229,0.87638,0.74537,0.83692,0.38355,1.91028,1.0431,0.0024,0.0072082,0.0072082,0.0072082
284,325.879,1.6263,1.03357,0.0018,0.87638,0.74537,0.83692,0.38355,1.91028,1.0431,0.0024,0.0071983,0.0071983,0.0071983
285,326.931,1.42758,1.05973,0.00131,0.88935,0.7442,0.83847,0.38093,1.92532,0.96374,0.0024,0.0071884,0.0071884,0.0071884
286,327.988,1.70179,0.94546,0.00169,0.88935,0.7442,0.83847,0.38093,1.92532,0.96374,0.0024,0.0071785,0.0071785,0.0071785
287,329.09,1.25,0.83374,0.00137,0.88935,0.7442,0.83847,0.38093,1.92532,0.96374,0.0024,0.0071686,0.0071686,0.0071686
288,330.182,1.69572,0.81571,0.00187,0.88935,0.7442,0.83847,0.38093,1.92532,0.96374,0.0024,0.0071587,0.0071587,0.0071587
289,331.403,1.65199,0.8349,0.00175,0.88935,0.7442,0.83847,0.38093,1.92532,0.96374,0.0024,0.0071488,0.0071488,0.0071488
290,332.472,1.37114,1.13619,0.00142,0.88935,0.7442,0.83847,0.38093,1.92532,0.96374,0.0024,0.0071389,0.0071389,0.0071389
291,333.56,1.27895,1.03035,0.00159,0.86538,0.75463,0.84203,0.3744,1.94878,0.93735,0.00242,0.007129,0.007129,0.007129
292,334.639,1.72787,0.96804,0.00161,0.86538,0.75463,0.84203,0.3744,1.94878,0.93735,0.00242,0.0071191,0.0071191,0.0071191
293,335.741,2.06934,0.98248,0.00238,0.86538,0.75463,0.84203,0.3744,1.94878,0.93735,0.00242,0.0071092,0.0071092,0.0071092
294,336.82,1.67975,0.74444,0.00205,0.86538,0.75463,0.84203,0.3744,1.94878,0.93735,0.00242,0.0070993,0.0070993,0.0070993
295,338.095,1.82108,0.85705,0.00222,0.86538,0.75463,0.84203,0.3744,1.94878,0.93735,0.00242,0.0070894,0.0070894,0.0070894
296,339.175,1.99633,1.07197,0.00218,0.86538,0.75463,0.84203,0.3744,1.94878,0.93735,0.00242,0.0070795,0.0070795,0.0070795
297,340.306,1.88839,0.87359,0.00193,0.86538,0.75463,0.84203,0.3744,1.94878,0.93735,0.00242,0.0070696,0.0070696,0.0070696
298,341.418,1.91193,1.06257,0.00182,0.93724,0.76047,0.86015,0.40343,1.89291,0.94232,0.00237,0.0070597,0.0070597,0.0070597
299,342.511,1.60124,0.98469,0.00153,0.93724,0.76047,0.86015,0.40343,1.89291,0.94232,0.00237,0.0070498,0.0070498,0.0070498
300,343.589,1.94279,0.94338,0.0022,0.93724,0.76047,0.86015,0.40343,1.89291,0.94232,0.00237,0.0070399,0.0070399,0.0070399
301,344.799,1.44333,0.89035,0.00162,0.93724,0.76047,0.86015,0.40343,1.89291,0.94232,0.00237,0.00703,0.00703,0.00703
302,345.897,1.15027,0.65995,0.00165,0.93724,0.76047,0.86015,0.40343,1.89291,0.94232,0.00237,0.0070201,0.0070201,0.0070201
303,346.925,1.38317,0.77637,0.00164,0.93724,0.76047,0.86015,0.40343,1.89291,0.94232,0.00237,0.0070102,0.0070102,0.0070102
304,348.035,1.84781,0.90156,0.00199,0.93263,0.77778,0.86898,0.41869,1.85909,0.97919,0.00234,0.0070003,0.0070003,0.0070003
305,349.132,1.829,1.08553,0.0015,0.93263,0.77778,0.86898,0.41869,1.85909,0.97919,0.00234,0.0069904,0.0069904,0.0069904
306,350.229,1.87641,1.12679,0.00181,0.93263,0.77778,0.86898,0.41869,1.85909,0.97919,0.00234,0.0069805,0.0069805,0.0069805
307,351.431,1.51218,1.04531,0.00153,0.93263,0.77778,0.86898,0.41869,1.85909,0.97919,0.00234,0.0069706,0.0069706,0.0069706
308,352.523,1.41635,0.81727,0.00156,0.93263,0.77778,0.86898,0.41869,1.85909,0.97919,0.00234,0.0069607,0.0069607,0.0069607
309,353.616,1.62568,0.93404,0.00175,0.93263,0.77778,0.86898,0.41869,1.85909,0.97919,0.00234,0.0069508,0.0069508,0.0069508
310,354.661,1.35906,0.828,0.00157,0.93263,0.77778,0.86898,0.41869,1.85909,0.97919,0.00234,0.0069409,0.0069409,0.0069409
311,355.768,1.48135,0.99424,0.00138,0.91691,0.78704,0.88087,0.42248,1.88352,0.99174,0.00238,0.006931,0.006931,0.006931
312,357.015,1.28114,1.00917,0.00157,0.91691,0.78704,0.88087,0.42248,1.88352,0.99174,0.00238,0.0069211,0.0069211,0.0069211
313,358.087,1.24559,0.58759,0.0015,0.91691,0.78704,0.88087,0.42248,1.88352,0.99174,0.00238,0.0069112,0.0069112,0.0069112
314,359.134,1.2802,0.93251,0.00116,0.91691,0.78704,0.88087,0.42248,1.88352,0.99174,0.00238,0.0069013,0.0069013,0.0069013
315,360.216,1.52383,0.61399,0.00209,0.91691,0.78704,0.88087,0.42248,1.88352,0.99174,0.00238,0.0068914,0.0068914,0.0068914
316,361.305,1.3514,0.72109,0.0017,0.91691,0.78704,0.88087,0.42248,1.88352,0.99174,0.00238,0.0068815,0.0068815,0.0068815
317,362.427,1.91956,0.95048,0.00208,0.93306,0.77436,0.88026,0.42302,1.89688,0.97353,0.0024,0.0068716,0.0068716,0.0068716
318,363.655,1.84007,0.8519,0.002,0.93306,0.77436,0.88026,0.42302,1.89688,0.97353,0.0024,0.0068617,0.0068617,0.0068617
319,364.767,1.75995,0.99404,0.00198,0.93306,0.77436,0.88026,0.42302,1.89688,0.97353,0.0024,0.0068518,0.0068518,0.0068518
320,365.877,1.91388,1.02422,0.00202,0.93306,0.77436,0.88026,0.42302,1.89688,0.97353,0.0024,0.0068419,0.0068419,0.0068419
321,367.011,1.7723,1.03115,0.00165,0.93306,0.77436,0.88026,0.42302,1.89688,0.97353,0.0024,0.006832,0.006832,0.006832
322,368.112,1.61336,0.90411,0.00196,0.93306,0.77436,0.88026,0.42302,1.89688,0.97353,0.0024,0.0068221,0.0068221,0.0068221
323,369.411,1.75291,0.77281,0.00187,0.90513,0.80556,0.88003,0.42334,1.88463,0.96219,0.00238,0.0068122,0.0068122,0.0068122
324,370.59,1.90492,1.17894,0.00233,0.90513,0.80556,0.88003,0.42334,1.88463,0.96219,0.00238,0.0068023,0.0068023,0.0068023
325,371.749,1.88043,0.86647,0.00196,0.90513,0.80556,0.88003,0.42334,1.88463,0.96219,0.00238,0.0067924,0.0067924,0.0067924
326,372.948,2.07056,1.15702,0.00187,0.90513,0.80556,0.88003,0.42334,1.88463,0.96219,0.00238,0.0067825,0.0067825,0.0067825
327,374.164,2.07308,1.13898,0.00178,0.90513,0.80556,0.88003,0.42334,1.88463,0.96219,0.00238,0.0067726,0.0067726,0.0067726
328,375.334,1.81843,0.834,0.00191,0.90513,0.80556,0.88003,0.42334,1.88463,0.96219,0.00238,0.0067627,0.0067627,0.0067627
329,376.636,1.73749,0.90209,0.00169,0.90513,0.80556,0.88003,0.42334,1.88463,0.96219,0.00238,0.0067528,0.0067528,0.0067528
330,377.794,1.72146,1.00976,0.00153,0.90677,0.81019,0.88401,0.42583,1.85418,0.98705,0.00234,0.0067429,0.0067429,0.0067429
331,378.928,1.74225,0.94761,0.00203,0.90677,0.81019,0.88401,0.42583,1.85418,0.98705,0.00234,0.006733,0.006733,0.006733
332,380.097,1.64202,0.94536,0.00156,0.90677,0.81019,0.88401,0.42583,1.85418,0.98705,0.00234,0.0067231,0.0067231,0.0067231
333,381.236,1.20333,0.70116,0.00161,0.90677,0.81019,0.88401,0.42583,1.85418,0.98705,0.00234,0.0067132,0.0067132,0.0067132
334,382.394,1.46814,0.72213,0.00152,0.90677,0.81019,0.88401,0.42583,1.85418,0.98705,0.00234,0.0067033,0.0067033,0.0067033
335,383.706,1.67581,0.77478,0.00182,0.90677,0.81019,0.88401,0.42583,1.85418,0.98705,0.00234,0.0066934,0.0066934,0.0066934
336,384.855,1.54271,1.09874,0.00143,0.93815,0.81481,0.88887,0.43634,1.81834,0.98882,0.00228,0.0066835,0.0066835,0.0066835
337,385.995,1.75824,0.93613,0.00178,0.93815,0.81481,0.88887,0.43634,1.81834,0.98882,0.00228,0.0066736,0.0066736,0.0066736
338,387.108,1.76104,0.88748,0.00164,0.93815,0.81481,0.88887,0.43634,1.81834,0.98882,0.00228,0.0066637,0.0066637,0.0066637
339,388.277,1.64701,1.00814,0.00178,0.93815,0.81481,0.88887,0.43634,1.81834,0.98882,0.00228,0.0066538,0.0066538,0.0066538
340,389.445,1.59231,0.80193,0.00187,0.93815,0.81481,0.88887,0.43634,1.81834,0.98882,0.00228,0.0066439,0.0066439,0.0066439
341,390.839,1.71737,0.83729,0.00205,0.93815,0.81481,0.88887,0.43634,1.81834,0.98882,0.00228,0.006634,0.006634,0.006634
342,391.998,1.86844,1.06855,0.00243,0.93815,0.81481,0.88887,0.43634,1.81834,0.98882,0.00228,0.0066241,0.0066241,0.0066241
343,393.212,1.3103,0.85988,0.00133,0.92992,0.79862,0.87658,0.42834,1.80758,0.95131,0.00226,0.0066142,0.0066142,0.0066142
344,394.365,1.92429,1.26778,0.00217,0.92992,0.79862,0.87658,0.42834,1.80758,0.95131,0.00226,0.0066043,0.0066043,0.0066043
345,395.468,1.87909,1.16479,0.00192,0.92992,0.79862,0.87658,0.42834,1.80758,0.95131,0.00226,0.0065944,0.0065944,0.0065944
346,396.744,1.41065,0.74132,0.00163,0.92992,0.79862,0.87658,0.42834,1.80758,0.95131,0.00226,0.0065845,0.0065845,0.0065845
347,397.832,1.99285,0.8494,0.00174,0.92992,0.79862,0.87658,0.42834,1.80758,0.95131,0.00226,0.0065746,0.0065746,0.0065746
348,398.909,1.94905,1.19607,0.00199,0.92992,0.79862,0.87658,0.42834,1.80758,0.95131,0.00226,0.0065647,0.0065647,0.0065647
349,400.003,1.37645,0.57745,0.00141,0.93915,0.78601,0.87505,0.41767,1.83998,0.90712,0.0023,0.0065548,0.0065548,0.0065548
350,401.16,1.75496,0.71664,0.0022,0.93915,0.78601,0.87505,0.41767,1.83998,0.90712,0.0023,0.0065449,0.0065449,0.0065449
351,402.288,1.65301,0.84098,0.0016,0.93915,0.78601,0.87505,0.41767,1.83998,0.90712,0.0023,0.006535,0.006535,0.006535
352,403.55,1.49706,0.86359,0.00158,0.93915,0.78601,0.87505,0.41767,1.83998,0.90712,0.0023,0.0065251,0.0065251,0.0065251
353,404.66,1.66093,0.65074,0.00197,0.93915,0.78601,0.87505,0.41767,1.83998,0.90712,0.0023,0.0065152,0.0065152,0.0065152
354,405.729,1.76434,0.76703,0.00183,0.93915,0.78601,0.87505,0.41767,1.83998,0.90712,0.0023,0.0065053,0.0065053,0.0065053
355,406.872,1.6715,0.93245,0.00171,0.91141,0.79167,0.87432,0.39878,1.88892,0.93322,0.00234,0.0064954,0.0064954,0.0064954
356,407.957,2.0513,0.93698,0.00202,0.91141,0.79167,0.87432,0.39878,1.88892,0.93322,0.00234,0.0064855,0.0064855,0.0064855
357,409.061,1.53066,0.65779,0.00195,0.91141,0.79167,0.87432,0.39878,1.88892,0.93322,0.00234,0.0064756,0.0064756,0.0064756
358,410.321,1.40778,0.9135,0.00127,0.91141,0.79167,0.87432,0.39878,1.88892,0.93322,0.00234,0.0064657,0.0064657,0.0064657
359,411.39,1.46401,0.83654,0.00145,0.91141,0.79167,0.87432,0.39878,1.88892,0.93322,0.00234,0.0064558,0.0064558,0.0064558
360,412.538,1.85959,1.16413,0.00178,0.91141,0.79167,0.87432,0.39878,1.88892,0.93322,0.00234,0.0064459,0.0064459,0.0064459
361,413.644,1.94133,0.82181,0.00213,0.91141,0.79167,0.87432,0.39878,1.88892,0.93322,0.00234,0.006436,0.006436,0.006436
362,414.744,1.66962,0.83038,0.00182,0.9053,0.78241,0.859,0.39631,1.91004,0.99649,0.00236,0.0064261,0.0064261,0.0064261
363,415.843,1.97299,1.28373,0.00237,0.9053,0.78241,0.859,0.39631,1.91004,0.99649,0.00236,0.0064162,0.0064162,0.0064162
364,417.113,2.09532,1.31399,0.00226,0.9053,0.78241,0.859,0.39631,1.91004,0.99649,0.00236,0.0064063,0.0064063,0.0064063
365,418.229,1.73847,0.86091,0.00146,0.9053,0.78241,0.859,0.39631,1.91004,0.99649,0.00236,0.0063964,0.0063964,0.0063964
366,419.336,1.5199,0.85322,0.00162,0.9053,0.78241,0.859,0.39631,1.91004,0.99649,0.00236,0.0063865,0.0063865,0.0063865
367,420.421,1.61913,0.95863,0.00169,0.9053,0.78241,0.859,0.39631,1.91004,0.99649,0.00236,0.0063766,0.0063766,0.0063766
368,421.551,1.58231,0.73757,0.00171,0.90512,0.77778,0.8554,0.39532,1.91894,1.0309,0.00236,0.0063667,0.0063667,0.0063667
369,422.774,1.48075,0.76253,0.00141,0.90512,0.77778,0.8554,0.39532,1.91894,1.0309,0.00236,0.0063568,0.0063568,0.0063568
370,423.867,1.62519,0.84997,0.00183,0.90512,0.77778,0.8554,0.39532,1.91894,1.0309,0.00236,0.0063469,0.0063469,0.0063469
371,424.988,1.84574,0.8918,0.00162,0.90512,0.77778,0.8554,0.39532,1.91894,1.0309,0.00236,0.006337,0.006337,0.006337
372,426.101,1.71269,0.97063,0.00166,0.90512,0.77778,0.8554,0.39532,1.91894,1.0309,0.00236,0.0063271,0.0063271,0.0063271
373,427.219,2.05058,1.06658,0.00197,0.90512,0.77778,0.8554,0.39532,1.91894,1.0309,0.00236,0.0063172,0.0063172,0.0063172
