epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,222.754,0.85176,0.6943,0.00485,0.93351,0.90008,0.97649,0.78012,0.85426,0.43726,0.00459,0.00408425,0.00408425,0.00408425
187,223.868,0.91238,0.61981,0.00562,0.93351,0.90008,0.97649,0.78012,0.85426,0.43726,0.00459,0.0040793,0.0040793,0.0040793
188,224.987,1.01829,0.73101,0.00652,0.93351,0.90008,0.97649,0.78012,0.85426,0.43726,0.00459,0.00407435,0.00407435,0.00407435
189,226.345,0.9026,0.6812,0.00556,0.93354,0.90041,0.97285,0.77494,0.83545,0.44895,0.00442,0.0040694,0.0040694,0.0040694
190,227.468,0.85578,0.58711,0.00491,0.93354,0.90041,0.97285,0.77494,0.83545,0.44895,0.00442,0.00406445,0.00406445,0.00406445
191,228.584,0.73746,0.48363,0.00376,0.93354,0.90041,0.97285,0.77494,0.83545,0.44895,0.00442,0.0040595,0.0040595,0.0040595
192,229.715,0.75013,0.45563,0.00384,0.93354,0.90041,0.97285,0.77494,0.83545,0.44895,0.00442,0.00405455,0.00405455,0.00405455
193,230.856,0.75271,0.37557,0.00344,0.93354,0.90041,0.97285,0.77494,0.83545,0.44895,0.00442,0.0040496,0.0040496,0.0040496
194,232.022,0.91914,0.64743,0.00549,0.93354,0.90041,0.97285,0.77494,0.83545,0.44895,0.00442,0.00404465,0.00404465,0.00404465
195,233.388,0.91655,0.60627,0.00537,0.92223,0.91219,0.97376,0.77566,0.83564,0.44391,0.0044,0.0040397,0.0040397,0.0040397
196,234.515,0.99578,0.61647,0.00625,0.92223,0.91219,0.97376,0.77566,0.83564,0.44391,0.0044,0.00403475,0.00403475,0.00403475
197,235.64,0.80424,0.34613,0.00323,0.92223,0.91219,0.97376,0.77566,0.83564,0.44391,0.0044,0.0040298,0.0040298,0.0040298
198,236.799,0.91797,0.68529,0.0057,0.92223,0.91219,0.97376,0.77566,0.83564,0.44391,0.0044,0.00402485,0.00402485,0.00402485
199,237.92,0.85609,0.50309,0.00462,0.92223,0.91219,0.97376,0.77566,0.83564,0.44391,0.0044,0.0040199,0.0040199,0.0040199
200,239.261,0.85533,0.61575,0.00498,0.92223,0.91219,0.97376,0.77566,0.83564,0.44391,0.0044,0.00401495,0.00401495,0.00401495
201,240.389,0.87046,0.5427,0.00519,0.92223,0.91219,0.97376,0.77566,0.83564,0.44391,0.0044,0.00401,0.00401,0.00401
202,241.582,0.92208,0.69984,0.00559,0.9097,0.90413,0.97306,0.77863,0.8085,0.44851,0.00429,0.00400505,0.00400505,0.00400505
203,242.769,0.88368,0.66529,0.00528,0.9097,0.90413,0.97306,0.77863,0.8085,0.44851,0.00429,0.0040001,0.0040001,0.0040001
204,243.962,0.98662,0.67417,0.00568,0.9097,0.90413,0.97306,0.77863,0.8085,0.44851,0.00429,0.00399515,0.00399515,0.00399515
205,245.275,0.97493,0.54232,0.00546,0.9097,0.90413,0.97306,0.77863,0.8085,0.44851,0.00429,0.0039902,0.0039902,0.0039902
206,246.405,0.81554,0.57844,0.00467,0.9097,0.90413,0.97306,0.77863,0.8085,0.44851,0.00429,0.00398525,0.00398525,0.00398525
207,247.601,0.86397,0.38907,0.00443,0.9097,0.90413,0.97306,0.77863,0.8085,0.44851,0.00429,0.0039803,0.0039803,0.0039803
208,248.746,0.7852,0.43267,0.0039,0.92474,0.87179,0.96961,0.76896,0.80667,0.47256,0.00427,0.00397535,0.00397535,0.00397535
209,249.917,0.77581,0.73118,0.00507,0.92474,0.87179,0.96961,0.76896,0.80667,0.47256,0.00427,0.0039704,0.0039704,0.0039704
210,251.084,0.95929,0.7194,0.00588,0.92474,0.87179,0.96961,0.76896,0.80667,0.47256,0.00427,0.00396545,0.00396545,0.00396545
211,252.422,0.82201,0.42278,0.00418,0.92474,0.87179,0.96961,0.76896,0.80667,0.47256,0.00427,0.0039605,0.0039605,0.0039605
212,253.563,0.84857,0.50599,0.00469,0.92474,0.87179,0.96961,0.76896,0.80667,0.47256,0.00427,0.00395555,0.00395555,0.00395555
213,254.675,0.86386,0.56831,0.00542,0.92474,0.87179,0.96961,0.76896,0.80667,0.47256,0.00427,0.0039506,0.0039506,0.0039506
214,255.781,0.84585,0.57227,0.00426,0.92474,0.87179,0.96961,0.76896,0.80667,0.47256,0.00427,0.00394565,0.00394565,0.00394565
215,256.945,0.7072,0.47596,0.00323,0.92116,0.88462,0.96898,0.76516,0.8115,0.48331,0.00433,0.0039407,0.0039407,0.0039407
216,258.232,0.81737,0.53131,0.00502,0.92116,0.88462,0.96898,0.76516,0.8115,0.48331,0.00433,0.00393575,0.00393575,0.00393575
217,259.368,0.86137,0.49041,0.00527,0.92116,0.88462,0.96898,0.76516,0.8115,0.48331,0.00433,0.0039308,0.0039308,0.0039308
218,260.508,0.75223,0.51148,0.00368,0.92116,0.88462,0.96898,0.76516,0.8115,0.48331,0.00433,0.00392585,0.00392585,0.00392585
219,261.719,0.73308,0.53383,0.00344,0.92116,0.88462,0.96898,0.76516,0.8115,0.48331,0.00433,0.0039209,0.0039209,0.0039209
220,262.847,0.73648,0.43946,0.00355,0.92116,0.88462,0.96898,0.76516,0.8115,0.48331,0.00433,0.00391595,0.00391595,0.00391595
221,264.007,0.78094,0.56668,0.00393,0.87562,0.9359,0.96666,0.77104,0.82617,0.48934,0.00445,0.003911,0.003911,0.003911
222,265.298,1.09332,0.70659,0.00753,0.87562,0.9359,0.96666,0.77104,0.82617,0.48934,0.00445,0.00390605,0.00390605,0.00390605
223,266.44,0.84583,0.58187,0.00431,0.87562,0.9359,0.96666,0.77104,0.82617,0.48934,0.00445,0.0039011,0.0039011,0.0039011
224,267.631,0.75678,0.5354,0.00403,0.87562,0.9359,0.96666,0.77104,0.82617,0.48934,0.00445,0.00389615,0.00389615,0.00389615
225,268.749,0.90307,0.68155,0.00562,0.87562,0.9359,0.96666,0.77104,0.82617,0.48934,0.00445,0.0038912,0.0038912,0.0038912
226,269.899,0.75181,0.45452,0.00395,0.87562,0.9359,0.96666,0.77104,0.82617,0.48934,0.00445,0.00388625,0.00388625,0.00388625
227,271.227,0.78894,0.4015,0.00338,0.94836,0.89744,0.97034,0.76866,0.83109,0.46942,0.00443,0.0038813,0.0038813,0.0038813
228,272.377,0.73282,0.31124,0.00321,0.94836,0.89744,0.97034,0.76866,0.83109,0.46942,0.00443,0.00387635,0.00387635,0.00387635
229,273.563,0.80349,0.41694,0.00431,0.94836,0.89744,0.97034,0.76866,0.83109,0.46942,0.00443,0.0038714,0.0038714,0.0038714
230,274.786,0.78068,0.43222,0.00415,0.94836,0.89744,0.97034,0.76866,0.83109,0.46942,0.00443,0.00386645,0.00386645,0.00386645
231,275.912,0.74526,0.42697,0.00391,0.94836,0.89744,0.97034,0.76866,0.83109,0.46942,0.00443,0.0038615,0.0038615,0.0038615
232,277.069,0.89268,0.54986,0.00509,0.94836,0.89744,0.97034,0.76866,0.83109,0.46942,0.00443,0.00385655,0.00385655,0.00385655
233,278.33,0.76774,0.58071,0.00457,0.94836,0.89744,0.97034,0.76866,0.83109,0.46942,0.00443,0.0038516,0.0038516,0.0038516
234,279.493,0.89857,0.57527,0.00553,0.95357,0.88462,0.96823,0.77398,0.79143,0.48056,0.00418,0.00384665,0.00384665,0.00384665
235,280.672,0.79708,0.49825,0.00497,0.95357,0.88462,0.96823,0.77398,0.79143,0.48056,0.00418,0.0038417,0.0038417,0.0038417
236,281.832,0.78092,0.4347,0.0043,0.95357,0.88462,0.96823,0.77398,0.79143,0.48056,0.00418,0.00383675,0.00383675,0.00383675
237,283,0.95063,0.60606,0.00613,0.95357,0.88462,0.96823,0.77398,0.79143,0.48056,0.00418,0.0038318,0.0038318,0.0038318
238,284.121,0.71041,0.43574,0.00372,0.95357,0.88462,0.96823,0.77398,0.79143,0.48056,0.00418,0.00382685,0.00382685,0.00382685
239,285.408,0.68698,0.35745,0.00324,0.95357,0.88462,0.96823,0.77398,0.79143,0.48056,0.00418,0.0038219,0.0038219,0.0038219
240,286.579,0.99033,0.5761,0.00587,0.92013,0.92308,0.96969,0.76827,0.80899,0.44473,0.00432,0.00381695,0.00381695,0.00381695
241,287.729,0.92723,0.40249,0.00516,0.92013,0.92308,0.96969,0.76827,0.80899,0.44473,0.00432,0.003812,0.003812,0.003812
242,288.856,0.94827,0.55119,0.00549,0.92013,0.92308,0.96969,0.76827,0.80899,0.44473,0.00432,0.00380705,0.00380705,0.00380705
243,290.002,0.77133,0.39373,0.00347,0.92013,0.92308,0.96969,0.76827,0.80899,0.44473,0.00432,0.0038021,0.0038021,0.0038021
244,291.344,0.68629,0.41335,0.00319,0.92013,0.92308,0.96969,0.76827,0.80899,0.44473,0.00432,0.00379715,0.00379715,0.00379715
245,292.457,0.88914,0.51816,0.00472,0.92013,0.92308,0.96969,0.76827,0.80899,0.44473,0.00432,0.0037922,0.0037922,0.0037922
246,293.575,0.69749,0.31218,0.00322,0.92013,0.92308,0.96969,0.76827,0.80899,0.44473,0.00432,0.00378725,0.00378725,0.00378725
247,294.749,0.71647,0.4743,0.0039,0.92142,0.89744,0.96226,0.77656,0.79186,0.46205,0.00418,0.0037823,0.0037823,0.0037823
248,295.86,0.8029,0.49802,0.00417,0.92142,0.89744,0.96226,0.77656,0.79186,0.46205,0.00418,0.00377735,0.00377735,0.00377735
249,297.144,0.81225,0.52547,0.0046,0.92142,0.89744,0.96226,0.77656,0.79186,0.46205,0.00418,0.0037724,0.0037724,0.0037724
250,298.283,0.6743,0.47622,0.00348,0.92142,0.89744,0.96226,0.77656,0.79186,0.46205,0.00418,0.00376745,0.00376745,0.00376745
251,299.417,0.85401,0.48289,0.00422,0.92142,0.89744,0.96226,0.77656,0.79186,0.46205,0.00418,0.0037625,0.0037625,0.0037625
252,300.595,0.74496,0.47964,0.00387,0.92142,0.89744,0.96226,0.77656,0.79186,0.46205,0.00418,0.00375755,0.00375755,0.00375755
253,301.758,0.81348,0.41144,0.00424,0.94451,0.87284,0.96058,0.77163,0.7966,0.46136,0.00419,0.0037526,0.0037526,0.0037526
254,302.913,1.0503,0.5694,0.00634,0.94451,0.87284,0.96058,0.77163,0.7966,0.46136,0.00419,0.00374765,0.00374765,0.00374765
255,304.184,0.88797,0.58259,0.00587,0.94451,0.87284,0.96058,0.77163,0.7966,0.46136,0.00419,0.0037427,0.0037427,0.0037427
256,305.326,0.89333,0.57083,0.00559,0.94451,0.87284,0.96058,0.77163,0.7966,0.46136,0.00419,0.00373775,0.00373775,0.00373775
257,306.426,0.80317,0.57947,0.0047,0.94451,0.87284,0.96058,0.77163,0.7966,0.46136,0.00419,0.0037328,0.0037328,0.0037328
258,307.564,0.88759,0.44493,0.00422,0.94451,0.87284,0.96058,0.77163,0.7966,0.46136,0.00419,0.00372785,0.00372785,0.00372785
259,308.767,0.88375,0.49493,0.00522,0.88858,0.92308,0.96499,0.7683,0.8124,0.47717,0.00432,0.0037229,0.0037229,0.0037229
260,310.137,0.82884,0.48388,0.00358,0.88858,0.92308,0.96499,0.7683,0.8124,0.47717,0.00432,0.00371795,0.00371795,0.00371795
261,311.307,0.8041,0.38419,0.00406,0.88858,0.92308,0.96499,0.7683,0.8124,0.47717,0.00432,0.003713,0.003713,0.003713
262,312.491,0.8076,0.43653,0.00466,0.88858,0.92308,0.96499,0.7683,0.8124,0.47717,0.00432,0.00370805,0.00370805,0.00370805
263,313.655,0.77966,0.39699,0.00391,0.88858,0.92308,0.96499,0.7683,0.8124,0.47717,0.00432,0.0037031,0.0037031,0.0037031
264,314.795,0.95638,0.45058,0.00527,0.88858,0.92308,0.96499,0.7683,0.8124,0.47717,0.00432,0.00369815,0.00369815,0.00369815
265,315.986,0.79915,0.33724,0.00376,0.88858,0.92308,0.96499,0.7683,0.8124,0.47717,0.00432,0.0036932,0.0036932,0.0036932
266,317.335,0.77344,0.37196,0.00351,0.90904,0.8969,0.96397,0.77102,0.81432,0.45452,0.00437,0.00368825,0.00368825,0.00368825
267,318.498,0.85288,0.5654,0.00503,0.90904,0.8969,0.96397,0.77102,0.81432,0.45452,0.00437,0.0036833,0.0036833,0.0036833
268,319.663,0.74309,0.35307,0.00267,0.90904,0.8969,0.96397,0.77102,0.81432,0.45452,0.00437,0.00367835,0.00367835,0.00367835
269,320.804,0.96448,0.54573,0.00588,0.90904,0.8969,0.96397,0.77102,0.81432,0.45452,0.00437,0.0036734,0.0036734,0.0036734
270,321.957,0.8337,0.55899,0.00431,0.90904,0.8969,0.96397,0.77102,0.81432,0.45452,0.00437,0.00366845,0.00366845,0.00366845
271,323.294,0.81388,0.44293,0.00438,0.90904,0.8969,0.96397,0.77102,0.81432,0.45452,0.00437,0.0036635,0.0036635,0.0036635
272,324.463,0.79234,0.55157,0.0046,0.91711,0.92308,0.96472,0.77215,0.79288,0.4923,0.0041,0.00365855,0.00365855,0.00365855
273,325.623,0.8748,0.50032,0.00486,0.91711,0.92308,0.96472,0.77215,0.79288,0.4923,0.0041,0.0036536,0.0036536,0.0036536
274,326.768,0.81235,0.37971,0.00433,0.91711,0.92308,0.96472,0.77215,0.79288,0.4923,0.0041,0.00364865,0.00364865,0.00364865
275,327.928,0.63589,0.36038,0.00289,0.91711,0.92308,0.96472,0.77215,0.79288,0.4923,0.0041,0.0036437,0.0036437,0.0036437
276,329.086,0.93955,0.59328,0.00571,0.91711,0.92308,0.96472,0.77215,0.79288,0.4923,0.0041,0.00363875,0.00363875,0.00363875
