epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,218.781,2.54815,2.35371,0.00152,0.25045,0.24468,0.13067,0.05679,2.5559,2.41889,0.00189,0.00081685,0.00081685,0.00081685
187,219.962,2.85653,2.76469,0.0016,0.25045,0.24468,0.13067,0.05679,2.5559,2.41889,0.00189,0.00081586,0.00081586,0.00081586
188,221.114,2.55845,2.42588,0.0018,0.25045,0.24468,0.13067,0.05679,2.5559,2.41889,0.00189,0.00081487,0.00081487,0.00081487
189,222.307,3.40579,3.20397,0.00179,0.26474,0.24468,0.13114,0.05862,2.57452,2.40179,0.00189,0.00081388,0.00081388,0.00081388
190,223.66,2.90048,2.4904,0.00157,0.26474,0.24468,0.13114,0.05862,2.57452,2.40179,0.00189,0.00081289,0.00081289,0.00081289
191,224.837,2.5304,2.29219,0.00144,0.26474,0.24468,0.13114,0.05862,2.57452,2.40179,0.00189,0.0008119,0.0008119,0.0008119
192,226.004,2.08698,2.11787,0.00145,0.26474,0.24468,0.13114,0.05862,2.57452,2.40179,0.00189,0.00081091,0.00081091,0.00081091
193,227.173,2.63037,2.51267,0.00156,0.26474,0.24468,0.13114,0.05862,2.57452,2.40179,0.00189,0.00080992,0.00080992,0.00080992
194,228.331,2.77639,2.79282,0.00181,0.26474,0.24468,0.13114,0.05862,2.57452,2.40179,0.00189,0.00080893,0.00080893,0.00080893
195,229.7,2.8131,2.6009,0.00158,0.25518,0.24468,0.13563,0.0616,2.56162,2.38244,0.00188,0.00080794,0.00080794,0.00080794
196,230.897,2.87441,3.03403,0.00143,0.25518,0.24468,0.13563,0.0616,2.56162,2.38244,0.00188,0.00080695,0.00080695,0.00080695
197,232.117,2.70285,2.4003,0.00159,0.25518,0.24468,0.13563,0.0616,2.56162,2.38244,0.00188,0.00080596,0.00080596,0.00080596
198,233.278,2.80725,2.62101,0.00158,0.25518,0.24468,0.13563,0.0616,2.56162,2.38244,0.00188,0.00080497,0.00080497,0.00080497
199,234.453,2.4501,2.21434,0.00128,0.25518,0.24468,0.13563,0.0616,2.56162,2.38244,0.00188,0.00080398,0.00080398,0.00080398
200,235.803,2.3412,2.29705,0.00152,0.25518,0.24468,0.13563,0.0616,2.56162,2.38244,0.00188,0.00080299,0.00080299,0.00080299
201,236.989,2.38662,2.23075,0.00159,0.25518,0.24468,0.13563,0.0616,2.56162,2.38244,0.00188,0.000802,0.000802,0.000802
202,238.188,3.22008,3.332,0.00182,0.24874,0.25532,0.1406,0.06402,2.55175,2.36523,0.00186,0.00080101,0.00080101,0.00080101
203,239.381,2.62014,2.57597,0.00139,0.24874,0.25532,0.1406,0.06402,2.55175,2.36523,0.00186,0.00080002,0.00080002,0.00080002
204,240.593,2.61588,2.345,0.0015,0.24874,0.25532,0.1406,0.06402,2.55175,2.36523,0.00186,0.00079903,0.00079903,0.00079903
205,241.908,2.95563,2.81925,0.00146,0.24874,0.25532,0.1406,0.06402,2.55175,2.36523,0.00186,0.00079804,0.00079804,0.00079804
206,243.109,2.46123,2.53245,0.00164,0.24874,0.25532,0.1406,0.06402,2.55175,2.36523,0.00186,0.00079705,0.00079705,0.00079705
207,244.281,2.6859,2.40736,0.00155,0.24874,0.25532,0.1406,0.06402,2.55175,2.36523,0.00186,0.00079606,0.00079606,0.00079606
208,245.505,2.61144,2.51297,0.0014,0.24723,0.25532,0.13949,0.06387,2.55211,2.36434,0.00186,0.00079507,0.00079507,0.00079507
209,246.635,2.51573,2.40158,0.00135,0.24723,0.25532,0.13949,0.06387,2.55211,2.36434,0.00186,0.00079408,0.00079408,0.00079408
210,247.927,2.27007,2.14238,0.00139,0.24723,0.25532,0.13949,0.06387,2.55211,2.36434,0.00186,0.00079309,0.00079309,0.00079309
211,249.091,2.50857,2.33873,0.00142,0.24723,0.25532,0.13949,0.06387,2.55211,2.36434,0.00186,0.0007921,0.0007921,0.0007921
212,250.242,2.52634,1.99435,0.00163,0.24723,0.25532,0.13949,0.06387,2.55211,2.36434,0.00186,0.00079111,0.00079111,0.00079111
213,251.337,2.41833,2.22154,0.00154,0.24723,0.25532,0.13949,0.06387,2.55211,2.36434,0.00186,0.00079012,0.00079012,0.00079012
214,252.444,2.75917,2.66483,0.00154,0.24723,0.25532,0.13949,0.06387,2.55211,2.36434,0.00186,0.00078913,0.00078913,0.00078913
215,253.803,2.60916,2.35843,0.00152,0.24672,0.24468,0.14456,0.06789,2.57493,2.33947,0.00188,0.00078814,0.00078814,0.00078814
216,254.915,3.14227,2.74616,0.0015,0.24672,0.24468,0.14456,0.06789,2.57493,2.33947,0.00188,0.00078715,0.00078715,0.00078715
217,256.052,2.06063,1.94577,0.00133,0.24672,0.24468,0.14456,0.06789,2.57493,2.33947,0.00188,0.00078616,0.00078616,0.00078616
218,257.232,2.42427,2.19428,0.0017,0.24672,0.24468,0.14456,0.06789,2.57493,2.33947,0.00188,0.00078517,0.00078517,0.00078517
219,258.417,2.70959,2.79362,0.00172,0.24672,0.24468,0.14456,0.06789,2.57493,2.33947,0.00188,0.00078418,0.00078418,0.00078418
220,259.806,2.57028,2.60184,0.00131,0.24672,0.24468,0.14456,0.06789,2.57493,2.33947,0.00188,0.00078319,0.00078319,0.00078319
221,260.99,2.87761,2.65219,0.00156,0.25811,0.23404,0.14888,0.0707,2.56669,2.29443,0.00188,0.0007822,0.0007822,0.0007822
222,262.156,3.00998,2.62287,0.00164,0.25811,0.23404,0.14888,0.0707,2.56669,2.29443,0.00188,0.00078121,0.00078121,0.00078121
223,263.296,2.53016,2.37151,0.00141,0.25811,0.23404,0.14888,0.0707,2.56669,2.29443,0.00188,0.00078022,0.00078022,0.00078022
224,264.462,2.25461,2.29411,0.00145,0.25811,0.23404,0.14888,0.0707,2.56669,2.29443,0.00188,0.00077923,0.00077923,0.00077923
225,265.804,2.72565,2.59652,0.00157,0.25811,0.23404,0.14888,0.0707,2.56669,2.29443,0.00188,0.00077824,0.00077824,0.00077824
226,266.991,2.74972,2.60942,0.00143,0.25811,0.23404,0.14888,0.0707,2.56669,2.29443,0.00188,0.00077725,0.00077725,0.00077725
227,268.168,2.32293,2.44685,0.0014,0.26678,0.2234,0.14836,0.06891,2.55947,2.31367,0.00187,0.00077626,0.00077626,0.00077626
228,269.336,2.14216,1.78214,0.00136,0.26678,0.2234,0.14836,0.06891,2.55947,2.31367,0.00187,0.00077527,0.00077527,0.00077527
229,270.451,2.72883,2.74375,0.00148,0.26678,0.2234,0.14836,0.06891,2.55947,2.31367,0.00187,0.00077428,0.00077428,0.00077428
230,271.55,2.77795,2.35585,0.00169,0.26678,0.2234,0.14836,0.06891,2.55947,2.31367,0.00187,0.00077329,0.00077329,0.00077329
231,272.857,2.6984,2.44788,0.00161,0.26678,0.2234,0.14836,0.06891,2.55947,2.31367,0.00187,0.0007723,0.0007723,0.0007723
232,274.043,2.84814,2.95167,0.00146,0.26678,0.2234,0.14836,0.06891,2.55947,2.31367,0.00187,0.00077131,0.00077131,0.00077131
233,275.194,2.43024,2.22072,0.00132,0.26678,0.2234,0.14836,0.06891,2.55947,2.31367,0.00187,0.00077032,0.00077032,0.00077032
234,276.391,2.48463,2.48885,0.00152,0.25715,0.2234,0.14377,0.06624,2.5788,2.31569,0.00189,0.00076933,0.00076933,0.00076933
235,277.576,2.29244,2.23386,0.00138,0.25715,0.2234,0.14377,0.06624,2.5788,2.31569,0.00189,0.00076834,0.00076834,0.00076834
236,278.865,2.53413,2.20936,0.00148,0.25715,0.2234,0.14377,0.06624,2.5788,2.31569,0.00189,0.00076735,0.00076735,0.00076735
237,280.004,2.85268,2.58751,0.00164,0.25715,0.2234,0.14377,0.06624,2.5788,2.31569,0.00189,0.00076636,0.00076636,0.00076636
238,281.117,2.22721,2.1433,0.00151,0.25715,0.2234,0.14377,0.06624,2.5788,2.31569,0.00189,0.00076537,0.00076537,0.00076537
239,282.222,2.95155,2.49297,0.00161,0.25715,0.2234,0.14377,0.06624,2.5788,2.31569,0.00189,0.00076438,0.00076438,0.00076438
240,283.373,2.1081,1.97493,0.00153,0.2766,0.2234,0.14876,0.06766,2.54942,2.29818,0.00187,0.00076339,0.00076339,0.00076339
241,284.629,2.60378,2.16372,0.00141,0.2766,0.2234,0.14876,0.06766,2.54942,2.29818,0.00187,0.0007624,0.0007624,0.0007624
242,285.772,2.39507,2.30118,0.00149,0.2766,0.2234,0.14876,0.06766,2.54942,2.29818,0.00187,0.00076141,0.00076141,0.00076141
243,286.878,2.42042,2.18143,0.00139,0.2766,0.2234,0.14876,0.06766,2.54942,2.29818,0.00187,0.00076042,0.00076042,0.00076042
244,287.998,2.41503,2.25579,0.00149,0.2766,0.2234,0.14876,0.06766,2.54942,2.29818,0.00187,0.00075943,0.00075943,0.00075943
245,289.142,1.78379,2.01063,0.00106,0.2766,0.2234,0.14876,0.06766,2.54942,2.29818,0.00187,0.00075844,0.00075844,0.00075844
246,290.44,2.46545,2.0421,0.00155,0.2766,0.2234,0.14876,0.06766,2.54942,2.29818,0.00187,0.00075745,0.00075745,0.00075745
247,291.59,2.13233,1.99446,0.00112,0.28604,0.23404,0.15212,0.06716,2.54765,2.30271,0.00186,0.00075646,0.00075646,0.00075646
248,292.736,2.40712,2.35197,0.00174,0.28604,0.23404,0.15212,0.06716,2.54765,2.30271,0.00186,0.00075547,0.00075547,0.00075547
249,293.9,2.54515,2.10501,0.00155,0.28604,0.23404,0.15212,0.06716,2.54765,2.30271,0.00186,0.00075448,0.00075448,0.00075448
250,295.029,2.60963,2.17565,0.00154,0.28604,0.23404,0.15212,0.06716,2.54765,2.30271,0.00186,0.00075349,0.00075349,0.00075349
251,296.39,2.49118,2.37298,0.00131,0.28604,0.23404,0.15212,0.06716,2.54765,2.30271,0.00186,0.0007525,0.0007525,0.0007525
252,297.508,2.46078,2.52684,0.00149,0.28604,0.23404,0.15212,0.06716,2.54765,2.30271,0.00186,0.00075151,0.00075151,0.00075151
253,298.667,2.45678,2.18687,0.00137,0.30998,0.23404,0.17515,0.07418,2.5353,2.2822,0.00186,0.00075052,0.00075052,0.00075052
254,299.787,2.19628,2.03756,0.00141,0.30998,0.23404,0.17515,0.07418,2.5353,2.2822,0.00186,0.00074953,0.00074953,0.00074953
255,300.898,2.82569,2.46521,0.00171,0.30998,0.23404,0.17515,0.07418,2.5353,2.2822,0.00186,0.00074854,0.00074854,0.00074854
256,302.161,2.49935,2.35041,0.00134,0.30998,0.23404,0.17515,0.07418,2.5353,2.2822,0.00186,0.00074755,0.00074755,0.00074755
257,303.292,2.27482,2.27903,0.00122,0.30998,0.23404,0.17515,0.07418,2.5353,2.2822,0.00186,0.00074656,0.00074656,0.00074656
258,304.398,2.58521,2.35416,0.00143,0.30998,0.23404,0.17515,0.07418,2.5353,2.2822,0.00186,0.00074557,0.00074557,0.00074557
259,305.563,2.25863,2.19183,0.00139,0.3393,0.23404,0.1773,0.08,2.51921,2.26632,0.00182,0.00074458,0.00074458,0.00074458
260,306.668,2.52463,2.51116,0.00162,0.3393,0.23404,0.1773,0.08,2.51921,2.26632,0.00182,0.00074359,0.00074359,0.00074359
261,307.982,2.09999,2.07577,0.00136,0.3393,0.23404,0.1773,0.08,2.51921,2.26632,0.00182,0.0007426,0.0007426,0.0007426
262,309.111,2.17901,2.39631,0.00145,0.3393,0.23404,0.1773,0.08,2.51921,2.26632,0.00182,0.00074161,0.00074161,0.00074161
263,310.276,2.39104,2.3738,0.00145,0.3393,0.23404,0.1773,0.08,2.51921,2.26632,0.00182,0.00074062,0.00074062,0.00074062
264,311.396,3.0385,2.5383,0.00182,0.3393,0.23404,0.1773,0.08,2.51921,2.26632,0.00182,0.00073963,0.00073963,0.00073963
265,312.539,2.20466,2.21853,0.0015,0.3393,0.23404,0.1773,0.08,2.51921,2.26632,0.00182,0.00073864,0.00073864,0.00073864
266,313.863,2.93766,2.77166,0.00176,0.3218,0.24468,0.1805,0.08137,2.51968,2.26152,0.00183,0.00073765,0.00073765,0.00073765
267,315.055,2.23743,2.41248,0.0012,0.3218,0.24468,0.1805,0.08137,2.51968,2.26152,0.00183,0.00073666,0.00073666,0.00073666
268,316.241,2.57496,2.26832,0.00143,0.3218,0.24468,0.1805,0.08137,2.51968,2.26152,0.00183,0.00073567,0.00073567,0.00073567
269,317.416,2.76248,2.39206,0.0016,0.3218,0.24468,0.1805,0.08137,2.51968,2.26152,0.00183,0.00073468,0.00073468,0.00073468
270,318.59,2.77784,2.53474,0.00167,0.3218,0.24468,0.1805,0.08137,2.51968,2.26152,0.00183,0.00073369,0.00073369,0.00073369
271,319.773,2.50372,2.22311,0.00137,0.3218,0.24468,0.1805,0.08137,2.51968,2.26152,0.00183,0.0007327,0.0007327,0.0007327
272,321.118,2.63613,2.42317,0.00142,0.3343,0.24468,0.18451,0.08281,2.51759,2.24813,0.00181,0.00073171,0.00073171,0.00073171
273,322.288,3.01119,2.65425,0.00182,0.3343,0.24468,0.18451,0.08281,2.51759,2.24813,0.00181,0.00073072,0.00073072,0.00073072
274,323.462,2.14436,2.01498,0.00132,0.3343,0.24468,0.18451,0.08281,2.51759,2.24813,0.00181,0.00072973,0.00072973,0.00072973
275,324.654,2.71407,2.63809,0.00157,0.3343,0.24468,0.18451,0.08281,2.51759,2.24813,0.00181,0.00072874,0.00072874,0.00072874
276,325.822,2.68149,2.53243,0.00148,0.3343,0.24468,0.18451,0.08281,2.51759,2.24813,0.00181,0.00072775,0.00072775,0.00072775
277,327.186,2.71785,2.36876,0.0015,0.3343,0.24468,0.18451,0.08281,2.51759,2.24813,0.00181,0.00072676,0.00072676,0.00072676
278,328.347,2.50759,2.74923,0.00137,0.3343,0.24468,0.18451,0.08281,2.51759,2.24813,0.00181,0.00072577,0.00072577,0.00072577
279,329.582,2.56643,2.12685,0.00154,0.33905,0.25532,0.19705,0.08915,2.53016,2.22634,0.00182,0.00072478,0.00072478,0.00072478
280,330.789,2.74054,2.24392,0.00148,0.33905,0.25532,0.19705,0.08915,2.53016,2.22634,0.00182,0.00072379,0.00072379,0.00072379
281,331.976,2.3872,1.85395,0.00158,0.33905,0.25532,0.19705,0.08915,2.53016,2.22634,0.00182,0.0007228,0.0007228,0.0007228
282,333.319,2.99932,2.45027,0.00148,0.33905,0.25532,0.19705,0.08915,2.53016,2.22634,0.00182,0.00072181,0.00072181,0.00072181
283,334.505,2.42504,2.19031,0.00133,0.33905,0.25532,0.19705,0.08915,2.53016,2.22634,0.00182,0.00072082,0.00072082,0.00072082
284,335.704,2.44391,2.35784,0.00167,0.33905,0.25532,0.19705,0.08915,2.53016,2.22634,0.00182,0.00071983,0.00071983,0.00071983
285,336.997,2.75175,2.59046,0.00163,0.40826,0.25532,0.20469,0.09378,2.47964,2.19952,0.00179,0.00071884,0.00071884,0.00071884
286,338.204,2.07756,1.95919,0.0012,0.40826,0.25532,0.20469,0.09378,2.47964,2.19952,0.00179,0.00071785,0.00071785,0.00071785
287,339.582,3.26328,2.88927,0.00181,0.40826,0.25532,0.20469,0.09378,2.47964,2.19952,0.00179,0.00071686,0.00071686,0.00071686
288,340.794,2.43946,2.21475,0.00153,0.40826,0.25532,0.20469,0.09378,2.47964,2.19952,0.00179,0.00071587,0.00071587,0.00071587
289,341.999,2.16788,1.71706,0.00146,0.40826,0.25532,0.20469,0.09378,2.47964,2.19952,0.00179,0.00071488,0.00071488,0.00071488
290,343.193,2.66641,2.19812,0.00156,0.40826,0.25532,0.20469,0.09378,2.47964,2.19952,0.00179,0.00071389,0.00071389,0.00071389
291,344.414,2.56503,2.2516,0.00143,0.40361,0.26596,0.20484,0.09373,2.49938,2.18835,0.00181,0.0007129,0.0007129,0.0007129
292,345.786,2.28551,2.13155,0.0014,0.40361,0.26596,0.20484,0.09373,2.49938,2.18835,0.00181,0.00071191,0.00071191,0.00071191
293,346.999,2.74102,2.40661,0.00161,0.40361,0.26596,0.20484,0.09373,2.49938,2.18835,0.00181,0.00071092,0.00071092,0.00071092
294,348.206,2.18962,2.04675,0.00133,0.40361,0.26596,0.20484,0.09373,2.49938,2.18835,0.00181,0.00070993,0.00070993,0.00070993
295,349.423,2.73194,2.47788,0.00146,0.40361,0.26596,0.20484,0.09373,2.49938,2.18835,0.00181,0.00070894,0.00070894,0.00070894
296,350.609,2.48048,2.12471,0.00137,0.40361,0.26596,0.20484,0.09373,2.49938,2.18835,0.00181,0.00070795,0.00070795,0.00070795
297,351.935,2.86134,2.69132,0.00148,0.40361,0.26596,0.20484,0.09373,2.49938,2.18835,0.00181,0.00070696,0.00070696,0.00070696
298,353.159,3.15253,2.85994,0.00163,0.38663,0.26596,0.20937,0.09566,2.49292,2.22771,0.00178,0.00070597,0.00070597,0.00070597
299,354.318,2.87351,2.50307,0.00155,0.38663,0.26596,0.20937,0.09566,2.49292,2.22771,0.00178,0.00070498,0.00070498,0.00070498
300,355.431,2.21829,2.21935,0.00133,0.38663,0.26596,0.20937,0.09566,2.49292,2.22771,0.00178,0.00070399,0.00070399,0.00070399
301,356.615,2.61052,2.20197,0.00164,0.38663,0.26596,0.20937,0.09566,2.49292,2.22771,0.00178,0.000703,0.000703,0.000703
302,357.765,2.56335,2.26158,0.00164,0.38663,0.26596,0.20937,0.09566,2.49292,2.22771,0.00178,0.00070201,0.00070201,0.00070201
303,359.072,2.26212,2.23909,0.00121,0.38663,0.26596,0.20937,0.09566,2.49292,2.22771,0.00178,0.00070102,0.00070102,0.00070102
304,360.254,3.5375,2.91631,0.00183,0.43438,0.24468,0.21896,0.09698,2.47758,2.21816,0.00178,0.00070003,0.00070003,0.00070003
305,361.346,2.92561,2.41634,0.00151,0.43438,0.24468,0.21896,0.09698,2.47758,2.21816,0.00178,0.00069904,0.00069904,0.00069904
306,362.46,2.69441,2.31844,0.00142,0.43438,0.24468,0.21896,0.09698,2.47758,2.21816,0.00178,0.00069805,0.00069805,0.00069805
307,363.554,2.37769,2.03173,0.0014,0.43438,0.24468,0.21896,0.09698,2.47758,2.21816,0.00178,0.00069706,0.00069706,0.00069706
308,364.819,2.52983,2.27824,0.00139,0.43438,0.24468,0.21896,0.09698,2.47758,2.21816,0.00178,0.00069607,0.00069607,0.00069607
309,365.906,2.13877,2.07156,0.00125,0.43438,0.24468,0.21896,0.09698,2.47758,2.21816,0.00178,0.00069508,0.00069508,0.00069508
310,367.002,2.619,2.64223,0.00134,0.43438,0.24468,0.21896,0.09698,2.47758,2.21816,0.00178,0.00069409,0.00069409,0.00069409
311,368.161,3.06483,2.88316,0.00168,0.4361,0.26331,0.22318,0.09832,2.49803,2.20168,0.00179,0.0006931,0.0006931,0.0006931
312,369.271,2.56248,2.5756,0.00139,0.4361,0.26331,0.22318,0.09832,2.49803,2.20168,0.00179,0.00069211,0.00069211,0.00069211
313,370.425,2.03409,1.94876,0.0013,0.4361,0.26331,0.22318,0.09832,2.49803,2.20168,0.00179,0.00069112,0.00069112,0.00069112
314,371.711,2.44625,2.27584,0.0014,0.4361,0.26331,0.22318,0.09832,2.49803,2.20168,0.00179,0.00069013,0.00069013,0.00069013
315,372.83,2.26781,1.86029,0.00156,0.4361,0.26331,0.22318,0.09832,2.49803,2.20168,0.00179,0.00068914,0.00068914,0.00068914
316,373.967,2.85439,2.58006,0.00153,0.4361,0.26331,0.22318,0.09832,2.49803,2.20168,0.00179,0.00068815,0.00068815,0.00068815
317,375.109,2.35678,1.94157,0.00136,0.43348,0.2766,0.23781,0.10726,2.5103,2.14676,0.00181,0.00068716,0.00068716,0.00068716
318,376.303,2.45967,2.03902,0.0015,0.43348,0.2766,0.23781,0.10726,2.5103,2.14676,0.00181,0.00068617,0.00068617,0.00068617
319,377.675,2.66136,2.17124,0.00158,0.43348,0.2766,0.23781,0.10726,2.5103,2.14676,0.00181,0.00068518,0.00068518,0.00068518
320,378.86,2.45338,2.29464,0.00137,0.43348,0.2766,0.23781,0.10726,2.5103,2.14676,0.00181,0.00068419,0.00068419,0.00068419
321,380.058,1.948,1.72164,0.00114,0.43348,0.2766,0.23781,0.10726,2.5103,2.14676,0.00181,0.0006832,0.0006832,0.0006832
322,381.252,2.14148,1.88973,0.00133,0.43348,0.2766,0.23781,0.10726,2.5103,2.14676,0.00181,0.00068221,0.00068221,0.00068221
323,382.512,2.78384,2.41907,0.00168,0.44812,0.27642,0.2336,0.10408,2.48047,2.15887,0.0018,0.00068122,0.00068122,0.00068122
324,383.622,2.32093,2.08242,0.00131,0.44812,0.27642,0.2336,0.10408,2.48047,2.15887,0.0018,0.00068023,0.00068023,0.00068023
325,384.892,2.70056,2.41204,0.00145,0.44812,0.27642,0.2336,0.10408,2.48047,2.15887,0.0018,0.00067924,0.00067924,0.00067924
326,385.993,2.20006,2.12277,0.00142,0.44812,0.27642,0.2336,0.10408,2.48047,2.15887,0.0018,0.00067825,0.00067825,0.00067825
327,387.092,2.46664,2.26473,0.00149,0.44812,0.27642,0.2336,0.10408,2.48047,2.15887,0.0018,0.00067726,0.00067726,0.00067726
328,388.212,2.43083,2.25777,0.00122,0.44812,0.27642,0.2336,0.10408,2.48047,2.15887,0.0018,0.00067627,0.00067627,0.00067627
329,389.331,2.13901,1.72056,0.00129,0.44812,0.27642,0.2336,0.10408,2.48047,2.15887,0.0018,0.00067528,0.00067528,0.00067528
330,390.611,2.56766,2.04449,0.00134,0.37892,0.28723,0.22306,0.10266,2.48152,2.16273,0.0018,0.00067429,0.00067429,0.00067429
331,391.807,2.48727,2.2594,0.00137,0.37892,0.28723,0.22306,0.10266,2.48152,2.16273,0.0018,0.0006733,0.0006733,0.0006733
332,392.989,3.10942,2.80782,0.00159,0.37892,0.28723,0.22306,0.10266,2.48152,2.16273,0.0018,0.00067231,0.00067231,0.00067231
333,394.169,2.1409,2.13194,0.0012,0.37892,0.28723,0.22306,0.10266,2.48152,2.16273,0.0018,0.00067132,0.00067132,0.00067132
334,395.348,2.9312,2.47514,0.00154,0.37892,0.28723,0.22306,0.10266,2.48152,2.16273,0.0018,0.00067033,0.00067033,0.00067033
335,396.702,2.9094,2.42469,0.00158,0.37892,0.28723,0.22306,0.10266,2.48152,2.16273,0.0018,0.00066934,0.00066934,0.00066934
336,397.913,2.4349,1.97946,0.00146,0.41626,0.26596,0.21508,0.10158,2.47561,2.1263,0.00181,0.00066835,0.00066835,0.00066835
337,399.064,2.89957,2.67718,0.00167,0.41626,0.26596,0.21508,0.10158,2.47561,2.1263,0.00181,0.00066736,0.00066736,0.00066736
338,400.163,2.01507,2.2384,0.00119,0.41626,0.26596,0.21508,0.10158,2.47561,2.1263,0.00181,0.00066637,0.00066637,0.00066637
339,401.289,2.36032,2.22147,0.00125,0.41626,0.26596,0.21508,0.10158,2.47561,2.1263,0.00181,0.00066538,0.00066538,0.00066538
340,402.582,2.4462,2.36642,0.00172,0.41626,0.26596,0.21508,0.10158,2.47561,2.1263,0.00181,0.00066439,0.00066439,0.00066439
341,403.693,2.62118,1.99722,0.00131,0.41626,0.26596,0.21508,0.10158,2.47561,2.1263,0.00181,0.0006634,0.0006634,0.0006634
342,404.79,2.06723,1.71763,0.00134,0.41626,0.26596,0.21508,0.10158,2.47561,2.1263,0.00181,0.00066241,0.00066241,0.00066241
343,405.95,2.90463,2.30062,0.0017,0.41145,0.2766,0.23206,0.10761,2.45746,2.12149,0.00178,0.00066142,0.00066142,0.00066142
344,407.067,2.28387,2.42447,0.00128,0.41145,0.2766,0.23206,0.10761,2.45746,2.12149,0.00178,0.00066043,0.00066043,0.00066043
345,408.178,2.46797,2.0356,0.00144,0.41145,0.2766,0.23206,0.10761,2.45746,2.12149,0.00178,0.00065944,0.00065944,0.00065944
346,409.43,2.32675,1.99518,0.00151,0.41145,0.2766,0.23206,0.10761,2.45746,2.12149,0.00178,0.00065845,0.00065845,0.00065845
347,410.563,2.7637,2.27002,0.0015,0.41145,0.2766,0.23206,0.10761,2.45746,2.12149,0.00178,0.00065746,0.00065746,0.00065746
348,411.674,2.60505,2.48061,0.00138,0.41145,0.2766,0.23206,0.10761,2.45746,2.12149,0.00178,0.00065647,0.00065647,0.00065647
349,412.806,2.55129,2.27916,0.00152,0.39642,0.28648,0.23427,0.10689,2.48833,2.1052,0.00182,0.00065548,0.00065548,0.00065548
350,413.977,2.30437,1.84728,0.0015,0.39642,0.28648,0.23427,0.10689,2.48833,2.1052,0.00182,0.00065449,0.00065449,0.00065449
351,415.324,2.32569,2.17175,0.0015,0.39642,0.28648,0.23427,0.10689,2.48833,2.1052,0.00182,0.0006535,0.0006535,0.0006535
352,416.496,2.47282,2.45813,0.0014,0.39642,0.28648,0.23427,0.10689,2.48833,2.1052,0.00182,0.00065251,0.00065251,0.00065251
353,417.687,2.4686,2.32035,0.00149,0.39642,0.28648,0.23427,0.10689,2.48833,2.1052,0.00182,0.00065152,0.00065152,0.00065152
354,418.896,2.35525,1.98889,0.00146,0.39642,0.28648,0.23427,0.10689,2.48833,2.1052,0.00182,0.00065053,0.00065053,0.00065053
355,420.112,2.7681,2.25815,0.00162,0.40843,0.2766,0.23952,0.11003,2.46687,2.11381,0.0018,0.00064954,0.00064954,0.00064954
356,421.351,2.45716,2.06236,0.00137,0.40843,0.2766,0.23952,0.11003,2.46687,2.11381,0.0018,0.00064855,0.00064855,0.00064855
357,422.529,2.26716,1.93408,0.00129,0.40843,0.2766,0.23952,0.11003,2.46687,2.11381,0.0018,0.00064756,0.00064756,0.00064756
358,423.684,2.17942,1.86299,0.00148,0.40843,0.2766,0.23952,0.11003,2.46687,2.11381,0.0018,0.00064657,0.00064657,0.00064657
359,424.786,2.30456,2.06621,0.00141,0.40843,0.2766,0.23952,0.11003,2.46687,2.11381,0.0018,0.00064558,0.00064558,0.00064558
360,425.883,2.53329,2.12808,0.00143,0.40843,0.2766,0.23952,0.11003,2.46687,2.11381,0.0018,0.00064459,0.00064459,0.00064459
361,427.141,2.70412,2.33949,0.00143,0.40843,0.2766,0.23952,0.11003,2.46687,2.11381,0.0018,0.0006436,0.0006436,0.0006436
362,428.3,2.42927,2.45311,0.00144,0.44516,0.2766,0.24671,0.11577,2.44771,2.12263,0.0018,0.00064261,0.00064261,0.00064261
363,429.421,2.44607,2.21976,0.00126,0.44516,0.2766,0.24671,0.11577,2.44771,2.12263,0.0018,0.00064162,0.00064162,0.00064162
364,430.569,2.84412,2.61376,0.00134,0.44516,0.2766,0.24671,0.11577,2.44771,2.12263,0.0018,0.00064063,0.00064063,0.00064063
365,431.679,2.68926,1.8987,0.00168,0.44516,0.2766,0.24671,0.11577,2.44771,2.12263,0.0018,0.00063964,0.00063964,0.00063964
366,432.787,3.4536,3.12688,0.00189,0.44516,0.2766,0.24671,0.11577,2.44771,2.12263,0.0018,0.00063865,0.00063865,0.00063865
367,434.063,3.21774,2.45666,0.00165,0.44516,0.2766,0.24671,0.11577,2.44771,2.12263,0.0018,0.00063766,0.00063766,0.00063766
368,435.205,2.17537,1.78497,0.00151,0.4201,0.2766,0.2445,0.11645,2.5014,2.08333,0.00183,0.00063667,0.00063667,0.00063667
369,436.315,2.39652,2.17247,0.00139,0.4201,0.2766,0.2445,0.11645,2.5014,2.08333,0.00183,0.00063568,0.00063568,0.00063568
370,437.435,2.83027,2.38119,0.0018,0.4201,0.2766,0.2445,0.11645,2.5014,2.08333,0.00183,0.00063469,0.00063469,0.00063469
371,438.554,2.20098,2.0645,0.00135,0.4201,0.2766,0.2445,0.11645,2.5014,2.08333,0.00183,0.0006337,0.0006337,0.0006337
372,439.818,2.08568,1.88044,0.00127,0.4201,0.2766,0.2445,0.11645,2.5014,2.08333,0.00183,0.00063271,0.00063271,0.00063271
