epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
197,357.118,0.9481,0.61997,0.0041,0.91783,0.85897,0.95348,0.74212,0.83413,nan,0.00425,0.0080596,0.0080596,0.0080596
198,358.913,1.00491,0.73846,0.00585,0.91783,0.85897,0.95348,0.74212,0.83413,nan,0.00425,0.0080497,0.0080497,0.0080497
199,360.656,0.86206,0.64763,0.0046,0.91783,0.85897,0.95348,0.74212,0.83413,nan,0.00425,0.0080398,0.0080398,0.0080398
200,362.559,0.96946,0.73963,0.00573,0.91783,0.85897,0.95348,0.74212,0.83413,nan,0.00425,0.0080299,0.0080299,0.0080299
201,364.159,0.92926,0.54977,0.00458,0.91783,0.85897,0.95348,0.74212,0.83413,nan,0.00425,0.00802,0.00802,0.00802
202,365.406,0.80588,0.48198,0.00382,0.86482,0.89744,0.96305,0.75591,0.85881,0.5275,0.00439,0.0080101,0.0080101,0.0080101
203,367.32,0.82189,0.55392,0.00436,0.86482,0.89744,0.96305,0.75591,0.85881,0.5275,0.00439,0.0080002,0.0080002,0.0080002
204,369.228,1.16601,0.78514,0.00723,0.86482,0.89744,0.96305,0.75591,0.85881,0.5275,0.00439,0.0079903,0.0079903,0.0079903
205,371.113,0.95822,0.54532,0.00508,0.86482,0.89744,0.96305,0.75591,0.85881,0.5275,0.00439,0.0079804,0.0079804,0.0079804
206,372.83,0.87552,0.5334,0.00392,0.86482,0.89744,0.96305,0.75591,0.85881,0.5275,0.00439,0.0079705,0.0079705,0.0079705
207,374.66,0.80238,0.51062,0.00411,0.86482,0.89744,0.96305,0.75591,0.85881,0.5275,0.00439,0.0079606,0.0079606,0.0079606
208,376.553,0.82775,0.52023,0.00421,0.8857,0.92308,0.96482,0.7466,nan,nan,nan,0.0079507,0.0079507,0.0079507
209,378.611,1.00314,0.60609,0.00588,0.8857,0.92308,0.96482,0.7466,nan,nan,nan,0.0079408,0.0079408,0.0079408
210,380.458,0.87135,0.58897,0.00454,0.8857,0.92308,0.96482,0.7466,nan,nan,nan,0.0079309,0.0079309,0.0079309
211,382.262,0.95267,0.53134,0.00494,0.8857,0.92308,0.96482,0.7466,nan,nan,nan,0.007921,0.007921,0.007921
212,384.114,0.94266,0.51302,0.00484,0.8857,0.92308,0.96482,0.7466,nan,nan,nan,0.0079111,0.0079111,0.0079111
213,385.888,0.90869,0.55642,0.00505,0.8857,0.92308,0.96482,0.7466,nan,nan,nan,0.0079012,0.0079012,0.0079012
214,387.727,0.92378,0.59673,0.00489,0.8857,0.92308,0.96482,0.7466,nan,nan,nan,0.0078913,0.0078913,0.0078913
215,389.87,0.81045,0.62709,0.00464,0.92774,0.73077,0.75948,0.61055,nan,nan,nan,0.0078814,0.0078814,0.0078814
216,391.663,0.86304,0.62874,0.00486,0.92774,0.73077,0.75948,0.61055,nan,nan,nan,0.0078715,0.0078715,0.0078715
217,393.35,0.81805,0.45852,0.00367,0.92774,0.73077,0.75948,0.61055,nan,nan,nan,0.0078616,0.0078616,0.0078616
218,395.139,0.73468,0.39296,0.00341,0.92774,0.73077,0.75948,0.61055,nan,nan,nan,0.0078517,0.0078517,0.0078517
219,396.895,0.90085,0.50115,0.00493,0.92774,0.73077,0.75948,0.61055,nan,nan,nan,0.0078418,0.0078418,0.0078418
220,398.958,1.04629,0.71735,0.00643,0.92774,0.73077,0.75948,0.61055,nan,nan,nan,0.0078319,0.0078319,0.0078319
221,400.792,0.96785,0.67974,0.00602,0.93864,0.76923,0.79011,0.64252,nan,nan,nan,0.007822,0.007822,0.007822
222,402.492,0.91838,0.67207,0.00526,0.93864,0.76923,0.79011,0.64252,nan,nan,nan,0.0078121,0.0078121,0.0078121
223,404.245,0.8039,0.47148,0.00416,0.93864,0.76923,0.79011,0.64252,nan,nan,nan,0.0078022,0.0078022,0.0078022
224,405.809,0.66563,0.53377,0.00361,0.93864,0.76923,0.79011,0.64252,nan,nan,nan,0.0077923,0.0077923,0.0077923
225,407.529,1.04694,0.60892,0.00639,0.93864,0.76923,0.79011,0.64252,nan,nan,nan,0.0077824,0.0077824,0.0077824
226,408.85,0.88451,0.49976,0.00444,0.93864,0.76923,0.79011,0.64252,nan,nan,nan,0.0077725,0.0077725,0.0077725
227,410.64,0.92231,0.54032,0.00473,0.89864,0.90937,0.96106,0.7637,nan,nan,nan,0.0077626,0.0077626,0.0077626
228,412.461,0.9279,0.58523,0.0057,0.89864,0.90937,0.96106,0.7637,nan,nan,nan,0.0077527,0.0077527,0.0077527
229,414.196,0.86823,0.47438,0.00523,0.89864,0.90937,0.96106,0.7637,nan,nan,nan,0.0077428,0.0077428,0.0077428
230,416.074,0.78556,0.43382,0.00418,0.89864,0.90937,0.96106,0.7637,nan,nan,nan,0.0077329,0.0077329,0.0077329
231,418.071,0.99766,0.48378,0.00611,0.89864,0.90937,0.96106,0.7637,nan,nan,nan,0.007723,0.007723,0.007723
232,419.958,0.87336,0.54692,0.00444,0.89864,0.90937,0.96106,0.7637,nan,nan,nan,0.0077131,0.0077131,0.0077131
233,421.661,0.8974,0.57459,0.00457,0.89864,0.90937,0.96106,0.7637,nan,nan,nan,0.0077032,0.0077032,0.0077032
234,423.59,0.9224,0.64304,0.00571,0.91458,0.83333,0.94901,0.74826,nan,nan,nan,0.0076933,0.0076933,0.0076933
235,425.519,0.78277,0.48676,0.0038,0.91458,0.83333,0.94901,0.74826,nan,nan,nan,0.0076834,0.0076834,0.0076834
236,427.581,0.88432,0.56657,0.00527,0.91458,0.83333,0.94901,0.74826,nan,nan,nan,0.0076735,0.0076735,0.0076735
237,429.322,0.92359,0.62686,0.00525,0.91458,0.83333,0.94901,0.74826,nan,nan,nan,0.0076636,0.0076636,0.0076636
238,431.094,0.91711,0.63967,0.00547,0.91458,0.83333,0.94901,0.74826,nan,nan,nan,0.0076537,0.0076537,0.0076537
239,432.816,0.93281,0.61564,0.00526,0.91458,0.83333,0.94901,0.74826,nan,nan,nan,0.0076438,0.0076438,0.0076438
240,434.747,0.85093,0.5237,0.00395,0.93203,0.879,0.95548,0.74575,nan,nan,nan,0.0076339,0.0076339,0.0076339
241,436.646,0.74877,0.46887,0.00419,0.93203,0.879,0.95548,0.74575,nan,nan,nan,0.007624,0.007624,0.007624
242,438.585,0.8499,0.46022,0.00358,0.93203,0.879,0.95548,0.74575,nan,nan,nan,0.0076141,0.0076141,0.0076141
243,440.457,0.80659,0.41698,0.00371,0.93203,0.879,0.95548,0.74575,nan,nan,nan,0.0076042,0.0076042,0.0076042
244,442.343,0.88505,0.55587,0.00486,0.93203,0.879,0.95548,0.74575,nan,nan,nan,0.0075943,0.0075943,0.0075943
245,444.259,0.92497,0.56364,0.00469,0.93203,0.879,0.95548,0.74575,nan,nan,nan,0.0075844,0.0075844,0.0075844
246,445.968,0.92941,0.46741,0.00447,0.93203,0.879,0.95548,0.74575,nan,nan,nan,0.0075745,0.0075745,0.0075745
247,448.059,0.97224,0.71055,0.00616,0.93322,0.89576,0.96648,0.75432,0.87697,nan,0.0046,0.0075646,0.0075646,0.0075646
248,449.462,0.92434,0.60856,0.00454,0.93322,0.89576,0.96648,0.75432,0.87697,nan,0.0046,0.0075547,0.0075547,0.0075547
249,450.773,0.88027,0.62346,0.00515,0.93322,0.89576,0.96648,0.75432,0.87697,nan,0.0046,0.0075448,0.0075448,0.0075448
250,452.39,0.92405,0.56864,0.00449,0.93322,0.89576,0.96648,0.75432,0.87697,nan,0.0046,0.0075349,0.0075349,0.0075349
251,454.152,0.88792,0.49436,0.00464,0.93322,0.89576,0.96648,0.75432,0.87697,nan,0.0046,0.007525,0.007525,0.007525
252,456.043,0.81142,0.49736,0.00401,0.93322,0.89576,0.96648,0.75432,0.87697,nan,0.0046,0.0075151,0.0075151,0.0075151
253,457.962,1.08403,0.7125,0.0075,1,0.85835,0.9763,0.74395,0.9506,nan,0.005,0.0075052,0.0075052,0.0075052
254,459.654,1.04966,0.69569,0.00616,1,0.85835,0.9763,0.74395,0.9506,nan,0.005,0.0074953,0.0074953,0.0074953
255,461.497,1.11454,0.66497,0.00633,1,0.85835,0.9763,0.74395,0.9506,nan,0.005,0.0074854,0.0074854,0.0074854
256,463.416,0.88775,0.51323,0.00465,1,0.85835,0.9763,0.74395,0.9506,nan,0.005,0.0074755,0.0074755,0.0074755
257,465.143,0.91326,0.46061,0.0046,1,0.85835,0.9763,0.74395,0.9506,nan,0.005,0.0074656,0.0074656,0.0074656
258,467.118,0.885,0.63998,0.00504,1,0.85835,0.9763,0.74395,0.9506,nan,0.005,0.0074557,0.0074557,0.0074557
259,468.836,0.98561,0.54237,0.00581,0.90697,0.9359,0.97379,0.73699,0.93771,nan,0.00487,0.0074458,0.0074458,0.0074458
260,470.597,0.94044,0.52938,0.00427,0.90697,0.9359,0.97379,0.73699,0.93771,nan,0.00487,0.0074359,0.0074359,0.0074359
261,472.461,0.84941,0.62024,0.00528,0.90697,0.9359,0.97379,0.73699,0.93771,nan,0.00487,0.007426,0.007426,0.007426
262,474.406,0.97026,0.60111,0.00554,0.90697,0.9359,0.97379,0.73699,0.93771,nan,0.00487,0.0074161,0.0074161,0.0074161
263,476.375,0.86939,0.44675,0.00455,0.90697,0.9359,0.97379,0.73699,0.93771,nan,0.00487,0.0074062,0.0074062,0.0074062
264,478.197,1.07821,0.62083,0.00717,0.90697,0.9359,0.97379,0.73699,0.93771,nan,0.00487,0.0073963,0.0073963,0.0073963
265,480.04,1.10357,0.71271,0.00714,0.90697,0.9359,0.97379,0.73699,0.93771,nan,0.00487,0.0073864,0.0073864,0.0073864
266,481.896,0.81479,0.44935,0.0044,0.89958,0.9188,0.97134,0.76664,0.84321,nan,0.00443,0.0073765,0.0073765,0.0073765
267,483.766,0.76568,0.4673,0.00443,0.89958,0.9188,0.97134,0.76664,0.84321,nan,0.00443,0.0073666,0.0073666,0.0073666
268,485.718,0.74943,0.44234,0.00348,0.89958,0.9188,0.97134,0.76664,0.84321,nan,0.00443,0.0073567,0.0073567,0.0073567
269,487.73,0.76852,0.54656,0.00413,0.89958,0.9188,0.97134,0.76664,0.84321,nan,0.00443,0.0073468,0.0073468,0.0073468
270,489.612,0.78013,0.43317,0.00364,0.89958,0.9188,0.97134,0.76664,0.84321,nan,0.00443,0.0073369,0.0073369,0.0073369
271,491.296,0.8207,0.51797,0.00463,0.89958,0.9188,0.97134,0.76664,0.84321,nan,0.00443,0.007327,0.007327,0.007327
272,492.928,0.96823,0.82379,0.00663,0.94582,0.8953,0.97116,0.77008,0.85383,0.4348,0.00459,0.0073171,0.0073171,0.0073171
273,494.119,0.85887,0.57707,0.00512,0.94582,0.8953,0.97116,0.77008,0.85383,0.4348,0.00459,0.0073072,0.0073072,0.0073072
274,496.042,1.07045,0.77368,0.00732,0.94582,0.8953,0.97116,0.77008,0.85383,0.4348,0.00459,0.0072973,0.0072973,0.0072973
275,497.865,0.74031,0.49763,0.00365,0.94582,0.8953,0.97116,0.77008,0.85383,0.4348,0.00459,0.0072874,0.0072874,0.0072874
276,499.604,0.88861,0.49308,0.00516,0.94582,0.8953,0.97116,0.77008,0.85383,0.4348,0.00459,0.0072775,0.0072775,0.0072775
277,501.461,0.85191,0.58125,0.00515,0.94582,0.8953,0.97116,0.77008,0.85383,0.4348,0.00459,0.0072676,0.0072676,0.0072676
278,503.176,0.99379,0.69594,0.00609,0.94582,0.8953,0.97116,0.77008,0.85383,0.4348,0.00459,0.0072577,0.0072577,0.0072577
279,505.056,0.78954,0.49929,0.00362,0.94645,0.90632,0.97816,0.76067,0.87054,0.46327,0.00472,0.0072478,0.0072478,0.0072478
280,507.055,0.90479,0.65555,0.0056,0.94645,0.90632,0.97816,0.76067,0.87054,0.46327,0.00472,0.0072379,0.0072379,0.0072379
281,508.908,0.89248,0.5684,0.00512,0.94645,0.90632,0.97816,0.76067,0.87054,0.46327,0.00472,0.007228,0.007228,0.007228
282,510.834,0.93698,0.64369,0.0056,0.94645,0.90632,0.97816,0.76067,0.87054,0.46327,0.00472,0.0072181,0.0072181,0.0072181
283,512.674,0.94196,0.65124,0.00521,0.94645,0.90632,0.97816,0.76067,0.87054,0.46327,0.00472,0.0072082,0.0072082,0.0072082
284,514.445,0.84688,0.44929,0.00417,0.94645,0.90632,0.97816,0.76067,0.87054,0.46327,0.00472,0.0071983,0.0071983,0.0071983
285,516.449,0.84237,0.49783,0.00423,0.96247,0.91026,0.98139,0.76417,0.84272,0.505,0.00444,0.0071884,0.0071884,0.0071884
286,518.34,0.89189,0.51336,0.00445,0.96247,0.91026,0.98139,0.76417,0.84272,0.505,0.00444,0.0071785,0.0071785,0.0071785
287,520.138,0.84402,0.53074,0.00494,0.96247,0.91026,0.98139,0.76417,0.84272,0.505,0.00444,0.0071686,0.0071686,0.0071686
288,521.924,0.86022,0.42433,0.0039,0.96247,0.91026,0.98139,0.76417,0.84272,0.505,0.00444,0.0071587,0.0071587,0.0071587
289,523.624,0.81421,0.48594,0.00362,0.96247,0.91026,0.98139,0.76417,0.84272,0.505,0.00444,0.0071488,0.0071488,0.0071488
290,525.487,0.78101,0.59477,0.00445,0.96247,0.91026,0.98139,0.76417,0.84272,0.505,0.00444,0.0071389,0.0071389,0.0071389
291,527.455,0.92292,0.61711,0.00497,0.98115,0.89744,0.98029,0.73814,0.90942,0.47032,0.00474,0.007129,0.007129,0.007129
292,529.345,0.99328,0.51534,0.00489,0.98115,0.89744,0.98029,0.73814,0.90942,0.47032,0.00474,0.0071191,0.0071191,0.0071191
293,531.048,0.96279,0.60168,0.00518,0.98115,0.89744,0.98029,0.73814,0.90942,0.47032,0.00474,0.0071092,0.0071092,0.0071092
294,532.914,0.88359,0.49073,0.00422,0.98115,0.89744,0.98029,0.73814,0.90942,0.47032,0.00474,0.0070993,0.0070993,0.0070993
295,534.548,0.90353,0.53341,0.00516,0.98115,0.89744,0.98029,0.73814,0.90942,0.47032,0.00474,0.0070894,0.0070894,0.0070894
296,536.247,1.01721,0.63273,0.00635,0.98115,0.89744,0.98029,0.73814,0.90942,0.47032,0.00474,0.0070795,0.0070795,0.0070795
297,537.721,0.86287,0.48875,0.00443,0.98115,0.89744,0.98029,0.73814,0.90942,0.47032,0.00474,0.0070696,0.0070696,0.0070696
298,539.7,0.99637,0.53998,0.00523,0.94027,0.89744,0.97738,0.74341,0.88565,0.43483,0.00464,0.0070597,0.0070597,0.0070597
299,541.388,0.8506,0.69982,0.00488,0.94027,0.89744,0.97738,0.74341,0.88565,0.43483,0.00464,0.0070498,0.0070498,0.0070498
300,543.142,0.9682,0.54736,0.00509,0.94027,0.89744,0.97738,0.74341,0.88565,0.43483,0.00464,0.0070399,0.0070399,0.0070399
301,544.779,0.92411,0.46197,0.00463,0.94027,0.89744,0.97738,0.74341,0.88565,0.43483,0.00464,0.00703,0.00703,0.00703
302,546.765,0.84521,0.48788,0.00346,0.94027,0.89744,0.97738,0.74341,0.88565,0.43483,0.00464,0.0070201,0.0070201,0.0070201
303,548.58,0.96877,0.55983,0.00524,0.94027,0.89744,0.97738,0.74341,0.88565,0.43483,0.00464,0.0070102,0.0070102,0.0070102
304,550.337,0.82603,0.57657,0.00406,0.87082,0.94872,0.96822,0.77067,0.82095,nan,0.00438,0.0070003,0.0070003,0.0070003
305,552.153,0.83681,0.48164,0.00457,0.87082,0.94872,0.96822,0.77067,0.82095,nan,0.00438,0.0069904,0.0069904,0.0069904
306,553.869,0.96972,0.62497,0.00658,0.87082,0.94872,0.96822,0.77067,0.82095,nan,0.00438,0.0069805,0.0069805,0.0069805
307,555.832,0.90766,0.61034,0.0055,0.87082,0.94872,0.96822,0.77067,0.82095,nan,0.00438,0.0069706,0.0069706,0.0069706
308,557.788,1.00913,0.79276,0.00741,0.87082,0.94872,0.96822,0.77067,0.82095,nan,0.00438,0.0069607,0.0069607,0.0069607
309,559.736,0.78102,0.51726,0.00465,0.87082,0.94872,0.96822,0.77067,0.82095,nan,0.00438,0.0069508,0.0069508,0.0069508
310,561.584,0.9683,0.50443,0.00521,0.87082,0.94872,0.96822,0.77067,0.82095,nan,0.00438,0.0069409,0.0069409,0.0069409
311,563.377,0.81119,0.40524,0.0035,0.90898,0.89625,0.96422,0.75213,0.87599,nan,0.00464,0.006931,0.006931,0.006931
312,565.16,0.98469,0.65055,0.00602,0.90898,0.89625,0.96422,0.75213,0.87599,nan,0.00464,0.0069211,0.0069211,0.0069211
313,567.265,0.9848,0.77246,0.00656,0.90898,0.89625,0.96422,0.75213,0.87599,nan,0.00464,0.0069112,0.0069112,0.0069112
314,569.176,1.00549,0.65044,0.00655,0.90898,0.89625,0.96422,0.75213,0.87599,nan,0.00464,0.0069013,0.0069013,0.0069013
315,570.863,0.86469,0.62773,0.00524,0.90898,0.89625,0.96422,0.75213,0.87599,nan,0.00464,0.0068914,0.0068914,0.0068914
316,572.738,0.92893,0.59102,0.00546,0.90898,0.89625,0.96422,0.75213,0.87599,nan,0.00464,0.0068815,0.0068815,0.0068815
317,574.637,0.8809,0.44569,0.00419,0.90246,0.89744,0.96014,0.72513,0.97759,nan,0.00508,0.0068716,0.0068716,0.0068716
318,576.526,0.96658,0.4674,0.00513,0.90246,0.89744,0.96014,0.72513,0.97759,nan,0.00508,0.0068617,0.0068617,0.0068617
319,578.188,1.15808,0.7318,0.00651,0.90246,0.89744,0.96014,0.72513,0.97759,nan,0.00508,0.0068518,0.0068518,0.0068518
320,579.629,0.95202,0.49809,0.00481,0.90246,0.89744,0.96014,0.72513,0.97759,nan,0.00508,0.0068419,0.0068419,0.0068419
321,581.093,0.82856,0.58851,0.00459,0.90246,0.89744,0.96014,0.72513,0.97759,nan,0.00508,0.006832,0.006832,0.006832
322,582.969,0.96367,0.56095,0.00528,0.90246,0.89744,0.96014,0.72513,0.97759,nan,0.00508,0.0068221,0.0068221,0.0068221
323,584.891,1.16545,0.78641,0.00673,0.90536,0.91026,0.96128,0.73136,0.97874,nan,0.00515,0.0068122,0.0068122,0.0068122
324,586.834,0.91612,0.44018,0.00398,0.90536,0.91026,0.96128,0.73136,0.97874,nan,0.00515,0.0068023,0.0068023,0.0068023
325,588.641,1.02182,0.82448,0.00731,0.90536,0.91026,0.96128,0.73136,0.97874,nan,0.00515,0.0067924,0.0067924,0.0067924
326,590.375,0.88478,0.61496,0.00459,0.90536,0.91026,0.96128,0.73136,0.97874,nan,0.00515,0.0067825,0.0067825,0.0067825
327,592.052,0.91202,0.65831,0.00539,0.90536,0.91026,0.96128,0.73136,0.97874,nan,0.00515,0.0067726,0.0067726,0.0067726
328,593.917,0.93593,0.47562,0.00525,0.90536,0.91026,0.96128,0.73136,0.97874,nan,0.00515,0.0067627,0.0067627,0.0067627
329,595.77,1.01293,0.48144,0.00525,0.90536,0.91026,0.96128,0.73136,0.97874,nan,0.00515,0.0067528,0.0067528,0.0067528
330,597.833,0.78769,0.50313,0.00436,0.91035,0.91126,0.96464,0.76214,0.86657,nan,0.00465,0.0067429,0.0067429,0.0067429
331,599.735,0.85212,0.51893,0.00419,0.91035,0.91126,0.96464,0.76214,0.86657,nan,0.00465,0.006733,0.006733,0.006733
332,601.521,0.84531,0.49745,0.00459,0.91035,0.91126,0.96464,0.76214,0.86657,nan,0.00465,0.0067231,0.0067231,0.0067231
333,603.269,1.03196,0.71581,0.00702,0.91035,0.91126,0.96464,0.76214,0.86657,nan,0.00465,0.0067132,0.0067132,0.0067132
334,605.185,0.87008,0.55787,0.0049,0.91035,0.91126,0.96464,0.76214,0.86657,nan,0.00465,0.0067033,0.0067033,0.0067033
335,607.168,0.75191,0.43048,0.00321,0.91035,0.91126,0.96464,0.76214,0.86657,nan,0.00465,0.0066934,0.0066934,0.0066934
336,609.096,0.70701,0.39845,0.00344,0.90854,0.89151,0.96388,0.75909,0.83744,nan,0.0045,0.0066835,0.0066835,0.0066835
337,610.895,0.78667,0.43781,0.00367,0.90854,0.89151,0.96388,0.75909,0.83744,nan,0.0045,0.0066736,0.0066736,0.0066736
338,612.63,0.90487,0.5749,0.00537,0.90854,0.89151,0.96388,0.75909,0.83744,nan,0.0045,0.0066637,0.0066637,0.0066637
339,614.475,0.87613,0.51811,0.00516,0.90854,0.89151,0.96388,0.75909,0.83744,nan,0.0045,0.0066538,0.0066538,0.0066538
340,616.172,0.71263,0.39002,0.00337,0.90854,0.89151,0.96388,0.75909,0.83744,nan,0.0045,0.0066439,0.0066439,0.0066439
341,618.088,0.75913,0.52735,0.00371,0.90854,0.89151,0.96388,0.75909,0.83744,nan,0.0045,0.006634,0.006634,0.006634
342,619.828,0.81936,0.51139,0.00414,0.90854,0.89151,0.96388,0.75909,0.83744,nan,0.0045,0.0066241,0.0066241,0.0066241
343,621.405,0.82186,0.58454,0.00429,0.92849,0.91026,0.97182,0.74413,0.8875,0.4474,0.00462,0.0066142,0.0066142,0.0066142
344,622.826,0.93463,0.59235,0.00536,0.92849,0.91026,0.97182,0.74413,0.8875,0.4474,0.00462,0.0066043,0.0066043,0.0066043
345,624.195,0.80377,0.48325,0.0041,0.92849,0.91026,0.97182,0.74413,0.8875,0.4474,0.00462,0.0065944,0.0065944,0.0065944
346,625.974,0.8972,0.61472,0.00534,0.92849,0.91026,0.97182,0.74413,0.8875,0.4474,0.00462,0.0065845,0.0065845,0.0065845
347,627.938,0.92489,0.58068,0.00615,0.92849,0.91026,0.97182,0.74413,0.8875,0.4474,0.00462,0.0065746,0.0065746,0.0065746
348,629.827,0.72676,0.43977,0.0032,0.92849,0.91026,0.97182,0.74413,0.8875,0.4474,0.00462,0.0065647,0.0065647,0.0065647
349,631.778,0.73548,0.43326,0.0036,0.89574,0.88118,0.96578,0.75804,0.84108,0.43796,0.00442,0.0065548,0.0065548,0.0065548
350,633.6,0.85376,0.49877,0.00398,0.89574,0.88118,0.96578,0.75804,0.84108,0.43796,0.00442,0.0065449,0.0065449,0.0065449
351,635.581,0.85788,0.48933,0.00449,0.89574,0.88118,0.96578,0.75804,0.84108,0.43796,0.00442,0.006535,0.006535,0.006535
352,637.555,0.81469,0.47126,0.0044,0.89574,0.88118,0.96578,0.75804,0.84108,0.43796,0.00442,0.0065251,0.0065251,0.0065251
353,639.348,0.88954,0.48607,0.0046,0.89574,0.88118,0.96578,0.75804,0.84108,0.43796,0.00442,0.0065152,0.0065152,0.0065152
354,641.096,0.95301,0.7252,0.00642,0.89574,0.88118,0.96578,0.75804,0.84108,0.43796,0.00442,0.0065053,0.0065053,0.0065053
355,642.944,0.78777,0.52649,0.00391,0.94472,0.87635,0.97504,0.78718,0.79366,0.40512,0.00414,0.0064954,0.0064954,0.0064954
356,644.681,0.89053,0.53908,0.00505,0.94472,0.87635,0.97504,0.78718,0.79366,0.40512,0.00414,0.0064855,0.0064855,0.0064855
357,646.585,0.69714,0.32061,0.00289,0.94472,0.87635,0.97504,0.78718,0.79366,0.40512,0.00414,0.0064756,0.0064756,0.0064756
358,648.59,0.89242,0.58758,0.00575,0.94472,0.87635,0.97504,0.78718,0.79366,0.40512,0.00414,0.0064657,0.0064657,0.0064657
359,650.3,0.82188,0.57325,0.00501,0.94472,0.87635,0.97504,0.78718,0.79366,0.40512,0.00414,0.0064558,0.0064558,0.0064558
360,652.053,0.75104,0.43444,0.00389,0.94472,0.87635,0.97504,0.78718,0.79366,0.40512,0.00414,0.0064459,0.0064459,0.0064459
361,653.756,0.75442,0.4327,0.00418,0.94472,0.87635,0.97504,0.78718,0.79366,0.40512,0.00414,0.006436,0.006436,0.006436
362,655.59,0.78432,0.50635,0.00403,0.93717,0.95618,0.98267,0.78421,0.82208,0.37024,0.00433,0.0064261,0.0064261,0.0064261
363,657.357,0.65646,0.33369,0.00272,0.93717,0.95618,0.98267,0.78421,0.82208,0.37024,0.00433,0.0064162,0.0064162,0.0064162
364,659.519,0.72919,0.40597,0.00391,0.93717,0.95618,0.98267,0.78421,0.82208,0.37024,0.00433,0.0064063,0.0064063,0.0064063
365,661.424,1.08937,0.59321,0.00753,0.93717,0.95618,0.98267,0.78421,0.82208,0.37024,0.00433,0.0063964,0.0063964,0.0063964
366,663.362,1.07837,0.83473,0.00795,0.93717,0.95618,0.98267,0.78421,0.82208,0.37024,0.00433,0.0063865,0.0063865,0.0063865
367,665.107,0.74338,0.4182,0.00314,0.93717,0.95618,0.98267,0.78421,0.82208,0.37024,0.00433,0.0063766,0.0063766,0.0063766
368,666.399,0.79451,0.43202,0.0045,0.97908,0.87179,0.97886,0.77858,0.83907,0.41867,0.00448,0.0063667,0.0063667,0.0063667
369,668.519,0.78692,0.50202,0.00406,0.97908,0.87179,0.97886,0.77858,0.83907,0.41867,0.00448,0.0063568,0.0063568,0.0063568
370,670.417,0.76046,0.37871,0.00348,0.97908,0.87179,0.97886,0.77858,0.83907,0.41867,0.00448,0.0063469,0.0063469,0.0063469
371,672.158,0.79455,0.48108,0.0044,0.97908,0.87179,0.97886,0.77858,0.83907,0.41867,0.00448,0.006337,0.006337,0.006337
372,673.988,0.82277,0.49307,0.00451,0.97908,0.87179,0.97886,0.77858,0.83907,0.41867,0.00448,0.0063271,0.0063271,0.0063271
373,675.79,0.83109,0.58772,0.00516,0.97908,0.87179,0.97886,0.77858,0.83907,0.41867,0.00448,0.0063172,0.0063172,0.0063172
374,677.479,0.70813,0.37196,0.00398,0.97908,0.87179,0.97886,0.77858,0.83907,0.41867,0.00448,0.0063073,0.0063073,0.0063073
375,679.47,0.81936,0.43048,0.00449,0.95881,0.89521,0.97749,0.78012,0.83916,0.42463,0.00449,0.0062974,0.0062974,0.0062974
376,681.391,0.6975,0.40386,0.00296,0.95881,0.89521,0.97749,0.78012,0.83916,0.42463,0.00449,0.0062875,0.0062875,0.0062875
377,683.24,0.7475,0.48866,0.00379,0.95881,0.89521,0.97749,0.78012,0.83916,0.42463,0.00449,0.0062776,0.0062776,0.0062776
378,684.971,0.75469,0.44217,0.00405,0.95881,0.89521,0.97749,0.78012,0.83916,0.42463,0.00449,0.0062677,0.0062677,0.0062677
379,686.832,0.75344,0.43662,0.00389,0.95881,0.89521,0.97749,0.78012,0.83916,0.42463,0.00449,0.0062578,0.0062578,0.0062578
380,688.832,0.92739,0.5072,0.00543,0.95881,0.89521,0.97749,0.78012,0.83916,0.42463,0.00449,0.0062479,0.0062479,0.0062479
381,690.664,0.97177,0.67507,0.00618,0.91299,0.94173,0.98133,0.79909,0.7718,0.41522,0.00405,0.006238,0.006238,0.006238
382,692.441,0.69874,0.3426,0.00358,0.91299,0.94173,0.98133,0.79909,0.7718,0.41522,0.00405,0.0062281,0.0062281,0.0062281
383,694.132,0.80732,0.32145,0.00386,0.91299,0.94173,0.98133,0.79909,0.7718,0.41522,0.00405,0.0062182,0.0062182,0.0062182
384,695.994,0.63044,0.28571,0.00261,0.91299,0.94173,0.98133,0.79909,0.7718,0.41522,0.00405,0.0062083,0.0062083,0.0062083
385,697.721,0.87809,0.47389,0.00447,0.91299,0.94173,0.98133,0.79909,0.7718,0.41522,0.00405,0.0061984,0.0061984,0.0061984
386,699.654,0.813,0.55785,0.00399,0.91299,0.94173,0.98133,0.79909,0.7718,0.41522,0.00405,0.0061885,0.0061885,0.0061885
387,701.512,0.79989,0.43223,0.00437,0.92464,0.94384,0.982,0.80488,0.74324,0.39193,0.00382,0.0061786,0.0061786,0.0061786
388,703.409,0.75884,0.51025,0.00498,0.92464,0.94384,0.982,0.80488,0.74324,0.39193,0.00382,0.0061687,0.0061687,0.0061687
389,705.29,0.72329,0.37382,0.00392,0.92464,0.94384,0.982,0.80488,0.74324,0.39193,0.00382,0.0061588,0.0061588,0.0061588
