epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,197.021,1.19105,0.85424,0.00614,0.87258,0.79022,0.89846,0.63356,1.08326,0.74991,0.00596,0.00081784,0.00081784,0.00081784
186,198.221,1.05085,1.01567,0.00609,0.87258,0.79022,0.89846,0.63356,1.08326,0.74991,0.00596,0.00081685,0.00081685,0.00081685
187,199.223,1.10766,0.94903,0.00605,0.87258,0.79022,0.89846,0.63356,1.08326,0.74991,0.00596,0.00081586,0.00081586,0.00081586
188,200.173,1.18885,0.97971,0.00659,0.87258,0.79022,0.89846,0.63356,1.08326,0.74991,0.00596,0.00081487,0.00081487,0.00081487
189,201.215,1.07474,0.78022,0.00499,0.85797,0.77451,0.89547,0.63442,1.07092,0.73473,0.00583,0.00081388,0.00081388,0.00081388
190,202.245,1.23789,1.18345,0.00775,0.85797,0.77451,0.89547,0.63442,1.07092,0.73473,0.00583,0.00081289,0.00081289,0.00081289
191,203.252,1.36676,1.15419,0.00858,0.85797,0.77451,0.89547,0.63442,1.07092,0.73473,0.00583,0.0008119,0.0008119,0.0008119
192,204.194,1.16516,0.93099,0.00709,0.85797,0.77451,0.89547,0.63442,1.07092,0.73473,0.00583,0.00081091,0.00081091,0.00081091
193,205.364,1.1088,0.74322,0.00551,0.85797,0.77451,0.89547,0.63442,1.07092,0.73473,0.00583,0.00080992,0.00080992,0.00080992
194,206.393,1.39672,1.12994,0.00896,0.85797,0.77451,0.89547,0.63442,1.07092,0.73473,0.00583,0.00080893,0.00080893,0.00080893
195,207.426,1.33287,0.95597,0.00668,0.85165,0.80963,0.9009,0.63509,1.11424,0.69149,0.00625,0.00080794,0.00080794,0.00080794
196,208.416,1.16008,1.05457,0.00725,0.85165,0.80963,0.9009,0.63509,1.11424,0.69149,0.00625,0.00080695,0.00080695,0.00080695
197,209.413,1.25257,1.10948,0.00832,0.85165,0.80963,0.9009,0.63509,1.11424,0.69149,0.00625,0.00080596,0.00080596,0.00080596
198,210.425,1.23384,0.91571,0.00673,0.85165,0.80963,0.9009,0.63509,1.11424,0.69149,0.00625,0.00080497,0.00080497,0.00080497
199,211.621,1.19618,1.04028,0.00746,0.85165,0.80963,0.9009,0.63509,1.11424,0.69149,0.00625,0.00080398,0.00080398,0.00080398
200,212.638,1.10125,0.9055,0.00582,0.85165,0.80963,0.9009,0.63509,1.11424,0.69149,0.00625,0.00080299,0.00080299,0.00080299
201,213.657,1.05996,0.70085,0.0052,0.85165,0.80963,0.9009,0.63509,1.11424,0.69149,0.00625,0.000802,0.000802,0.000802
202,214.705,1.13758,0.8601,0.00605,0.79244,0.82051,0.89766,0.63677,1.07652,0.72698,0.00593,0.00080101,0.00080101,0.00080101
203,215.715,1.07096,0.83832,0.00494,0.79244,0.82051,0.89766,0.63677,1.07652,0.72698,0.00593,0.00080002,0.00080002,0.00080002
204,216.716,1.04214,0.75066,0.00515,0.79244,0.82051,0.89766,0.63677,1.07652,0.72698,0.00593,0.00079903,0.00079903,0.00079903
205,217.732,0.94046,0.65847,0.00379,0.79244,0.82051,0.89766,0.63677,1.07652,0.72698,0.00593,0.00079804,0.00079804,0.00079804
206,218.911,1.06697,0.83514,0.00522,0.79244,0.82051,0.89766,0.63677,1.07652,0.72698,0.00593,0.00079705,0.00079705,0.00079705
207,219.908,1.17359,0.69822,0.00571,0.79244,0.82051,0.89766,0.63677,1.07652,0.72698,0.00593,0.00079606,0.00079606,0.00079606
208,220.95,1.20029,0.81594,0.00565,0.79923,0.89744,0.9013,0.64041,1.06653,0.72543,0.00594,0.00079507,0.00079507,0.00079507
209,222.02,1.13702,0.81519,0.00601,0.79923,0.89744,0.9013,0.64041,1.06653,0.72543,0.00594,0.00079408,0.00079408,0.00079408
210,223.053,1.04428,0.83748,0.00578,0.79923,0.89744,0.9013,0.64041,1.06653,0.72543,0.00594,0.00079309,0.00079309,0.00079309
211,224.116,1.3108,1.04315,0.00748,0.79923,0.89744,0.9013,0.64041,1.06653,0.72543,0.00594,0.0007921,0.0007921,0.0007921
212,225.315,1.12436,0.7995,0.00618,0.79923,0.89744,0.9013,0.64041,1.06653,0.72543,0.00594,0.00079111,0.00079111,0.00079111
213,226.317,1.11662,0.92021,0.00656,0.79923,0.89744,0.9013,0.64041,1.06653,0.72543,0.00594,0.00079012,0.00079012,0.00079012
214,227.387,1.18074,0.88456,0.00679,0.79923,0.89744,0.9013,0.64041,1.06653,0.72543,0.00594,0.00078913,0.00078913,0.00078913
215,228.465,1.07772,0.7401,0.00566,0.80184,0.89744,0.90409,0.64319,1.07743,0.70571,0.006,0.00078814,0.00078814,0.00078814
216,229.51,1.16578,0.86653,0.00676,0.80184,0.89744,0.90409,0.64319,1.07743,0.70571,0.006,0.00078715,0.00078715,0.00078715
217,230.535,1.12572,0.80443,0.00658,0.80184,0.89744,0.90409,0.64319,1.07743,0.70571,0.006,0.00078616,0.00078616,0.00078616
218,231.598,1.18744,0.93846,0.00626,0.80184,0.89744,0.90409,0.64319,1.07743,0.70571,0.006,0.00078517,0.00078517,0.00078517
219,232.781,1.0643,0.7667,0.00516,0.80184,0.89744,0.90409,0.64319,1.07743,0.70571,0.006,0.00078418,0.00078418,0.00078418
220,233.819,1.00812,0.62197,0.00474,0.80184,0.89744,0.90409,0.64319,1.07743,0.70571,0.006,0.00078319,0.00078319,0.00078319
221,234.887,1.10742,0.89249,0.00536,0.80548,0.88462,0.89893,0.63818,1.05236,0.75385,0.00575,0.0007822,0.0007822,0.0007822
222,235.902,1.0298,0.84956,0.0063,0.80548,0.88462,0.89893,0.63818,1.05236,0.75385,0.00575,0.00078121,0.00078121,0.00078121
223,236.907,1.04939,0.7444,0.00523,0.80548,0.88462,0.89893,0.63818,1.05236,0.75385,0.00575,0.00078022,0.00078022,0.00078022
224,237.935,1.06988,0.89841,0.00458,0.80548,0.88462,0.89893,0.63818,1.05236,0.75385,0.00575,0.00077923,0.00077923,0.00077923
225,239.109,1.19348,0.79255,0.00623,0.80548,0.88462,0.89893,0.63818,1.05236,0.75385,0.00575,0.00077824,0.00077824,0.00077824
226,240.08,1.08183,0.78111,0.00618,0.80548,0.88462,0.89893,0.63818,1.05236,0.75385,0.00575,0.00077725,0.00077725,0.00077725
227,241.106,1.03968,0.70869,0.00529,0.7782,0.89744,0.90182,0.63859,1.07889,0.70534,0.0061,0.00077626,0.00077626,0.00077626
228,242.116,1.24511,0.90469,0.0067,0.7782,0.89744,0.90182,0.63859,1.07889,0.70534,0.0061,0.00077527,0.00077527,0.00077527
229,243.114,1.24759,1.15677,0.0078,0.7782,0.89744,0.90182,0.63859,1.07889,0.70534,0.0061,0.00077428,0.00077428,0.00077428
230,244.111,1.18613,0.9146,0.00613,0.7782,0.89744,0.90182,0.63859,1.07889,0.70534,0.0061,0.00077329,0.00077329,0.00077329
231,245.254,1.18422,0.66054,0.00612,0.7782,0.89744,0.90182,0.63859,1.07889,0.70534,0.0061,0.0007723,0.0007723,0.0007723
232,246.248,1.05036,0.86918,0.00567,0.7782,0.89744,0.90182,0.63859,1.07889,0.70534,0.0061,0.00077131,0.00077131,0.00077131
233,247.236,1.06382,0.68715,0.00514,0.7782,0.89744,0.90182,0.63859,1.07889,0.70534,0.0061,0.00077032,0.00077032,0.00077032
234,248.271,1.11642,0.83678,0.00606,0.80243,0.87179,0.90488,0.64215,1.08535,0.68265,0.00608,0.00076933,0.00076933,0.00076933
235,249.26,1.18055,1.14266,0.00773,0.80243,0.87179,0.90488,0.64215,1.08535,0.68265,0.00608,0.00076834,0.00076834,0.00076834
236,250.269,1.18417,0.90232,0.00637,0.80243,0.87179,0.90488,0.64215,1.08535,0.68265,0.00608,0.00076735,0.00076735,0.00076735
237,251.274,1.21798,0.99051,0.00674,0.80243,0.87179,0.90488,0.64215,1.08535,0.68265,0.00608,0.00076636,0.00076636,0.00076636
238,252.416,0.93232,0.85923,0.00476,0.80243,0.87179,0.90488,0.64215,1.08535,0.68265,0.00608,0.00076537,0.00076537,0.00076537
239,253.417,1.21897,1.00229,0.00694,0.80243,0.87179,0.90488,0.64215,1.08535,0.68265,0.00608,0.00076438,0.00076438,0.00076438
240,254.46,1.13458,0.98862,0.00654,0.81028,0.87179,0.90648,0.63412,1.12856,0.66208,0.00636,0.00076339,0.00076339,0.00076339
241,255.446,1.09544,0.84521,0.00584,0.81028,0.87179,0.90648,0.63412,1.12856,0.66208,0.00636,0.0007624,0.0007624,0.0007624
242,256.501,0.95494,0.69622,0.00469,0.81028,0.87179,0.90648,0.63412,1.12856,0.66208,0.00636,0.00076141,0.00076141,0.00076141
243,257.52,1.11207,0.84165,0.00636,0.81028,0.87179,0.90648,0.63412,1.12856,0.66208,0.00636,0.00076042,0.00076042,0.00076042
244,258.682,1.11753,0.79125,0.00613,0.81028,0.87179,0.90648,0.63412,1.12856,0.66208,0.00636,0.00075943,0.00075943,0.00075943
245,259.667,1.21733,1.00881,0.00653,0.81028,0.87179,0.90648,0.63412,1.12856,0.66208,0.00636,0.00075844,0.00075844,0.00075844
246,260.557,1.18353,0.86767,0.00655,0.81028,0.87179,0.90648,0.63412,1.12856,0.66208,0.00636,0.00075745,0.00075745,0.00075745
247,261.48,1.16085,0.7006,0.00603,0.79014,0.88462,0.90059,0.62716,1.12001,0.67613,0.00624,0.00075646,0.00075646,0.00075646
248,262.383,1.15893,0.97532,0.00653,0.79014,0.88462,0.90059,0.62716,1.12001,0.67613,0.00624,0.00075547,0.00075547,0.00075547
249,263.364,1.06252,0.7519,0.00541,0.79014,0.88462,0.90059,0.62716,1.12001,0.67613,0.00624,0.00075448,0.00075448,0.00075448
250,264.477,0.9633,0.73368,0.00423,0.79014,0.88462,0.90059,0.62716,1.12001,0.67613,0.00624,0.00075349,0.00075349,0.00075349
251,265.46,1.05776,0.86546,0.00582,0.79014,0.88462,0.90059,0.62716,1.12001,0.67613,0.00624,0.0007525,0.0007525,0.0007525
252,266.455,1.04859,0.85487,0.00536,0.79014,0.88462,0.90059,0.62716,1.12001,0.67613,0.00624,0.00075151,0.00075151,0.00075151
253,267.501,1.27417,0.94995,0.00835,0.80942,0.88462,0.89943,0.6261,1.11478,0.67912,0.00626,0.00075052,0.00075052,0.00075052
254,268.503,1.03577,0.84878,0.00492,0.80942,0.88462,0.89943,0.6261,1.11478,0.67912,0.00626,0.00074953,0.00074953,0.00074953
255,269.516,1.17044,0.64795,0.00586,0.80942,0.88462,0.89943,0.6261,1.11478,0.67912,0.00626,0.00074854,0.00074854,0.00074854
256,270.524,1.19658,0.86374,0.00624,0.80942,0.88462,0.89943,0.6261,1.11478,0.67912,0.00626,0.00074755,0.00074755,0.00074755
257,271.744,1.02364,0.831,0.00515,0.80942,0.88462,0.89943,0.6261,1.11478,0.67912,0.00626,0.00074656,0.00074656,0.00074656
258,272.709,1.11039,0.80964,0.00587,0.80942,0.88462,0.89943,0.6261,1.11478,0.67912,0.00626,0.00074557,0.00074557,0.00074557
259,273.752,0.95683,0.53985,0.00384,0.83358,0.83481,0.89709,0.62486,1.10218,0.69591,0.00622,0.00074458,0.00074458,0.00074458
260,274.741,1.14832,0.96509,0.00648,0.83358,0.83481,0.89709,0.62486,1.10218,0.69591,0.00622,0.00074359,0.00074359,0.00074359
261,275.73,1.12338,0.83641,0.00587,0.83358,0.83481,0.89709,0.62486,1.10218,0.69591,0.00622,0.0007426,0.0007426,0.0007426
262,276.628,1.03617,0.69091,0.00489,0.83358,0.83481,0.89709,0.62486,1.10218,0.69591,0.00622,0.00074161,0.00074161,0.00074161
263,277.818,1.27963,0.95857,0.00708,0.83358,0.83481,0.89709,0.62486,1.10218,0.69591,0.00622,0.00074062,0.00074062,0.00074062
264,278.825,1.05915,0.82682,0.0056,0.83358,0.83481,0.89709,0.62486,1.10218,0.69591,0.00622,0.00073963,0.00073963,0.00073963
265,279.821,1.14127,0.77162,0.00609,0.83358,0.83481,0.89709,0.62486,1.10218,0.69591,0.00622,0.00073864,0.00073864,0.00073864
266,280.843,1.00359,0.83503,0.005,0.81109,0.88078,0.90061,0.63167,1.10601,0.68413,0.00629,0.00073765,0.00073765,0.00073765
267,281.831,1.17814,0.98165,0.00684,0.81109,0.88078,0.90061,0.63167,1.10601,0.68413,0.00629,0.00073666,0.00073666,0.00073666
268,283.026,1.19275,0.96468,0.00592,0.81109,0.88078,0.90061,0.63167,1.10601,0.68413,0.00629,0.00073567,0.00073567,0.00073567
269,284.036,1.12523,0.95551,0.00643,0.81109,0.88078,0.90061,0.63167,1.10601,0.68413,0.00629,0.00073468,0.00073468,0.00073468
270,285.025,1.12533,0.81883,0.00642,0.81109,0.88078,0.90061,0.63167,1.10601,0.68413,0.00629,0.00073369,0.00073369,0.00073369
271,286.043,1.01645,0.70859,0.00518,0.81109,0.88078,0.90061,0.63167,1.10601,0.68413,0.00629,0.0007327,0.0007327,0.0007327
272,287.077,1.1226,0.99676,0.00673,0.82436,0.88462,0.90162,0.63247,1.10973,0.68534,0.00618,0.00073171,0.00073171,0.00073171
273,288.02,1.17454,0.94384,0.00675,0.82436,0.88462,0.90162,0.63247,1.10973,0.68534,0.00618,0.00073072,0.00073072,0.00073072
274,289.018,1.15216,0.79719,0.00591,0.82436,0.88462,0.90162,0.63247,1.10973,0.68534,0.00618,0.00072973,0.00072973,0.00072973
275,290.195,1.11822,0.84389,0.00477,0.82436,0.88462,0.90162,0.63247,1.10973,0.68534,0.00618,0.00072874,0.00072874,0.00072874
276,291.19,1.21062,0.82942,0.00664,0.82436,0.88462,0.90162,0.63247,1.10973,0.68534,0.00618,0.00072775,0.00072775,0.00072775
277,292.143,1.03697,0.77185,0.00543,0.82436,0.88462,0.90162,0.63247,1.10973,0.68534,0.00618,0.00072676,0.00072676,0.00072676
278,293.153,0.9578,0.66987,0.00444,0.82436,0.88462,0.90162,0.63247,1.10973,0.68534,0.00618,0.00072577,0.00072577,0.00072577
279,294.198,1.14918,0.90724,0.00613,0.81847,0.88462,0.90569,0.64049,1.08876,0.67364,0.00612,0.00072478,0.00072478,0.00072478
280,295.201,1.05812,0.79333,0.00547,0.81847,0.88462,0.90569,0.64049,1.08876,0.67364,0.00612,0.00072379,0.00072379,0.00072379
281,296.387,1.22695,0.94232,0.00703,0.81847,0.88462,0.90569,0.64049,1.08876,0.67364,0.00612,0.0007228,0.0007228,0.0007228
282,297.355,1.15845,0.87093,0.00697,0.81847,0.88462,0.90569,0.64049,1.08876,0.67364,0.00612,0.00072181,0.00072181,0.00072181
283,298.356,1.01734,0.69624,0.00524,0.81847,0.88462,0.90569,0.64049,1.08876,0.67364,0.00612,0.00072082,0.00072082,0.00072082
284,299.366,1.11314,0.99177,0.00598,0.81847,0.88462,0.90569,0.64049,1.08876,0.67364,0.00612,0.00071983,0.00071983,0.00071983
285,300.391,1.12685,0.88863,0.00582,0.82175,0.88657,0.90551,0.64127,1.07171,0.69449,0.00601,0.00071884,0.00071884,0.00071884
286,301.405,1.1051,0.84729,0.00594,0.82175,0.88657,0.90551,0.64127,1.07171,0.69449,0.00601,0.00071785,0.00071785,0.00071785
287,302.61,1.32024,0.93215,0.00821,0.82175,0.88657,0.90551,0.64127,1.07171,0.69449,0.00601,0.00071686,0.00071686,0.00071686
288,303.618,1.07836,0.79678,0.00519,0.82175,0.88657,0.90551,0.64127,1.07171,0.69449,0.00601,0.00071587,0.00071587,0.00071587
289,304.632,1.28787,1.31475,0.00923,0.82175,0.88657,0.90551,0.64127,1.07171,0.69449,0.00601,0.00071488,0.00071488,0.00071488
290,305.64,1.14082,0.84089,0.0066,0.82175,0.88657,0.90551,0.64127,1.07171,0.69449,0.00601,0.00071389,0.00071389,0.00071389
291,306.704,1.15764,0.98041,0.006,0.81383,0.89744,0.90659,0.64258,1.07425,0.67891,0.00602,0.0007129,0.0007129,0.0007129
292,307.709,1.03301,0.81657,0.00515,0.81383,0.89744,0.90659,0.64258,1.07425,0.67891,0.00602,0.00071191,0.00071191,0.00071191
293,308.738,1.03787,0.72768,0.00442,0.81383,0.89744,0.90659,0.64258,1.07425,0.67891,0.00602,0.00071092,0.00071092,0.00071092
294,309.93,1.08362,0.70518,0.00514,0.81383,0.89744,0.90659,0.64258,1.07425,0.67891,0.00602,0.00070993,0.00070993,0.00070993
295,310.933,1.18606,0.90197,0.00719,0.81383,0.89744,0.90659,0.64258,1.07425,0.67891,0.00602,0.00070894,0.00070894,0.00070894
296,311.94,1.00691,0.73563,0.00468,0.81383,0.89744,0.90659,0.64258,1.07425,0.67891,0.00602,0.00070795,0.00070795,0.00070795
297,312.956,1.0562,0.97157,0.00585,0.81383,0.89744,0.90659,0.64258,1.07425,0.67891,0.00602,0.00070696,0.00070696,0.00070696
298,313.983,1.17088,0.90301,0.00664,0.83219,0.91026,0.90969,0.63743,1.07311,0.68719,0.006,0.00070597,0.00070597,0.00070597
299,315.059,1.18994,0.92358,0.00563,0.83219,0.91026,0.90969,0.63743,1.07311,0.68719,0.006,0.00070498,0.00070498,0.00070498
300,316.264,1.12636,0.87109,0.00604,0.83219,0.91026,0.90969,0.63743,1.07311,0.68719,0.006,0.00070399,0.00070399,0.00070399
301,317.346,1.26145,0.88806,0.00682,0.83219,0.91026,0.90969,0.63743,1.07311,0.68719,0.006,0.000703,0.000703,0.000703
302,318.399,0.98533,0.70063,0.00429,0.83219,0.91026,0.90969,0.63743,1.07311,0.68719,0.006,0.00070201,0.00070201,0.00070201
303,319.444,1.19909,0.86021,0.00705,0.83219,0.91026,0.90969,0.63743,1.07311,0.68719,0.006,0.00070102,0.00070102,0.00070102
304,320.533,1.12177,0.98697,0.00692,0.81221,0.88462,0.91022,0.63662,1.09822,0.64918,0.00615,0.00070003,0.00070003,0.00070003
305,321.519,0.97098,0.6334,0.00419,0.81221,0.88462,0.91022,0.63662,1.09822,0.64918,0.00615,0.00069904,0.00069904,0.00069904
306,322.53,1.05629,0.91208,0.00565,0.81221,0.88462,0.91022,0.63662,1.09822,0.64918,0.00615,0.00069805,0.00069805,0.00069805
307,323.71,1.08511,0.91743,0.00632,0.81221,0.88462,0.91022,0.63662,1.09822,0.64918,0.00615,0.00069706,0.00069706,0.00069706
308,324.73,1.14002,0.62474,0.00595,0.81221,0.88462,0.91022,0.63662,1.09822,0.64918,0.00615,0.00069607,0.00069607,0.00069607
309,325.733,1.15039,0.81309,0.00641,0.81221,0.88462,0.91022,0.63662,1.09822,0.64918,0.00615,0.00069508,0.00069508,0.00069508
310,326.728,1.12812,0.90283,0.00583,0.81221,0.88462,0.91022,0.63662,1.09822,0.64918,0.00615,0.00069409,0.00069409,0.00069409
311,327.755,1.16666,0.82809,0.0068,0.83043,0.91026,0.91511,0.64887,1.06335,0.65806,0.00596,0.0006931,0.0006931,0.0006931
312,328.802,1.04585,1.01619,0.00601,0.83043,0.91026,0.91511,0.64887,1.06335,0.65806,0.00596,0.00069211,0.00069211,0.00069211
313,330.057,0.99857,0.58108,0.00405,0.83043,0.91026,0.91511,0.64887,1.06335,0.65806,0.00596,0.00069112,0.00069112,0.00069112
314,331.14,1.25863,0.95596,0.00757,0.83043,0.91026,0.91511,0.64887,1.06335,0.65806,0.00596,0.00069013,0.00069013,0.00069013
315,332.189,1.14037,0.95423,0.00575,0.83043,0.91026,0.91511,0.64887,1.06335,0.65806,0.00596,0.00068914,0.00068914,0.00068914
316,333.233,1.13008,0.95984,0.00621,0.83043,0.91026,0.91511,0.64887,1.06335,0.65806,0.00596,0.00068815,0.00068815,0.00068815
317,334.309,1.18897,0.78648,0.00575,0.82449,0.89744,0.91343,0.64451,1.05158,0.69578,0.00583,0.00068716,0.00068716,0.00068716
318,335.303,1.26244,1.04389,0.00754,0.82449,0.89744,0.91343,0.64451,1.05158,0.69578,0.00583,0.00068617,0.00068617,0.00068617
319,336.31,1.00534,0.74135,0.00471,0.82449,0.89744,0.91343,0.64451,1.05158,0.69578,0.00583,0.00068518,0.00068518,0.00068518
320,337.492,1.27667,1.03102,0.00803,0.82449,0.89744,0.91343,0.64451,1.05158,0.69578,0.00583,0.00068419,0.00068419,0.00068419
321,338.498,1.26683,1.00578,0.00796,0.82449,0.89744,0.91343,0.64451,1.05158,0.69578,0.00583,0.0006832,0.0006832,0.0006832
322,339.512,1.07344,0.89955,0.00573,0.82449,0.89744,0.91343,0.64451,1.05158,0.69578,0.00583,0.00068221,0.00068221,0.00068221
323,340.554,0.91165,0.56734,0.0036,0.78745,0.90248,0.90846,0.6393,1.04834,0.71118,0.00581,0.00068122,0.00068122,0.00068122
324,341.583,1.12809,0.76537,0.00578,0.78745,0.90248,0.90846,0.6393,1.04834,0.71118,0.00581,0.00068023,0.00068023,0.00068023
325,342.588,0.92988,0.69344,0.00448,0.78745,0.90248,0.90846,0.6393,1.04834,0.71118,0.00581,0.00067924,0.00067924,0.00067924
326,343.763,0.96199,0.73901,0.00433,0.78745,0.90248,0.90846,0.6393,1.04834,0.71118,0.00581,0.00067825,0.00067825,0.00067825
327,344.757,1.16562,0.86961,0.00647,0.78745,0.90248,0.90846,0.6393,1.04834,0.71118,0.00581,0.00067726,0.00067726,0.00067726
328,345.748,1.15869,0.89241,0.0065,0.78745,0.90248,0.90846,0.6393,1.04834,0.71118,0.00581,0.00067627,0.00067627,0.00067627
329,346.739,1.17802,0.80724,0.00624,0.78745,0.90248,0.90846,0.6393,1.04834,0.71118,0.00581,0.00067528,0.00067528,0.00067528
330,347.799,1.17503,0.83129,0.00654,0.83194,0.88855,0.9134,0.63991,1.05608,0.68591,0.00582,0.00067429,0.00067429,0.00067429
331,348.777,1.17058,0.83968,0.00636,0.83194,0.88855,0.9134,0.63991,1.05608,0.68591,0.00582,0.0006733,0.0006733,0.0006733
332,349.925,1.06807,0.99136,0.00577,0.83194,0.88855,0.9134,0.63991,1.05608,0.68591,0.00582,0.00067231,0.00067231,0.00067231
333,350.962,1.07044,0.82541,0.00623,0.83194,0.88855,0.9134,0.63991,1.05608,0.68591,0.00582,0.00067132,0.00067132,0.00067132
334,351.983,1.16243,0.93802,0.00692,0.83194,0.88855,0.9134,0.63991,1.05608,0.68591,0.00582,0.00067033,0.00067033,0.00067033
335,352.993,1.16238,0.80524,0.00597,0.83194,0.88855,0.9134,0.63991,1.05608,0.68591,0.00582,0.00066934,0.00066934,0.00066934
336,354.018,1.02939,0.85194,0.00542,0.83172,0.88716,0.9145,0.64778,1.04969,0.69284,0.00581,0.00066835,0.00066835,0.00066835
337,355.004,1.17868,0.79733,0.0061,0.83172,0.88716,0.9145,0.64778,1.04969,0.69284,0.00581,0.00066736,0.00066736,0.00066736
338,356.003,0.98772,0.65985,0.00478,0.83172,0.88716,0.9145,0.64778,1.04969,0.69284,0.00581,0.00066637,0.00066637,0.00066637
339,357.15,1.06446,1.03891,0.00676,0.83172,0.88716,0.9145,0.64778,1.04969,0.69284,0.00581,0.00066538,0.00066538,0.00066538
340,358.173,1.2906,0.99831,0.00766,0.83172,0.88716,0.9145,0.64778,1.04969,0.69284,0.00581,0.00066439,0.00066439,0.00066439
341,359.169,1.06753,0.81092,0.00544,0.83172,0.88716,0.9145,0.64778,1.04969,0.69284,0.00581,0.0006634,0.0006634,0.0006634
342,360.164,1.03152,0.79109,0.00493,0.83172,0.88716,0.9145,0.64778,1.04969,0.69284,0.00581,0.00066241,0.00066241,0.00066241
343,361.19,0.96281,0.85705,0.00525,0.81284,0.89092,0.91667,0.64788,1.04906,0.69619,0.00579,0.00066142,0.00066142,0.00066142
344,362.179,1.01681,0.8316,0.00569,0.81284,0.89092,0.91667,0.64788,1.04906,0.69619,0.00579,0.00066043,0.00066043,0.00066043
345,363.168,1.16542,1.00737,0.00613,0.81284,0.89092,0.91667,0.64788,1.04906,0.69619,0.00579,0.00065944,0.00065944,0.00065944
346,364.313,1.06511,0.76287,0.00512,0.81284,0.89092,0.91667,0.64788,1.04906,0.69619,0.00579,0.00065845,0.00065845,0.00065845
347,365.296,1.05528,0.67996,0.00469,0.81284,0.89092,0.91667,0.64788,1.04906,0.69619,0.00579,0.00065746,0.00065746,0.00065746
348,366.311,0.9139,0.61816,0.00392,0.81284,0.89092,0.91667,0.64788,1.04906,0.69619,0.00579,0.00065647,0.00065647,0.00065647
349,367.36,1.25524,0.9314,0.00719,0.81436,0.8999,0.91102,0.64824,1.03102,0.71796,0.00565,0.00065548,0.00065548,0.00065548
350,368.342,1.1718,0.88887,0.00715,0.81436,0.8999,0.91102,0.64824,1.03102,0.71796,0.00565,0.00065449,0.00065449,0.00065449
351,369.33,1.16152,0.91253,0.00602,0.81436,0.8999,0.91102,0.64824,1.03102,0.71796,0.00565,0.0006535,0.0006535,0.0006535
352,370.488,1.01016,0.69259,0.00477,0.81436,0.8999,0.91102,0.64824,1.03102,0.71796,0.00565,0.00065251,0.00065251,0.00065251
353,371.51,0.97772,0.82051,0.00527,0.81436,0.8999,0.91102,0.64824,1.03102,0.71796,0.00565,0.00065152,0.00065152,0.00065152
354,372.502,1.00435,0.71912,0.00524,0.81436,0.8999,0.91102,0.64824,1.03102,0.71796,0.00565,0.00065053,0.00065053,0.00065053
355,373.517,1.19222,0.84037,0.00657,0.82426,0.90198,0.91673,0.64429,1.05244,0.68917,0.00581,0.00064954,0.00064954,0.00064954
356,374.507,1.11871,0.8597,0.00601,0.82426,0.90198,0.91673,0.64429,1.05244,0.68917,0.00581,0.00064855,0.00064855,0.00064855
357,375.414,1.04345,0.85027,0.00576,0.82426,0.90198,0.91673,0.64429,1.05244,0.68917,0.00581,0.00064756,0.00064756,0.00064756
358,376.564,1.1513,0.92648,0.00745,0.82426,0.90198,0.91673,0.64429,1.05244,0.68917,0.00581,0.00064657,0.00064657,0.00064657
359,377.574,0.99054,0.88993,0.00544,0.82426,0.90198,0.91673,0.64429,1.05244,0.68917,0.00581,0.00064558,0.00064558,0.00064558
360,378.582,1.06055,0.80887,0.00488,0.82426,0.90198,0.91673,0.64429,1.05244,0.68917,0.00581,0.00064459,0.00064459,0.00064459
361,379.521,1.0913,0.79151,0.00563,0.82426,0.90198,0.91673,0.64429,1.05244,0.68917,0.00581,0.0006436,0.0006436,0.0006436
362,380.566,1.06258,0.79867,0.00548,0.79206,0.92308,0.91616,0.65011,1.05281,0.66909,0.00578,0.00064261,0.00064261,0.00064261
363,381.604,1.10918,0.83623,0.0061,0.79206,0.92308,0.91616,0.65011,1.05281,0.66909,0.00578,0.00064162,0.00064162,0.00064162
364,382.652,1.01789,0.62924,0.00452,0.79206,0.92308,0.91616,0.65011,1.05281,0.66909,0.00578,0.00064063,0.00064063,0.00064063
365,383.866,1.24893,0.95741,0.00716,0.79206,0.92308,0.91616,0.65011,1.05281,0.66909,0.00578,0.00063964,0.00063964,0.00063964
366,384.902,1.043,0.8884,0.00611,0.79206,0.92308,0.91616,0.65011,1.05281,0.66909,0.00578,0.00063865,0.00063865,0.00063865
367,385.945,1.16537,0.95675,0.00672,0.79206,0.92308,0.91616,0.65011,1.05281,0.66909,0.00578,0.00063766,0.00063766,0.00063766
368,387.041,1.00873,0.88393,0.00577,0.83197,0.88872,0.91665,0.6503,1.04173,0.69365,0.00573,0.00063667,0.00063667,0.00063667
369,388.029,1.0422,0.84211,0.00523,0.83197,0.88872,0.91665,0.6503,1.04173,0.69365,0.00573,0.00063568,0.00063568,0.00063568
370,389.054,1.09763,0.83001,0.00576,0.83197,0.88872,0.91665,0.6503,1.04173,0.69365,0.00573,0.00063469,0.00063469,0.00063469
371,390.061,1.28901,0.97543,0.00816,0.83197,0.88872,0.91665,0.6503,1.04173,0.69365,0.00573,0.0006337,0.0006337,0.0006337
