epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,222.573,0.90257,0.59887,0.00426,0.84858,0.88462,0.92117,0.71887,0.85719,0.61877,0.00461,0.00081685,0.00081685,0.00081685
187,223.704,1.07074,0.68765,0.00647,0.84858,0.88462,0.92117,0.71887,0.85719,0.61877,0.00461,0.00081586,0.00081586,0.00081586
188,225.05,1.02401,0.99545,0.00652,0.84858,0.88462,0.92117,0.71887,0.85719,0.61877,0.00461,0.00081487,0.00081487,0.00081487
189,226.239,0.87836,0.68899,0.00471,0.86097,0.88462,0.92773,0.72698,0.84234,0.60589,0.00449,0.00081388,0.00081388,0.00081388
190,227.416,1.09557,0.90939,0.00676,0.86097,0.88462,0.92773,0.72698,0.84234,0.60589,0.00449,0.00081289,0.00081289,0.00081289
191,228.608,1.17401,0.93431,0.00786,0.86097,0.88462,0.92773,0.72698,0.84234,0.60589,0.00449,0.0008119,0.0008119,0.0008119
192,229.821,1.01277,0.79362,0.00576,0.86097,0.88462,0.92773,0.72698,0.84234,0.60589,0.00449,0.00081091,0.00081091,0.00081091
193,231.016,0.98246,0.7885,0.00612,0.86097,0.88462,0.92773,0.72698,0.84234,0.60589,0.00449,0.00080992,0.00080992,0.00080992
194,232.354,1.089,0.98902,0.00722,0.86097,0.88462,0.92773,0.72698,0.84234,0.60589,0.00449,0.00080893,0.00080893,0.00080893
195,233.597,0.77155,0.66527,0.00375,0.86296,0.88462,0.93104,0.73673,0.82539,0.57858,0.0044,0.00080794,0.00080794,0.00080794
196,234.8,0.7668,0.52729,0.00335,0.86296,0.88462,0.93104,0.73673,0.82539,0.57858,0.0044,0.00080695,0.00080695,0.00080695
197,236.038,0.95078,0.77919,0.0056,0.86296,0.88462,0.93104,0.73673,0.82539,0.57858,0.0044,0.00080596,0.00080596,0.00080596
198,237.23,1.09237,0.87895,0.00653,0.86296,0.88462,0.93104,0.73673,0.82539,0.57858,0.0044,0.00080497,0.00080497,0.00080497
199,238.614,1.03336,0.65996,0.0053,0.86296,0.88462,0.93104,0.73673,0.82539,0.57858,0.0044,0.00080398,0.00080398,0.00080398
200,239.811,0.76754,0.55416,0.00389,0.86296,0.88462,0.93104,0.73673,0.82539,0.57858,0.0044,0.00080299,0.00080299,0.00080299
201,240.997,0.7809,0.67108,0.00379,0.86296,0.88462,0.93104,0.73673,0.82539,0.57858,0.0044,0.000802,0.000802,0.000802
202,242.224,0.94181,0.68513,0.00514,0.86746,0.88462,0.9325,0.73381,0.8184,0.60632,0.00423,0.00080101,0.00080101,0.00080101
203,243.375,0.87982,0.69601,0.00486,0.86746,0.88462,0.9325,0.73381,0.8184,0.60632,0.00423,0.00080002,0.00080002,0.00080002
204,244.65,0.84463,0.69546,0.00452,0.86746,0.88462,0.9325,0.73381,0.8184,0.60632,0.00423,0.00079903,0.00079903,0.00079903
205,245.772,0.82621,0.61909,0.00441,0.86746,0.88462,0.9325,0.73381,0.8184,0.60632,0.00423,0.00079804,0.00079804,0.00079804
206,246.917,0.94817,0.73352,0.00507,0.86746,0.88462,0.9325,0.73381,0.8184,0.60632,0.00423,0.00079705,0.00079705,0.00079705
207,248.056,0.8586,0.62484,0.00395,0.86746,0.88462,0.9325,0.73381,0.8184,0.60632,0.00423,0.00079606,0.00079606,0.00079606
208,249.227,0.78997,0.61366,0.00432,0.8631,0.88914,0.93251,0.73693,0.83272,0.57931,0.00444,0.00079507,0.00079507,0.00079507
209,250.455,1.03505,0.87624,0.0063,0.8631,0.88914,0.93251,0.73693,0.83272,0.57931,0.00444,0.00079408,0.00079408,0.00079408
210,251.796,0.79527,0.62367,0.00372,0.8631,0.88914,0.93251,0.73693,0.83272,0.57931,0.00444,0.00079309,0.00079309,0.00079309
211,253.02,0.90844,0.69509,0.0053,0.8631,0.88914,0.93251,0.73693,0.83272,0.57931,0.00444,0.0007921,0.0007921,0.0007921
212,254.199,0.93738,0.79202,0.00508,0.8631,0.88914,0.93251,0.73693,0.83272,0.57931,0.00444,0.00079111,0.00079111,0.00079111
213,255.393,0.77002,0.41987,0.00303,0.8631,0.88914,0.93251,0.73693,0.83272,0.57931,0.00444,0.00079012,0.00079012,0.00079012
214,256.561,0.94043,0.86195,0.00575,0.8631,0.88914,0.93251,0.73693,0.83272,0.57931,0.00444,0.00078913,0.00078913,0.00078913
215,257.955,0.879,0.66555,0.00413,0.86855,0.88462,0.93467,0.73706,0.80322,0.60075,0.00411,0.00078814,0.00078814,0.00078814
216,259.078,0.96951,0.56214,0.0051,0.86855,0.88462,0.93467,0.73706,0.80322,0.60075,0.00411,0.00078715,0.00078715,0.00078715
217,260.205,0.80381,0.45389,0.00356,0.86855,0.88462,0.93467,0.73706,0.80322,0.60075,0.00411,0.00078616,0.00078616,0.00078616
218,261.334,0.84286,0.58836,0.004,0.86855,0.88462,0.93467,0.73706,0.80322,0.60075,0.00411,0.00078517,0.00078517,0.00078517
219,262.469,0.82948,0.66486,0.00431,0.86855,0.88462,0.93467,0.73706,0.80322,0.60075,0.00411,0.00078418,0.00078418,0.00078418
220,263.607,0.82401,0.68055,0.00409,0.86855,0.88462,0.93467,0.73706,0.80322,0.60075,0.00411,0.00078319,0.00078319,0.00078319
221,264.981,1.10149,0.86095,0.00703,0.88319,0.85897,0.93362,0.73501,0.80585,0.60796,0.00413,0.0007822,0.0007822,0.0007822
222,266.129,0.80941,0.56417,0.004,0.88319,0.85897,0.93362,0.73501,0.80585,0.60796,0.00413,0.00078121,0.00078121,0.00078121
223,267.293,0.89858,0.58848,0.00445,0.88319,0.85897,0.93362,0.73501,0.80585,0.60796,0.00413,0.00078022,0.00078022,0.00078022
224,268.45,1.02502,0.77499,0.00601,0.88319,0.85897,0.93362,0.73501,0.80585,0.60796,0.00413,0.00077923,0.00077923,0.00077923
225,269.637,0.83281,0.47314,0.00319,0.88319,0.85897,0.93362,0.73501,0.80585,0.60796,0.00413,0.00077824,0.00077824,0.00077824
226,270.92,0.83494,0.74788,0.00461,0.88319,0.85897,0.93362,0.73501,0.80585,0.60796,0.00413,0.00077725,0.00077725,0.00077725
227,272.097,0.79215,0.51529,0.00397,0.8736,0.85897,0.93443,0.731,0.80564,0.60949,0.00414,0.00077626,0.00077626,0.00077626
228,273.272,1.01703,0.81781,0.00601,0.8736,0.85897,0.93443,0.731,0.80564,0.60949,0.00414,0.00077527,0.00077527,0.00077527
229,274.412,0.82258,0.64153,0.00409,0.8736,0.85897,0.93443,0.731,0.80564,0.60949,0.00414,0.00077428,0.00077428,0.00077428
230,275.563,0.82596,0.53829,0.00408,0.8736,0.85897,0.93443,0.731,0.80564,0.60949,0.00414,0.00077329,0.00077329,0.00077329
231,276.689,1.04547,0.86925,0.00681,0.8736,0.85897,0.93443,0.731,0.80564,0.60949,0.00414,0.0007723,0.0007723,0.0007723
232,278.024,1.00998,0.78278,0.00542,0.8736,0.85897,0.93443,0.731,0.80564,0.60949,0.00414,0.00077131,0.00077131,0.00077131
233,279.145,0.91257,0.56912,0.00492,0.8736,0.85897,0.93443,0.731,0.80564,0.60949,0.00414,0.00077032,0.00077032,0.00077032
234,280.333,1.04765,0.77037,0.00622,0.88189,0.84615,0.93268,0.72579,0.81211,0.6095,0.00417,0.00076933,0.00076933,0.00076933
235,281.495,0.89727,0.50442,0.0043,0.88189,0.84615,0.93268,0.72579,0.81211,0.6095,0.00417,0.00076834,0.00076834,0.00076834
236,282.666,1.03785,0.76143,0.006,0.88189,0.84615,0.93268,0.72579,0.81211,0.6095,0.00417,0.00076735,0.00076735,0.00076735
237,283.998,0.98162,0.62085,0.00519,0.88189,0.84615,0.93268,0.72579,0.81211,0.6095,0.00417,0.00076636,0.00076636,0.00076636
238,285.177,0.93209,0.67394,0.00577,0.88189,0.84615,0.93268,0.72579,0.81211,0.6095,0.00417,0.00076537,0.00076537,0.00076537
239,286.348,0.8152,0.70406,0.00464,0.88189,0.84615,0.93268,0.72579,0.81211,0.6095,0.00417,0.00076438,0.00076438,0.00076438
240,287.538,0.92686,0.72757,0.00497,0.91036,0.82051,0.93104,0.72126,0.82703,0.61456,0.00434,0.00076339,0.00076339,0.00076339
241,288.682,0.88154,0.60988,0.00431,0.91036,0.82051,0.93104,0.72126,0.82703,0.61456,0.00434,0.0007624,0.0007624,0.0007624
242,289.853,0.82102,0.55117,0.00435,0.91036,0.82051,0.93104,0.72126,0.82703,0.61456,0.00434,0.00076141,0.00076141,0.00076141
243,291.159,1.02856,0.69799,0.00594,0.91036,0.82051,0.93104,0.72126,0.82703,0.61456,0.00434,0.00076042,0.00076042,0.00076042
244,292.322,0.90699,0.50935,0.00405,0.91036,0.82051,0.93104,0.72126,0.82703,0.61456,0.00434,0.00075943,0.00075943,0.00075943
245,293.497,0.79415,0.72126,0.00448,0.91036,0.82051,0.93104,0.72126,0.82703,0.61456,0.00434,0.00075844,0.00075844,0.00075844
246,294.636,1.01159,0.87004,0.00644,0.91036,0.82051,0.93104,0.72126,0.82703,0.61456,0.00434,0.00075745,0.00075745,0.00075745
247,295.805,0.81331,0.64849,0.00444,0.84133,0.85897,0.92948,0.72151,0.82477,0.6253,0.00431,0.00075646,0.00075646,0.00075646
248,297.151,0.84108,0.56868,0.00413,0.84133,0.85897,0.92948,0.72151,0.82477,0.6253,0.00431,0.00075547,0.00075547,0.00075547
249,298.309,0.80273,0.61896,0.0035,0.84133,0.85897,0.92948,0.72151,0.82477,0.6253,0.00431,0.00075448,0.00075448,0.00075448
250,299.498,0.87834,0.76855,0.0051,0.84133,0.85897,0.92948,0.72151,0.82477,0.6253,0.00431,0.00075349,0.00075349,0.00075349
251,300.656,0.93702,0.68364,0.00531,0.84133,0.85897,0.92948,0.72151,0.82477,0.6253,0.00431,0.0007525,0.0007525,0.0007525
252,301.834,0.72416,0.50187,0.00331,0.84133,0.85897,0.92948,0.72151,0.82477,0.6253,0.00431,0.00075151,0.00075151,0.00075151
253,303.016,0.87143,0.54262,0.00468,0.90324,0.83781,0.93361,0.72382,0.83268,0.61965,0.00434,0.00075052,0.00075052,0.00075052
254,304.333,0.79254,0.60286,0.00403,0.90324,0.83781,0.93361,0.72382,0.83268,0.61965,0.00434,0.00074953,0.00074953,0.00074953
255,305.512,1.03496,0.73625,0.00595,0.90324,0.83781,0.93361,0.72382,0.83268,0.61965,0.00434,0.00074854,0.00074854,0.00074854
256,306.667,0.83841,0.5104,0.00332,0.90324,0.83781,0.93361,0.72382,0.83268,0.61965,0.00434,0.00074755,0.00074755,0.00074755
257,307.801,0.94476,0.85115,0.00577,0.90324,0.83781,0.93361,0.72382,0.83268,0.61965,0.00434,0.00074656,0.00074656,0.00074656
258,308.971,1.01208,0.58714,0.00576,0.90324,0.83781,0.93361,0.72382,0.83268,0.61965,0.00434,0.00074557,0.00074557,0.00074557
259,310.36,0.80795,0.50273,0.00391,0.91555,0.83333,0.93799,0.73634,0.84221,0.60743,0.00444,0.00074458,0.00074458,0.00074458
260,311.493,0.91716,0.72782,0.00526,0.91555,0.83333,0.93799,0.73634,0.84221,0.60743,0.00444,0.00074359,0.00074359,0.00074359
261,312.629,0.90268,0.60309,0.00467,0.91555,0.83333,0.93799,0.73634,0.84221,0.60743,0.00444,0.0007426,0.0007426,0.0007426
262,313.788,0.9447,0.60361,0.00493,0.91555,0.83333,0.93799,0.73634,0.84221,0.60743,0.00444,0.00074161,0.00074161,0.00074161
263,314.927,1.03541,0.76829,0.00589,0.91555,0.83333,0.93799,0.73634,0.84221,0.60743,0.00444,0.00074062,0.00074062,0.00074062
264,316.035,0.88225,0.69165,0.00491,0.91555,0.83333,0.93799,0.73634,0.84221,0.60743,0.00444,0.00073963,0.00073963,0.00073963
265,317.33,0.97824,0.66883,0.00621,0.91555,0.83333,0.93799,0.73634,0.84221,0.60743,0.00444,0.00073864,0.00073864,0.00073864
266,318.486,0.94561,0.84467,0.00566,0.90704,0.80769,0.93133,0.72721,0.84658,0.6235,0.00445,0.00073765,0.00073765,0.00073765
267,319.591,0.89328,0.64579,0.00518,0.90704,0.80769,0.93133,0.72721,0.84658,0.6235,0.00445,0.00073666,0.00073666,0.00073666
268,320.786,0.80905,0.57693,0.00388,0.90704,0.80769,0.93133,0.72721,0.84658,0.6235,0.00445,0.00073567,0.00073567,0.00073567
269,321.932,0.87358,0.63333,0.0048,0.90704,0.80769,0.93133,0.72721,0.84658,0.6235,0.00445,0.00073468,0.00073468,0.00073468
270,323.242,1.12877,0.93225,0.00675,0.90704,0.80769,0.93133,0.72721,0.84658,0.6235,0.00445,0.00073369,0.00073369,0.00073369
271,324.378,0.9358,0.68784,0.0055,0.90704,0.80769,0.93133,0.72721,0.84658,0.6235,0.00445,0.0007327,0.0007327,0.0007327
272,325.572,1.0053,0.74734,0.00579,0.85725,0.84689,0.92939,0.72572,0.85483,0.63002,0.0045,0.00073171,0.00073171,0.00073171
273,326.693,0.89412,0.78161,0.00524,0.85725,0.84689,0.92939,0.72572,0.85483,0.63002,0.0045,0.00073072,0.00073072,0.00073072
274,327.837,0.92679,0.84001,0.00599,0.85725,0.84689,0.92939,0.72572,0.85483,0.63002,0.0045,0.00072973,0.00072973,0.00072973
275,328.949,0.73589,0.4882,0.00355,0.85725,0.84689,0.92939,0.72572,0.85483,0.63002,0.0045,0.00072874,0.00072874,0.00072874
276,330.253,0.81651,0.61286,0.0039,0.85725,0.84689,0.92939,0.72572,0.85483,0.63002,0.0045,0.00072775,0.00072775,0.00072775
277,331.433,1.18569,0.82862,0.00814,0.85725,0.84689,0.92939,0.72572,0.85483,0.63002,0.0045,0.00072676,0.00072676,0.00072676
278,332.556,1.05959,0.77201,0.00725,0.85725,0.84689,0.92939,0.72572,0.85483,0.63002,0.0045,0.00072577,0.00072577,0.00072577
279,333.713,0.93983,0.84493,0.00569,0.86854,0.85897,0.93241,0.72662,0.85273,0.62822,0.00451,0.00072478,0.00072478,0.00072478
280,334.863,0.83846,0.54932,0.00367,0.86854,0.85897,0.93241,0.72662,0.85273,0.62822,0.00451,0.00072379,0.00072379,0.00072379
281,336.006,0.90906,0.78189,0.00578,0.86854,0.85897,0.93241,0.72662,0.85273,0.62822,0.00451,0.0007228,0.0007228,0.0007228
282,337.345,0.83193,0.58601,0.00429,0.86854,0.85897,0.93241,0.72662,0.85273,0.62822,0.00451,0.00072181,0.00072181,0.00072181
283,338.514,0.99252,0.81776,0.00595,0.86854,0.85897,0.93241,0.72662,0.85273,0.62822,0.00451,0.00072082,0.00072082,0.00072082
284,339.654,1.07257,0.81772,0.00736,0.86854,0.85897,0.93241,0.72662,0.85273,0.62822,0.00451,0.00071983,0.00071983,0.00071983
285,340.845,1.05901,0.80397,0.00628,0.87605,0.83333,0.93225,0.72765,0.85647,0.61099,0.00458,0.00071884,0.00071884,0.00071884
286,342.034,0.94305,0.68397,0.00582,0.87605,0.83333,0.93225,0.72765,0.85647,0.61099,0.00458,0.00071785,0.00071785,0.00071785
287,343.342,0.93254,0.73495,0.00599,0.87605,0.83333,0.93225,0.72765,0.85647,0.61099,0.00458,0.00071686,0.00071686,0.00071686
288,344.472,1.06446,0.79744,0.0069,0.87605,0.83333,0.93225,0.72765,0.85647,0.61099,0.00458,0.00071587,0.00071587,0.00071587
289,345.623,1.0495,0.84495,0.00721,0.87605,0.83333,0.93225,0.72765,0.85647,0.61099,0.00458,0.00071488,0.00071488,0.00071488
290,346.731,0.78778,0.50795,0.0038,0.87605,0.83333,0.93225,0.72765,0.85647,0.61099,0.00458,0.00071389,0.00071389,0.00071389
291,347.885,0.86677,0.56176,0.00482,0.90245,0.79487,0.93367,0.72549,0.84902,0.5983,0.00452,0.0007129,0.0007129,0.0007129
292,348.972,0.9832,0.63526,0.00524,0.90245,0.79487,0.93367,0.72549,0.84902,0.5983,0.00452,0.00071191,0.00071191,0.00071191
293,350.289,0.86406,0.64075,0.00477,0.90245,0.79487,0.93367,0.72549,0.84902,0.5983,0.00452,0.00071092,0.00071092,0.00071092
294,351.431,0.98585,0.67949,0.00515,0.90245,0.79487,0.93367,0.72549,0.84902,0.5983,0.00452,0.00070993,0.00070993,0.00070993
295,352.561,0.96415,0.78276,0.0057,0.90245,0.79487,0.93367,0.72549,0.84902,0.5983,0.00452,0.00070894,0.00070894,0.00070894
296,353.694,1.08071,0.74697,0.00744,0.90245,0.79487,0.93367,0.72549,0.84902,0.5983,0.00452,0.00070795,0.00070795,0.00070795
297,354.812,1.04674,0.83221,0.00668,0.90245,0.79487,0.93367,0.72549,0.84902,0.5983,0.00452,0.00070696,0.00070696,0.00070696
298,356.12,1.11739,0.90224,0.00794,0.88034,0.84893,0.93765,0.73851,0.82057,0.60855,0.00437,0.00070597,0.00070597,0.00070597
299,357.302,0.94194,0.52023,0.00507,0.88034,0.84893,0.93765,0.73851,0.82057,0.60855,0.00437,0.00070498,0.00070498,0.00070498
300,358.398,0.8886,0.60559,0.00406,0.88034,0.84893,0.93765,0.73851,0.82057,0.60855,0.00437,0.00070399,0.00070399,0.00070399
301,359.542,0.92227,0.44165,0.00447,0.88034,0.84893,0.93765,0.73851,0.82057,0.60855,0.00437,0.000703,0.000703,0.000703
302,360.679,0.94354,0.64918,0.00553,0.88034,0.84893,0.93765,0.73851,0.82057,0.60855,0.00437,0.00070201,0.00070201,0.00070201
303,361.831,0.83073,0.5333,0.00432,0.88034,0.84893,0.93765,0.73851,0.82057,0.60855,0.00437,0.00070102,0.00070102,0.00070102
304,363.156,0.90649,0.77316,0.00524,0.86951,0.85429,0.93659,0.73152,0.83693,0.58443,0.00442,0.00070003,0.00070003,0.00070003
305,364.294,0.83329,0.53796,0.00477,0.86951,0.85429,0.93659,0.73152,0.83693,0.58443,0.00442,0.00069904,0.00069904,0.00069904
306,365.425,0.83294,0.5555,0.00448,0.86951,0.85429,0.93659,0.73152,0.83693,0.58443,0.00442,0.00069805,0.00069805,0.00069805
307,366.59,0.83958,0.60687,0.00475,0.86951,0.85429,0.93659,0.73152,0.83693,0.58443,0.00442,0.00069706,0.00069706,0.00069706
308,367.705,0.83807,0.51367,0.00392,0.86951,0.85429,0.93659,0.73152,0.83693,0.58443,0.00442,0.00069607,0.00069607,0.00069607
