epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
173,199.004,1.07629,0.96558,0.00621,0.90686,0.70513,0.8682,0.64225,1.01009,0.81371,0.00545,8.2972e-05,8.2972e-05,8.2972e-05
174,200.059,1.32919,1.47233,0.00891,0.90686,0.70513,0.8682,0.64225,1.01009,0.81371,0.00545,8.2873e-05,8.2873e-05,8.2873e-05
175,201.338,1.20369,1.08301,0.00669,0.90686,0.70513,0.8682,0.64225,1.01009,0.81371,0.00545,8.2774e-05,8.2774e-05,8.2774e-05
176,202.464,0.98309,0.83947,0.00465,0.86177,0.70513,0.86729,0.64156,0.99114,0.84191,0.00534,8.2675e-05,8.2675e-05,8.2675e-05
177,203.531,0.97048,0.89763,0.00545,0.86177,0.70513,0.86729,0.64156,0.99114,0.84191,0.00534,8.2576e-05,8.2576e-05,8.2576e-05
178,204.596,1.15836,0.86282,0.00573,0.86177,0.70513,0.86729,0.64156,0.99114,0.84191,0.00534,8.2477e-05,8.2477e-05,8.2477e-05
179,205.668,1.27368,1.32735,0.00838,0.86177,0.70513,0.86729,0.64156,0.99114,0.84191,0.00534,8.2378e-05,8.2378e-05,8.2378e-05
180,206.744,1.25063,1.26273,0.00788,0.86177,0.70513,0.86729,0.64156,0.99114,0.84191,0.00534,8.2279e-05,8.2279e-05,8.2279e-05
181,208.064,1.24883,0.72284,0.00598,0.86177,0.70513,0.86729,0.64156,0.99114,0.84191,0.00534,8.218e-05,8.218e-05,8.218e-05
182,209.126,1.0707,1.12798,0.00621,0.86177,0.70513,0.86729,0.64156,0.99114,0.84191,0.00534,8.2081e-05,8.2081e-05,8.2081e-05
183,210.287,1.00757,0.90966,0.00514,0.90115,0.70127,0.86744,0.64497,0.99184,0.8327,0.00532,8.1982e-05,8.1982e-05,8.1982e-05
184,211.384,1.24891,1.3447,0.00816,0.90115,0.70127,0.86744,0.64497,0.99184,0.8327,0.00532,8.1883e-05,8.1883e-05,8.1883e-05
185,212.468,1.30644,1.14184,0.00783,0.90115,0.70127,0.86744,0.64497,0.99184,0.8327,0.00532,8.1784e-05,8.1784e-05,8.1784e-05
186,213.582,1.20854,1.05435,0.00681,0.90115,0.70127,0.86744,0.64497,0.99184,0.8327,0.00532,8.1685e-05,8.1685e-05,8.1685e-05
187,214.848,1.17774,1.04038,0.00717,0.90115,0.70127,0.86744,0.64497,0.99184,0.8327,0.00532,8.1586e-05,8.1586e-05,8.1586e-05
188,215.935,1.1689,1.00237,0.00666,0.90115,0.70127,0.86744,0.64497,0.99184,0.8327,0.00532,8.1487e-05,8.1487e-05,8.1487e-05
189,217.098,1.08346,1.08342,0.00663,0.88777,0.70997,0.86666,0.64689,1.00431,0.80472,0.00546,8.1388e-05,8.1388e-05,8.1388e-05
190,218.166,1.09485,0.95154,0.00595,0.88777,0.70997,0.86666,0.64689,1.00431,0.80472,0.00546,8.1289e-05,8.1289e-05,8.1289e-05
191,219.319,1.05542,0.75467,0.0054,0.88777,0.70997,0.86666,0.64689,1.00431,0.80472,0.00546,8.119e-05,8.119e-05,8.119e-05
192,220.614,1.08168,1.19074,0.00708,0.88777,0.70997,0.86666,0.64689,1.00431,0.80472,0.00546,8.1091e-05,8.1091e-05,8.1091e-05
193,221.712,1.01632,0.73204,0.00451,0.88777,0.70997,0.86666,0.64689,1.00431,0.80472,0.00546,8.0992e-05,8.0992e-05,8.0992e-05
