epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,196.399,3.2519,2.86013,0.00187,0.21448,0.23404,0.12226,0.04879,2.68702,2.48796,0.00198,0.0081685,0.0081685,0.0081685
187,197.376,3.3666,3.3714,0.00205,0.21448,0.23404,0.12226,0.04879,2.68702,2.48796,0.00198,0.0081586,0.0081586,0.0081586
188,198.425,2.82935,2.39387,0.00166,0.21448,0.23404,0.12226,0.04879,2.68702,2.48796,0.00198,0.0081487,0.0081487,0.0081487
189,199.449,2.5539,3.04929,0.00169,0.23591,0.24468,0.13366,0.049,2.69361,2.49129,0.00196,0.0081388,0.0081388,0.0081388
190,200.495,3.0059,3.03386,0.00195,0.23591,0.24468,0.13366,0.049,2.69361,2.49129,0.00196,0.0081289,0.0081289,0.0081289
191,201.678,2.33031,2.40556,0.00147,0.23591,0.24468,0.13366,0.049,2.69361,2.49129,0.00196,0.008119,0.008119,0.008119
192,202.752,3.82009,3.25785,0.0021,0.23591,0.24468,0.13366,0.049,2.69361,2.49129,0.00196,0.0081091,0.0081091,0.0081091
193,203.837,2.60187,3.00413,0.00151,0.23591,0.24468,0.13366,0.049,2.69361,2.49129,0.00196,0.0080992,0.0080992,0.0080992
194,204.795,2.82595,2.78769,0.0016,0.23591,0.24468,0.13366,0.049,2.69361,2.49129,0.00196,0.0080893,0.0080893,0.0080893
195,205.765,3.10353,2.84658,0.00179,0.23733,0.21277,0.13268,0.04274,2.76595,2.48188,0.00201,0.0080794,0.0080794,0.0080794
196,206.783,2.81576,2.66095,0.00162,0.23733,0.21277,0.13268,0.04274,2.76595,2.48188,0.00201,0.0080695,0.0080695,0.0080695
197,207.933,3.01867,2.48825,0.00172,0.23733,0.21277,0.13268,0.04274,2.76595,2.48188,0.00201,0.0080596,0.0080596,0.0080596
198,208.908,2.71695,2.59266,0.00159,0.23733,0.21277,0.13268,0.04274,2.76595,2.48188,0.00201,0.0080497,0.0080497,0.0080497
199,209.896,3.08945,2.93625,0.00208,0.23733,0.21277,0.13268,0.04274,2.76595,2.48188,0.00201,0.0080398,0.0080398,0.0080398
200,210.895,2.68713,2.51137,0.00167,0.23733,0.21277,0.13268,0.04274,2.76595,2.48188,0.00201,0.0080299,0.0080299,0.0080299
201,211.878,2.64798,2.46987,0.00161,0.23733,0.21277,0.13268,0.04274,2.76595,2.48188,0.00201,0.00802,0.00802,0.00802
202,212.889,3.15864,3.22593,0.00185,0.26413,0.21277,0.1465,0.04475,2.81002,2.48571,0.00204,0.0080101,0.0080101,0.0080101
203,214.029,2.857,2.84466,0.00156,0.26413,0.21277,0.1465,0.04475,2.81002,2.48571,0.00204,0.0080002,0.0080002,0.0080002
204,215.024,2.72707,2.42124,0.00162,0.26413,0.21277,0.1465,0.04475,2.81002,2.48571,0.00204,0.0079903,0.0079903,0.0079903
205,216.011,2.893,2.71285,0.00157,0.26413,0.21277,0.1465,0.04475,2.81002,2.48571,0.00204,0.0079804,0.0079804,0.0079804
206,217.016,3.08034,2.67592,0.00195,0.26413,0.21277,0.1465,0.04475,2.81002,2.48571,0.00204,0.0079705,0.0079705,0.0079705
207,218.017,2.41293,2.33017,0.00162,0.26413,0.21277,0.1465,0.04475,2.81002,2.48571,0.00204,0.0079606,0.0079606,0.0079606
208,219.037,2.67216,2.37755,0.00159,0.25244,0.2234,0.14284,0.05002,2.78099,2.45175,0.00201,0.0079507,0.0079507,0.0079507
209,220.189,2.88653,2.69666,0.0017,0.25244,0.2234,0.14284,0.05002,2.78099,2.45175,0.00201,0.0079408,0.0079408,0.0079408
210,221.199,2.53741,2.20258,0.00171,0.25244,0.2234,0.14284,0.05002,2.78099,2.45175,0.00201,0.0079309,0.0079309,0.0079309
211,222.183,2.99016,2.98466,0.0017,0.25244,0.2234,0.14284,0.05002,2.78099,2.45175,0.00201,0.007921,0.007921,0.007921
212,223.166,2.91806,2.80198,0.0018,0.25244,0.2234,0.14284,0.05002,2.78099,2.45175,0.00201,0.0079111,0.0079111,0.0079111
213,224.165,2.82958,3.0108,0.00178,0.25244,0.2234,0.14284,0.05002,2.78099,2.45175,0.00201,0.0079012,0.0079012,0.0079012
214,225.199,3.11999,2.98338,0.00155,0.25244,0.2234,0.14284,0.05002,2.78099,2.45175,0.00201,0.0078913,0.0078913,0.0078913
215,226.209,3.00965,2.64686,0.00171,0.26543,0.20213,0.1473,0.05769,2.796,2.40763,0.00202,0.0078814,0.0078814,0.0078814
216,227.367,2.60225,2.48063,0.0017,0.26543,0.20213,0.1473,0.05769,2.796,2.40763,0.00202,0.0078715,0.0078715,0.0078715
217,228.358,2.87592,3.06978,0.00159,0.26543,0.20213,0.1473,0.05769,2.796,2.40763,0.00202,0.0078616,0.0078616,0.0078616
218,229.354,2.70695,2.67274,0.00165,0.26543,0.20213,0.1473,0.05769,2.796,2.40763,0.00202,0.0078517,0.0078517,0.0078517
219,230.338,2.73939,2.59261,0.00146,0.26543,0.20213,0.1473,0.05769,2.796,2.40763,0.00202,0.0078418,0.0078418,0.0078418
220,231.328,2.63509,2.3271,0.00169,0.26543,0.20213,0.1473,0.05769,2.796,2.40763,0.00202,0.0078319,0.0078319,0.0078319
221,232.358,2.61712,2.52803,0.00161,0.26073,0.23404,0.13986,0.06348,2.72853,2.42175,0.00204,0.007822,0.007822,0.007822
222,233.498,3.0245,2.85424,0.00167,0.26073,0.23404,0.13986,0.06348,2.72853,2.42175,0.00204,0.0078121,0.0078121,0.0078121
223,234.493,2.23922,2.36775,0.00143,0.26073,0.23404,0.13986,0.06348,2.72853,2.42175,0.00204,0.0078022,0.0078022,0.0078022
224,235.476,2.47865,2.52037,0.00182,0.26073,0.23404,0.13986,0.06348,2.72853,2.42175,0.00204,0.0077923,0.0077923,0.0077923
225,236.46,2.52336,2.51969,0.0017,0.26073,0.23404,0.13986,0.06348,2.72853,2.42175,0.00204,0.0077824,0.0077824,0.0077824
226,237.458,2.75209,2.6749,0.00175,0.26073,0.23404,0.13986,0.06348,2.72853,2.42175,0.00204,0.0077725,0.0077725,0.0077725
227,238.474,2.47676,2.35139,0.00164,0.22217,0.2234,0.13013,0.06417,2.74593,2.46827,0.00209,0.0077626,0.0077626,0.0077626
228,239.606,2.2682,2.12916,0.00154,0.22217,0.2234,0.13013,0.06417,2.74593,2.46827,0.00209,0.0077527,0.0077527,0.0077527
229,240.579,3.20646,3.13458,0.00175,0.22217,0.2234,0.13013,0.06417,2.74593,2.46827,0.00209,0.0077428,0.0077428,0.0077428
230,241.602,2.98385,2.87228,0.00167,0.22217,0.2234,0.13013,0.06417,2.74593,2.46827,0.00209,0.0077329,0.0077329,0.0077329
231,242.586,3.07478,2.52818,0.00187,0.22217,0.2234,0.13013,0.06417,2.74593,2.46827,0.00209,0.007723,0.007723,0.007723
232,243.568,3.04831,2.77139,0.00175,0.22217,0.2234,0.13013,0.06417,2.74593,2.46827,0.00209,0.0077131,0.0077131,0.0077131
233,244.555,2.28632,2.15327,0.0014,0.22217,0.2234,0.13013,0.06417,2.74593,2.46827,0.00209,0.0077032,0.0077032,0.0077032
234,245.727,2.89207,2.66948,0.00181,0.23411,0.21464,0.12181,0.06087,2.73164,2.45357,0.0021,0.0076933,0.0076933,0.0076933
235,246.725,3.36432,2.77153,0.00184,0.23411,0.21464,0.12181,0.06087,2.73164,2.45357,0.0021,0.0076834,0.0076834,0.0076834
236,247.714,2.99696,2.68068,0.00172,0.23411,0.21464,0.12181,0.06087,2.73164,2.45357,0.0021,0.0076735,0.0076735,0.0076735
237,248.724,2.33345,2.23738,0.00167,0.23411,0.21464,0.12181,0.06087,2.73164,2.45357,0.0021,0.0076636,0.0076636,0.0076636
238,249.73,3.01752,2.77062,0.00165,0.23411,0.21464,0.12181,0.06087,2.73164,2.45357,0.0021,0.0076537,0.0076537,0.0076537
239,250.892,2.27283,2.18207,0.00141,0.23411,0.21464,0.12181,0.06087,2.73164,2.45357,0.0021,0.0076438,0.0076438,0.0076438
240,251.936,2.38866,2.44528,0.00145,0.21907,0.2234,0.1308,0.06315,2.71491,2.46578,0.00203,0.0076339,0.0076339,0.0076339
241,252.925,2.91422,2.7877,0.00172,0.21907,0.2234,0.1308,0.06315,2.71491,2.46578,0.00203,0.007624,0.007624,0.007624
242,253.924,3.08672,2.90709,0.00179,0.21907,0.2234,0.1308,0.06315,2.71491,2.46578,0.00203,0.0076141,0.0076141,0.0076141
243,254.907,2.70603,2.58698,0.00172,0.21907,0.2234,0.1308,0.06315,2.71491,2.46578,0.00203,0.0076042,0.0076042,0.0076042
244,255.899,2.52829,2.37192,0.00171,0.21907,0.2234,0.1308,0.06315,2.71491,2.46578,0.00203,0.0075943,0.0075943,0.0075943
245,256.868,2.58837,2.50165,0.00157,0.21907,0.2234,0.1308,0.06315,2.71491,2.46578,0.00203,0.0075844,0.0075844,0.0075844
246,258.023,2.40016,2.82585,0.0015,0.21907,0.2234,0.1308,0.06315,2.71491,2.46578,0.00203,0.0075745,0.0075745,0.0075745
247,259.067,2.28099,2.27029,0.0014,0.26221,0.24468,0.1301,0.066,2.6711,2.46287,0.00199,0.0075646,0.0075646,0.0075646
248,260.116,2.39372,2.14416,0.00152,0.26221,0.24468,0.1301,0.066,2.6711,2.46287,0.00199,0.0075547,0.0075547,0.0075547
249,261.16,2.62254,2.2376,0.00168,0.26221,0.24468,0.1301,0.066,2.6711,2.46287,0.00199,0.0075448,0.0075448,0.0075448
250,262.193,3.02515,2.65351,0.0017,0.26221,0.24468,0.1301,0.066,2.6711,2.46287,0.00199,0.0075349,0.0075349,0.0075349
251,263.419,3.04367,2.76874,0.00177,0.26221,0.24468,0.1301,0.066,2.6711,2.46287,0.00199,0.007525,0.007525,0.007525
252,264.491,2.48014,2.89607,0.00144,0.26221,0.24468,0.1301,0.066,2.6711,2.46287,0.00199,0.0075151,0.0075151,0.0075151
253,265.576,3.47299,3.17802,0.00195,0.24999,0.24468,0.12902,0.06413,2.70384,2.40118,0.00199,0.0075052,0.0075052,0.0075052
254,266.604,2.44151,2.60072,0.00161,0.24999,0.24468,0.12902,0.06413,2.70384,2.40118,0.00199,0.0074953,0.0074953,0.0074953
255,267.579,2.24205,2.44104,0.00155,0.24999,0.24468,0.12902,0.06413,2.70384,2.40118,0.00199,0.0074854,0.0074854,0.0074854
256,268.578,2.84933,2.66352,0.00158,0.24999,0.24468,0.12902,0.06413,2.70384,2.40118,0.00199,0.0074755,0.0074755,0.0074755
257,269.725,2.5295,2.25097,0.00155,0.24999,0.24468,0.12902,0.06413,2.70384,2.40118,0.00199,0.0074656,0.0074656,0.0074656
258,270.756,2.55699,2.28203,0.00144,0.24999,0.24468,0.12902,0.06413,2.70384,2.40118,0.00199,0.0074557,0.0074557,0.0074557
259,271.822,2.36254,2.28817,0.0013,0.26851,0.23404,0.16159,0.06763,2.73944,2.34316,0.002,0.0074458,0.0074458,0.0074458
260,272.861,3.01259,2.7005,0.00182,0.26851,0.23404,0.16159,0.06763,2.73944,2.34316,0.002,0.0074359,0.0074359,0.0074359
261,273.896,2.71515,2.32087,0.00171,0.26851,0.23404,0.16159,0.06763,2.73944,2.34316,0.002,0.007426,0.007426,0.007426
262,274.936,2.38914,2.44827,0.00133,0.26851,0.23404,0.16159,0.06763,2.73944,2.34316,0.002,0.0074161,0.0074161,0.0074161
263,276.088,2.6954,2.49152,0.00145,0.26851,0.23404,0.16159,0.06763,2.73944,2.34316,0.002,0.0074062,0.0074062,0.0074062
264,277.066,3.27022,2.82808,0.00192,0.26851,0.23404,0.16159,0.06763,2.73944,2.34316,0.002,0.0073963,0.0073963,0.0073963
265,278.077,2.80825,2.64173,0.00163,0.26851,0.23404,0.16159,0.06763,2.73944,2.34316,0.002,0.0073864,0.0073864,0.0073864
266,279.097,2.83868,2.54057,0.0017,0.24863,0.24468,0.17107,0.07331,2.77655,2.34016,0.002,0.0073765,0.0073765,0.0073765
267,280.129,2.53398,2.11866,0.00165,0.24863,0.24468,0.17107,0.07331,2.77655,2.34016,0.002,0.0073666,0.0073666,0.0073666
268,281.166,2.6511,2.22626,0.00153,0.24863,0.24468,0.17107,0.07331,2.77655,2.34016,0.002,0.0073567,0.0073567,0.0073567
269,282.342,2.59082,2.64488,0.00125,0.24863,0.24468,0.17107,0.07331,2.77655,2.34016,0.002,0.0073468,0.0073468,0.0073468
270,283.384,3.13329,2.68284,0.00157,0.24863,0.24468,0.17107,0.07331,2.77655,2.34016,0.002,0.0073369,0.0073369,0.0073369
271,284.423,2.73995,2.58379,0.00153,0.24863,0.24468,0.17107,0.07331,2.77655,2.34016,0.002,0.007327,0.007327,0.007327
272,285.473,2.77009,3.03152,0.00151,0.23888,0.2234,0.17123,0.07287,2.72938,2.36402,0.00198,0.0073171,0.0073171,0.0073171
273,286.479,2.8955,2.64801,0.00165,0.23888,0.2234,0.17123,0.07287,2.72938,2.36402,0.00198,0.0073072,0.0073072,0.0073072
274,287.516,2.63205,2.52036,0.00141,0.23888,0.2234,0.17123,0.07287,2.72938,2.36402,0.00198,0.0072973,0.0072973,0.0072973
275,288.641,3.26276,2.82231,0.00165,0.23888,0.2234,0.17123,0.07287,2.72938,2.36402,0.00198,0.0072874,0.0072874,0.0072874
276,289.646,2.78442,2.24246,0.00177,0.23888,0.2234,0.17123,0.07287,2.72938,2.36402,0.00198,0.0072775,0.0072775,0.0072775
277,290.648,2.74185,2.29507,0.00171,0.23888,0.2234,0.17123,0.07287,2.72938,2.36402,0.00198,0.0072676,0.0072676,0.0072676
278,291.643,2.6802,2.38807,0.00153,0.23888,0.2234,0.17123,0.07287,2.72938,2.36402,0.00198,0.0072577,0.0072577,0.0072577
279,292.668,2.67747,2.36026,0.00153,0.33089,0.2234,0.17972,0.07733,2.74653,2.3835,0.00199,0.0072478,0.0072478,0.0072478
280,293.674,2.91418,2.47803,0.00166,0.33089,0.2234,0.17972,0.07733,2.74653,2.3835,0.00199,0.0072379,0.0072379,0.0072379
281,294.793,3.03922,2.47645,0.0019,0.33089,0.2234,0.17972,0.07733,2.74653,2.3835,0.00199,0.007228,0.007228,0.007228
282,295.797,2.51039,2.49803,0.00144,0.33089,0.2234,0.17972,0.07733,2.74653,2.3835,0.00199,0.0072181,0.0072181,0.0072181
283,296.766,2.74208,2.57478,0.00141,0.33089,0.2234,0.17972,0.07733,2.74653,2.3835,0.00199,0.0072082,0.0072082,0.0072082
284,297.786,2.72161,2.29891,0.00154,0.33089,0.2234,0.17972,0.07733,2.74653,2.3835,0.00199,0.0071983,0.0071983,0.0071983
285,298.715,2.45676,2.26161,0.00161,0.30908,0.23404,0.18123,0.07872,2.71554,2.34971,0.00199,0.0071884,0.0071884,0.0071884
286,299.741,3.04217,2.88347,0.0017,0.30908,0.23404,0.18123,0.07872,2.71554,2.34971,0.00199,0.0071785,0.0071785,0.0071785
287,300.866,2.3687,2.433,0.00152,0.30908,0.23404,0.18123,0.07872,2.71554,2.34971,0.00199,0.0071686,0.0071686,0.0071686
288,301.872,3.03022,2.67083,0.00168,0.30908,0.23404,0.18123,0.07872,2.71554,2.34971,0.00199,0.0071587,0.0071587,0.0071587
289,302.862,2.69834,2.58417,0.00179,0.30908,0.23404,0.18123,0.07872,2.71554,2.34971,0.00199,0.0071488,0.0071488,0.0071488
290,303.895,2.59411,2.2825,0.00151,0.30908,0.23404,0.18123,0.07872,2.71554,2.34971,0.00199,0.0071389,0.0071389,0.0071389
291,304.943,2.50422,2.15802,0.0015,0.30976,0.24829,0.18788,0.08438,2.67662,2.32339,0.00197,0.007129,0.007129,0.007129
292,306.133,2.78013,2.30357,0.00144,0.30976,0.24829,0.18788,0.08438,2.67662,2.32339,0.00197,0.0071191,0.0071191,0.0071191
293,307.166,2.60342,2.15944,0.00166,0.30976,0.24829,0.18788,0.08438,2.67662,2.32339,0.00197,0.0071092,0.0071092,0.0071092
294,308.192,2.25712,2.29594,0.00145,0.30976,0.24829,0.18788,0.08438,2.67662,2.32339,0.00197,0.0070993,0.0070993,0.0070993
295,309.214,2.55889,2.156,0.00163,0.30976,0.24829,0.18788,0.08438,2.67662,2.32339,0.00197,0.0070894,0.0070894,0.0070894
296,310.237,2.42156,2.51315,0.00147,0.30976,0.24829,0.18788,0.08438,2.67662,2.32339,0.00197,0.0070795,0.0070795,0.0070795
297,311.286,2.82396,2.4544,0.00158,0.30976,0.24829,0.18788,0.08438,2.67662,2.32339,0.00197,0.0070696,0.0070696,0.0070696
298,312.51,2.75835,2.37852,0.00157,0.26078,0.2234,0.15773,0.08305,2.65288,2.34923,0.00198,0.0070597,0.0070597,0.0070597
299,313.546,2.67441,2.70329,0.00156,0.26078,0.2234,0.15773,0.08305,2.65288,2.34923,0.00198,0.0070498,0.0070498,0.0070498
300,314.558,2.71757,2.34522,0.0015,0.26078,0.2234,0.15773,0.08305,2.65288,2.34923,0.00198,0.0070399,0.0070399,0.0070399
301,315.547,3.018,2.74832,0.00158,0.26078,0.2234,0.15773,0.08305,2.65288,2.34923,0.00198,0.00703,0.00703,0.00703
302,316.573,2.53327,2.17346,0.00163,0.26078,0.2234,0.15773,0.08305,2.65288,2.34923,0.00198,0.0070201,0.0070201,0.0070201
303,317.697,2.71601,2.75681,0.00151,0.26078,0.2234,0.15773,0.08305,2.65288,2.34923,0.00198,0.0070102,0.0070102,0.0070102
304,318.714,2.99981,2.82577,0.00156,0.26973,0.24468,0.14888,0.07638,2.64465,2.33004,0.00199,0.0070003,0.0070003,0.0070003
305,319.701,3.12143,2.6142,0.00177,0.26973,0.24468,0.14888,0.07638,2.64465,2.33004,0.00199,0.0069904,0.0069904,0.0069904
306,320.701,2.32977,2.35764,0.00141,0.26973,0.24468,0.14888,0.07638,2.64465,2.33004,0.00199,0.0069805,0.0069805,0.0069805
307,321.7,2.73772,2.46238,0.00164,0.26973,0.24468,0.14888,0.07638,2.64465,2.33004,0.00199,0.0069706,0.0069706,0.0069706
308,322.685,2.77232,2.36931,0.00173,0.26973,0.24468,0.14888,0.07638,2.64465,2.33004,0.00199,0.0069607,0.0069607,0.0069607
309,323.847,2.49997,2.41947,0.00144,0.26973,0.24468,0.14888,0.07638,2.64465,2.33004,0.00199,0.0069508,0.0069508,0.0069508
310,324.852,3.37892,3.0943,0.00181,0.26973,0.24468,0.14888,0.07638,2.64465,2.33004,0.00199,0.0069409,0.0069409,0.0069409
311,325.861,2.71161,2.10497,0.00163,0.24501,0.23476,0.14845,0.07387,2.65141,2.3569,0.00198,0.006931,0.006931,0.006931
312,326.907,2.51964,2.70786,0.00156,0.24501,0.23476,0.14845,0.07387,2.65141,2.3569,0.00198,0.0069211,0.0069211,0.0069211
313,327.917,2.70799,2.45809,0.00172,0.24501,0.23476,0.14845,0.07387,2.65141,2.3569,0.00198,0.0069112,0.0069112,0.0069112
314,328.924,2.74032,2.60363,0.00163,0.24501,0.23476,0.14845,0.07387,2.65141,2.3569,0.00198,0.0069013,0.0069013,0.0069013
315,330.086,2.61778,2.20654,0.00154,0.24501,0.23476,0.14845,0.07387,2.65141,2.3569,0.00198,0.0068914,0.0068914,0.0068914
316,331.112,2.67983,2.33485,0.00168,0.24501,0.23476,0.14845,0.07387,2.65141,2.3569,0.00198,0.0068815,0.0068815,0.0068815
317,332.148,2.88822,2.36456,0.00172,0.24964,0.26596,0.15152,0.07791,2.65346,2.34622,0.00199,0.0068716,0.0068716,0.0068716
318,333.182,3.00646,2.86262,0.00177,0.24964,0.26596,0.15152,0.07791,2.65346,2.34622,0.00199,0.0068617,0.0068617,0.0068617
319,334.248,2.4881,2.20471,0.00167,0.24964,0.26596,0.15152,0.07791,2.65346,2.34622,0.00199,0.0068518,0.0068518,0.0068518
320,335.28,2.48965,2.1734,0.00137,0.24964,0.26596,0.15152,0.07791,2.65346,2.34622,0.00199,0.0068419,0.0068419,0.0068419
321,336.448,2.35356,2.02922,0.00152,0.24964,0.26596,0.15152,0.07791,2.65346,2.34622,0.00199,0.006832,0.006832,0.006832
322,337.495,3.01422,2.47796,0.00166,0.24964,0.26596,0.15152,0.07791,2.65346,2.34622,0.00199,0.0068221,0.0068221,0.0068221
323,338.563,2.69715,2.47671,0.0015,0.26695,0.28723,0.15343,0.07461,2.65821,2.35668,0.00195,0.0068122,0.0068122,0.0068122
324,339.606,2.67685,2.23195,0.00156,0.26695,0.28723,0.15343,0.07461,2.65821,2.35668,0.00195,0.0068023,0.0068023,0.0068023
325,340.65,2.44714,2.4147,0.00148,0.26695,0.28723,0.15343,0.07461,2.65821,2.35668,0.00195,0.0067924,0.0067924,0.0067924
326,341.729,2.98097,2.40944,0.00175,0.26695,0.28723,0.15343,0.07461,2.65821,2.35668,0.00195,0.0067825,0.0067825,0.0067825
327,342.937,2.52291,2.07995,0.00136,0.26695,0.28723,0.15343,0.07461,2.65821,2.35668,0.00195,0.0067726,0.0067726,0.0067726
328,344.007,3.1069,2.94845,0.00154,0.26695,0.28723,0.15343,0.07461,2.65821,2.35668,0.00195,0.0067627,0.0067627,0.0067627
329,345.047,2.37811,2.04728,0.00149,0.26695,0.28723,0.15343,0.07461,2.65821,2.35668,0.00195,0.0067528,0.0067528,0.0067528
330,346.136,2.93961,2.4303,0.00192,0.26476,0.28723,0.15784,0.07651,2.67592,2.30695,0.00195,0.0067429,0.0067429,0.0067429
331,347.184,2.86452,2.6143,0.00169,0.26476,0.28723,0.15784,0.07651,2.67592,2.30695,0.00195,0.006733,0.006733,0.006733
332,348.268,2.57221,2.26531,0.00153,0.26476,0.28723,0.15784,0.07651,2.67592,2.30695,0.00195,0.0067231,0.0067231,0.0067231
333,349.458,2.28294,2.11904,0.00155,0.26476,0.28723,0.15784,0.07651,2.67592,2.30695,0.00195,0.0067132,0.0067132,0.0067132
334,350.507,2.77981,2.74467,0.00158,0.26476,0.28723,0.15784,0.07651,2.67592,2.30695,0.00195,0.0067033,0.0067033,0.0067033
335,351.57,2.16014,2.36539,0.00127,0.26476,0.28723,0.15784,0.07651,2.67592,2.30695,0.00195,0.0066934,0.0066934,0.0066934
336,352.659,2.4267,2.16975,0.00146,0.2995,0.25532,0.18573,0.07861,2.66807,2.32596,0.00193,0.0066835,0.0066835,0.0066835
337,353.647,2.33532,1.91742,0.00134,0.2995,0.25532,0.18573,0.07861,2.66807,2.32596,0.00193,0.0066736,0.0066736,0.0066736
338,354.642,2.44192,2.32787,0.00143,0.2995,0.25532,0.18573,0.07861,2.66807,2.32596,0.00193,0.0066637,0.0066637,0.0066637
339,355.757,2.6648,2.34106,0.00145,0.2995,0.25532,0.18573,0.07861,2.66807,2.32596,0.00193,0.0066538,0.0066538,0.0066538
340,356.736,2.44663,2.30132,0.00136,0.2995,0.25532,0.18573,0.07861,2.66807,2.32596,0.00193,0.0066439,0.0066439,0.0066439
341,357.741,2.89025,2.69835,0.00164,0.2995,0.25532,0.18573,0.07861,2.66807,2.32596,0.00193,0.006634,0.006634,0.006634
342,358.737,2.83018,2.25779,0.00154,0.2995,0.25532,0.18573,0.07861,2.66807,2.32596,0.00193,0.0066241,0.0066241,0.0066241
343,359.764,2.74341,2.25612,0.00157,0.32684,0.25532,0.20449,0.08593,2.66382,2.38031,0.00191,0.0066142,0.0066142,0.0066142
344,360.899,2.3836,2.46791,0.00148,0.32684,0.25532,0.20449,0.08593,2.66382,2.38031,0.00191,0.0066043,0.0066043,0.0066043
345,361.88,2.7559,2.30441,0.00164,0.32684,0.25532,0.20449,0.08593,2.66382,2.38031,0.00191,0.0065944,0.0065944,0.0065944
346,362.888,2.52093,2.26329,0.00139,0.32684,0.25532,0.20449,0.08593,2.66382,2.38031,0.00191,0.0065845,0.0065845,0.0065845
347,363.894,2.77741,2.28326,0.00171,0.32684,0.25532,0.20449,0.08593,2.66382,2.38031,0.00191,0.0065746,0.0065746,0.0065746
348,364.893,3.45894,2.83488,0.00168,0.32684,0.25532,0.20449,0.08593,2.66382,2.38031,0.00191,0.0065647,0.0065647,0.0065647
349,365.922,2.80395,2.23865,0.00155,0.30868,0.25532,0.1966,0.08201,2.72012,2.30572,0.00192,0.0065548,0.0065548,0.0065548
350,367.055,2.47037,2.16224,0.00149,0.30868,0.25532,0.1966,0.08201,2.72012,2.30572,0.00192,0.0065449,0.0065449,0.0065449
351,368.047,2.84695,2.5551,0.00164,0.30868,0.25532,0.1966,0.08201,2.72012,2.30572,0.00192,0.006535,0.006535,0.006535
352,369.058,3.02577,2.4366,0.00172,0.30868,0.25532,0.1966,0.08201,2.72012,2.30572,0.00192,0.0065251,0.0065251,0.0065251
353,370.04,2.60098,2.04855,0.00165,0.30868,0.25532,0.1966,0.08201,2.72012,2.30572,0.00192,0.0065152,0.0065152,0.0065152
354,371.071,2.72301,2.09605,0.00151,0.30868,0.25532,0.1966,0.08201,2.72012,2.30572,0.00192,0.0065053,0.0065053,0.0065053
355,372.109,3.01228,2.64277,0.00167,0.28911,0.2766,0.203,0.08869,2.74924,2.32275,0.00197,0.0064954,0.0064954,0.0064954
356,373.269,2.6966,2.32353,0.00153,0.28911,0.2766,0.203,0.08869,2.74924,2.32275,0.00197,0.0064855,0.0064855,0.0064855
357,374.276,2.69355,2.67997,0.00156,0.28911,0.2766,0.203,0.08869,2.74924,2.32275,0.00197,0.0064756,0.0064756,0.0064756
358,375.268,2.92948,2.53017,0.00164,0.28911,0.2766,0.203,0.08869,2.74924,2.32275,0.00197,0.0064657,0.0064657,0.0064657
359,376.264,2.65579,2.12513,0.00138,0.28911,0.2766,0.203,0.08869,2.74924,2.32275,0.00197,0.0064558,0.0064558,0.0064558
360,377.287,3.25279,2.84449,0.00171,0.28911,0.2766,0.203,0.08869,2.74924,2.32275,0.00197,0.0064459,0.0064459,0.0064459
361,378.311,2.28539,2.04486,0.0014,0.28911,0.2766,0.203,0.08869,2.74924,2.32275,0.00197,0.006436,0.006436,0.006436
362,379.485,2.78578,2.09956,0.00154,0.28849,0.30851,0.20149,0.08959,2.73389,2.33093,0.00196,0.0064261,0.0064261,0.0064261
363,380.522,2.73823,2.27569,0.00158,0.28849,0.30851,0.20149,0.08959,2.73389,2.33093,0.00196,0.0064162,0.0064162,0.0064162
364,381.613,2.63703,2.21209,0.00153,0.28849,0.30851,0.20149,0.08959,2.73389,2.33093,0.00196,0.0064063,0.0064063,0.0064063
365,382.694,2.71012,2.37369,0.0014,0.28849,0.30851,0.20149,0.08959,2.73389,2.33093,0.00196,0.0063964,0.0063964,0.0063964
366,383.767,2.35555,2.49227,0.00143,0.28849,0.30851,0.20149,0.08959,2.73389,2.33093,0.00196,0.0063865,0.0063865,0.0063865
367,384.847,3.1959,2.5467,0.00158,0.28849,0.30851,0.20149,0.08959,2.73389,2.33093,0.00196,0.0063766,0.0063766,0.0063766
368,386.053,2.70777,2.19662,0.00161,0.29082,0.25532,0.21096,0.09154,2.68665,2.29276,0.00191,0.0063667,0.0063667,0.0063667
369,387.06,2.71752,2.49663,0.00146,0.29082,0.25532,0.21096,0.09154,2.68665,2.29276,0.00191,0.0063568,0.0063568,0.0063568
370,388.071,2.73655,2.21712,0.0014,0.29082,0.25532,0.21096,0.09154,2.68665,2.29276,0.00191,0.0063469,0.0063469,0.0063469
371,389.096,2.88181,2.59887,0.00137,0.29082,0.25532,0.21096,0.09154,2.68665,2.29276,0.00191,0.006337,0.006337,0.006337
372,390.104,2.53641,2.12362,0.00145,0.29082,0.25532,0.21096,0.09154,2.68665,2.29276,0.00191,0.0063271,0.0063271,0.0063271
373,391.236,2.81785,2.29141,0.00173,0.29082,0.25532,0.21096,0.09154,2.68665,2.29276,0.00191,0.0063172,0.0063172,0.0063172
