epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,475.003,2.40925,2.65002,0.00123,0.37132,0.2766,0.22633,0.10391,2.43794,2.21425,0.00174,0.00063172,0.00063172,0.00063172
374,476.163,3.11641,2.9682,0.00171,0.37132,0.2766,0.22633,0.10391,2.43794,2.21425,0.00174,0.00063073,0.00063073,0.00063073
375,477.38,2.32681,2.12413,0.00133,0.35718,0.2766,0.21406,0.09717,2.4732,2.21244,0.00177,0.00062974,0.00062974,0.00062974
376,478.665,2.355,1.80653,0.00144,0.35718,0.2766,0.21406,0.09717,2.4732,2.21244,0.00177,0.00062875,0.00062875,0.00062875
377,479.804,2.29619,2.15294,0.0013,0.35718,0.2766,0.21406,0.09717,2.4732,2.21244,0.00177,0.00062776,0.00062776,0.00062776
378,480.934,2.72133,2.1254,0.00146,0.35718,0.2766,0.21406,0.09717,2.4732,2.21244,0.00177,0.00062677,0.00062677,0.00062677
379,482.083,2.48427,1.99915,0.00134,0.35718,0.2766,0.21406,0.09717,2.4732,2.21244,0.00177,0.00062578,0.00062578,0.00062578
380,483.209,2.53703,2.38641,0.00139,0.35718,0.2766,0.21406,0.09717,2.4732,2.21244,0.00177,0.00062479,0.00062479,0.00062479
381,484.54,2.45369,2.27794,0.00143,0.36398,0.27399,0.22635,0.10119,2.48757,2.17313,0.0018,0.0006238,0.0006238,0.0006238
382,485.698,2.09937,2.11386,0.00138,0.36398,0.27399,0.22635,0.10119,2.48757,2.17313,0.0018,0.00062281,0.00062281,0.00062281
383,486.846,2.52899,1.97876,0.0015,0.36398,0.27399,0.22635,0.10119,2.48757,2.17313,0.0018,0.00062182,0.00062182,0.00062182
384,487.976,2.55243,2.1638,0.00144,0.36398,0.27399,0.22635,0.10119,2.48757,2.17313,0.0018,0.00062083,0.00062083,0.00062083
385,489.105,2.54764,2.06907,0.00162,0.36398,0.27399,0.22635,0.10119,2.48757,2.17313,0.0018,0.00061984,0.00061984,0.00061984
386,490.365,1.89692,2.04383,0.00125,0.36398,0.27399,0.22635,0.10119,2.48757,2.17313,0.0018,0.00061885,0.00061885,0.00061885
387,491.562,2.43826,1.93733,0.00141,0.37056,0.25532,0.21652,0.10824,2.45548,2.15081,0.00179,0.00061786,0.00061786,0.00061786
388,492.749,2.4237,1.98461,0.00164,0.37056,0.25532,0.21652,0.10824,2.45548,2.15081,0.00179,0.00061687,0.00061687,0.00061687
389,493.86,2.66329,2.04594,0.00149,0.37056,0.25532,0.21652,0.10824,2.45548,2.15081,0.00179,0.00061588,0.00061588,0.00061588
390,495.001,2.5326,2.26906,0.00131,0.37056,0.25532,0.21652,0.10824,2.45548,2.15081,0.00179,0.00061489,0.00061489,0.00061489
391,496.105,2.61506,2.40651,0.0015,0.37056,0.25532,0.21652,0.10824,2.45548,2.15081,0.00179,0.0006139,0.0006139,0.0006139
392,497.382,2.54129,2.28917,0.00143,0.37056,0.25532,0.21652,0.10824,2.45548,2.15081,0.00179,0.00061291,0.00061291,0.00061291
393,498.506,2.76975,2.39537,0.0015,0.37056,0.25532,0.21652,0.10824,2.45548,2.15081,0.00179,0.00061192,0.00061192,0.00061192
394,499.691,2.056,1.79657,0.00121,0.37523,0.25532,0.21976,0.10697,2.47035,2.1448,0.00181,0.00061093,0.00061093,0.00061093
395,500.835,2.11537,1.7374,0.00123,0.37523,0.25532,0.21976,0.10697,2.47035,2.1448,0.00181,0.00060994,0.00060994,0.00060994
396,501.976,2.23817,2.05841,0.00141,0.37523,0.25532,0.21976,0.10697,2.47035,2.1448,0.00181,0.00060895,0.00060895,0.00060895
397,503.251,2.80757,2.43302,0.00166,0.37523,0.25532,0.21976,0.10697,2.47035,2.1448,0.00181,0.00060796,0.00060796,0.00060796
398,504.418,2.84713,2.42063,0.0016,0.37523,0.25532,0.21976,0.10697,2.47035,2.1448,0.00181,0.00060697,0.00060697,0.00060697
399,505.515,2.31153,2.13666,0.00122,0.37523,0.25532,0.21976,0.10697,2.47035,2.1448,0.00181,0.00060598,0.00060598,0.00060598
400,506.695,2.48804,2.13713,0.00152,0.37021,0.25532,0.22059,0.10809,2.47333,2.11724,0.00182,0.00060499,0.00060499,0.00060499
401,507.842,2.94096,2.52325,0.00166,0.37021,0.25532,0.22059,0.10809,2.47333,2.11724,0.00182,0.000604,0.000604,0.000604
402,509.127,2.71574,2.23815,0.00156,0.37021,0.25532,0.22059,0.10809,2.47333,2.11724,0.00182,0.00060301,0.00060301,0.00060301
403,510.261,2.47922,2.20976,0.00155,0.37021,0.25532,0.22059,0.10809,2.47333,2.11724,0.00182,0.00060202,0.00060202,0.00060202
404,511.361,2.69073,2.47391,0.00138,0.37021,0.25532,0.22059,0.10809,2.47333,2.11724,0.00182,0.00060103,0.00060103,0.00060103
405,512.474,3.06858,2.60751,0.00159,0.37021,0.25532,0.22059,0.10809,2.47333,2.11724,0.00182,0.00060004,0.00060004,0.00060004
406,513.594,2.25265,2.02535,0.00148,0.37021,0.25532,0.22059,0.10809,2.47333,2.11724,0.00182,0.00059905,0.00059905,0.00059905
407,514.936,2.45574,2.40766,0.00134,0.36431,0.25532,0.22082,0.10858,2.48663,2.10367,0.00182,0.00059806,0.00059806,0.00059806
408,516.044,2.1792,2.10655,0.0013,0.36431,0.25532,0.22082,0.10858,2.48663,2.10367,0.00182,0.00059707,0.00059707,0.00059707
409,517.158,2.35737,2.11167,0.0015,0.36431,0.25532,0.22082,0.10858,2.48663,2.10367,0.00182,0.00059608,0.00059608,0.00059608
410,518.283,2.3593,1.81474,0.00141,0.36431,0.25532,0.22082,0.10858,2.48663,2.10367,0.00182,0.00059509,0.00059509,0.00059509
411,519.404,2.37213,2.09696,0.00156,0.36431,0.25532,0.22082,0.10858,2.48663,2.10367,0.00182,0.0005941,0.0005941,0.0005941
412,520.717,2.00229,1.80933,0.00126,0.36431,0.25532,0.22082,0.10858,2.48663,2.10367,0.00182,0.00059311,0.00059311,0.00059311
413,521.857,2.25233,2.08475,0.00132,0.38272,0.26596,0.21843,0.10792,2.49699,2.10919,0.00184,0.00059212,0.00059212,0.00059212
414,522.981,2.09644,1.87164,0.00122,0.38272,0.26596,0.21843,0.10792,2.49699,2.10919,0.00184,0.00059113,0.00059113,0.00059113
415,524.088,2.59498,2.11226,0.0014,0.38272,0.26596,0.21843,0.10792,2.49699,2.10919,0.00184,0.00059014,0.00059014,0.00059014
416,525.243,2.69482,2.48231,0.00149,0.38272,0.26596,0.21843,0.10792,2.49699,2.10919,0.00184,0.00058915,0.00058915,0.00058915
417,526.55,2.0313,1.76559,0.00136,0.38272,0.26596,0.21843,0.10792,2.49699,2.10919,0.00184,0.00058816,0.00058816,0.00058816
418,527.694,2.33027,2.15637,0.00138,0.38272,0.26596,0.21843,0.10792,2.49699,2.10919,0.00184,0.00058717,0.00058717,0.00058717
419,528.844,2.64592,2.26899,0.00147,0.37588,0.26596,0.21752,0.10641,2.49035,2.11238,0.00186,0.00058618,0.00058618,0.00058618
420,530.002,2.47774,1.87631,0.00145,0.37588,0.26596,0.21752,0.10641,2.49035,2.11238,0.00186,0.00058519,0.00058519,0.00058519
421,531.121,2.05692,2.05641,0.0013,0.37588,0.26596,0.21752,0.10641,2.49035,2.11238,0.00186,0.0005842,0.0005842,0.0005842
422,532.38,2.57059,1.9353,0.00168,0.37588,0.26596,0.21752,0.10641,2.49035,2.11238,0.00186,0.00058321,0.00058321,0.00058321
423,533.556,3.17074,2.57333,0.00163,0.37588,0.26596,0.21752,0.10641,2.49035,2.11238,0.00186,0.00058222,0.00058222,0.00058222
424,534.662,2.22264,1.93356,0.00134,0.37588,0.26596,0.21752,0.10641,2.49035,2.11238,0.00186,0.00058123,0.00058123,0.00058123
425,535.811,2.20301,1.83555,0.00136,0.37588,0.26596,0.21752,0.10641,2.49035,2.11238,0.00186,0.00058024,0.00058024,0.00058024
426,536.968,2.70166,2.32735,0.00166,0.38129,0.26596,0.2281,0.11114,2.48037,2.09699,0.00184,0.00057925,0.00057925,0.00057925
427,538.11,2.17831,1.86482,0.00126,0.38129,0.26596,0.2281,0.11114,2.48037,2.09699,0.00184,0.00057826,0.00057826,0.00057826
428,539.396,1.92566,1.87652,0.00124,0.38129,0.26596,0.2281,0.11114,2.48037,2.09699,0.00184,0.00057727,0.00057727,0.00057727
429,540.499,2.583,2.25665,0.00166,0.38129,0.26596,0.2281,0.11114,2.48037,2.09699,0.00184,0.00057628,0.00057628,0.00057628
430,541.652,2.89991,2.08102,0.00154,0.38129,0.26596,0.2281,0.11114,2.48037,2.09699,0.00184,0.00057529,0.00057529,0.00057529
431,542.776,2.31192,1.89279,0.00146,0.38129,0.26596,0.2281,0.11114,2.48037,2.09699,0.00184,0.0005743,0.0005743,0.0005743
432,543.952,2.5465,2.19115,0.00145,0.39882,0.2766,0.23192,0.10888,2.52103,2.08377,0.00186,0.00057331,0.00057331,0.00057331
433,545.284,2.29228,2.01419,0.00121,0.39882,0.2766,0.23192,0.10888,2.52103,2.08377,0.00186,0.00057232,0.00057232,0.00057232
434,546.465,2.35421,2.04255,0.00133,0.39882,0.2766,0.23192,0.10888,2.52103,2.08377,0.00186,0.00057133,0.00057133,0.00057133
435,547.671,2.64722,2.17978,0.00151,0.39882,0.2766,0.23192,0.10888,2.52103,2.08377,0.00186,0.00057034,0.00057034,0.00057034
436,548.848,2.48773,2.0085,0.00139,0.39882,0.2766,0.23192,0.10888,2.52103,2.08377,0.00186,0.00056935,0.00056935,0.00056935
437,550.009,2.95902,2.24332,0.00166,0.39882,0.2766,0.23192,0.10888,2.52103,2.08377,0.00186,0.00056836,0.00056836,0.00056836
438,551.35,2.08926,1.83038,0.00129,0.39882,0.2766,0.23192,0.10888,2.52103,2.08377,0.00186,0.00056737,0.00056737,0.00056737
439,552.573,2.56903,2.20539,0.00147,0.40673,0.26596,0.23718,0.11406,2.49761,2.07049,0.00184,0.00056638,0.00056638,0.00056638
440,553.671,2.22038,1.94682,0.00141,0.40673,0.26596,0.23718,0.11406,2.49761,2.07049,0.00184,0.00056539,0.00056539,0.00056539
441,554.775,2.45394,2.43006,0.00144,0.40673,0.26596,0.23718,0.11406,2.49761,2.07049,0.00184,0.0005644,0.0005644,0.0005644
442,555.917,2.29428,1.88098,0.00142,0.40673,0.26596,0.23718,0.11406,2.49761,2.07049,0.00184,0.00056341,0.00056341,0.00056341
443,557.172,3.0682,2.70398,0.00171,0.40673,0.26596,0.23718,0.11406,2.49761,2.07049,0.00184,0.00056242,0.00056242,0.00056242
444,558.323,2.69123,2.11796,0.00169,0.40673,0.26596,0.23718,0.11406,2.49761,2.07049,0.00184,0.00056143,0.00056143,0.00056143
445,559.5,2.26182,1.82682,0.00129,0.41731,0.2766,0.24714,0.1158,2.5223,2.09262,0.00184,0.00056044,0.00056044,0.00056044
446,560.703,2.31755,1.87442,0.00151,0.41731,0.2766,0.24714,0.1158,2.5223,2.09262,0.00184,0.00055945,0.00055945,0.00055945
447,561.88,1.96206,1.67952,0.00135,0.41731,0.2766,0.24714,0.1158,2.5223,2.09262,0.00184,0.00055846,0.00055846,0.00055846
448,563.2,2.51401,2.11957,0.00131,0.41731,0.2766,0.24714,0.1158,2.5223,2.09262,0.00184,0.00055747,0.00055747,0.00055747
449,564.396,2.72906,2.34588,0.00149,0.41731,0.2766,0.24714,0.1158,2.5223,2.09262,0.00184,0.00055648,0.00055648,0.00055648
450,565.604,2.68997,2.05743,0.00152,0.41731,0.2766,0.24714,0.1158,2.5223,2.09262,0.00184,0.00055549,0.00055549,0.00055549
451,566.837,2.32206,1.98493,0.00142,0.41975,0.2766,0.24975,0.11877,2.50935,2.07863,0.00183,0.0005545,0.0005545,0.0005545
452,568.022,2.15327,1.85189,0.00117,0.41975,0.2766,0.24975,0.11877,2.50935,2.07863,0.00183,0.00055351,0.00055351,0.00055351
453,569.362,1.95186,1.67461,0.00117,0.41975,0.2766,0.24975,0.11877,2.50935,2.07863,0.00183,0.00055252,0.00055252,0.00055252
454,570.55,2.45035,2.38397,0.00139,0.41975,0.2766,0.24975,0.11877,2.50935,2.07863,0.00183,0.00055153,0.00055153,0.00055153
455,571.762,2.80653,2.40775,0.00173,0.41975,0.2766,0.24975,0.11877,2.50935,2.07863,0.00183,0.00055054,0.00055054,0.00055054
456,572.99,2.33821,2.04973,0.00134,0.41975,0.2766,0.24975,0.11877,2.50935,2.07863,0.00183,0.00054955,0.00054955,0.00054955
457,574.163,2.87207,2.23721,0.00137,0.41975,0.2766,0.24975,0.11877,2.50935,2.07863,0.00183,0.00054856,0.00054856,0.00054856
458,575.401,2.86405,2.42496,0.00141,0.42401,0.28723,0.26714,0.12347,2.51464,2.07891,0.00182,0.00054757,0.00054757,0.00054757
459,576.719,3.03811,2.79989,0.00154,0.42401,0.28723,0.26714,0.12347,2.51464,2.07891,0.00182,0.00054658,0.00054658,0.00054658
460,577.901,2.36507,1.91776,0.00138,0.42401,0.28723,0.26714,0.12347,2.51464,2.07891,0.00182,0.00054559,0.00054559,0.00054559
461,579.107,2.80876,2.20251,0.00164,0.42401,0.28723,0.26714,0.12347,2.51464,2.07891,0.00182,0.0005446,0.0005446,0.0005446
462,580.294,2.43681,2.04025,0.00149,0.42401,0.28723,0.26714,0.12347,2.51464,2.07891,0.00182,0.00054361,0.00054361,0.00054361
463,581.525,2.65998,2.29093,0.00166,0.42401,0.28723,0.26714,0.12347,2.51464,2.07891,0.00182,0.00054262,0.00054262,0.00054262
464,582.861,2.34837,1.77708,0.00146,0.44872,0.28723,0.27552,0.12685,2.48302,2.07525,0.00181,0.00054163,0.00054163,0.00054163
465,584.042,2.02542,1.76054,0.00121,0.44872,0.28723,0.27552,0.12685,2.48302,2.07525,0.00181,0.00054064,0.00054064,0.00054064
466,585.255,2.2582,2.03384,0.0011,0.44872,0.28723,0.27552,0.12685,2.48302,2.07525,0.00181,0.00053965,0.00053965,0.00053965
467,586.488,3.16351,2.36947,0.00173,0.44872,0.28723,0.27552,0.12685,2.48302,2.07525,0.00181,0.00053866,0.00053866,0.00053866
468,587.727,2.8915,2.45601,0.00143,0.44872,0.28723,0.27552,0.12685,2.48302,2.07525,0.00181,0.00053767,0.00053767,0.00053767
469,589.066,2.16926,1.7976,0.00147,0.44872,0.28723,0.27552,0.12685,2.48302,2.07525,0.00181,0.00053668,0.00053668,0.00053668
470,590.246,2.18526,1.70807,0.00128,0.44872,0.28723,0.27552,0.12685,2.48302,2.07525,0.00181,0.00053569,0.00053569,0.00053569
471,591.493,2.73501,2.2231,0.00142,0.42552,0.28723,0.27135,0.12414,2.4963,2.06958,0.0018,0.0005347,0.0005347,0.0005347
472,592.607,2.66328,1.97128,0.00139,0.42552,0.28723,0.27135,0.12414,2.4963,2.06958,0.0018,0.00053371,0.00053371,0.00053371
473,593.717,2.32432,1.92352,0.00123,0.42552,0.28723,0.27135,0.12414,2.4963,2.06958,0.0018,0.00053272,0.00053272,0.00053272
474,594.982,2.54844,2.17603,0.00137,0.42552,0.28723,0.27135,0.12414,2.4963,2.06958,0.0018,0.00053173,0.00053173,0.00053173
475,596.123,2.33425,1.92629,0.00159,0.42552,0.28723,0.27135,0.12414,2.4963,2.06958,0.0018,0.00053074,0.00053074,0.00053074
476,597.164,2.2642,2.02076,0.00152,0.42552,0.28723,0.27135,0.12414,2.4963,2.06958,0.0018,0.00052975,0.00052975,0.00052975
477,598.331,2.07362,2.21871,0.00118,0.43318,0.28723,0.27376,0.12703,2.49528,2.04941,0.00181,0.00052876,0.00052876,0.00052876
478,599.511,1.9925,1.74071,0.00127,0.43318,0.28723,0.27376,0.12703,2.49528,2.04941,0.00181,0.00052777,0.00052777,0.00052777
479,600.851,2.39039,1.88162,0.00134,0.43318,0.28723,0.27376,0.12703,2.49528,2.04941,0.00181,0.00052678,0.00052678,0.00052678
480,602.078,2.39771,2.12808,0.00124,0.43318,0.28723,0.27376,0.12703,2.49528,2.04941,0.00181,0.00052579,0.00052579,0.00052579
481,603.264,2.47761,1.93491,0.00148,0.43318,0.28723,0.27376,0.12703,2.49528,2.04941,0.00181,0.0005248,0.0005248,0.0005248
482,604.487,2.33188,2.28421,0.00145,0.43318,0.28723,0.27376,0.12703,2.49528,2.04941,0.00181,0.00052381,0.00052381,0.00052381
483,605.762,2.14082,1.64219,0.00146,0.45205,0.30851,0.27317,0.12274,2.4966,2.04656,0.00183,0.00052282,0.00052282,0.00052282
484,607.118,2.31002,1.9202,0.00152,0.45205,0.30851,0.27317,0.12274,2.4966,2.04656,0.00183,0.00052183,0.00052183,0.00052183
485,608.311,2.34978,2.0867,0.00138,0.45205,0.30851,0.27317,0.12274,2.4966,2.04656,0.00183,0.00052084,0.00052084,0.00052084
486,609.499,2.5242,2.20731,0.00153,0.45205,0.30851,0.27317,0.12274,2.4966,2.04656,0.00183,0.00051985,0.00051985,0.00051985
487,610.67,2.5035,2.19769,0.00142,0.45205,0.30851,0.27317,0.12274,2.4966,2.04656,0.00183,0.00051886,0.00051886,0.00051886
488,611.86,2.49767,2.03802,0.00129,0.45205,0.30851,0.27317,0.12274,2.4966,2.04656,0.00183,0.00051787,0.00051787,0.00051787
489,613.05,2.53414,1.76142,0.00148,0.45205,0.30851,0.27317,0.12274,2.4966,2.04656,0.00183,0.00051688,0.00051688,0.00051688
490,614.434,2.24588,1.85393,0.00146,0.45163,0.28723,0.2706,0.12225,2.47443,2.06046,0.00181,0.00051589,0.00051589,0.00051589
491,615.551,2.26758,1.93008,0.00161,0.45163,0.28723,0.2706,0.12225,2.47443,2.06046,0.00181,0.0005149,0.0005149,0.0005149
492,616.71,2.50038,2.15423,0.00155,0.45163,0.28723,0.2706,0.12225,2.47443,2.06046,0.00181,0.00051391,0.00051391,0.00051391
493,617.873,2.57778,2.28758,0.00132,0.45163,0.28723,0.2706,0.12225,2.47443,2.06046,0.00181,0.00051292,0.00051292,0.00051292
494,619.047,2.78913,2.16431,0.0015,0.45163,0.28723,0.2706,0.12225,2.47443,2.06046,0.00181,0.00051193,0.00051193,0.00051193
495,620.315,2.4517,1.94026,0.00165,0.45163,0.28723,0.2706,0.12225,2.47443,2.06046,0.00181,0.00051094,0.00051094,0.00051094
496,621.452,2.78902,2.33372,0.00168,0.47528,0.30835,0.27214,0.12384,2.50518,2.05044,0.00183,0.00050995,0.00050995,0.00050995
497,622.666,2.34462,1.86649,0.00151,0.47528,0.30835,0.27214,0.12384,2.50518,2.05044,0.00183,0.00050896,0.00050896,0.00050896
498,623.847,1.65046,1.50504,0.00118,0.47528,0.30835,0.27214,0.12384,2.50518,2.05044,0.00183,0.00050797,0.00050797,0.00050797
499,625.033,2.40517,2.19668,0.00129,0.47528,0.30835,0.27214,0.12384,2.50518,2.05044,0.00183,0.00050698,0.00050698,0.00050698
500,626.356,2.50592,2.12287,0.00131,0.47528,0.30835,0.27214,0.12384,2.50518,2.05044,0.00183,0.00050599,0.00050599,0.00050599
501,627.554,2.64279,2.1392,0.00145,0.47528,0.30835,0.27214,0.12384,2.50518,2.05044,0.00183,0.000505,0.000505,0.000505
502,628.747,2.56255,2.08948,0.00137,0.47528,0.30835,0.27214,0.12384,2.50518,2.05044,0.00183,0.00050401,0.00050401,0.00050401
503,629.981,2.65385,1.88994,0.00154,0.44919,0.29787,0.27088,0.12852,2.49461,2.05878,0.00181,0.00050302,0.00050302,0.00050302
504,631.083,3.04654,2.34088,0.00195,0.44919,0.29787,0.27088,0.12852,2.49461,2.05878,0.00181,0.00050203,0.00050203,0.00050203
505,632.203,2.35079,2.01021,0.00128,0.44919,0.29787,0.27088,0.12852,2.49461,2.05878,0.00181,0.00050104,0.00050104,0.00050104
506,633.511,2.9659,2.55766,0.0015,0.44919,0.29787,0.27088,0.12852,2.49461,2.05878,0.00181,0.00050005,0.00050005,0.00050005
507,634.678,2.99061,2.32026,0.00157,0.44919,0.29787,0.27088,0.12852,2.49461,2.05878,0.00181,0.00049906,0.00049906,0.00049906
508,635.817,2.27086,1.89005,0.00126,0.44919,0.29787,0.27088,0.12852,2.49461,2.05878,0.00181,0.00049807,0.00049807,0.00049807
509,637.013,2.87199,2.245,0.00151,0.45766,0.30851,0.27665,0.1259,2.50102,2.08139,0.00182,0.00049708,0.00049708,0.00049708
510,638.182,2.08264,1.87539,0.00118,0.45766,0.30851,0.27665,0.1259,2.50102,2.08139,0.00182,0.00049609,0.00049609,0.00049609
511,639.517,2.53239,2.22797,0.00143,0.45766,0.30851,0.27665,0.1259,2.50102,2.08139,0.00182,0.0004951,0.0004951,0.0004951
512,640.718,2.60406,2.02891,0.00161,0.45766,0.30851,0.27665,0.1259,2.50102,2.08139,0.00182,0.00049411,0.00049411,0.00049411
513,641.896,2.34918,1.94314,0.00131,0.45766,0.30851,0.27665,0.1259,2.50102,2.08139,0.00182,0.00049312,0.00049312,0.00049312
514,643.049,1.74776,1.72979,0.00095,0.45766,0.30851,0.27665,0.1259,2.50102,2.08139,0.00182,0.00049213,0.00049213,0.00049213
515,644.257,2.72545,2.4216,0.00169,0.47609,0.29787,0.27742,0.13026,2.48498,2.08247,0.00182,0.00049114,0.00049114,0.00049114
516,645.508,2.69052,2.05915,0.00156,0.47609,0.29787,0.27742,0.13026,2.48498,2.08247,0.00182,0.00049015,0.00049015,0.00049015
517,646.667,1.96587,1.83463,0.00129,0.47609,0.29787,0.27742,0.13026,2.48498,2.08247,0.00182,0.00048916,0.00048916,0.00048916
518,647.783,2.72155,2.30057,0.00155,0.47609,0.29787,0.27742,0.13026,2.48498,2.08247,0.00182,0.00048817,0.00048817,0.00048817
519,648.897,2.35179,2.08196,0.0014,0.47609,0.29787,0.27742,0.13026,2.48498,2.08247,0.00182,0.00048718,0.00048718,0.00048718
520,650.056,2.45773,2.19587,0.00133,0.47609,0.29787,0.27742,0.13026,2.48498,2.08247,0.00182,0.00048619,0.00048619,0.00048619
521,651.309,2.5034,1.99155,0.00139,0.47609,0.29787,0.27742,0.13026,2.48498,2.08247,0.00182,0.0004852,0.0004852,0.0004852
522,652.445,2.10882,1.74769,0.0013,0.46828,0.29787,0.27813,0.126,2.49897,2.09344,0.00184,0.00048421,0.00048421,0.00048421
523,653.592,2.8901,2.30435,0.00162,0.46828,0.29787,0.27813,0.126,2.49897,2.09344,0.00184,0.00048322,0.00048322,0.00048322
524,654.733,2.74677,2.37539,0.00163,0.46828,0.29787,0.27813,0.126,2.49897,2.09344,0.00184,0.00048223,0.00048223,0.00048223
525,655.913,2.83972,2.54836,0.00144,0.46828,0.29787,0.27813,0.126,2.49897,2.09344,0.00184,0.00048124,0.00048124,0.00048124
526,657.192,2.04211,1.51152,0.00135,0.46828,0.29787,0.27813,0.126,2.49897,2.09344,0.00184,0.00048025,0.00048025,0.00048025
527,658.332,2.8951,2.24048,0.00163,0.46828,0.29787,0.27813,0.126,2.49897,2.09344,0.00184,0.00047926,0.00047926,0.00047926
528,659.471,2.20986,2.00699,0.00127,0.50153,0.29787,0.27692,0.12906,2.51212,2.09774,0.00183,0.00047827,0.00047827,0.00047827
529,660.58,2.45376,1.76409,0.00139,0.50153,0.29787,0.27692,0.12906,2.51212,2.09774,0.00183,0.00047728,0.00047728,0.00047728
530,661.694,2.54014,1.90087,0.00132,0.50153,0.29787,0.27692,0.12906,2.51212,2.09774,0.00183,0.00047629,0.00047629,0.00047629
531,662.963,2.32876,1.75104,0.00149,0.50153,0.29787,0.27692,0.12906,2.51212,2.09774,0.00183,0.0004753,0.0004753,0.0004753
532,664.068,2.51595,1.99128,0.00139,0.50153,0.29787,0.27692,0.12906,2.51212,2.09774,0.00183,0.00047431,0.00047431,0.00047431
533,665.202,2.72304,2.1637,0.00153,0.50153,0.29787,0.27692,0.12906,2.51212,2.09774,0.00183,0.00047332,0.00047332,0.00047332
534,666.324,2.49319,1.99012,0.00142,0.50153,0.29787,0.27692,0.12906,2.51212,2.09774,0.00183,0.00047233,0.00047233,0.00047233
535,667.515,2.65601,2.16685,0.00124,0.49091,0.30851,0.27783,0.13043,2.52079,2.08321,0.00181,0.00047134,0.00047134,0.00047134
536,668.881,2.40826,1.61575,0.00147,0.49091,0.30851,0.27783,0.13043,2.52079,2.08321,0.00181,0.00047035,0.00047035,0.00047035
537,670.058,1.92576,1.70113,0.00116,0.49091,0.30851,0.27783,0.13043,2.52079,2.08321,0.00181,0.00046936,0.00046936,0.00046936
538,671.238,2.59516,2.08843,0.00131,0.49091,0.30851,0.27783,0.13043,2.52079,2.08321,0.00181,0.00046837,0.00046837,0.00046837
539,672.46,2.41836,1.66654,0.00147,0.49091,0.30851,0.27783,0.13043,2.52079,2.08321,0.00181,0.00046738,0.00046738,0.00046738
540,673.65,2.69031,2.12499,0.00157,0.49091,0.30851,0.27783,0.13043,2.52079,2.08321,0.00181,0.00046639,0.00046639,0.00046639
541,674.868,2.47207,1.86033,0.00133,0.48299,0.30851,0.287,0.1318,2.54231,2.06775,0.00182,0.0004654,0.0004654,0.0004654
542,676.196,2.15329,2.22436,0.00133,0.48299,0.30851,0.287,0.1318,2.54231,2.06775,0.00182,0.00046441,0.00046441,0.00046441
543,677.381,2.75089,2.11528,0.00149,0.48299,0.30851,0.287,0.1318,2.54231,2.06775,0.00182,0.00046342,0.00046342,0.00046342
544,678.594,2.29823,1.8996,0.00128,0.48299,0.30851,0.287,0.1318,2.54231,2.06775,0.00182,0.00046243,0.00046243,0.00046243
545,679.765,2.71688,2.42917,0.00151,0.48299,0.30851,0.287,0.1318,2.54231,2.06775,0.00182,0.00046144,0.00046144,0.00046144
546,680.961,2.63415,1.93537,0.00135,0.48299,0.30851,0.287,0.1318,2.54231,2.06775,0.00182,0.00046045,0.00046045,0.00046045
547,682.35,2.54118,1.86361,0.00146,0.48334,0.30851,0.28852,0.13119,2.55372,2.052,0.00183,0.00045946,0.00045946,0.00045946
548,683.481,2.26558,1.93841,0.00144,0.48334,0.30851,0.28852,0.13119,2.55372,2.052,0.00183,0.00045847,0.00045847,0.00045847
549,684.594,2.54047,2.23129,0.00147,0.48334,0.30851,0.28852,0.13119,2.55372,2.052,0.00183,0.00045748,0.00045748,0.00045748
550,685.761,2.72429,2.05475,0.00149,0.48334,0.30851,0.28852,0.13119,2.55372,2.052,0.00183,0.00045649,0.00045649,0.00045649
551,686.892,2.2493,1.73993,0.0013,0.48334,0.30851,0.28852,0.13119,2.55372,2.052,0.00183,0.0004555,0.0004555,0.0004555
552,688.138,3.00544,2.43505,0.00142,0.48334,0.30851,0.28852,0.13119,2.55372,2.052,0.00183,0.00045451,0.00045451,0.00045451
553,689.251,2.09241,1.65083,0.00131,0.48334,0.30851,0.28852,0.13119,2.55372,2.052,0.00183,0.00045352,0.00045352,0.00045352
554,690.407,2.9055,2.35916,0.0016,0.47712,0.30851,0.28908,0.13154,2.56953,2.04782,0.00182,0.00045253,0.00045253,0.00045253
555,691.578,2.32832,1.9521,0.00134,0.47712,0.30851,0.28908,0.13154,2.56953,2.04782,0.00182,0.00045154,0.00045154,0.00045154
556,692.733,2.52849,2.15117,0.00132,0.47712,0.30851,0.28908,0.13154,2.56953,2.04782,0.00182,0.00045055,0.00045055,0.00045055
557,694.027,2.33075,1.89204,0.00119,0.47712,0.30851,0.28908,0.13154,2.56953,2.04782,0.00182,0.00044956,0.00044956,0.00044956
558,695.207,2.35527,1.72073,0.00128,0.47712,0.30851,0.28908,0.13154,2.56953,2.04782,0.00182,0.00044857,0.00044857,0.00044857
559,696.344,2.58729,2.07561,0.0014,0.47712,0.30851,0.28908,0.13154,2.56953,2.04782,0.00182,0.00044758,0.00044758,0.00044758
560,697.484,2.60363,1.8127,0.00149,0.52621,0.30851,0.2804,0.13179,2.55067,1.97395,0.00184,0.00044659,0.00044659,0.00044659
