epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,221.213,0.97166,0.68573,0.00606,0.92731,0.87179,0.94579,0.73867,0.87406,0.51043,0.00483,0.00408425,0.00408425,0.00408425
187,222.409,1.07775,0.62668,0.00569,0.92731,0.87179,0.94579,0.73867,0.87406,0.51043,0.00483,0.0040793,0.0040793,0.0040793
188,223.784,1.01335,0.71429,0.00653,0.92731,0.87179,0.94579,0.73867,0.87406,0.51043,0.00483,0.00407435,0.00407435,0.00407435
189,225.021,1.00185,0.74914,0.00681,0.96105,0.84615,0.94903,0.73655,0.91364,0.50506,0.00497,0.0040694,0.0040694,0.0040694
190,226.167,1.03681,0.83896,0.0063,0.96105,0.84615,0.94903,0.73655,0.91364,0.50506,0.00497,0.00406445,0.00406445,0.00406445
191,227.279,0.86556,0.48019,0.00456,0.96105,0.84615,0.94903,0.73655,0.91364,0.50506,0.00497,0.0040595,0.0040595,0.0040595
192,228.408,0.95817,0.67837,0.00584,0.96105,0.84615,0.94903,0.73655,0.91364,0.50506,0.00497,0.00405455,0.00405455,0.00405455
193,229.7,0.90877,0.7743,0.00484,0.96105,0.84615,0.94903,0.73655,0.91364,0.50506,0.00497,0.0040496,0.0040496,0.0040496
194,230.821,0.91997,0.67366,0.00441,0.96105,0.84615,0.94903,0.73655,0.91364,0.50506,0.00497,0.00404465,0.00404465,0.00404465
195,232.013,0.94037,0.66298,0.00521,0.98546,0.86909,0.96011,0.74594,0.91361,0.49344,0.005,0.0040397,0.0040397,0.0040397
196,233.181,1.01498,0.7479,0.00634,0.98546,0.86909,0.96011,0.74594,0.91361,0.49344,0.005,0.00403475,0.00403475,0.00403475
197,234.362,0.91549,0.65214,0.00513,0.98546,0.86909,0.96011,0.74594,0.91361,0.49344,0.005,0.0040298,0.0040298,0.0040298
198,235.569,0.9911,0.68758,0.00612,0.98546,0.86909,0.96011,0.74594,0.91361,0.49344,0.005,0.00402485,0.00402485,0.00402485
199,236.918,1.15467,0.85968,0.00801,0.98546,0.86909,0.96011,0.74594,0.91361,0.49344,0.005,0.0040199,0.0040199,0.0040199
200,238.09,0.88961,0.5226,0.00486,0.98546,0.86909,0.96011,0.74594,0.91361,0.49344,0.005,0.00401495,0.00401495,0.00401495
201,239.271,1.2731,0.77466,0.00759,0.98546,0.86909,0.96011,0.74594,0.91361,0.49344,0.005,0.00401,0.00401,0.00401
202,240.523,1.00043,0.65229,0.00573,0.86134,0.89744,0.94967,0.74016,0.88275,0.54862,0.00488,0.00400505,0.00400505,0.00400505
203,241.703,0.83492,0.40921,0.00302,0.86134,0.89744,0.94967,0.74016,0.88275,0.54862,0.00488,0.0040001,0.0040001,0.0040001
204,243.045,0.92899,0.54507,0.00504,0.86134,0.89744,0.94967,0.74016,0.88275,0.54862,0.00488,0.00399515,0.00399515,0.00399515
205,244.247,0.83933,0.53186,0.00398,0.86134,0.89744,0.94967,0.74016,0.88275,0.54862,0.00488,0.0039902,0.0039902,0.0039902
206,245.423,0.81032,0.45279,0.00371,0.86134,0.89744,0.94967,0.74016,0.88275,0.54862,0.00488,0.00398525,0.00398525,0.00398525
207,246.604,0.90874,0.56227,0.00498,0.86134,0.89744,0.94967,0.74016,0.88275,0.54862,0.00488,0.0039803,0.0039803,0.0039803
208,247.822,0.91195,0.45669,0.00391,0.88834,0.91803,0.95391,0.75088,0.87185,0.51425,0.00479,0.00397535,0.00397535,0.00397535
209,249,0.9297,0.68466,0.00558,0.88834,0.91803,0.95391,0.75088,0.87185,0.51425,0.00479,0.0039704,0.0039704,0.0039704
210,250.332,0.89367,0.53213,0.00442,0.88834,0.91803,0.95391,0.75088,0.87185,0.51425,0.00479,0.00396545,0.00396545,0.00396545
211,251.553,0.90646,0.53625,0.00511,0.88834,0.91803,0.95391,0.75088,0.87185,0.51425,0.00479,0.0039605,0.0039605,0.0039605
212,252.732,0.83268,0.40249,0.004,0.88834,0.91803,0.95391,0.75088,0.87185,0.51425,0.00479,0.00395555,0.00395555,0.00395555
213,253.942,0.87525,0.50551,0.00502,0.88834,0.91803,0.95391,0.75088,0.87185,0.51425,0.00479,0.0039506,0.0039506,0.0039506
214,255.131,0.86547,0.65235,0.00417,0.88834,0.91803,0.95391,0.75088,0.87185,0.51425,0.00479,0.00394565,0.00394565,0.00394565
215,256.506,0.80045,0.52182,0.00407,0.89786,0.91026,0.96225,0.75641,0.86281,0.4788,0.00471,0.0039407,0.0039407,0.0039407
216,257.617,0.78628,0.41891,0.00358,0.89786,0.91026,0.96225,0.75641,0.86281,0.4788,0.00471,0.00393575,0.00393575,0.00393575
217,258.777,0.9493,0.58742,0.00503,0.89786,0.91026,0.96225,0.75641,0.86281,0.4788,0.00471,0.0039308,0.0039308,0.0039308
218,259.929,0.73961,0.34447,0.00319,0.89786,0.91026,0.96225,0.75641,0.86281,0.4788,0.00471,0.00392585,0.00392585,0.00392585
219,261.089,0.89122,0.60724,0.00544,0.89786,0.91026,0.96225,0.75641,0.86281,0.4788,0.00471,0.0039209,0.0039209,0.0039209
220,262.23,0.92169,0.6684,0.00535,0.89786,0.91026,0.96225,0.75641,0.86281,0.4788,0.00471,0.00391595,0.00391595,0.00391595
221,263.528,1.11472,0.84483,0.00732,0.88181,0.88462,0.95923,0.74929,0.85294,0.50551,0.00465,0.003911,0.003911,0.003911
222,264.654,0.86104,0.53559,0.00429,0.88181,0.88462,0.95923,0.74929,0.85294,0.50551,0.00465,0.00390605,0.00390605,0.00390605
223,265.772,0.91641,0.58,0.00566,0.88181,0.88462,0.95923,0.74929,0.85294,0.50551,0.00465,0.0039011,0.0039011,0.0039011
224,266.893,0.93919,0.64898,0.00557,0.88181,0.88462,0.95923,0.74929,0.85294,0.50551,0.00465,0.00389615,0.00389615,0.00389615
225,268.039,0.74853,0.49655,0.0036,0.88181,0.88462,0.95923,0.74929,0.85294,0.50551,0.00465,0.0038912,0.0038912,0.0038912
226,269.321,0.89727,0.50835,0.00437,0.88181,0.88462,0.95923,0.74929,0.85294,0.50551,0.00465,0.00388625,0.00388625,0.00388625
227,270.469,0.86919,0.57727,0.00493,0.96971,0.82077,0.96639,0.7568,0.84717,0.46696,0.00459,0.0038813,0.0038813,0.0038813
228,271.628,1.01553,0.57689,0.00589,0.96971,0.82077,0.96639,0.7568,0.84717,0.46696,0.00459,0.00387635,0.00387635,0.00387635
229,272.742,0.92791,0.64833,0.00598,0.96971,0.82077,0.96639,0.7568,0.84717,0.46696,0.00459,0.0038714,0.0038714,0.0038714
230,273.861,1.0042,0.659,0.00638,0.96971,0.82077,0.96639,0.7568,0.84717,0.46696,0.00459,0.00386645,0.00386645,0.00386645
231,275.004,0.97025,0.46901,0.00489,0.96971,0.82077,0.96639,0.7568,0.84717,0.46696,0.00459,0.0038615,0.0038615,0.0038615
232,276.272,0.86386,0.5672,0.00457,0.96971,0.82077,0.96639,0.7568,0.84717,0.46696,0.00459,0.00385655,0.00385655,0.00385655
233,277.414,0.91966,0.61811,0.0054,0.96971,0.82077,0.96639,0.7568,0.84717,0.46696,0.00459,0.0038516,0.0038516,0.0038516
234,278.57,0.78645,0.55474,0.00397,0.90978,0.90503,0.97079,0.76607,0.82839,0.44833,0.00445,0.00384665,0.00384665,0.00384665
235,279.74,0.85234,0.59585,0.00432,0.90978,0.90503,0.97079,0.76607,0.82839,0.44833,0.00445,0.0038417,0.0038417,0.0038417
236,280.869,0.93161,0.54303,0.00474,0.90978,0.90503,0.97079,0.76607,0.82839,0.44833,0.00445,0.00383675,0.00383675,0.00383675
237,282.229,0.95014,0.74371,0.00615,0.90978,0.90503,0.97079,0.76607,0.82839,0.44833,0.00445,0.0038318,0.0038318,0.0038318
238,283.346,0.88829,0.53415,0.00507,0.90978,0.90503,0.97079,0.76607,0.82839,0.44833,0.00445,0.00382685,0.00382685,0.00382685
239,284.471,0.93885,0.60592,0.00508,0.90978,0.90503,0.97079,0.76607,0.82839,0.44833,0.00445,0.0038219,0.0038219,0.0038219
240,285.623,1.17528,0.71693,0.00709,0.92136,0.90122,0.96803,0.76317,0.82312,0.46478,0.00442,0.00381695,0.00381695,0.00381695
241,286.742,0.85394,0.4913,0.00435,0.92136,0.90122,0.96803,0.76317,0.82312,0.46478,0.00442,0.003812,0.003812,0.003812
242,287.851,0.97709,0.68123,0.00589,0.92136,0.90122,0.96803,0.76317,0.82312,0.46478,0.00442,0.00380705,0.00380705,0.00380705
243,289.148,0.82067,0.53638,0.0045,0.92136,0.90122,0.96803,0.76317,0.82312,0.46478,0.00442,0.0038021,0.0038021,0.0038021
244,290.282,0.87324,0.63737,0.00522,0.92136,0.90122,0.96803,0.76317,0.82312,0.46478,0.00442,0.00379715,0.00379715,0.00379715
245,291.402,0.95571,0.70997,0.0057,0.92136,0.90122,0.96803,0.76317,0.82312,0.46478,0.00442,0.0037922,0.0037922,0.0037922
246,292.567,0.82351,0.60237,0.00511,0.92136,0.90122,0.96803,0.76317,0.82312,0.46478,0.00442,0.00378725,0.00378725,0.00378725
247,293.771,0.82219,0.48125,0.00353,0.95532,0.88462,0.96536,0.75691,0.85548,0.48021,0.00455,0.0037823,0.0037823,0.0037823
248,295.039,0.99893,0.69096,0.00576,0.95532,0.88462,0.96536,0.75691,0.85548,0.48021,0.00455,0.00377735,0.00377735,0.00377735
249,296.19,0.90988,0.55221,0.00471,0.95532,0.88462,0.96536,0.75691,0.85548,0.48021,0.00455,0.0037724,0.0037724,0.0037724
250,297.307,0.82981,0.58528,0.00497,0.95532,0.88462,0.96536,0.75691,0.85548,0.48021,0.00455,0.00376745,0.00376745,0.00376745
251,298.469,0.80655,0.40336,0.00396,0.95532,0.88462,0.96536,0.75691,0.85548,0.48021,0.00455,0.0037625,0.0037625,0.0037625
252,299.628,0.87789,0.64351,0.00524,0.95532,0.88462,0.96536,0.75691,0.85548,0.48021,0.00455,0.00375755,0.00375755,0.00375755
253,300.814,0.76092,0.44417,0.00387,0.87199,0.91026,0.95514,0.74759,0.84537,0.51808,0.00454,0.0037526,0.0037526,0.0037526
254,302.139,0.84911,0.60428,0.00499,0.87199,0.91026,0.95514,0.74759,0.84537,0.51808,0.00454,0.00374765,0.00374765,0.00374765
255,303.279,0.8151,0.43354,0.00425,0.87199,0.91026,0.95514,0.74759,0.84537,0.51808,0.00454,0.0037427,0.0037427,0.0037427
256,304.381,0.98175,0.7072,0.00575,0.87199,0.91026,0.95514,0.74759,0.84537,0.51808,0.00454,0.00373775,0.00373775,0.00373775
257,305.505,0.81618,0.48102,0.00358,0.87199,0.91026,0.95514,0.74759,0.84537,0.51808,0.00454,0.0037328,0.0037328,0.0037328
258,306.629,0.82765,0.65539,0.00491,0.87199,0.91026,0.95514,0.74759,0.84537,0.51808,0.00454,0.00372785,0.00372785,0.00372785
259,307.99,0.77297,0.33506,0.00305,0.93291,0.89143,0.96497,0.7694,0.81507,0.47675,0.00443,0.0037229,0.0037229,0.0037229
260,309.139,0.96395,0.75859,0.00596,0.93291,0.89143,0.96497,0.7694,0.81507,0.47675,0.00443,0.00371795,0.00371795,0.00371795
261,310.256,0.91371,0.55785,0.00491,0.93291,0.89143,0.96497,0.7694,0.81507,0.47675,0.00443,0.003713,0.003713,0.003713
262,311.386,0.84051,0.4682,0.00374,0.93291,0.89143,0.96497,0.7694,0.81507,0.47675,0.00443,0.00370805,0.00370805,0.00370805
263,312.518,0.95177,0.61073,0.00489,0.93291,0.89143,0.96497,0.7694,0.81507,0.47675,0.00443,0.0037031,0.0037031,0.0037031
264,313.712,0.85126,0.84579,0.00537,0.93291,0.89143,0.96497,0.7694,0.81507,0.47675,0.00443,0.00369815,0.00369815,0.00369815
265,314.974,0.82984,0.64722,0.00494,0.93291,0.89143,0.96497,0.7694,0.81507,0.47675,0.00443,0.0036932,0.0036932,0.0036932
266,316.201,0.86614,0.69878,0.00552,0.90393,0.91026,0.96841,0.77455,0.80509,0.44484,0.00435,0.00368825,0.00368825,0.00368825
267,317.391,0.84183,0.46608,0.00436,0.90393,0.91026,0.96841,0.77455,0.80509,0.44484,0.00435,0.0036833,0.0036833,0.0036833
268,318.568,0.89463,0.58006,0.00477,0.90393,0.91026,0.96841,0.77455,0.80509,0.44484,0.00435,0.00367835,0.00367835,0.00367835
269,319.773,0.66064,0.28122,0.0025,0.90393,0.91026,0.96841,0.77455,0.80509,0.44484,0.00435,0.0036734,0.0036734,0.0036734
270,321.129,0.89353,0.53901,0.00537,0.90393,0.91026,0.96841,0.77455,0.80509,0.44484,0.00435,0.00366845,0.00366845,0.00366845
271,322.302,1.10701,0.68363,0.00626,0.90393,0.91026,0.96841,0.77455,0.80509,0.44484,0.00435,0.0036635,0.0036635,0.0036635
272,323.512,0.85317,0.63532,0.00533,0.93087,0.86315,0.97141,0.77962,0.80603,0.43617,0.00435,0.00365855,0.00365855,0.00365855
273,324.62,0.84475,0.46229,0.00456,0.93087,0.86315,0.97141,0.77962,0.80603,0.43617,0.00435,0.0036536,0.0036536,0.0036536
274,325.772,0.9116,0.60695,0.00492,0.93087,0.86315,0.97141,0.77962,0.80603,0.43617,0.00435,0.00364865,0.00364865,0.00364865
275,326.895,0.88104,0.71681,0.00493,0.93087,0.86315,0.97141,0.77962,0.80603,0.43617,0.00435,0.0036437,0.0036437,0.0036437
276,328.219,0.82482,0.4346,0.00393,0.93087,0.86315,0.97141,0.77962,0.80603,0.43617,0.00435,0.00363875,0.00363875,0.00363875
277,329.363,0.68868,0.37237,0.00301,0.93087,0.86315,0.97141,0.77962,0.80603,0.43617,0.00435,0.0036338,0.0036338,0.0036338
278,330.539,0.82014,0.55424,0.00403,0.93087,0.86315,0.97141,0.77962,0.80603,0.43617,0.00435,0.00362885,0.00362885,0.00362885
279,331.71,0.89023,0.59254,0.0053,0.93291,0.89144,0.97394,0.77475,0.82447,0.41854,0.00446,0.0036239,0.0036239,0.0036239
280,332.834,0.97327,0.57734,0.0063,0.93291,0.89144,0.97394,0.77475,0.82447,0.41854,0.00446,0.00361895,0.00361895,0.00361895
281,334.107,0.82513,0.56297,0.00479,0.93291,0.89144,0.97394,0.77475,0.82447,0.41854,0.00446,0.003614,0.003614,0.003614
282,335.253,0.81058,0.61993,0.00475,0.93291,0.89144,0.97394,0.77475,0.82447,0.41854,0.00446,0.00360905,0.00360905,0.00360905
283,336.372,0.86364,0.67713,0.00568,0.93291,0.89144,0.97394,0.77475,0.82447,0.41854,0.00446,0.0036041,0.0036041,0.0036041
284,337.538,0.77546,0.46312,0.00418,0.93291,0.89144,0.97394,0.77475,0.82447,0.41854,0.00446,0.00359915,0.00359915,0.00359915
285,338.71,0.80027,0.43825,0.00411,0.93284,0.88462,0.96926,0.7632,0.85708,0.42864,0.00464,0.0035942,0.0035942,0.0035942
286,339.847,0.90686,0.4185,0.00472,0.93284,0.88462,0.96926,0.7632,0.85708,0.42864,0.00464,0.00358925,0.00358925,0.00358925
287,341.175,0.84129,0.53198,0.00468,0.93284,0.88462,0.96926,0.7632,0.85708,0.42864,0.00464,0.0035843,0.0035843,0.0035843
288,342.297,0.85028,0.65118,0.00537,0.93284,0.88462,0.96926,0.7632,0.85708,0.42864,0.00464,0.00357935,0.00357935,0.00357935
289,343.441,0.86552,0.57837,0.00487,0.93284,0.88462,0.96926,0.7632,0.85708,0.42864,0.00464,0.0035744,0.0035744,0.0035744
290,344.569,0.96589,0.54758,0.00528,0.93284,0.88462,0.96926,0.7632,0.85708,0.42864,0.00464,0.00356945,0.00356945,0.00356945
291,345.737,0.81904,0.37222,0.00412,0.94465,0.87523,0.97291,0.76657,0.84724,0.43789,0.00457,0.0035645,0.0035645,0.0035645
292,347.04,0.96448,0.61329,0.00587,0.94465,0.87523,0.97291,0.76657,0.84724,0.43789,0.00457,0.00355955,0.00355955,0.00355955
293,348.229,0.78617,0.44404,0.00372,0.94465,0.87523,0.97291,0.76657,0.84724,0.43789,0.00457,0.0035546,0.0035546,0.0035546
294,349.377,0.85607,0.46153,0.0048,0.94465,0.87523,0.97291,0.76657,0.84724,0.43789,0.00457,0.00354965,0.00354965,0.00354965
295,350.499,0.84124,0.48033,0.00432,0.94465,0.87523,0.97291,0.76657,0.84724,0.43789,0.00457,0.0035447,0.0035447,0.0035447
296,351.688,0.7587,0.3688,0.00345,0.94465,0.87523,0.97291,0.76657,0.84724,0.43789,0.00457,0.00353975,0.00353975,0.00353975
297,352.84,0.80402,0.41554,0.00434,0.94465,0.87523,0.97291,0.76657,0.84724,0.43789,0.00457,0.0035348,0.0035348,0.0035348
298,354.224,0.76778,0.45463,0.00351,0.93166,0.87387,0.97,0.7707,0.82142,0.42557,0.00442,0.00352985,0.00352985,0.00352985
299,355.407,0.85977,0.48207,0.0046,0.93166,0.87387,0.97,0.7707,0.82142,0.42557,0.00442,0.0035249,0.0035249,0.0035249
300,356.563,0.78451,0.43825,0.00402,0.93166,0.87387,0.97,0.7707,0.82142,0.42557,0.00442,0.00351995,0.00351995,0.00351995
301,357.728,0.81774,0.57659,0.00447,0.93166,0.87387,0.97,0.7707,0.82142,0.42557,0.00442,0.003515,0.003515,0.003515
302,358.878,0.97152,0.64219,0.00573,0.93166,0.87387,0.97,0.7707,0.82142,0.42557,0.00442,0.00351005,0.00351005,0.00351005
303,360.21,0.82567,0.52526,0.0044,0.93166,0.87387,0.97,0.7707,0.82142,0.42557,0.00442,0.0035051,0.0035051,0.0035051
304,361.42,0.81843,0.59004,0.00435,0.98303,0.88462,0.97927,0.76934,0.82729,0.40811,0.00439,0.00350015,0.00350015,0.00350015
305,362.584,0.75106,0.31467,0.00342,0.98303,0.88462,0.97927,0.76934,0.82729,0.40811,0.00439,0.0034952,0.0034952,0.0034952
306,363.756,0.82253,0.49612,0.00484,0.98303,0.88462,0.97927,0.76934,0.82729,0.40811,0.00439,0.00349025,0.00349025,0.00349025
307,364.971,0.84381,0.53737,0.00518,0.98303,0.88462,0.97927,0.76934,0.82729,0.40811,0.00439,0.0034853,0.0034853,0.0034853
308,366.124,0.75331,0.53646,0.00395,0.98303,0.88462,0.97927,0.76934,0.82729,0.40811,0.00439,0.00348035,0.00348035,0.00348035
309,367.474,0.96243,0.70783,0.00626,0.98303,0.88462,0.97927,0.76934,0.82729,0.40811,0.00439,0.0034754,0.0034754,0.0034754
310,368.663,0.76124,0.47834,0.00382,0.98303,0.88462,0.97927,0.76934,0.82729,0.40811,0.00439,0.00347045,0.00347045,0.00347045
311,369.838,0.71557,0.42831,0.0036,0.93323,0.91026,0.97711,0.76102,0.83348,0.39902,0.00444,0.0034655,0.0034655,0.0034655
312,370.962,0.85156,0.39748,0.00402,0.93323,0.91026,0.97711,0.76102,0.83348,0.39902,0.00444,0.00346055,0.00346055,0.00346055
313,372.114,0.84596,0.39717,0.00432,0.93323,0.91026,0.97711,0.76102,0.83348,0.39902,0.00444,0.0034556,0.0034556,0.0034556
314,373.437,0.94868,0.45412,0.00452,0.93323,0.91026,0.97711,0.76102,0.83348,0.39902,0.00444,0.00345065,0.00345065,0.00345065
315,374.654,0.80826,0.40143,0.00426,0.93323,0.91026,0.97711,0.76102,0.83348,0.39902,0.00444,0.0034457,0.0034457,0.0034457
316,375.816,0.89046,0.49604,0.00466,0.93323,0.91026,0.97711,0.76102,0.83348,0.39902,0.00444,0.00344075,0.00344075,0.00344075
317,377.03,0.98105,0.45689,0.00516,0.92351,0.92875,0.97697,0.77152,0.81624,0.39226,0.00438,0.0034358,0.0034358,0.0034358
318,378.262,0.73112,0.37392,0.00363,0.92351,0.92875,0.97697,0.77152,0.81624,0.39226,0.00438,0.00343085,0.00343085,0.00343085
319,379.46,0.93501,0.52036,0.0053,0.92351,0.92875,0.97697,0.77152,0.81624,0.39226,0.00438,0.0034259,0.0034259,0.0034259
320,380.9,0.61597,0.34651,0.00268,0.92351,0.92875,0.97697,0.77152,0.81624,0.39226,0.00438,0.00342095,0.00342095,0.00342095
321,382.14,0.79503,0.44232,0.00403,0.92351,0.92875,0.97697,0.77152,0.81624,0.39226,0.00438,0.003416,0.003416,0.003416
322,383.352,0.76318,0.44601,0.0038,0.92351,0.92875,0.97697,0.77152,0.81624,0.39226,0.00438,0.00341105,0.00341105,0.00341105
323,384.589,0.90327,0.5987,0.00495,0.93477,0.84615,0.97322,0.77084,0.79833,0.40822,0.00429,0.0034061,0.0034061,0.0034061
324,385.749,0.80388,0.54117,0.00456,0.93477,0.84615,0.97322,0.77084,0.79833,0.40822,0.00429,0.00340115,0.00340115,0.00340115
325,387.049,0.82376,0.60466,0.00462,0.93477,0.84615,0.97322,0.77084,0.79833,0.40822,0.00429,0.0033962,0.0033962,0.0033962
326,388.168,0.77268,0.38156,0.00403,0.93477,0.84615,0.97322,0.77084,0.79833,0.40822,0.00429,0.00339125,0.00339125,0.00339125
327,389.29,0.86738,0.60675,0.00572,0.93477,0.84615,0.97322,0.77084,0.79833,0.40822,0.00429,0.0033863,0.0033863,0.0033863
328,390.412,0.79154,0.54007,0.00457,0.93477,0.84615,0.97322,0.77084,0.79833,0.40822,0.00429,0.00338135,0.00338135,0.00338135
329,391.549,0.9185,0.61714,0.00611,0.93477,0.84615,0.97322,0.77084,0.79833,0.40822,0.00429,0.0033764,0.0033764,0.0033764
330,392.685,0.82277,0.42386,0.00455,0.90955,0.90248,0.97379,0.78335,0.78593,0.41086,0.00416,0.00337145,0.00337145,0.00337145
331,393.984,0.86435,0.55572,0.00479,0.90955,0.90248,0.97379,0.78335,0.78593,0.41086,0.00416,0.0033665,0.0033665,0.0033665
332,395.131,0.73626,0.36088,0.00357,0.90955,0.90248,0.97379,0.78335,0.78593,0.41086,0.00416,0.00336155,0.00336155,0.00336155
333,396.263,0.96859,0.77957,0.00622,0.90955,0.90248,0.97379,0.78335,0.78593,0.41086,0.00416,0.0033566,0.0033566,0.0033566
334,397.375,0.75059,0.4519,0.00381,0.90955,0.90248,0.97379,0.78335,0.78593,0.41086,0.00416,0.00335165,0.00335165,0.00335165
335,398.501,0.85166,0.50289,0.00475,0.90955,0.90248,0.97379,0.78335,0.78593,0.41086,0.00416,0.0033467,0.0033467,0.0033467
336,399.688,0.7471,0.42767,0.00371,0.89113,0.94872,0.97834,0.78966,0.78272,0.39601,0.00414,0.00334175,0.00334175,0.00334175
337,401.047,0.77494,0.39479,0.00407,0.89113,0.94872,0.97834,0.78966,0.78272,0.39601,0.00414,0.0033368,0.0033368,0.0033368
338,402.248,0.94444,0.81088,0.00573,0.89113,0.94872,0.97834,0.78966,0.78272,0.39601,0.00414,0.00333185,0.00333185,0.00333185
339,403.439,0.80707,0.47442,0.00481,0.89113,0.94872,0.97834,0.78966,0.78272,0.39601,0.00414,0.0033269,0.0033269,0.0033269
340,404.637,0.9344,0.52864,0.00539,0.89113,0.94872,0.97834,0.78966,0.78272,0.39601,0.00414,0.00332195,0.00332195,0.00332195
341,405.855,0.73255,0.46779,0.00357,0.89113,0.94872,0.97834,0.78966,0.78272,0.39601,0.00414,0.003317,0.003317,0.003317
342,407.067,0.94318,0.64959,0.0054,0.89113,0.94872,0.97834,0.78966,0.78272,0.39601,0.00414,0.00331205,0.00331205,0.00331205
343,408.453,0.73388,0.33684,0.0031,0.89046,0.96154,0.9756,0.78614,0.80818,0.39252,0.00432,0.0033071,0.0033071,0.0033071
344,409.639,0.77097,0.28306,0.00367,0.89046,0.96154,0.9756,0.78614,0.80818,0.39252,0.00432,0.00330215,0.00330215,0.00330215
345,410.851,0.74936,0.35175,0.00316,0.89046,0.96154,0.9756,0.78614,0.80818,0.39252,0.00432,0.0032972,0.0032972,0.0032972
346,412.083,0.68019,0.47539,0.00389,0.89046,0.96154,0.9756,0.78614,0.80818,0.39252,0.00432,0.00329225,0.00329225,0.00329225
347,413.261,0.75338,0.62158,0.00465,0.89046,0.96154,0.9756,0.78614,0.80818,0.39252,0.00432,0.0032873,0.0032873,0.0032873
348,414.626,0.86497,0.47379,0.00472,0.89046,0.96154,0.9756,0.78614,0.80818,0.39252,0.00432,0.00328235,0.00328235,0.00328235
349,415.85,0.80274,0.46279,0.00469,0.89599,0.9359,0.96997,0.77861,0.80691,0.45722,0.00421,0.0032774,0.0032774,0.0032774
350,416.97,0.96536,0.70281,0.00661,0.89599,0.9359,0.96997,0.77861,0.80691,0.45722,0.00421,0.00327245,0.00327245,0.00327245
351,418.116,0.81198,0.53833,0.00476,0.89599,0.9359,0.96997,0.77861,0.80691,0.45722,0.00421,0.0032675,0.0032675,0.0032675
352,419.255,0.78594,0.58677,0.00523,0.89599,0.9359,0.96997,0.77861,0.80691,0.45722,0.00421,0.00326255,0.00326255,0.00326255
353,420.576,0.84723,0.46878,0.00494,0.89599,0.9359,0.96997,0.77861,0.80691,0.45722,0.00421,0.0032576,0.0032576,0.0032576
354,421.741,0.76076,0.51426,0.00369,0.89599,0.9359,0.96997,0.77861,0.80691,0.45722,0.00421,0.00325265,0.00325265,0.00325265
355,422.896,0.86535,0.50375,0.00488,0.8934,0.92308,0.96824,0.77814,0.80605,0.4645,0.00425,0.0032477,0.0032477,0.0032477
356,424.041,0.7709,0.52816,0.00448,0.8934,0.92308,0.96824,0.77814,0.80605,0.4645,0.00425,0.00324275,0.00324275,0.00324275
357,425.159,0.83169,0.37278,0.00405,0.8934,0.92308,0.96824,0.77814,0.80605,0.4645,0.00425,0.0032378,0.0032378,0.0032378
358,426.301,0.73979,0.36747,0.00381,0.8934,0.92308,0.96824,0.77814,0.80605,0.4645,0.00425,0.00323285,0.00323285,0.00323285
359,427.635,0.81924,0.64873,0.00543,0.8934,0.92308,0.96824,0.77814,0.80605,0.4645,0.00425,0.0032279,0.0032279,0.0032279
360,428.766,0.82242,0.47474,0.00486,0.8934,0.92308,0.96824,0.77814,0.80605,0.4645,0.00425,0.00322295,0.00322295,0.00322295
361,429.924,0.7597,0.43193,0.00393,0.8934,0.92308,0.96824,0.77814,0.80605,0.4645,0.00425,0.003218,0.003218,0.003218
362,431.08,0.76174,0.39584,0.00435,0.90039,0.92713,0.9669,0.77779,0.80117,0.45177,0.00419,0.00321305,0.00321305,0.00321305
363,432.223,0.78702,0.56025,0.00499,0.90039,0.92713,0.9669,0.77779,0.80117,0.45177,0.00419,0.0032081,0.0032081,0.0032081
364,433.529,0.78548,0.39777,0.0045,0.90039,0.92713,0.9669,0.77779,0.80117,0.45177,0.00419,0.00320315,0.00320315,0.00320315
365,434.681,0.80693,0.43074,0.00463,0.90039,0.92713,0.9669,0.77779,0.80117,0.45177,0.00419,0.0031982,0.0031982,0.0031982
366,435.85,0.75705,0.47135,0.00406,0.90039,0.92713,0.9669,0.77779,0.80117,0.45177,0.00419,0.00319325,0.00319325,0.00319325
367,436.975,0.75661,0.31559,0.00365,0.90039,0.92713,0.9669,0.77779,0.80117,0.45177,0.00419,0.0031883,0.0031883,0.0031883
368,438.122,0.74646,0.53898,0.00429,0.90053,0.92858,0.96826,0.77994,0.80207,0.44238,0.00426,0.00318335,0.00318335,0.00318335
369,439.259,0.75719,0.40755,0.00332,0.90053,0.92858,0.96826,0.77994,0.80207,0.44238,0.00426,0.0031784,0.0031784,0.0031784
370,440.589,0.8485,0.48618,0.00527,0.90053,0.92858,0.96826,0.77994,0.80207,0.44238,0.00426,0.00317345,0.00317345,0.00317345
371,441.732,0.80212,0.53907,0.00429,0.90053,0.92858,0.96826,0.77994,0.80207,0.44238,0.00426,0.0031685,0.0031685,0.0031685
372,442.858,0.79893,0.51897,0.00499,0.90053,0.92858,0.96826,0.77994,0.80207,0.44238,0.00426,0.00316355,0.00316355,0.00316355
373,443.991,0.86071,0.50888,0.00492,0.90053,0.92858,0.96826,0.77994,0.80207,0.44238,0.00426,0.0031586,0.0031586,0.0031586
