epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,197.774,1.12686,0.71146,0.00577,0.83553,0.85897,0.92168,0.65314,1.09134,0.67913,0.00602,0.00408425,0.00408425,0.00408425
187,198.776,1.15781,0.68848,0.00574,0.83553,0.85897,0.92168,0.65314,1.09134,0.67913,0.00602,0.0040793,0.0040793,0.0040793
188,199.786,1.11821,0.72479,0.00642,0.83553,0.85897,0.92168,0.65314,1.09134,0.67913,0.00602,0.00407435,0.00407435,0.00407435
189,200.857,1.05054,0.7911,0.00594,0.78808,0.90589,0.91952,0.65047,1.08482,0.7135,0.00596,0.0040694,0.0040694,0.0040694
190,201.866,1.24387,0.95914,0.00698,0.78808,0.90589,0.91952,0.65047,1.08482,0.7135,0.00596,0.00406445,0.00406445,0.00406445
191,202.873,0.95439,0.66921,0.00478,0.78808,0.90589,0.91952,0.65047,1.08482,0.7135,0.00596,0.0040595,0.0040595,0.0040595
192,204.085,1.04155,0.61187,0.00535,0.78808,0.90589,0.91952,0.65047,1.08482,0.7135,0.00596,0.00405455,0.00405455,0.00405455
193,205.12,1.28526,0.98871,0.00893,0.78808,0.90589,0.91952,0.65047,1.08482,0.7135,0.00596,0.0040496,0.0040496,0.0040496
194,206.12,1.07822,0.83878,0.00536,0.78808,0.90589,0.91952,0.65047,1.08482,0.7135,0.00596,0.00404465,0.00404465,0.00404465
195,207.155,1.10696,0.75003,0.00586,0.78681,0.89744,0.92319,0.65873,1.07198,0.66947,0.00589,0.0040397,0.0040397,0.0040397
196,208.129,1.06052,0.79225,0.00572,0.78681,0.89744,0.92319,0.65873,1.07198,0.66947,0.00589,0.00403475,0.00403475,0.00403475
197,209.266,1.05847,0.68959,0.0052,0.78681,0.89744,0.92319,0.65873,1.07198,0.66947,0.00589,0.0040298,0.0040298,0.0040298
198,210.284,1.17202,0.90516,0.00677,0.78681,0.89744,0.92319,0.65873,1.07198,0.66947,0.00589,0.00402485,0.00402485,0.00402485
199,211.286,1.0992,0.76229,0.00602,0.78681,0.89744,0.92319,0.65873,1.07198,0.66947,0.00589,0.0040199,0.0040199,0.0040199
200,212.279,1.09415,0.77825,0.00559,0.78681,0.89744,0.92319,0.65873,1.07198,0.66947,0.00589,0.00401495,0.00401495,0.00401495
201,213.281,1.14769,0.77937,0.00611,0.78681,0.89744,0.92319,0.65873,1.07198,0.66947,0.00589,0.00401,0.00401,0.00401
202,214.314,1.01911,0.69984,0.00548,0.80678,0.85654,0.90854,0.6637,1.06541,0.63732,0.0059,0.00400505,0.00400505,0.00400505
203,215.298,1.06743,0.7098,0.00542,0.80678,0.85654,0.90854,0.6637,1.06541,0.63732,0.0059,0.0040001,0.0040001,0.0040001
204,216.451,1.09989,0.84484,0.00684,0.80678,0.85654,0.90854,0.6637,1.06541,0.63732,0.0059,0.00399515,0.00399515,0.00399515
205,217.46,1.04447,0.86565,0.00564,0.80678,0.85654,0.90854,0.6637,1.06541,0.63732,0.0059,0.0039902,0.0039902,0.0039902
206,218.487,1.02854,0.60761,0.00534,0.80678,0.85654,0.90854,0.6637,1.06541,0.63732,0.0059,0.00398525,0.00398525,0.00398525
207,219.474,1.00056,0.70281,0.00554,0.80678,0.85654,0.90854,0.6637,1.06541,0.63732,0.0059,0.0039803,0.0039803,0.0039803
208,220.491,1.08486,0.74386,0.00591,0.8081,0.86381,0.91081,0.66482,1.08175,0.63124,0.00592,0.00397535,0.00397535,0.00397535
209,221.504,1.17643,0.83919,0.00703,0.8081,0.86381,0.91081,0.66482,1.08175,0.63124,0.00592,0.0039704,0.0039704,0.0039704
210,222.673,0.96044,0.65371,0.00487,0.8081,0.86381,0.91081,0.66482,1.08175,0.63124,0.00592,0.00396545,0.00396545,0.00396545
211,223.665,1.04057,0.89663,0.00597,0.8081,0.86381,0.91081,0.66482,1.08175,0.63124,0.00592,0.0039605,0.0039605,0.0039605
212,224.674,1.08304,0.72067,0.00545,0.8081,0.86381,0.91081,0.66482,1.08175,0.63124,0.00592,0.00395555,0.00395555,0.00395555
213,225.661,1.11339,0.82919,0.0069,0.8081,0.86381,0.91081,0.66482,1.08175,0.63124,0.00592,0.0039506,0.0039506,0.0039506
214,226.686,0.99683,0.77697,0.00491,0.8081,0.86381,0.91081,0.66482,1.08175,0.63124,0.00592,0.00394565,0.00394565,0.00394565
215,227.716,0.92603,0.48637,0.00381,0.81395,0.88462,0.91128,0.65617,1.08167,0.65127,0.00591,0.0039407,0.0039407,0.0039407
216,228.911,1.20385,0.8111,0.0077,0.81395,0.88462,0.91128,0.65617,1.08167,0.65127,0.00591,0.00393575,0.00393575,0.00393575
217,229.924,0.9898,0.6054,0.00427,0.81395,0.88462,0.91128,0.65617,1.08167,0.65127,0.00591,0.0039308,0.0039308,0.0039308
218,230.915,1.11219,0.89284,0.0064,0.81395,0.88462,0.91128,0.65617,1.08167,0.65127,0.00591,0.00392585,0.00392585,0.00392585
219,231.929,0.96291,0.6497,0.00459,0.81395,0.88462,0.91128,0.65617,1.08167,0.65127,0.00591,0.0039209,0.0039209,0.0039209
220,232.953,1.14706,0.79742,0.00614,0.81395,0.88462,0.91128,0.65617,1.08167,0.65127,0.00591,0.00391595,0.00391595,0.00391595
221,233.977,1.08253,0.61044,0.00547,0.8125,0.83336,0.9171,0.6615,1.09157,0.61704,0.00607,0.003911,0.003911,0.003911
222,235.182,1.00843,0.769,0.00548,0.8125,0.83336,0.9171,0.6615,1.09157,0.61704,0.00607,0.00390605,0.00390605,0.00390605
223,236.188,1.26572,0.80253,0.00781,0.8125,0.83336,0.9171,0.6615,1.09157,0.61704,0.00607,0.0039011,0.0039011,0.0039011
224,237.179,0.98332,0.64636,0.00474,0.8125,0.83336,0.9171,0.6615,1.09157,0.61704,0.00607,0.00389615,0.00389615,0.00389615
225,238.173,1.19052,0.70396,0.00618,0.8125,0.83336,0.9171,0.6615,1.09157,0.61704,0.00607,0.0038912,0.0038912,0.0038912
226,239.162,1.09932,0.8989,0.00637,0.8125,0.83336,0.9171,0.6615,1.09157,0.61704,0.00607,0.00388625,0.00388625,0.00388625
227,240.231,1.16131,0.90851,0.0065,0.82994,0.83333,0.9193,0.67343,1.05098,0.63502,0.00583,0.0038813,0.0038813,0.0038813
228,241.436,1.1405,0.68333,0.00471,0.82994,0.83333,0.9193,0.67343,1.05098,0.63502,0.00583,0.00387635,0.00387635,0.00387635
229,242.467,0.83175,0.54223,0.0041,0.82994,0.83333,0.9193,0.67343,1.05098,0.63502,0.00583,0.0038714,0.0038714,0.0038714
230,243.519,0.99809,0.64646,0.0052,0.82994,0.83333,0.9193,0.67343,1.05098,0.63502,0.00583,0.00386645,0.00386645,0.00386645
231,244.564,1.09219,0.68662,0.00617,0.82994,0.83333,0.9193,0.67343,1.05098,0.63502,0.00583,0.0038615,0.0038615,0.0038615
232,245.6,1.07813,0.81186,0.00587,0.82994,0.83333,0.9193,0.67343,1.05098,0.63502,0.00583,0.00385655,0.00385655,0.00385655
233,246.655,1.01924,0.69947,0.00537,0.82994,0.83333,0.9193,0.67343,1.05098,0.63502,0.00583,0.0038516,0.0038516,0.0038516
234,247.691,1.05959,0.83014,0.0064,0.91533,0.75641,0.91925,0.67654,1.0466,0.62567,0.00582,0.00384665,0.00384665,0.00384665
235,248.866,1.17568,0.87171,0.00632,0.91533,0.75641,0.91925,0.67654,1.0466,0.62567,0.00582,0.0038417,0.0038417,0.0038417
236,249.898,1.08258,0.66081,0.00573,0.91533,0.75641,0.91925,0.67654,1.0466,0.62567,0.00582,0.00383675,0.00383675,0.00383675
237,250.915,0.94247,0.61188,0.00419,0.91533,0.75641,0.91925,0.67654,1.0466,0.62567,0.00582,0.0038318,0.0038318,0.0038318
238,251.915,1.12736,0.75487,0.00685,0.91533,0.75641,0.91925,0.67654,1.0466,0.62567,0.00582,0.00382685,0.00382685,0.00382685
239,252.946,1.02824,0.58063,0.00438,0.91533,0.75641,0.91925,0.67654,1.0466,0.62567,0.00582,0.0038219,0.0038219,0.0038219
240,253.889,0.9877,0.63785,0.00471,0.80582,0.8513,0.91542,0.68073,1.04227,0.58503,0.00581,0.00381695,0.00381695,0.00381695
241,255.037,1.17938,0.94757,0.00637,0.80582,0.8513,0.91542,0.68073,1.04227,0.58503,0.00581,0.003812,0.003812,0.003812
242,256.049,0.95041,0.62023,0.00475,0.80582,0.8513,0.91542,0.68073,1.04227,0.58503,0.00581,0.00380705,0.00380705,0.00380705
243,257.091,1.14116,0.90912,0.00655,0.80582,0.8513,0.91542,0.68073,1.04227,0.58503,0.00581,0.0038021,0.0038021,0.0038021
244,258.116,1.14281,0.86659,0.00595,0.80582,0.8513,0.91542,0.68073,1.04227,0.58503,0.00581,0.00379715,0.00379715,0.00379715
