epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,189.56,0.95262,0.78643,0.00477,0.88185,0.76556,0.8902,0.62639,1.03216,0.80569,0.00567,0.00081685,0.00081685,0.00081685
187,190.561,1.14673,0.89954,0.00594,0.88185,0.76556,0.8902,0.62639,1.03216,0.80569,0.00567,0.00081586,0.00081586,0.00081586
188,191.567,1.06209,0.59996,0.00436,0.88185,0.76556,0.8902,0.62639,1.03216,0.80569,0.00567,0.00081487,0.00081487,0.00081487
189,192.604,1.02151,0.68883,0.00523,0.76636,0.84615,0.89351,0.63357,1.04409,0.76151,0.00579,0.00081388,0.00081388,0.00081388
190,193.655,1.27755,1.18244,0.00881,0.76636,0.84615,0.89351,0.63357,1.04409,0.76151,0.00579,0.00081289,0.00081289,0.00081289
191,194.685,0.94379,0.78291,0.0039,0.76636,0.84615,0.89351,0.63357,1.04409,0.76151,0.00579,0.0008119,0.0008119,0.0008119
192,195.723,0.99126,0.82888,0.00507,0.76636,0.84615,0.89351,0.63357,1.04409,0.76151,0.00579,0.00081091,0.00081091,0.00081091
193,196.936,1.14133,1.10016,0.00756,0.76636,0.84615,0.89351,0.63357,1.04409,0.76151,0.00579,0.00080992,0.00080992,0.00080992
194,197.978,0.9761,0.80333,0.00472,0.76636,0.84615,0.89351,0.63357,1.04409,0.76151,0.00579,0.00080893,0.00080893,0.00080893
195,199.077,1.10305,0.8082,0.00515,0.81949,0.81489,0.88274,0.62141,1.03781,0.80407,0.00573,0.00080794,0.00080794,0.00080794
196,200.086,1.11513,0.88655,0.00599,0.81949,0.81489,0.88274,0.62141,1.03781,0.80407,0.00573,0.00080695,0.00080695,0.00080695
197,201.073,1.11761,0.9374,0.00608,0.81949,0.81489,0.88274,0.62141,1.03781,0.80407,0.00573,0.00080596,0.00080596,0.00080596
198,202.063,1.32313,1.14174,0.00836,0.81949,0.81489,0.88274,0.62141,1.03781,0.80407,0.00573,0.00080497,0.00080497,0.00080497
199,203.091,1.26363,0.90139,0.007,0.81949,0.81489,0.88274,0.62141,1.03781,0.80407,0.00573,0.00080398,0.00080398,0.00080398
200,204.29,1.10711,0.80488,0.00606,0.81949,0.81489,0.88274,0.62141,1.03781,0.80407,0.00573,0.00080299,0.00080299,0.00080299
201,205.296,1.12767,0.95972,0.00663,0.81949,0.81489,0.88274,0.62141,1.03781,0.80407,0.00573,0.000802,0.000802,0.000802
202,206.328,1.01397,0.83157,0.00556,0.78065,0.82051,0.87765,0.61989,1.04301,0.80587,0.00573,0.00080101,0.00080101,0.00080101
203,207.332,1.00496,0.82222,0.00475,0.78065,0.82051,0.87765,0.61989,1.04301,0.80587,0.00573,0.00080002,0.00080002,0.00080002
204,208.336,1.11735,1.00193,0.00677,0.78065,0.82051,0.87765,0.61989,1.04301,0.80587,0.00573,0.00079903,0.00079903,0.00079903
205,209.335,1.28887,1.01259,0.00702,0.78065,0.82051,0.87765,0.61989,1.04301,0.80587,0.00573,0.00079804,0.00079804,0.00079804
206,210.529,1.11853,0.84078,0.00599,0.78065,0.82051,0.87765,0.61989,1.04301,0.80587,0.00573,0.00079705,0.00079705,0.00079705
207,211.536,1.20672,1.01906,0.00763,0.78065,0.82051,0.87765,0.61989,1.04301,0.80587,0.00573,0.00079606,0.00079606,0.00079606
208,212.578,1.05006,0.69018,0.00556,0.87113,0.71795,0.88166,0.6172,1.06194,0.7756,0.00583,0.00079507,0.00079507,0.00079507
209,213.602,1.18845,0.90688,0.00669,0.87113,0.71795,0.88166,0.6172,1.06194,0.7756,0.00583,0.00079408,0.00079408,0.00079408
210,214.597,1.23985,0.91361,0.00632,0.87113,0.71795,0.88166,0.6172,1.06194,0.7756,0.00583,0.00079309,0.00079309,0.00079309
211,215.594,1.23192,1.01597,0.00714,0.87113,0.71795,0.88166,0.6172,1.06194,0.7756,0.00583,0.0007921,0.0007921,0.0007921
212,216.735,1.21828,0.86388,0.00696,0.87113,0.71795,0.88166,0.6172,1.06194,0.7756,0.00583,0.00079111,0.00079111,0.00079111
213,217.737,1.12585,0.89202,0.00621,0.87113,0.71795,0.88166,0.6172,1.06194,0.7756,0.00583,0.00079012,0.00079012,0.00079012
214,218.734,1.15675,1.10981,0.00627,0.87113,0.71795,0.88166,0.6172,1.06194,0.7756,0.00583,0.00078913,0.00078913,0.00078913
215,219.754,1.18435,0.854,0.00717,0.73999,0.87572,0.88653,0.62121,1.04738,0.76877,0.00567,0.00078814,0.00078814,0.00078814
216,220.801,1.05358,0.87196,0.00553,0.73999,0.87572,0.88653,0.62121,1.04738,0.76877,0.00567,0.00078715,0.00078715,0.00078715
217,221.827,1.24588,0.73806,0.00646,0.73999,0.87572,0.88653,0.62121,1.04738,0.76877,0.00567,0.00078616,0.00078616,0.00078616
218,222.86,1.08601,0.92813,0.00592,0.73999,0.87572,0.88653,0.62121,1.04738,0.76877,0.00567,0.00078517,0.00078517,0.00078517
219,224.091,1.17801,1.09427,0.00659,0.73999,0.87572,0.88653,0.62121,1.04738,0.76877,0.00567,0.00078418,0.00078418,0.00078418
220,225.129,1.15028,1.0318,0.00586,0.73999,0.87572,0.88653,0.62121,1.04738,0.76877,0.00567,0.00078319,0.00078319,0.00078319
221,226.2,1.08914,0.97533,0.00612,0.7665,0.88462,0.88776,0.62017,1.07707,0.7488,0.0059,0.0007822,0.0007822,0.0007822
222,227.232,0.98912,0.71367,0.0051,0.7665,0.88462,0.88776,0.62017,1.07707,0.7488,0.0059,0.00078121,0.00078121,0.00078121
223,228.259,1.19916,1.02059,0.00598,0.7665,0.88462,0.88776,0.62017,1.07707,0.7488,0.0059,0.00078022,0.00078022,0.00078022
224,229.284,1.03226,0.79751,0.00479,0.7665,0.88462,0.88776,0.62017,1.07707,0.7488,0.0059,0.00077923,0.00077923,0.00077923
225,230.341,1.15235,0.78801,0.00628,0.7665,0.88462,0.88776,0.62017,1.07707,0.7488,0.0059,0.00077824,0.00077824,0.00077824
226,231.552,1.05541,0.82826,0.00568,0.7665,0.88462,0.88776,0.62017,1.07707,0.7488,0.0059,0.00077725,0.00077725,0.00077725
227,232.63,1.23849,0.97004,0.00793,0.74145,0.91917,0.89196,0.62638,1.07058,0.72821,0.00589,0.00077626,0.00077626,0.00077626
228,233.671,1.14215,0.8636,0.00618,0.74145,0.91917,0.89196,0.62638,1.07058,0.72821,0.00589,0.00077527,0.00077527,0.00077527
229,234.747,1.06467,0.98174,0.00532,0.74145,0.91917,0.89196,0.62638,1.07058,0.72821,0.00589,0.00077428,0.00077428,0.00077428
230,235.799,1.09384,0.77133,0.00547,0.74145,0.91917,0.89196,0.62638,1.07058,0.72821,0.00589,0.00077329,0.00077329,0.00077329
231,236.859,1.07462,0.81352,0.00575,0.74145,0.91917,0.89196,0.62638,1.07058,0.72821,0.00589,0.0007723,0.0007723,0.0007723
232,238.136,1.09204,0.85891,0.00522,0.74145,0.91917,0.89196,0.62638,1.07058,0.72821,0.00589,0.00077131,0.00077131,0.00077131
233,239.209,1.23253,0.95162,0.00733,0.74145,0.91917,0.89196,0.62638,1.07058,0.72821,0.00589,0.00077032,0.00077032,0.00077032
234,240.318,0.98735,0.6746,0.00445,0.75358,0.89744,0.89077,0.62138,1.07172,0.72072,0.00595,0.00076933,0.00076933,0.00076933
235,241.361,1.21939,1.08779,0.00762,0.75358,0.89744,0.89077,0.62138,1.07172,0.72072,0.00595,0.00076834,0.00076834,0.00076834
236,242.42,1.08903,0.97453,0.00573,0.75358,0.89744,0.89077,0.62138,1.07172,0.72072,0.00595,0.00076735,0.00076735,0.00076735
237,243.461,1.18248,0.80915,0.00688,0.75358,0.89744,0.89077,0.62138,1.07172,0.72072,0.00595,0.00076636,0.00076636,0.00076636
238,244.682,1.15002,0.94994,0.0066,0.75358,0.89744,0.89077,0.62138,1.07172,0.72072,0.00595,0.00076537,0.00076537,0.00076537
239,245.719,1.10025,1.03415,0.00652,0.75358,0.89744,0.89077,0.62138,1.07172,0.72072,0.00595,0.00076438,0.00076438,0.00076438
240,246.793,1.25789,0.85099,0.00644,0.7608,0.85636,0.88269,0.61735,1.05912,0.7669,0.00581,0.00076339,0.00076339,0.00076339
241,247.847,1.13874,0.87984,0.00628,0.7608,0.85636,0.88269,0.61735,1.05912,0.7669,0.00581,0.0007624,0.0007624,0.0007624
242,248.894,1.11484,0.92197,0.00583,0.7608,0.85636,0.88269,0.61735,1.05912,0.7669,0.00581,0.00076141,0.00076141,0.00076141
243,249.928,1.11559,0.70533,0.00478,0.7608,0.85636,0.88269,0.61735,1.05912,0.7669,0.00581,0.00076042,0.00076042,0.00076042
244,250.924,1.21267,0.90973,0.00673,0.7608,0.85636,0.88269,0.61735,1.05912,0.7669,0.00581,0.00075943,0.00075943,0.00075943
245,252.135,1.09229,0.83078,0.00592,0.7608,0.85636,0.88269,0.61735,1.05912,0.7669,0.00581,0.00075844,0.00075844,0.00075844
246,253.134,1.08665,0.86342,0.00566,0.7608,0.85636,0.88269,0.61735,1.05912,0.7669,0.00581,0.00075745,0.00075745,0.00075745
247,254.174,1.11828,0.87891,0.00661,0.75449,0.89744,0.88753,0.62276,1.0561,0.7614,0.0058,0.00075646,0.00075646,0.00075646
248,255.177,1.14612,0.76889,0.00532,0.75449,0.89744,0.88753,0.62276,1.0561,0.7614,0.0058,0.00075547,0.00075547,0.00075547
249,256.176,1.11679,0.79619,0.00579,0.75449,0.89744,0.88753,0.62276,1.0561,0.7614,0.0058,0.00075448,0.00075448,0.00075448
250,257.216,1.20417,0.88786,0.00684,0.75449,0.89744,0.88753,0.62276,1.0561,0.7614,0.0058,0.00075349,0.00075349,0.00075349
251,258.392,1.00543,1.03361,0.00554,0.75449,0.89744,0.88753,0.62276,1.0561,0.7614,0.0058,0.0007525,0.0007525,0.0007525
252,259.417,1.07984,0.91233,0.00563,0.75449,0.89744,0.88753,0.62276,1.0561,0.7614,0.0058,0.00075151,0.00075151,0.00075151
253,260.446,1.121,0.89452,0.00622,0.77773,0.89744,0.89487,0.62198,1.08129,0.7219,0.006,0.00075052,0.00075052,0.00075052
254,261.448,1.08948,0.79993,0.00609,0.77773,0.89744,0.89487,0.62198,1.08129,0.7219,0.006,0.00074953,0.00074953,0.00074953
255,262.445,1.03468,0.74353,0.00507,0.77773,0.89744,0.89487,0.62198,1.08129,0.7219,0.006,0.00074854,0.00074854,0.00074854
256,263.435,1.13988,0.87344,0.0056,0.77773,0.89744,0.89487,0.62198,1.08129,0.7219,0.006,0.00074755,0.00074755,0.00074755
257,264.437,1.16451,0.87982,0.00621,0.77773,0.89744,0.89487,0.62198,1.08129,0.7219,0.006,0.00074656,0.00074656,0.00074656
258,265.62,1.05718,0.83169,0.00573,0.77773,0.89744,0.89487,0.62198,1.08129,0.7219,0.006,0.00074557,0.00074557,0.00074557
259,266.662,1.23959,1.11559,0.00784,0.76573,0.88462,0.88481,0.62062,1.0614,0.75592,0.00586,0.00074458,0.00074458,0.00074458
260,267.658,0.90159,0.72731,0.00395,0.76573,0.88462,0.88481,0.62062,1.0614,0.75592,0.00586,0.00074359,0.00074359,0.00074359
261,268.663,1.08556,0.96599,0.00553,0.76573,0.88462,0.88481,0.62062,1.0614,0.75592,0.00586,0.0007426,0.0007426,0.0007426
262,269.651,1.0871,1.12946,0.00702,0.76573,0.88462,0.88481,0.62062,1.0614,0.75592,0.00586,0.00074161,0.00074161,0.00074161
263,270.672,1.1682,0.9157,0.00603,0.76573,0.88462,0.88481,0.62062,1.0614,0.75592,0.00586,0.00074062,0.00074062,0.00074062
264,271.858,1.27025,1.05888,0.00811,0.76573,0.88462,0.88481,0.62062,1.0614,0.75592,0.00586,0.00073963,0.00073963,0.00073963
265,272.869,1.25779,0.96267,0.00775,0.76573,0.88462,0.88481,0.62062,1.0614,0.75592,0.00586,0.00073864,0.00073864,0.00073864
266,273.897,1.05996,1.04967,0.00534,0.77658,0.85897,0.88721,0.62325,1.07988,0.72159,0.00593,0.00073765,0.00073765,0.00073765
267,274.884,0.9756,0.57814,0.00375,0.77658,0.85897,0.88721,0.62325,1.07988,0.72159,0.00593,0.00073666,0.00073666,0.00073666
268,275.89,1.01574,0.82459,0.00551,0.77658,0.85897,0.88721,0.62325,1.07988,0.72159,0.00593,0.00073567,0.00073567,0.00073567
269,276.884,1.12641,0.80447,0.00613,0.77658,0.85897,0.88721,0.62325,1.07988,0.72159,0.00593,0.00073468,0.00073468,0.00073468
270,278.071,1.23447,1.09156,0.00688,0.77658,0.85897,0.88721,0.62325,1.07988,0.72159,0.00593,0.00073369,0.00073369,0.00073369
271,279.093,1.12919,0.82202,0.00615,0.77658,0.85897,0.88721,0.62325,1.07988,0.72159,0.00593,0.0007327,0.0007327,0.0007327
272,280.113,1.03674,0.86549,0.00503,0.7614,0.9001,0.89234,0.63058,1.06236,0.73158,0.00582,0.00073171,0.00073171,0.00073171
273,281.1,0.95833,0.81353,0.0049,0.7614,0.9001,0.89234,0.63058,1.06236,0.73158,0.00582,0.00073072,0.00073072,0.00073072
274,282.092,1.14458,0.86145,0.00529,0.7614,0.9001,0.89234,0.63058,1.06236,0.73158,0.00582,0.00072973,0.00072973,0.00072973
275,283.119,1.06759,0.98417,0.00575,0.7614,0.9001,0.89234,0.63058,1.06236,0.73158,0.00582,0.00072874,0.00072874,0.00072874
276,284.327,1.07746,0.91432,0.0055,0.7614,0.9001,0.89234,0.63058,1.06236,0.73158,0.00582,0.00072775,0.00072775,0.00072775
277,285.356,0.97413,0.76058,0.00426,0.7614,0.9001,0.89234,0.63058,1.06236,0.73158,0.00582,0.00072676,0.00072676,0.00072676
278,286.348,1.12378,0.79548,0.00538,0.7614,0.9001,0.89234,0.63058,1.06236,0.73158,0.00582,0.00072577,0.00072577,0.00072577
279,287.376,1.17195,1.12645,0.007,0.79034,0.92308,0.9014,0.63865,1.04447,0.73515,0.00577,0.00072478,0.00072478,0.00072478
280,288.406,1.03256,0.91042,0.00556,0.79034,0.92308,0.9014,0.63865,1.04447,0.73515,0.00577,0.00072379,0.00072379,0.00072379
281,289.431,1.27872,1.06596,0.00843,0.79034,0.92308,0.9014,0.63865,1.04447,0.73515,0.00577,0.0007228,0.0007228,0.0007228
282,290.48,0.90222,0.64481,0.00395,0.79034,0.92308,0.9014,0.63865,1.04447,0.73515,0.00577,0.00072181,0.00072181,0.00072181
283,291.731,1.10638,0.83851,0.00535,0.79034,0.92308,0.9014,0.63865,1.04447,0.73515,0.00577,0.00072082,0.00072082,0.00072082
284,292.783,1.03521,0.83052,0.00531,0.79034,0.92308,0.9014,0.63865,1.04447,0.73515,0.00577,0.00071983,0.00071983,0.00071983
285,293.855,1.17073,0.97557,0.00689,0.78966,0.91026,0.90815,0.6481,1.07007,0.67708,0.00594,0.00071884,0.00071884,0.00071884
286,294.843,1.13547,0.85222,0.00642,0.78966,0.91026,0.90815,0.6481,1.07007,0.67708,0.00594,0.00071785,0.00071785,0.00071785
287,295.829,1.11547,0.9705,0.00623,0.78966,0.91026,0.90815,0.6481,1.07007,0.67708,0.00594,0.00071686,0.00071686,0.00071686
288,296.855,1.05478,0.781,0.00561,0.78966,0.91026,0.90815,0.6481,1.07007,0.67708,0.00594,0.00071587,0.00071587,0.00071587
289,298.027,0.9041,0.69659,0.00403,0.78966,0.91026,0.90815,0.6481,1.07007,0.67708,0.00594,0.00071488,0.00071488,0.00071488
290,299.036,1.09113,0.90817,0.00643,0.78966,0.91026,0.90815,0.6481,1.07007,0.67708,0.00594,0.00071389,0.00071389,0.00071389
291,300.075,1.01949,0.7806,0.00479,0.77505,0.91026,0.90756,0.64381,1.07896,0.67514,0.006,0.0007129,0.0007129,0.0007129
292,301.121,1.03366,0.81197,0.00589,0.77505,0.91026,0.90756,0.64381,1.07896,0.67514,0.006,0.00071191,0.00071191,0.00071191
293,302.136,1.09369,0.99592,0.0056,0.77505,0.91026,0.90756,0.64381,1.07896,0.67514,0.006,0.00071092,0.00071092,0.00071092
294,303.123,1.11195,0.90409,0.00576,0.77505,0.91026,0.90756,0.64381,1.07896,0.67514,0.006,0.00070993,0.00070993,0.00070993
295,304.297,1.00223,0.79213,0.00519,0.77505,0.91026,0.90756,0.64381,1.07896,0.67514,0.006,0.00070894,0.00070894,0.00070894
296,305.3,1.07557,0.86619,0.00618,0.77505,0.91026,0.90756,0.64381,1.07896,0.67514,0.006,0.00070795,0.00070795,0.00070795
297,306.315,1.04928,0.97565,0.0059,0.77505,0.91026,0.90756,0.64381,1.07896,0.67514,0.006,0.00070696,0.00070696,0.00070696
298,307.35,1.26105,0.94815,0.00738,0.75302,0.92308,0.90357,0.64033,1.07196,0.69038,0.00594,0.00070597,0.00070597,0.00070597
299,308.386,1.00452,0.68197,0.00474,0.75302,0.92308,0.90357,0.64033,1.07196,0.69038,0.00594,0.00070498,0.00070498,0.00070498
300,309.458,0.93163,0.66659,0.00355,0.75302,0.92308,0.90357,0.64033,1.07196,0.69038,0.00594,0.00070399,0.00070399,0.00070399
301,310.679,1.16843,0.7644,0.0053,0.75302,0.92308,0.90357,0.64033,1.07196,0.69038,0.00594,0.000703,0.000703,0.000703
302,311.746,1.06617,0.80284,0.00487,0.75302,0.92308,0.90357,0.64033,1.07196,0.69038,0.00594,0.00070201,0.00070201,0.00070201
303,312.797,1.26908,1.21669,0.00808,0.75302,0.92308,0.90357,0.64033,1.07196,0.69038,0.00594,0.00070102,0.00070102,0.00070102
304,313.874,1.1391,1.02784,0.00699,0.86119,0.80769,0.90887,0.64396,1.07676,0.67029,0.00602,0.00070003,0.00070003,0.00070003
305,314.882,1.15577,0.95337,0.00729,0.86119,0.80769,0.90887,0.64396,1.07676,0.67029,0.00602,0.00069904,0.00069904,0.00069904
306,315.884,1.08151,0.87892,0.0054,0.86119,0.80769,0.90887,0.64396,1.07676,0.67029,0.00602,0.00069805,0.00069805,0.00069805
307,316.873,1.10297,1.07196,0.00658,0.86119,0.80769,0.90887,0.64396,1.07676,0.67029,0.00602,0.00069706,0.00069706,0.00069706
308,318.068,0.94993,0.83553,0.00464,0.86119,0.80769,0.90887,0.64396,1.07676,0.67029,0.00602,0.00069607,0.00069607,0.00069607
309,319.073,1.18241,0.96476,0.00663,0.86119,0.80769,0.90887,0.64396,1.07676,0.67029,0.00602,0.00069508,0.00069508,0.00069508
310,320.087,1.07,0.89993,0.00584,0.86119,0.80769,0.90887,0.64396,1.07676,0.67029,0.00602,0.00069409,0.00069409,0.00069409
311,321.111,1.07661,0.77925,0.00591,0.85563,0.80769,0.90865,0.6384,1.07516,0.67105,0.00601,0.0006931,0.0006931,0.0006931
312,322.114,1.09177,0.88183,0.00635,0.85563,0.80769,0.90865,0.6384,1.07516,0.67105,0.00601,0.00069211,0.00069211,0.00069211
313,323.139,1.17125,1.02605,0.00795,0.85563,0.80769,0.90865,0.6384,1.07516,0.67105,0.00601,0.00069112,0.00069112,0.00069112
314,324.35,1.01065,0.85253,0.00551,0.85563,0.80769,0.90865,0.6384,1.07516,0.67105,0.00601,0.00069013,0.00069013,0.00069013
315,325.34,1.11368,0.95647,0.00612,0.85563,0.80769,0.90865,0.6384,1.07516,0.67105,0.00601,0.00068914,0.00068914,0.00068914
316,326.355,1.15974,0.85252,0.00536,0.85563,0.80769,0.90865,0.6384,1.07516,0.67105,0.00601,0.00068815,0.00068815,0.00068815
317,327.38,1.03117,0.79382,0.00562,0.84209,0.80769,0.89828,0.62812,1.07224,0.69417,0.00587,0.00068716,0.00068716,0.00068716
318,328.366,1.09915,0.88427,0.00614,0.84209,0.80769,0.89828,0.62812,1.07224,0.69417,0.00587,0.00068617,0.00068617,0.00068617
319,329.382,1.13682,0.92558,0.00606,0.84209,0.80769,0.89828,0.62812,1.07224,0.69417,0.00587,0.00068518,0.00068518,0.00068518
320,330.586,1.0276,0.7905,0.00577,0.84209,0.80769,0.89828,0.62812,1.07224,0.69417,0.00587,0.00068419,0.00068419,0.00068419
321,331.576,1.07275,0.78872,0.00553,0.84209,0.80769,0.89828,0.62812,1.07224,0.69417,0.00587,0.0006832,0.0006832,0.0006832
322,332.565,1.4396,0.98945,0.00766,0.84209,0.80769,0.89828,0.62812,1.07224,0.69417,0.00587,0.00068221,0.00068221,0.00068221
323,333.583,1.11509,0.84397,0.006,0.75149,0.89171,0.8994,0.63532,1.05004,0.69704,0.00578,0.00068122,0.00068122,0.00068122
324,334.572,1.18096,0.89919,0.00704,0.75149,0.89171,0.8994,0.63532,1.05004,0.69704,0.00578,0.00068023,0.00068023,0.00068023
325,335.557,1.37402,1.12203,0.00938,0.75149,0.89171,0.8994,0.63532,1.05004,0.69704,0.00578,0.00067924,0.00067924,0.00067924
326,336.559,1.1649,0.93175,0.00712,0.75149,0.89171,0.8994,0.63532,1.05004,0.69704,0.00578,0.00067825,0.00067825,0.00067825
327,337.726,1.14021,0.84296,0.00589,0.75149,0.89171,0.8994,0.63532,1.05004,0.69704,0.00578,0.00067726,0.00067726,0.00067726
328,338.715,1.10979,0.91431,0.00652,0.75149,0.89171,0.8994,0.63532,1.05004,0.69704,0.00578,0.00067627,0.00067627,0.00067627
329,339.728,1.13609,1.07134,0.00678,0.75149,0.89171,0.8994,0.63532,1.05004,0.69704,0.00578,0.00067528,0.00067528,0.00067528
330,340.747,1.11931,0.92816,0.00622,0.75921,0.89744,0.8962,0.63767,1.07084,0.6894,0.00597,0.00067429,0.00067429,0.00067429
331,341.758,1.04204,0.78237,0.00516,0.75921,0.89744,0.8962,0.63767,1.07084,0.6894,0.00597,0.0006733,0.0006733,0.0006733
332,342.747,1.06106,0.74123,0.00509,0.75921,0.89744,0.8962,0.63767,1.07084,0.6894,0.00597,0.00067231,0.00067231,0.00067231
333,343.926,1.20111,0.74545,0.00648,0.75921,0.89744,0.8962,0.63767,1.07084,0.6894,0.00597,0.00067132,0.00067132,0.00067132
334,344.926,1.05836,0.73655,0.00561,0.75921,0.89744,0.8962,0.63767,1.07084,0.6894,0.00597,0.00067033,0.00067033,0.00067033
335,345.913,0.9852,0.75471,0.00461,0.75921,0.89744,0.8962,0.63767,1.07084,0.6894,0.00597,0.00066934,0.00066934,0.00066934
336,346.952,1.0547,0.84643,0.00523,0.80119,0.87179,0.90136,0.63544,1.06853,0.68537,0.00589,0.00066835,0.00066835,0.00066835
337,347.961,1.10878,0.94814,0.00688,0.80119,0.87179,0.90136,0.63544,1.06853,0.68537,0.00589,0.00066736,0.00066736,0.00066736
338,348.953,1.02152,0.80485,0.00569,0.80119,0.87179,0.90136,0.63544,1.06853,0.68537,0.00589,0.00066637,0.00066637,0.00066637
339,350.124,1.00203,0.86921,0.00477,0.80119,0.87179,0.90136,0.63544,1.06853,0.68537,0.00589,0.00066538,0.00066538,0.00066538
340,351.137,1.08333,0.80505,0.00631,0.80119,0.87179,0.90136,0.63544,1.06853,0.68537,0.00589,0.00066439,0.00066439,0.00066439
341,352.143,1.13681,0.93739,0.00618,0.80119,0.87179,0.90136,0.63544,1.06853,0.68537,0.00589,0.0006634,0.0006634,0.0006634
342,353.168,1.10139,0.80674,0.00595,0.80119,0.87179,0.90136,0.63544,1.06853,0.68537,0.00589,0.00066241,0.00066241,0.00066241
343,354.186,1.04947,0.87701,0.00573,0.79219,0.87974,0.90344,0.63661,1.0675,0.67733,0.0059,0.00066142,0.00066142,0.00066142
344,355.179,1.36951,1.10387,0.00895,0.79219,0.87974,0.90344,0.63661,1.0675,0.67733,0.0059,0.00066043,0.00066043,0.00066043
345,356.357,1.03924,0.87113,0.00574,0.79219,0.87974,0.90344,0.63661,1.0675,0.67733,0.0059,0.00065944,0.00065944,0.00065944
346,357.351,1.218,1.05318,0.00853,0.79219,0.87974,0.90344,0.63661,1.0675,0.67733,0.0059,0.00065845,0.00065845,0.00065845
347,358.359,1.00864,0.87581,0.00533,0.79219,0.87974,0.90344,0.63661,1.0675,0.67733,0.0059,0.00065746,0.00065746,0.00065746
348,359.388,1.0856,0.84069,0.00607,0.79219,0.87974,0.90344,0.63661,1.0675,0.67733,0.0059,0.00065647,0.00065647,0.00065647
349,360.415,1.05021,0.95788,0.00587,0.78432,0.88584,0.89589,0.63235,1.077,0.68479,0.00599,0.00065548,0.00065548,0.00065548
350,361.418,1.04983,1.01722,0.00618,0.78432,0.88584,0.89589,0.63235,1.077,0.68479,0.00599,0.00065449,0.00065449,0.00065449
351,362.604,1.18845,1.00539,0.00665,0.78432,0.88584,0.89589,0.63235,1.077,0.68479,0.00599,0.0006535,0.0006535,0.0006535
352,363.61,1.01887,0.8434,0.00532,0.78432,0.88584,0.89589,0.63235,1.077,0.68479,0.00599,0.00065251,0.00065251,0.00065251
353,364.623,1.1289,0.80962,0.0061,0.78432,0.88584,0.89589,0.63235,1.077,0.68479,0.00599,0.00065152,0.00065152,0.00065152
354,365.613,0.97901,0.54752,0.00389,0.78432,0.88584,0.89589,0.63235,1.077,0.68479,0.00599,0.00065053,0.00065053,0.00065053
355,366.667,1.15934,0.8207,0.00637,0.82316,0.8355,0.90938,0.64783,1.06636,0.6628,0.00594,0.00064954,0.00064954,0.00064954
356,367.652,1.07256,0.8855,0.00597,0.82316,0.8355,0.90938,0.64783,1.06636,0.6628,0.00594,0.00064855,0.00064855,0.00064855
357,368.635,1.10551,0.83842,0.00579,0.82316,0.8355,0.90938,0.64783,1.06636,0.6628,0.00594,0.00064756,0.00064756,0.00064756
358,369.809,1.15509,0.91754,0.00725,0.82316,0.8355,0.90938,0.64783,1.06636,0.6628,0.00594,0.00064657,0.00064657,0.00064657
359,370.8,1.05285,0.73986,0.00575,0.82316,0.8355,0.90938,0.64783,1.06636,0.6628,0.00594,0.00064558,0.00064558,0.00064558
360,371.79,1.1393,0.90908,0.00662,0.82316,0.8355,0.90938,0.64783,1.06636,0.6628,0.00594,0.00064459,0.00064459,0.00064459
361,372.788,1.13808,0.98918,0.00672,0.82316,0.8355,0.90938,0.64783,1.06636,0.6628,0.00594,0.0006436,0.0006436,0.0006436
362,373.845,1.18411,0.68931,0.00646,0.80022,0.85897,0.90772,0.64471,1.05914,0.67507,0.0059,0.00064261,0.00064261,0.00064261
363,374.841,1.12626,1.05067,0.00727,0.80022,0.85897,0.90772,0.64471,1.05914,0.67507,0.0059,0.00064162,0.00064162,0.00064162
364,376.013,1.09664,0.93849,0.00664,0.80022,0.85897,0.90772,0.64471,1.05914,0.67507,0.0059,0.00064063,0.00064063,0.00064063
365,377.019,1.01896,0.8648,0.00557,0.80022,0.85897,0.90772,0.64471,1.05914,0.67507,0.0059,0.00063964,0.00063964,0.00063964
366,378.023,0.98496,0.83572,0.00503,0.80022,0.85897,0.90772,0.64471,1.05914,0.67507,0.0059,0.00063865,0.00063865,0.00063865
367,379.016,1.08258,1.02827,0.00692,0.80022,0.85897,0.90772,0.64471,1.05914,0.67507,0.0059,0.00063766,0.00063766,0.00063766
368,380.043,1.08743,0.87219,0.00577,0.76106,0.89839,0.8939,0.63577,1.07667,0.69399,0.00596,0.00063667,0.00063667,0.00063667
369,381.065,1.21566,1.10047,0.0074,0.76106,0.89839,0.8939,0.63577,1.07667,0.69399,0.00596,0.00063568,0.00063568,0.00063568
370,382.067,1.12893,1.14929,0.00752,0.76106,0.89839,0.8939,0.63577,1.07667,0.69399,0.00596,0.00063469,0.00063469,0.00063469
371,383.267,1.30172,1.12231,0.00821,0.76106,0.89839,0.8939,0.63577,1.07667,0.69399,0.00596,0.0006337,0.0006337,0.0006337
372,384.282,1.18592,0.90234,0.00685,0.76106,0.89839,0.8939,0.63577,1.07667,0.69399,0.00596,0.00063271,0.00063271,0.00063271
373,385.311,0.99423,0.8211,0.00479,0.76106,0.89839,0.8939,0.63577,1.07667,0.69399,0.00596,0.00063172,0.00063172,0.00063172
