epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,227.632,2.75385,2.71477,0.00168,0.4913,0.25688,0.26725,0.11739,2.61347,2.25181,0.00187,0.00408425,0.00408425,0.00408425
187,228.734,1.96656,2.44259,0.00128,0.4913,0.25688,0.26725,0.11739,2.61347,2.25181,0.00187,0.0040793,0.0040793,0.0040793
188,229.839,2.26087,2.17469,0.00144,0.4913,0.25688,0.26725,0.11739,2.61347,2.25181,0.00187,0.00407435,0.00407435,0.00407435
189,231.012,2.61621,2.27138,0.00148,0.42722,0.29787,0.26149,0.1212,2.55383,2.28135,0.00184,0.0040694,0.0040694,0.0040694
190,232.186,2.61113,2.2161,0.00137,0.42722,0.29787,0.26149,0.1212,2.55383,2.28135,0.00184,0.00406445,0.00406445,0.00406445
191,233.507,3.04,2.85276,0.00175,0.42722,0.29787,0.26149,0.1212,2.55383,2.28135,0.00184,0.0040595,0.0040595,0.0040595
192,234.686,2.83192,2.77621,0.0015,0.42722,0.29787,0.26149,0.1212,2.55383,2.28135,0.00184,0.00405455,0.00405455,0.00405455
193,235.912,2.54405,2.38909,0.00134,0.42722,0.29787,0.26149,0.1212,2.55383,2.28135,0.00184,0.0040496,0.0040496,0.0040496
194,237.124,2.81246,3.04872,0.0019,0.42722,0.29787,0.26149,0.1212,2.55383,2.28135,0.00184,0.00404465,0.00404465,0.00404465
195,238.363,2.64809,2.50382,0.00145,0.41324,0.29787,0.25164,0.11352,2.56468,2.27542,0.00186,0.0040397,0.0040397,0.0040397
196,239.485,2.77401,2.57855,0.00177,0.41324,0.29787,0.25164,0.11352,2.56468,2.27542,0.00186,0.00403475,0.00403475,0.00403475
197,240.795,2.46768,2.23959,0.00138,0.41324,0.29787,0.25164,0.11352,2.56468,2.27542,0.00186,0.0040298,0.0040298,0.0040298
198,241.963,2.13695,2.5878,0.00133,0.41324,0.29787,0.25164,0.11352,2.56468,2.27542,0.00186,0.00402485,0.00402485,0.00402485
199,243.096,2.8575,2.71187,0.00158,0.41324,0.29787,0.25164,0.11352,2.56468,2.27542,0.00186,0.0040199,0.0040199,0.0040199
200,244.247,2.31917,2.51042,0.00132,0.41324,0.29787,0.25164,0.11352,2.56468,2.27542,0.00186,0.00401495,0.00401495,0.00401495
201,245.402,3.21906,2.78172,0.00174,0.41324,0.29787,0.25164,0.11352,2.56468,2.27542,0.00186,0.00401,0.00401,0.00401
202,246.727,2.47893,2.25815,0.00127,0.38448,0.2766,0.23112,0.10921,2.60285,2.23576,0.00192,0.00400505,0.00400505,0.00400505
203,247.864,2.33591,2.01604,0.00141,0.38448,0.2766,0.23112,0.10921,2.60285,2.23576,0.00192,0.0040001,0.0040001,0.0040001
204,249.052,2.14416,1.85528,0.00137,0.38448,0.2766,0.23112,0.10921,2.60285,2.23576,0.00192,0.00399515,0.00399515,0.00399515
205,250.227,2.59519,2.10531,0.00155,0.38448,0.2766,0.23112,0.10921,2.60285,2.23576,0.00192,0.0039902,0.0039902,0.0039902
206,251.398,3.16802,2.35682,0.00177,0.38448,0.2766,0.23112,0.10921,2.60285,2.23576,0.00192,0.00398525,0.00398525,0.00398525
207,252.726,2.22868,1.97164,0.00139,0.38448,0.2766,0.23112,0.10921,2.60285,2.23576,0.00192,0.0039803,0.0039803,0.0039803
208,253.908,2.93639,2.72961,0.0017,0.39094,0.26596,0.21998,0.10006,2.62267,2.13632,0.00195,0.00397535,0.00397535,0.00397535
209,255.011,3.09995,2.8221,0.0017,0.39094,0.26596,0.21998,0.10006,2.62267,2.13632,0.00195,0.0039704,0.0039704,0.0039704
210,256.12,2.62392,2.50528,0.00151,0.39094,0.26596,0.21998,0.10006,2.62267,2.13632,0.00195,0.00396545,0.00396545,0.00396545
211,257.257,2.65394,2.1748,0.00151,0.39094,0.26596,0.21998,0.10006,2.62267,2.13632,0.00195,0.0039605,0.0039605,0.0039605
212,258.535,3.12492,2.50026,0.00168,0.39094,0.26596,0.21998,0.10006,2.62267,2.13632,0.00195,0.00395555,0.00395555,0.00395555
213,259.699,2.68384,2.43047,0.00165,0.39094,0.26596,0.21998,0.10006,2.62267,2.13632,0.00195,0.0039506,0.0039506,0.0039506
214,260.753,2.75923,2.41477,0.00145,0.39094,0.26596,0.21998,0.10006,2.62267,2.13632,0.00195,0.00394565,0.00394565,0.00394565
215,261.933,2.20152,2.32929,0.00154,0.41354,0.26596,0.22875,0.10038,2.63232,2.11335,0.00189,0.0039407,0.0039407,0.0039407
216,263.117,2.63302,2.21391,0.00153,0.41354,0.26596,0.22875,0.10038,2.63232,2.11335,0.00189,0.00393575,0.00393575,0.00393575
217,264.404,2.41253,2.17571,0.0014,0.41354,0.26596,0.22875,0.10038,2.63232,2.11335,0.00189,0.0039308,0.0039308,0.0039308
218,265.549,2.99552,2.37642,0.00166,0.41354,0.26596,0.22875,0.10038,2.63232,2.11335,0.00189,0.00392585,0.00392585,0.00392585
219,266.722,2.33549,1.92229,0.00137,0.41354,0.26596,0.22875,0.10038,2.63232,2.11335,0.00189,0.0039209,0.0039209,0.0039209
220,267.855,2.47732,2.11059,0.00148,0.41354,0.26596,0.22875,0.10038,2.63232,2.11335,0.00189,0.00391595,0.00391595,0.00391595
221,269.001,2.29137,2.15508,0.00142,0.43156,0.24468,0.24667,0.11048,2.59762,2.17362,0.00185,0.003911,0.003911,0.003911
222,270.255,2.54921,2.57462,0.00137,0.43156,0.24468,0.24667,0.11048,2.59762,2.17362,0.00185,0.00390605,0.00390605,0.00390605
223,271.429,2.72155,2.52574,0.00157,0.43156,0.24468,0.24667,0.11048,2.59762,2.17362,0.00185,0.0039011,0.0039011,0.0039011
224,272.551,2.69944,2.55087,0.00136,0.43156,0.24468,0.24667,0.11048,2.59762,2.17362,0.00185,0.00389615,0.00389615,0.00389615
225,273.705,2.3536,1.99718,0.00141,0.43156,0.24468,0.24667,0.11048,2.59762,2.17362,0.00185,0.0038912,0.0038912,0.0038912
226,274.848,2.35262,2.54665,0.00163,0.43156,0.24468,0.24667,0.11048,2.59762,2.17362,0.00185,0.00388625,0.00388625,0.00388625
227,276.168,2.53176,2.42953,0.00141,0.45256,0.2111,0.23939,0.11597,2.61835,2.24101,0.00186,0.0038813,0.0038813,0.0038813
228,277.337,2.47787,2.15717,0.00138,0.45256,0.2111,0.23939,0.11597,2.61835,2.24101,0.00186,0.00387635,0.00387635,0.00387635
229,278.446,2.78884,2.37385,0.00139,0.45256,0.2111,0.23939,0.11597,2.61835,2.24101,0.00186,0.0038714,0.0038714,0.0038714
230,279.485,2.59071,2.25993,0.00156,0.45256,0.2111,0.23939,0.11597,2.61835,2.24101,0.00186,0.00386645,0.00386645,0.00386645
231,280.579,2.36407,2.37554,0.00138,0.45256,0.2111,0.23939,0.11597,2.61835,2.24101,0.00186,0.0038615,0.0038615,0.0038615
232,281.833,2.56726,2.23503,0.00137,0.45256,0.2111,0.23939,0.11597,2.61835,2.24101,0.00186,0.00385655,0.00385655,0.00385655
233,282.95,2.3505,2.23663,0.00134,0.45256,0.2111,0.23939,0.11597,2.61835,2.24101,0.00186,0.0038516,0.0038516,0.0038516
234,284.114,2.24074,2.24389,0.00108,0.45775,0.20661,0.24126,0.10481,2.62435,2.30997,0.00182,0.00384665,0.00384665,0.00384665
235,285.224,2.69791,2.30232,0.00153,0.45775,0.20661,0.24126,0.10481,2.62435,2.30997,0.00182,0.0038417,0.0038417,0.0038417
236,286.354,2.32842,2.0768,0.00134,0.45775,0.20661,0.24126,0.10481,2.62435,2.30997,0.00182,0.00383675,0.00383675,0.00383675
237,287.499,2.9037,2.57023,0.00174,0.45775,0.20661,0.24126,0.10481,2.62435,2.30997,0.00182,0.0038318,0.0038318,0.0038318
238,288.692,2.78766,2.29376,0.00151,0.45775,0.20661,0.24126,0.10481,2.62435,2.30997,0.00182,0.00382685,0.00382685,0.00382685
239,289.815,2.47598,2.25116,0.00132,0.45775,0.20661,0.24126,0.10481,2.62435,2.30997,0.00182,0.0038219,0.0038219,0.0038219
240,290.988,3.00534,2.55247,0.00156,0.44498,0.2234,0.24261,0.10516,2.63154,2.27253,0.00183,0.00381695,0.00381695,0.00381695
241,292.118,2.45259,2.29677,0.00125,0.44498,0.2234,0.24261,0.10516,2.63154,2.27253,0.00183,0.003812,0.003812,0.003812
242,293.263,2.92095,2.70274,0.00149,0.44498,0.2234,0.24261,0.10516,2.63154,2.27253,0.00183,0.00380705,0.00380705,0.00380705
243,294.541,3.30594,3.04464,0.00169,0.44498,0.2234,0.24261,0.10516,2.63154,2.27253,0.00183,0.0038021,0.0038021,0.0038021
244,295.678,2.54901,2.40176,0.00139,0.44498,0.2234,0.24261,0.10516,2.63154,2.27253,0.00183,0.00379715,0.00379715,0.00379715
245,296.773,2.52022,2.39484,0.00121,0.44498,0.2234,0.24261,0.10516,2.63154,2.27253,0.00183,0.0037922,0.0037922,0.0037922
246,297.92,2.4798,2.22676,0.0014,0.44498,0.2234,0.24261,0.10516,2.63154,2.27253,0.00183,0.00378725,0.00378725,0.00378725
247,299.078,2.2781,1.82266,0.00131,0.42139,0.25532,0.24522,0.09913,2.71145,2.20338,0.00186,0.0037823,0.0037823,0.0037823
248,300.368,2.3594,1.92028,0.00139,0.42139,0.25532,0.24522,0.09913,2.71145,2.20338,0.00186,0.00377735,0.00377735,0.00377735
249,301.508,2.59522,2.06531,0.00147,0.42139,0.25532,0.24522,0.09913,2.71145,2.20338,0.00186,0.0037724,0.0037724,0.0037724
250,302.652,3.1695,2.56345,0.00151,0.42139,0.25532,0.24522,0.09913,2.71145,2.20338,0.00186,0.00376745,0.00376745,0.00376745
251,303.82,2.36906,2.183,0.00139,0.42139,0.25532,0.24522,0.09913,2.71145,2.20338,0.00186,0.0037625,0.0037625,0.0037625
252,304.993,2.70254,2.20395,0.00132,0.42139,0.25532,0.24522,0.09913,2.71145,2.20338,0.00186,0.00375755,0.00375755,0.00375755
253,306.19,2.41574,2.30897,0.0013,0.39173,0.27408,0.2418,0.10492,2.68439,2.1188,0.00184,0.0037526,0.0037526,0.0037526
254,307.436,2.43261,2.13014,0.00137,0.39173,0.27408,0.2418,0.10492,2.68439,2.1188,0.00184,0.00374765,0.00374765,0.00374765
255,308.625,2.02664,1.60966,0.00135,0.39173,0.27408,0.2418,0.10492,2.68439,2.1188,0.00184,0.0037427,0.0037427,0.0037427
256,309.74,2.60584,1.89701,0.00156,0.39173,0.27408,0.2418,0.10492,2.68439,2.1188,0.00184,0.00373775,0.00373775,0.00373775
257,310.83,2.46843,2.43154,0.0014,0.39173,0.27408,0.2418,0.10492,2.68439,2.1188,0.00184,0.0037328,0.0037328,0.0037328
258,311.944,2.62152,2.44522,0.00141,0.39173,0.27408,0.2418,0.10492,2.68439,2.1188,0.00184,0.00372785,0.00372785,0.00372785
259,313.193,2.30529,1.69905,0.0013,0.40789,0.28723,0.2617,0.11238,2.56844,2.12397,0.0018,0.0037229,0.0037229,0.0037229
260,314.306,2.88517,2.56771,0.00152,0.40789,0.28723,0.2617,0.11238,2.56844,2.12397,0.0018,0.00371795,0.00371795,0.00371795
261,315.459,2.33158,2.06479,0.00148,0.40789,0.28723,0.2617,0.11238,2.56844,2.12397,0.0018,0.003713,0.003713,0.003713
262,316.57,2.51554,2.08444,0.00153,0.40789,0.28723,0.2617,0.11238,2.56844,2.12397,0.0018,0.00370805,0.00370805,0.00370805
263,317.68,2.2128,1.93234,0.00134,0.40789,0.28723,0.2617,0.11238,2.56844,2.12397,0.0018,0.0037031,0.0037031,0.0037031
264,318.941,2.27019,1.94364,0.00135,0.40789,0.28723,0.2617,0.11238,2.56844,2.12397,0.0018,0.00369815,0.00369815,0.00369815
265,320.058,2.667,2.06479,0.00146,0.40789,0.28723,0.2617,0.11238,2.56844,2.12397,0.0018,0.0036932,0.0036932,0.0036932
266,321.217,2.81942,2.48814,0.0014,0.37173,0.26596,0.25917,0.11509,2.59393,2.12526,0.00182,0.00368825,0.00368825,0.00368825
267,322.351,2.00103,2.03132,0.00126,0.37173,0.26596,0.25917,0.11509,2.59393,2.12526,0.00182,0.0036833,0.0036833,0.0036833
268,323.468,2.22245,2.59028,0.00129,0.37173,0.26596,0.25917,0.11509,2.59393,2.12526,0.00182,0.00367835,0.00367835,0.00367835
269,324.732,2.33653,2.04919,0.00137,0.37173,0.26596,0.25917,0.11509,2.59393,2.12526,0.00182,0.0036734,0.0036734,0.0036734
270,325.854,2.58707,2.20087,0.00143,0.37173,0.26596,0.25917,0.11509,2.59393,2.12526,0.00182,0.00366845,0.00366845,0.00366845
271,327.021,2.56377,2.32144,0.00133,0.37173,0.26596,0.25917,0.11509,2.59393,2.12526,0.00182,0.0036635,0.0036635,0.0036635
272,328.17,2.16049,2.04455,0.0012,0.37121,0.28723,0.24905,0.10908,2.58317,2.12759,0.00182,0.00365855,0.00365855,0.00365855
273,329.328,2.23065,1.84342,0.00127,0.37121,0.28723,0.24905,0.10908,2.58317,2.12759,0.00182,0.0036536,0.0036536,0.0036536
274,330.497,2.56656,2.14282,0.00144,0.37121,0.28723,0.24905,0.10908,2.58317,2.12759,0.00182,0.00364865,0.00364865,0.00364865
275,331.844,2.67969,2.23189,0.00143,0.37121,0.28723,0.24905,0.10908,2.58317,2.12759,0.00182,0.0036437,0.0036437,0.0036437
276,332.97,2.8,2.33304,0.00147,0.37121,0.28723,0.24905,0.10908,2.58317,2.12759,0.00182,0.00363875,0.00363875,0.00363875
277,334.112,2.61935,1.99992,0.00151,0.37121,0.28723,0.24905,0.10908,2.58317,2.12759,0.00182,0.0036338,0.0036338,0.0036338
278,335.342,2.23404,1.88792,0.00128,0.37121,0.28723,0.24905,0.10908,2.58317,2.12759,0.00182,0.00362885,0.00362885,0.00362885
279,336.513,2.1596,1.94168,0.00129,0.40824,0.28723,0.24823,0.11311,2.57598,2.08467,0.00185,0.0036239,0.0036239,0.0036239
280,337.776,2.5824,2.26709,0.00143,0.40824,0.28723,0.24823,0.11311,2.57598,2.08467,0.00185,0.00361895,0.00361895,0.00361895
281,338.903,2.54456,2.02329,0.00153,0.40824,0.28723,0.24823,0.11311,2.57598,2.08467,0.00185,0.003614,0.003614,0.003614
282,340.081,2.66692,2.09876,0.00156,0.40824,0.28723,0.24823,0.11311,2.57598,2.08467,0.00185,0.00360905,0.00360905,0.00360905
283,341.195,2.32459,1.94952,0.00127,0.40824,0.28723,0.24823,0.11311,2.57598,2.08467,0.00185,0.0036041,0.0036041,0.0036041
284,342.327,2.0466,2.31197,0.00125,0.40824,0.28723,0.24823,0.11311,2.57598,2.08467,0.00185,0.00359915,0.00359915,0.00359915
285,343.646,2.67047,2.11235,0.00144,0.43174,0.25061,0.25297,0.11516,2.56072,2.06883,0.00183,0.0035942,0.0035942,0.0035942
286,344.784,2.42018,2.28284,0.0015,0.43174,0.25061,0.25297,0.11516,2.56072,2.06883,0.00183,0.00358925,0.00358925,0.00358925
287,345.958,2.6701,2.15889,0.00137,0.43174,0.25061,0.25297,0.11516,2.56072,2.06883,0.00183,0.0035843,0.0035843,0.0035843
288,347.064,2.74589,2.17446,0.0015,0.43174,0.25061,0.25297,0.11516,2.56072,2.06883,0.00183,0.00357935,0.00357935,0.00357935
289,348.175,2.23389,1.90302,0.0013,0.43174,0.25061,0.25297,0.11516,2.56072,2.06883,0.00183,0.0035744,0.0035744,0.0035744
