epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,223.788,1.02677,0.74018,0.00538,0.83826,0.83333,0.9118,0.69737,0.95622,0.70997,0.0053,0.00081685,0.00081685,0.00081685
187,224.935,0.94913,0.92065,0.00532,0.83826,0.83333,0.9118,0.69737,0.95622,0.70997,0.0053,0.00081586,0.00081586,0.00081586
188,226.279,0.91182,0.61705,0.00409,0.83826,0.83333,0.9118,0.69737,0.95622,0.70997,0.0053,0.00081487,0.00081487,0.00081487
189,227.492,1.00025,0.67208,0.00573,0.84072,0.85897,0.91928,0.70545,0.94209,0.68428,0.00522,0.00081388,0.00081388,0.00081388
190,228.644,0.86904,0.56419,0.00384,0.84072,0.85897,0.91928,0.70545,0.94209,0.68428,0.00522,0.00081289,0.00081289,0.00081289
191,229.771,0.94283,0.88614,0.00543,0.84072,0.85897,0.91928,0.70545,0.94209,0.68428,0.00522,0.0008119,0.0008119,0.0008119
192,230.915,0.99666,0.90039,0.00585,0.84072,0.85897,0.91928,0.70545,0.94209,0.68428,0.00522,0.00081091,0.00081091,0.00081091
193,232.199,0.90205,0.77409,0.00467,0.84072,0.85897,0.91928,0.70545,0.94209,0.68428,0.00522,0.00080992,0.00080992,0.00080992
194,233.337,0.92295,0.72696,0.00437,0.84072,0.85897,0.91928,0.70545,0.94209,0.68428,0.00522,0.00080893,0.00080893,0.00080893
195,234.545,1.11864,0.77175,0.00699,0.81864,0.86808,0.91186,0.70346,0.92209,0.69062,0.00511,0.00080794,0.00080794,0.00080794
196,235.778,0.90406,0.69417,0.00446,0.81864,0.86808,0.91186,0.70346,0.92209,0.69062,0.00511,0.00080695,0.00080695,0.00080695
197,236.991,1.04047,0.60309,0.00524,0.81864,0.86808,0.91186,0.70346,0.92209,0.69062,0.00511,0.00080596,0.00080596,0.00080596
198,238.362,1.0413,1.02623,0.00692,0.81864,0.86808,0.91186,0.70346,0.92209,0.69062,0.00511,0.00080497,0.00080497,0.00080497
199,239.568,1.12759,0.70577,0.00644,0.81864,0.86808,0.91186,0.70346,0.92209,0.69062,0.00511,0.00080398,0.00080398,0.00080398
200,240.766,0.84504,0.65176,0.00381,0.81864,0.86808,0.91186,0.70346,0.92209,0.69062,0.00511,0.00080299,0.00080299,0.00080299
201,241.967,1.13494,0.84335,0.00646,0.81864,0.86808,0.91186,0.70346,0.92209,0.69062,0.00511,0.000802,0.000802,0.000802
202,243.181,0.96177,0.67451,0.0051,0.79483,0.89402,0.90574,0.69871,0.90597,0.71156,0.00501,0.00080101,0.00080101,0.00080101
203,244.442,1.22105,0.87745,0.00792,0.79483,0.89402,0.90574,0.69871,0.90597,0.71156,0.00501,0.00080002,0.00080002,0.00080002
204,245.813,0.82535,0.58019,0.00428,0.79483,0.89402,0.90574,0.69871,0.90597,0.71156,0.00501,0.00079903,0.00079903,0.00079903
205,247.042,1.01513,0.80963,0.00575,0.79483,0.89402,0.90574,0.69871,0.90597,0.71156,0.00501,0.00079804,0.00079804,0.00079804
206,248.25,0.82374,0.67315,0.00386,0.79483,0.89402,0.90574,0.69871,0.90597,0.71156,0.00501,0.00079705,0.00079705,0.00079705
207,249.445,1.10244,0.88044,0.00662,0.79483,0.89402,0.90574,0.69871,0.90597,0.71156,0.00501,0.00079606,0.00079606,0.00079606
208,250.665,0.96885,0.81834,0.00602,0.83709,0.84615,0.92134,0.71708,0.90269,0.68425,0.00495,0.00079507,0.00079507,0.00079507
209,251.797,0.95595,0.81462,0.00556,0.83709,0.84615,0.92134,0.71708,0.90269,0.68425,0.00495,0.00079408,0.00079408,0.00079408
210,253.1,0.86313,0.66493,0.00446,0.83709,0.84615,0.92134,0.71708,0.90269,0.68425,0.00495,0.00079309,0.00079309,0.00079309
211,254.244,0.88737,0.59813,0.00406,0.83709,0.84615,0.92134,0.71708,0.90269,0.68425,0.00495,0.0007921,0.0007921,0.0007921
212,255.365,1.12411,0.91401,0.00715,0.83709,0.84615,0.92134,0.71708,0.90269,0.68425,0.00495,0.00079111,0.00079111,0.00079111
213,256.477,0.92318,0.6929,0.00487,0.83709,0.84615,0.92134,0.71708,0.90269,0.68425,0.00495,0.00079012,0.00079012,0.00079012
214,257.614,0.93316,0.82456,0.00558,0.83709,0.84615,0.92134,0.71708,0.90269,0.68425,0.00495,0.00078913,0.00078913,0.00078913
215,258.969,0.89969,0.60303,0.00462,0.81187,0.88462,0.9249,0.71676,0.9016,0.67947,0.00497,0.00078814,0.00078814,0.00078814
216,260.151,0.9089,0.69751,0.00457,0.81187,0.88462,0.9249,0.71676,0.9016,0.67947,0.00497,0.00078715,0.00078715,0.00078715
217,261.383,0.9546,0.74995,0.00542,0.81187,0.88462,0.9249,0.71676,0.9016,0.67947,0.00497,0.00078616,0.00078616,0.00078616
218,262.567,1.01541,0.89831,0.00577,0.81187,0.88462,0.9249,0.71676,0.9016,0.67947,0.00497,0.00078517,0.00078517,0.00078517
219,263.743,1.01111,0.77163,0.00536,0.81187,0.88462,0.9249,0.71676,0.9016,0.67947,0.00497,0.00078418,0.00078418,0.00078418
220,264.955,1.0588,0.76266,0.00643,0.81187,0.88462,0.9249,0.71676,0.9016,0.67947,0.00497,0.00078319,0.00078319,0.00078319
221,266.394,0.97937,0.7142,0.00574,0.8278,0.87179,0.92595,0.72158,0.88765,0.67273,0.00488,0.0007822,0.0007822,0.0007822
222,267.586,0.85493,0.61393,0.0043,0.8278,0.87179,0.92595,0.72158,0.88765,0.67273,0.00488,0.00078121,0.00078121,0.00078121
223,268.707,0.95332,0.88581,0.00588,0.8278,0.87179,0.92595,0.72158,0.88765,0.67273,0.00488,0.00078022,0.00078022,0.00078022
224,269.818,0.79967,0.47444,0.00344,0.8278,0.87179,0.92595,0.72158,0.88765,0.67273,0.00488,0.00077923,0.00077923,0.00077923
225,270.94,0.97081,0.70968,0.00588,0.8278,0.87179,0.92595,0.72158,0.88765,0.67273,0.00488,0.00077824,0.00077824,0.00077824
226,272.22,0.95742,0.62613,0.00456,0.8278,0.87179,0.92595,0.72158,0.88765,0.67273,0.00488,0.00077725,0.00077725,0.00077725
227,273.38,0.98208,0.67063,0.00508,0.88657,0.78205,0.92177,0.71804,0.90825,0.6497,0.00509,0.00077626,0.00077626,0.00077626
228,274.567,1.03352,0.9558,0.00617,0.88657,0.78205,0.92177,0.71804,0.90825,0.6497,0.00509,0.00077527,0.00077527,0.00077527
229,275.698,0.94947,0.69908,0.00564,0.88657,0.78205,0.92177,0.71804,0.90825,0.6497,0.00509,0.00077428,0.00077428,0.00077428
230,276.851,1.04197,0.9321,0.00657,0.88657,0.78205,0.92177,0.71804,0.90825,0.6497,0.00509,0.00077329,0.00077329,0.00077329
231,277.989,1.01729,0.64381,0.00578,0.88657,0.78205,0.92177,0.71804,0.90825,0.6497,0.00509,0.0007723,0.0007723,0.0007723
232,279.279,1.0085,0.87984,0.00702,0.88657,0.78205,0.92177,0.71804,0.90825,0.6497,0.00509,0.00077131,0.00077131,0.00077131
233,280.448,0.92269,0.74527,0.0046,0.88657,0.78205,0.92177,0.71804,0.90825,0.6497,0.00509,0.00077032,0.00077032,0.00077032
234,281.623,0.94682,0.76773,0.00507,0.85508,0.83209,0.92365,0.71744,0.8824,0.66233,0.00479,0.00076933,0.00076933,0.00076933
235,282.76,1.04905,0.84543,0.00606,0.85508,0.83209,0.92365,0.71744,0.8824,0.66233,0.00479,0.00076834,0.00076834,0.00076834
236,283.9,1.0468,0.74122,0.00518,0.85508,0.83209,0.92365,0.71744,0.8824,0.66233,0.00479,0.00076735,0.00076735,0.00076735
237,285.169,0.89028,0.61955,0.00496,0.85508,0.83209,0.92365,0.71744,0.8824,0.66233,0.00479,0.00076636,0.00076636,0.00076636
238,286.295,0.84593,0.67602,0.00427,0.85508,0.83209,0.92365,0.71744,0.8824,0.66233,0.00479,0.00076537,0.00076537,0.00076537
239,287.43,0.83365,0.5663,0.00439,0.85508,0.83209,0.92365,0.71744,0.8824,0.66233,0.00479,0.00076438,0.00076438,0.00076438
240,288.596,1.11472,0.81373,0.00708,0.91331,0.78205,0.92204,0.72776,0.87903,0.65996,0.00478,0.00076339,0.00076339,0.00076339
241,289.727,0.82034,0.64935,0.00401,0.91331,0.78205,0.92204,0.72776,0.87903,0.65996,0.00478,0.0007624,0.0007624,0.0007624
242,290.843,0.90655,0.5203,0.00407,0.91331,0.78205,0.92204,0.72776,0.87903,0.65996,0.00478,0.00076141,0.00076141,0.00076141
243,292.15,0.92735,0.65661,0.00521,0.91331,0.78205,0.92204,0.72776,0.87903,0.65996,0.00478,0.00076042,0.00076042,0.00076042
244,293.319,0.86415,0.75442,0.0053,0.91331,0.78205,0.92204,0.72776,0.87903,0.65996,0.00478,0.00075943,0.00075943,0.00075943
245,294.436,0.99164,0.81914,0.00551,0.91331,0.78205,0.92204,0.72776,0.87903,0.65996,0.00478,0.00075844,0.00075844,0.00075844
246,295.577,0.97695,0.76775,0.0057,0.91331,0.78205,0.92204,0.72776,0.87903,0.65996,0.00478,0.00075745,0.00075745,0.00075745
247,296.735,0.86872,0.7718,0.00543,0.91121,0.78945,0.91822,0.72173,0.87552,0.65805,0.00473,0.00075646,0.00075646,0.00075646
248,298.074,1.13281,0.90778,0.00769,0.91121,0.78945,0.91822,0.72173,0.87552,0.65805,0.00473,0.00075547,0.00075547,0.00075547
249,299.215,1.00521,0.7802,0.00603,0.91121,0.78945,0.91822,0.72173,0.87552,0.65805,0.00473,0.00075448,0.00075448,0.00075448
250,300.347,1.02388,0.73807,0.00561,0.91121,0.78945,0.91822,0.72173,0.87552,0.65805,0.00473,0.00075349,0.00075349,0.00075349
251,301.503,0.85859,0.69351,0.00538,0.91121,0.78945,0.91822,0.72173,0.87552,0.65805,0.00473,0.0007525,0.0007525,0.0007525
252,302.643,0.81723,0.68765,0.00416,0.91121,0.78945,0.91822,0.72173,0.87552,0.65805,0.00473,0.00075151,0.00075151,0.00075151
253,303.74,0.91184,0.65238,0.00481,0.89381,0.80769,0.92099,0.71905,0.86661,0.67883,0.00462,0.00075052,0.00075052,0.00075052
254,305.076,0.86935,0.60904,0.00435,0.89381,0.80769,0.92099,0.71905,0.86661,0.67883,0.00462,0.00074953,0.00074953,0.00074953
255,306.194,1.03809,0.81743,0.00674,0.89381,0.80769,0.92099,0.71905,0.86661,0.67883,0.00462,0.00074854,0.00074854,0.00074854
256,307.32,0.88685,0.70683,0.0054,0.89381,0.80769,0.92099,0.71905,0.86661,0.67883,0.00462,0.00074755,0.00074755,0.00074755
257,308.448,0.93173,0.8859,0.00571,0.89381,0.80769,0.92099,0.71905,0.86661,0.67883,0.00462,0.00074656,0.00074656,0.00074656
258,309.588,0.8841,0.50932,0.00421,0.89381,0.80769,0.92099,0.71905,0.86661,0.67883,0.00462,0.00074557,0.00074557,0.00074557
259,310.928,1.0681,0.81545,0.00676,0.90121,0.81874,0.91548,0.7185,0.84596,0.69365,0.00444,0.00074458,0.00074458,0.00074458
260,312.033,0.80256,0.53552,0.00385,0.90121,0.81874,0.91548,0.7185,0.84596,0.69365,0.00444,0.00074359,0.00074359,0.00074359
261,313.146,0.82808,0.55233,0.00404,0.90121,0.81874,0.91548,0.7185,0.84596,0.69365,0.00444,0.0007426,0.0007426,0.0007426
262,314.281,0.93755,0.76482,0.0055,0.90121,0.81874,0.91548,0.7185,0.84596,0.69365,0.00444,0.00074161,0.00074161,0.00074161
263,315.389,0.93095,0.9234,0.00573,0.90121,0.81874,0.91548,0.7185,0.84596,0.69365,0.00444,0.00074062,0.00074062,0.00074062
264,316.515,0.81358,0.56042,0.00405,0.90121,0.81874,0.91548,0.7185,0.84596,0.69365,0.00444,0.00073963,0.00073963,0.00073963
265,317.836,0.86849,0.73003,0.00489,0.90121,0.81874,0.91548,0.7185,0.84596,0.69365,0.00444,0.00073864,0.00073864,0.00073864
266,318.996,0.80812,0.63238,0.00452,0.89118,0.84615,0.92448,0.72478,0.846,0.67167,0.00447,0.00073765,0.00073765,0.00073765
267,320.117,0.94041,0.65001,0.00507,0.89118,0.84615,0.92448,0.72478,0.846,0.67167,0.00447,0.00073666,0.00073666,0.00073666
268,321.235,0.76244,0.61292,0.00402,0.89118,0.84615,0.92448,0.72478,0.846,0.67167,0.00447,0.00073567,0.00073567,0.00073567
269,322.384,0.94407,0.67433,0.00516,0.89118,0.84615,0.92448,0.72478,0.846,0.67167,0.00447,0.00073468,0.00073468,0.00073468
270,323.692,0.94172,0.7911,0.00562,0.89118,0.84615,0.92448,0.72478,0.846,0.67167,0.00447,0.00073369,0.00073369,0.00073369
271,324.826,0.91242,0.73429,0.00451,0.89118,0.84615,0.92448,0.72478,0.846,0.67167,0.00447,0.0007327,0.0007327,0.0007327
272,325.913,0.88359,0.53747,0.00431,0.86777,0.84141,0.92022,0.72477,0.84702,0.69496,0.00449,0.00073171,0.00073171,0.00073171
273,327.04,0.91509,0.70738,0.00502,0.86777,0.84141,0.92022,0.72477,0.84702,0.69496,0.00449,0.00073072,0.00073072,0.00073072
274,328.158,0.95773,0.68154,0.00465,0.86777,0.84141,0.92022,0.72477,0.84702,0.69496,0.00449,0.00072973,0.00072973,0.00072973
275,329.491,0.89495,0.78811,0.00541,0.86777,0.84141,0.92022,0.72477,0.84702,0.69496,0.00449,0.00072874,0.00072874,0.00072874
276,330.633,0.93789,0.81202,0.00553,0.86777,0.84141,0.92022,0.72477,0.84702,0.69496,0.00449,0.00072775,0.00072775,0.00072775
277,331.771,0.88425,0.58936,0.00505,0.86777,0.84141,0.92022,0.72477,0.84702,0.69496,0.00449,0.00072676,0.00072676,0.00072676
278,332.875,0.92032,0.70243,0.00538,0.86777,0.84141,0.92022,0.72477,0.84702,0.69496,0.00449,0.00072577,0.00072577,0.00072577
279,334.092,0.91266,0.61776,0.00484,0.9251,0.79178,0.9249,0.73384,0.86422,0.62617,0.00467,0.00072478,0.00072478,0.00072478
280,335.204,0.91318,0.67729,0.00497,0.9251,0.79178,0.9249,0.73384,0.86422,0.62617,0.00467,0.00072379,0.00072379,0.00072379
281,336.487,0.69874,0.47048,0.00307,0.9251,0.79178,0.9249,0.73384,0.86422,0.62617,0.00467,0.0007228,0.0007228,0.0007228
282,337.599,0.99842,0.82261,0.00641,0.9251,0.79178,0.9249,0.73384,0.86422,0.62617,0.00467,0.00072181,0.00072181,0.00072181
283,338.723,0.92004,0.84794,0.00535,0.9251,0.79178,0.9249,0.73384,0.86422,0.62617,0.00467,0.00072082,0.00072082,0.00072082
284,339.841,0.85366,0.48209,0.00375,0.9251,0.79178,0.9249,0.73384,0.86422,0.62617,0.00467,0.00071983,0.00071983,0.00071983
285,341.023,0.94113,0.82317,0.00581,0.90674,0.80769,0.92929,0.73713,0.85455,0.62675,0.00462,0.00071884,0.00071884,0.00071884
286,342.17,0.85026,0.48009,0.00361,0.90674,0.80769,0.92929,0.73713,0.85455,0.62675,0.00462,0.00071785,0.00071785,0.00071785
287,343.467,0.81967,0.61866,0.00429,0.90674,0.80769,0.92929,0.73713,0.85455,0.62675,0.00462,0.00071686,0.00071686,0.00071686
288,344.591,0.99063,0.81003,0.00563,0.90674,0.80769,0.92929,0.73713,0.85455,0.62675,0.00462,0.00071587,0.00071587,0.00071587
289,345.757,0.86976,0.67033,0.00514,0.90674,0.80769,0.92929,0.73713,0.85455,0.62675,0.00462,0.00071488,0.00071488,0.00071488
290,346.869,1.01932,0.65653,0.00645,0.90674,0.80769,0.92929,0.73713,0.85455,0.62675,0.00462,0.00071389,0.00071389,0.00071389
291,348.056,0.91053,0.66855,0.00525,0.92877,0.78205,0.93458,0.73636,0.84266,0.6384,0.00448,0.0007129,0.0007129,0.0007129
292,349.35,0.94986,0.66818,0.00515,0.92877,0.78205,0.93458,0.73636,0.84266,0.6384,0.00448,0.00071191,0.00071191,0.00071191
293,350.486,0.9414,0.76925,0.00537,0.92877,0.78205,0.93458,0.73636,0.84266,0.6384,0.00448,0.00071092,0.00071092,0.00071092
294,351.603,1.08154,0.737,0.00635,0.92877,0.78205,0.93458,0.73636,0.84266,0.6384,0.00448,0.00070993,0.00070993,0.00070993
295,352.713,0.94707,0.74595,0.00557,0.92877,0.78205,0.93458,0.73636,0.84266,0.6384,0.00448,0.00070894,0.00070894,0.00070894
296,353.845,0.88532,0.85059,0.00544,0.92877,0.78205,0.93458,0.73636,0.84266,0.6384,0.00448,0.00070795,0.00070795,0.00070795
297,355.116,0.96611,0.6854,0.00568,0.92877,0.78205,0.93458,0.73636,0.84266,0.6384,0.00448,0.00070696,0.00070696,0.00070696
298,356.293,0.94123,0.82718,0.0061,0.90858,0.80769,0.9333,0.74061,0.84514,0.61918,0.00454,0.00070597,0.00070597,0.00070597
299,357.416,1.13574,0.85391,0.0076,0.90858,0.80769,0.9333,0.74061,0.84514,0.61918,0.00454,0.00070498,0.00070498,0.00070498
300,358.548,0.97387,0.69872,0.0053,0.90858,0.80769,0.9333,0.74061,0.84514,0.61918,0.00454,0.00070399,0.00070399,0.00070399
301,359.661,0.67939,0.42778,0.00288,0.90858,0.80769,0.9333,0.74061,0.84514,0.61918,0.00454,0.000703,0.000703,0.000703
302,360.824,0.861,0.56446,0.00458,0.90858,0.80769,0.9333,0.74061,0.84514,0.61918,0.00454,0.00070201,0.00070201,0.00070201
303,362.118,0.96902,0.75154,0.00602,0.90858,0.80769,0.9333,0.74061,0.84514,0.61918,0.00454,0.00070102,0.00070102,0.00070102
304,363.307,0.9134,0.71407,0.00557,0.93814,0.7778,0.93383,0.73497,0.86443,0.62202,0.00471,0.00070003,0.00070003,0.00070003
305,364.459,0.85575,0.69104,0.00441,0.93814,0.7778,0.93383,0.73497,0.86443,0.62202,0.00471,0.00069904,0.00069904,0.00069904
306,365.563,0.90302,0.65226,0.00552,0.93814,0.7778,0.93383,0.73497,0.86443,0.62202,0.00471,0.00069805,0.00069805,0.00069805
307,366.678,1.22025,0.76373,0.00716,0.93814,0.7778,0.93383,0.73497,0.86443,0.62202,0.00471,0.00069706,0.00069706,0.00069706
308,367.948,1.02228,0.77103,0.00629,0.93814,0.7778,0.93383,0.73497,0.86443,0.62202,0.00471,0.00069607,0.00069607,0.00069607
309,369.124,0.87892,0.72998,0.00487,0.93814,0.7778,0.93383,0.73497,0.86443,0.62202,0.00471,0.00069508,0.00069508,0.00069508
310,370.255,0.79983,0.47289,0.00354,0.93814,0.7778,0.93383,0.73497,0.86443,0.62202,0.00471,0.00069409,0.00069409,0.00069409
311,371.4,0.86747,0.51998,0.00419,0.92796,0.82574,0.93929,0.73679,0.8653,0.5928,0.0047,0.0006931,0.0006931,0.0006931
312,372.544,0.98622,0.70345,0.00596,0.92796,0.82574,0.93929,0.73679,0.8653,0.5928,0.0047,0.00069211,0.00069211,0.00069211
313,373.656,1.01432,0.69183,0.00611,0.92796,0.82574,0.93929,0.73679,0.8653,0.5928,0.0047,0.00069112,0.00069112,0.00069112
314,374.92,0.81752,0.48506,0.00407,0.92796,0.82574,0.93929,0.73679,0.8653,0.5928,0.0047,0.00069013,0.00069013,0.00069013
315,376.041,0.75161,0.5418,0.00361,0.92796,0.82574,0.93929,0.73679,0.8653,0.5928,0.0047,0.00068914,0.00068914,0.00068914
