epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,227.325,0.79618,0.51918,0.00395,0.90344,0.91026,0.95766,0.7571,0.85443,0.48327,0.00462,0.00408425,0.00408425,0.00408425
187,228.522,1.11911,0.83075,0.00676,0.90344,0.91026,0.95766,0.7571,0.85443,0.48327,0.00462,0.0040793,0.0040793,0.0040793
188,229.745,0.95736,0.60481,0.00506,0.90344,0.91026,0.95766,0.7571,0.85443,0.48327,0.00462,0.00407435,0.00407435,0.00407435
189,231.007,0.80784,0.65649,0.00464,0.94582,0.89518,0.9573,0.77069,0.82861,0.44004,0.00443,0.0040694,0.0040694,0.0040694
190,232.163,1.02632,0.76052,0.00594,0.94582,0.89518,0.9573,0.77069,0.82861,0.44004,0.00443,0.00406445,0.00406445,0.00406445
191,233.485,0.85924,0.45144,0.0038,0.94582,0.89518,0.9573,0.77069,0.82861,0.44004,0.00443,0.0040595,0.0040595,0.0040595
192,234.605,0.73307,0.42122,0.00372,0.94582,0.89518,0.9573,0.77069,0.82861,0.44004,0.00443,0.00405455,0.00405455,0.00405455
193,235.73,0.83833,0.60129,0.00418,0.94582,0.89518,0.9573,0.77069,0.82861,0.44004,0.00443,0.0040496,0.0040496,0.0040496
194,236.849,0.91972,0.60002,0.00555,0.94582,0.89518,0.9573,0.77069,0.82861,0.44004,0.00443,0.00404465,0.00404465,0.00404465
195,238.026,0.96975,0.75595,0.00636,0.93173,0.91026,0.96188,0.7659,0.84205,0.43953,0.00453,0.0040397,0.0040397,0.0040397
196,239.22,0.80793,0.55818,0.00428,0.93173,0.91026,0.96188,0.7659,0.84205,0.43953,0.00453,0.00403475,0.00403475,0.00403475
197,240.624,0.89652,0.65363,0.00524,0.93173,0.91026,0.96188,0.7659,0.84205,0.43953,0.00453,0.0040298,0.0040298,0.0040298
198,241.878,0.85198,0.5457,0.00443,0.93173,0.91026,0.96188,0.7659,0.84205,0.43953,0.00453,0.00402485,0.00402485,0.00402485
199,243.076,0.8479,0.51698,0.00463,0.93173,0.91026,0.96188,0.7659,0.84205,0.43953,0.00453,0.0040199,0.0040199,0.0040199
200,244.268,0.77354,0.40862,0.00325,0.93173,0.91026,0.96188,0.7659,0.84205,0.43953,0.00453,0.00401495,0.00401495,0.00401495
201,245.468,0.80822,0.40814,0.00375,0.93173,0.91026,0.96188,0.7659,0.84205,0.43953,0.00453,0.00401,0.00401,0.00401
202,246.883,1.02624,0.7108,0.00561,0.93191,0.91026,0.96361,0.75581,0.8604,0.46014,0.00468,0.00400505,0.00400505,0.00400505
203,248.043,0.85405,0.48817,0.00388,0.93191,0.91026,0.96361,0.75581,0.8604,0.46014,0.00468,0.0040001,0.0040001,0.0040001
204,249.165,1.08694,0.65417,0.00645,0.93191,0.91026,0.96361,0.75581,0.8604,0.46014,0.00468,0.00399515,0.00399515,0.00399515
205,250.321,1.03686,0.62153,0.00673,0.93191,0.91026,0.96361,0.75581,0.8604,0.46014,0.00468,0.0039902,0.0039902,0.0039902
206,251.489,0.85793,0.51475,0.00485,0.93191,0.91026,0.96361,0.75581,0.8604,0.46014,0.00468,0.00398525,0.00398525,0.00398525
207,252.616,0.81771,0.49703,0.00407,0.93191,0.91026,0.96361,0.75581,0.8604,0.46014,0.00468,0.0039803,0.0039803,0.0039803
208,253.934,0.92149,0.67571,0.00563,0.91996,0.88415,0.95993,0.7543,0.84676,0.48269,0.00457,0.00397535,0.00397535,0.00397535
209,255.076,0.84989,0.51737,0.00464,0.91996,0.88415,0.95993,0.7543,0.84676,0.48269,0.00457,0.0039704,0.0039704,0.0039704
210,256.193,0.85428,0.58133,0.00521,0.91996,0.88415,0.95993,0.7543,0.84676,0.48269,0.00457,0.00396545,0.00396545,0.00396545
211,257.356,0.8636,0.64806,0.00474,0.91996,0.88415,0.95993,0.7543,0.84676,0.48269,0.00457,0.0039605,0.0039605,0.0039605
212,258.515,0.86819,0.51541,0.00421,0.91996,0.88415,0.95993,0.7543,0.84676,0.48269,0.00457,0.00395555,0.00395555,0.00395555
213,259.877,1.0124,0.78317,0.00658,0.91996,0.88415,0.95993,0.7543,0.84676,0.48269,0.00457,0.0039506,0.0039506,0.0039506
214,261.027,0.92465,0.50916,0.00509,0.91996,0.88415,0.95993,0.7543,0.84676,0.48269,0.00457,0.00394565,0.00394565,0.00394565
215,262.213,0.90495,0.6248,0.0052,0.89926,0.87179,0.94938,0.75191,0.82983,0.49532,0.00443,0.0039407,0.0039407,0.0039407
216,263.375,0.764,0.38799,0.003,0.89926,0.87179,0.94938,0.75191,0.82983,0.49532,0.00443,0.00393575,0.00393575,0.00393575
217,264.509,1.10374,0.75688,0.00678,0.89926,0.87179,0.94938,0.75191,0.82983,0.49532,0.00443,0.0039308,0.0039308,0.0039308
218,265.627,0.90315,0.60528,0.00551,0.89926,0.87179,0.94938,0.75191,0.82983,0.49532,0.00443,0.00392585,0.00392585,0.00392585
219,266.913,0.83445,0.50518,0.00454,0.89926,0.87179,0.94938,0.75191,0.82983,0.49532,0.00443,0.0039209,0.0039209,0.0039209
220,268.043,0.94351,0.6476,0.00636,0.89926,0.87179,0.94938,0.75191,0.82983,0.49532,0.00443,0.00391595,0.00391595,0.00391595
221,269.221,1.1262,0.7728,0.00705,0.9076,0.91026,0.96926,0.77914,0.82101,0.42911,0.00441,0.003911,0.003911,0.003911
222,270.392,0.72707,0.40445,0.0038,0.9076,0.91026,0.96926,0.77914,0.82101,0.42911,0.00441,0.00390605,0.00390605,0.00390605
223,271.617,1.09592,0.75077,0.0075,0.9076,0.91026,0.96926,0.77914,0.82101,0.42911,0.00441,0.0039011,0.0039011,0.0039011
224,273.007,0.80559,0.50061,0.00422,0.9076,0.91026,0.96926,0.77914,0.82101,0.42911,0.00441,0.00389615,0.00389615,0.00389615
225,274.223,0.87228,0.42061,0.0045,0.9076,0.91026,0.96926,0.77914,0.82101,0.42911,0.00441,0.0038912,0.0038912,0.0038912
226,275.426,0.81713,0.50503,0.00434,0.9076,0.91026,0.96926,0.77914,0.82101,0.42911,0.00441,0.00388625,0.00388625,0.00388625
227,276.65,0.89743,0.53456,0.00516,0.94584,0.89568,0.97587,0.7849,0.78906,0.41466,0.00427,0.0038813,0.0038813,0.0038813
228,277.773,0.78619,0.43353,0.00315,0.94584,0.89568,0.97587,0.7849,0.78906,0.41466,0.00427,0.00387635,0.00387635,0.00387635
229,278.897,1.0077,0.56478,0.0064,0.94584,0.89568,0.97587,0.7849,0.78906,0.41466,0.00427,0.0038714,0.0038714,0.0038714
230,280.177,0.93574,0.47251,0.0054,0.94584,0.89568,0.97587,0.7849,0.78906,0.41466,0.00427,0.00386645,0.00386645,0.00386645
231,281.355,0.91268,0.57638,0.00528,0.94584,0.89568,0.97587,0.7849,0.78906,0.41466,0.00427,0.0038615,0.0038615,0.0038615
232,282.52,0.93162,0.63548,0.00532,0.94584,0.89568,0.97587,0.7849,0.78906,0.41466,0.00427,0.00385655,0.00385655,0.00385655
233,283.642,0.94786,0.5493,0.00517,0.94584,0.89568,0.97587,0.7849,0.78906,0.41466,0.00427,0.0038516,0.0038516,0.0038516
234,284.809,0.79224,0.35756,0.0034,0.90001,0.9359,0.97042,0.78671,0.78818,0.40148,0.00429,0.00384665,0.00384665,0.00384665
235,286.185,0.80875,0.53195,0.00433,0.90001,0.9359,0.97042,0.78671,0.78818,0.40148,0.00429,0.0038417,0.0038417,0.0038417
236,287.429,0.83981,0.58507,0.00473,0.90001,0.9359,0.97042,0.78671,0.78818,0.40148,0.00429,0.00383675,0.00383675,0.00383675
237,288.625,0.70707,0.35485,0.00314,0.90001,0.9359,0.97042,0.78671,0.78818,0.40148,0.00429,0.0038318,0.0038318,0.0038318
238,289.866,0.80555,0.48657,0.00433,0.90001,0.9359,0.97042,0.78671,0.78818,0.40148,0.00429,0.00382685,0.00382685,0.00382685
239,291.056,0.88628,0.63975,0.00495,0.90001,0.9359,0.97042,0.78671,0.78818,0.40148,0.00429,0.0038219,0.0038219,0.0038219
240,292.291,0.84012,0.45312,0.00473,0.9439,0.88462,0.96966,0.77928,0.82774,0.4139,0.00452,0.00381695,0.00381695,0.00381695
241,293.607,0.72528,0.46723,0.00351,0.9439,0.88462,0.96966,0.77928,0.82774,0.4139,0.00452,0.003812,0.003812,0.003812
242,294.767,0.69275,0.3734,0.0033,0.9439,0.88462,0.96966,0.77928,0.82774,0.4139,0.00452,0.00380705,0.00380705,0.00380705
243,295.988,0.91847,0.56911,0.00521,0.9439,0.88462,0.96966,0.77928,0.82774,0.4139,0.00452,0.0038021,0.0038021,0.0038021
244,297.12,1.00437,0.48486,0.00594,0.9439,0.88462,0.96966,0.77928,0.82774,0.4139,0.00452,0.00379715,0.00379715,0.00379715
245,298.282,0.81263,0.44922,0.00419,0.9439,0.88462,0.96966,0.77928,0.82774,0.4139,0.00452,0.0037922,0.0037922,0.0037922
246,299.558,0.88903,0.60779,0.00475,0.9439,0.88462,0.96966,0.77928,0.82774,0.4139,0.00452,0.00378725,0.00378725,0.00378725
247,300.724,0.77026,0.43837,0.00361,0.88066,0.94614,0.96992,0.77189,0.84439,0.41414,0.00461,0.0037823,0.0037823,0.0037823
248,301.911,1.001,0.66257,0.00576,0.88066,0.94614,0.96992,0.77189,0.84439,0.41414,0.00461,0.00377735,0.00377735,0.00377735
249,303.113,0.99534,0.50151,0.00643,0.88066,0.94614,0.96992,0.77189,0.84439,0.41414,0.00461,0.0037724,0.0037724,0.0037724
250,304.282,0.93149,0.63442,0.00505,0.88066,0.94614,0.96992,0.77189,0.84439,0.41414,0.00461,0.00376745,0.00376745,0.00376745
251,305.518,0.99587,0.70832,0.00574,0.88066,0.94614,0.96992,0.77189,0.84439,0.41414,0.00461,0.0037625,0.0037625,0.0037625
252,306.951,0.79601,0.43012,0.0042,0.88066,0.94614,0.96992,0.77189,0.84439,0.41414,0.00461,0.00375755,0.00375755,0.00375755
253,308.206,0.77267,0.41739,0.00386,0.89239,0.95693,0.97474,0.7739,0.83824,0.3856,0.0046,0.0037526,0.0037526,0.0037526
254,309.426,1.01164,0.76957,0.00718,0.89239,0.95693,0.97474,0.7739,0.83824,0.3856,0.0046,0.00374765,0.00374765,0.00374765
255,310.708,0.97292,0.59834,0.00674,0.89239,0.95693,0.97474,0.7739,0.83824,0.3856,0.0046,0.0037427,0.0037427,0.0037427
256,311.896,1.03918,0.6705,0.00729,0.89239,0.95693,0.97474,0.7739,0.83824,0.3856,0.0046,0.00373775,0.00373775,0.00373775
257,313.294,0.87941,0.49271,0.00507,0.89239,0.95693,0.97474,0.7739,0.83824,0.3856,0.0046,0.0037328,0.0037328,0.0037328
258,314.541,0.87375,0.58778,0.00556,0.89239,0.95693,0.97474,0.7739,0.83824,0.3856,0.0046,0.00372785,0.00372785,0.00372785
259,315.837,0.92708,0.65397,0.00565,0.88967,0.93047,0.9702,0.76584,0.84454,0.41303,0.0046,0.0037229,0.0037229,0.0037229
260,316.955,0.8658,0.48185,0.00381,0.88967,0.93047,0.9702,0.76584,0.84454,0.41303,0.0046,0.00371795,0.00371795,0.00371795
261,318.117,0.9184,0.57609,0.00545,0.88967,0.93047,0.9702,0.76584,0.84454,0.41303,0.0046,0.003713,0.003713,0.003713
262,319.261,0.8912,0.47659,0.00482,0.88967,0.93047,0.9702,0.76584,0.84454,0.41303,0.0046,0.00370805,0.00370805,0.00370805
263,320.626,0.91881,0.45178,0.0049,0.88967,0.93047,0.9702,0.76584,0.84454,0.41303,0.0046,0.0037031,0.0037031,0.0037031
264,321.768,1.02822,0.50554,0.00591,0.88967,0.93047,0.9702,0.76584,0.84454,0.41303,0.0046,0.00369815,0.00369815,0.00369815
265,322.96,1.12896,0.709,0.00671,0.88967,0.93047,0.9702,0.76584,0.84454,0.41303,0.0046,0.0036932,0.0036932,0.0036932
266,324.177,0.82839,0.4292,0.00403,0.88304,0.91026,0.96791,0.75847,0.86774,0.42945,0.00472,0.00368825,0.00368825,0.00368825
267,325.324,0.74129,0.41547,0.00368,0.88304,0.91026,0.96791,0.75847,0.86774,0.42945,0.00472,0.0036833,0.0036833,0.0036833
268,326.668,0.77885,0.3402,0.00367,0.88304,0.91026,0.96791,0.75847,0.86774,0.42945,0.00472,0.00367835,0.00367835,0.00367835
269,327.843,0.86281,0.60841,0.00505,0.88304,0.91026,0.96791,0.75847,0.86774,0.42945,0.00472,0.0036734,0.0036734,0.0036734
270,328.997,0.83065,0.56334,0.00422,0.88304,0.91026,0.96791,0.75847,0.86774,0.42945,0.00472,0.00366845,0.00366845,0.00366845
271,330.149,0.78065,0.51961,0.00381,0.88304,0.91026,0.96791,0.75847,0.86774,0.42945,0.00472,0.0036635,0.0036635,0.0036635
272,331.358,0.87193,0.52271,0.00442,0.92078,0.92308,0.97287,0.76882,0.86606,0.39699,0.00475,0.00365855,0.00365855,0.00365855
273,332.484,1.23178,0.79953,0.00883,0.92078,0.92308,0.97287,0.76882,0.86606,0.39699,0.00475,0.0036536,0.0036536,0.0036536
274,333.745,0.81788,0.57033,0.00441,0.92078,0.92308,0.97287,0.76882,0.86606,0.39699,0.00475,0.00364865,0.00364865,0.00364865
275,334.886,0.85857,0.6222,0.00498,0.92078,0.92308,0.97287,0.76882,0.86606,0.39699,0.00475,0.0036437,0.0036437,0.0036437
276,336.037,0.82992,0.60118,0.00469,0.92078,0.92308,0.97287,0.76882,0.86606,0.39699,0.00475,0.00363875,0.00363875,0.00363875
277,337.23,0.91248,0.55492,0.00526,0.92078,0.92308,0.97287,0.76882,0.86606,0.39699,0.00475,0.0036338,0.0036338,0.0036338
278,338.394,0.85781,0.55098,0.00547,0.92078,0.92308,0.97287,0.76882,0.86606,0.39699,0.00475,0.00362885,0.00362885,0.00362885
279,339.737,0.7169,0.41517,0.00326,0.88937,0.92764,0.97205,0.77402,0.86318,0.39944,0.00474,0.0036239,0.0036239,0.0036239
280,340.912,0.86707,0.57044,0.00516,0.88937,0.92764,0.97205,0.77402,0.86318,0.39944,0.00474,0.00361895,0.00361895,0.00361895
281,342.054,0.7554,0.44692,0.00355,0.88937,0.92764,0.97205,0.77402,0.86318,0.39944,0.00474,0.003614,0.003614,0.003614
282,343.18,0.90068,0.59299,0.00551,0.88937,0.92764,0.97205,0.77402,0.86318,0.39944,0.00474,0.00360905,0.00360905,0.00360905
283,344.365,0.98034,0.63079,0.00549,0.88937,0.92764,0.97205,0.77402,0.86318,0.39944,0.00474,0.0036041,0.0036041,0.0036041
284,345.514,0.90441,0.52659,0.00527,0.88937,0.92764,0.97205,0.77402,0.86318,0.39944,0.00474,0.00359915,0.00359915,0.00359915
285,346.863,0.96018,0.61449,0.00588,0.97089,0.85528,0.97553,0.77655,0.8567,0.40205,0.00465,0.0035942,0.0035942,0.0035942
286,347.984,0.86412,0.48356,0.00443,0.97089,0.85528,0.97553,0.77655,0.8567,0.40205,0.00465,0.00358925,0.00358925,0.00358925
287,349.106,1.08739,0.64655,0.00688,0.97089,0.85528,0.97553,0.77655,0.8567,0.40205,0.00465,0.0035843,0.0035843,0.0035843
288,350.244,0.92036,0.52538,0.00535,0.97089,0.85528,0.97553,0.77655,0.8567,0.40205,0.00465,0.00357935,0.00357935,0.00357935
289,351.352,0.80414,0.5239,0.00418,0.97089,0.85528,0.97553,0.77655,0.8567,0.40205,0.00465,0.0035744,0.0035744,0.0035744
290,352.478,0.87088,0.41794,0.00339,0.97089,0.85528,0.97553,0.77655,0.8567,0.40205,0.00465,0.00356945,0.00356945,0.00356945
291,353.894,0.78805,0.45706,0.00402,0.93248,0.88527,0.96931,0.76294,0.88688,0.4343,0.00474,0.0035645,0.0035645,0.0035645
292,355.04,0.9054,0.55209,0.00428,0.93248,0.88527,0.96931,0.76294,0.88688,0.4343,0.00474,0.00355955,0.00355955,0.00355955
293,356.168,0.87968,0.5337,0.00492,0.93248,0.88527,0.96931,0.76294,0.88688,0.4343,0.00474,0.0035546,0.0035546,0.0035546
294,357.298,0.972,0.54817,0.0052,0.93248,0.88527,0.96931,0.76294,0.88688,0.4343,0.00474,0.00354965,0.00354965,0.00354965
295,358.468,0.81076,0.4938,0.00388,0.93248,0.88527,0.96931,0.76294,0.88688,0.4343,0.00474,0.0035447,0.0035447,0.0035447
296,359.786,0.80298,0.36695,0.00398,0.93248,0.88527,0.96931,0.76294,0.88688,0.4343,0.00474,0.00353975,0.00353975,0.00353975
297,360.949,0.8099,0.45648,0.00329,0.93248,0.88527,0.96931,0.76294,0.88688,0.4343,0.00474,0.0035348,0.0035348,0.0035348
298,362.116,0.84149,0.42533,0.00411,0.97442,0.89744,0.97713,0.76901,0.85479,0.44125,0.00452,0.00352985,0.00352985,0.00352985
299,363.251,0.93867,0.44339,0.0052,0.97442,0.89744,0.97713,0.76901,0.85479,0.44125,0.00452,0.0035249,0.0035249,0.0035249
300,364.432,0.95802,0.58972,0.0055,0.97442,0.89744,0.97713,0.76901,0.85479,0.44125,0.00452,0.00351995,0.00351995,0.00351995
301,365.555,0.86911,0.48004,0.00477,0.97442,0.89744,0.97713,0.76901,0.85479,0.44125,0.00452,0.003515,0.003515,0.003515
302,366.908,0.78905,0.34112,0.00375,0.97442,0.89744,0.97713,0.76901,0.85479,0.44125,0.00452,0.00351005,0.00351005,0.00351005
303,368.032,0.88838,0.41114,0.00398,0.97442,0.89744,0.97713,0.76901,0.85479,0.44125,0.00452,0.0035051,0.0035051,0.0035051
304,369.239,0.86055,0.49079,0.00402,0.98003,0.89744,0.97678,0.77936,0.79899,0.43917,0.0043,0.00350015,0.00350015,0.00350015
305,370.367,0.8128,0.48426,0.00458,0.98003,0.89744,0.97678,0.77936,0.79899,0.43917,0.0043,0.0034952,0.0034952,0.0034952
306,371.491,0.72648,0.39657,0.00354,0.98003,0.89744,0.97678,0.77936,0.79899,0.43917,0.0043,0.00349025,0.00349025,0.00349025
307,372.622,0.88953,0.56696,0.00552,0.98003,0.89744,0.97678,0.77936,0.79899,0.43917,0.0043,0.0034853,0.0034853,0.0034853
308,373.912,0.85569,0.58638,0.00512,0.98003,0.89744,0.97678,0.77936,0.79899,0.43917,0.0043,0.00348035,0.00348035,0.00348035
309,375.03,0.81729,0.46621,0.00412,0.98003,0.89744,0.97678,0.77936,0.79899,0.43917,0.0043,0.0034754,0.0034754,0.0034754
310,376.157,0.67756,0.4397,0.00355,0.98003,0.89744,0.97678,0.77936,0.79899,0.43917,0.0043,0.00347045,0.00347045,0.00347045
311,377.334,0.8315,0.47255,0.00477,0.94686,0.91377,0.97767,0.79334,0.81518,0.39541,0.00443,0.0034655,0.0034655,0.0034655
312,378.467,0.80336,0.39601,0.00366,0.94686,0.91377,0.97767,0.79334,0.81518,0.39541,0.00443,0.00346055,0.00346055,0.00346055
313,379.793,0.9403,0.5213,0.00562,0.94686,0.91377,0.97767,0.79334,0.81518,0.39541,0.00443,0.0034556,0.0034556,0.0034556
314,380.923,0.9426,0.49546,0.00557,0.94686,0.91377,0.97767,0.79334,0.81518,0.39541,0.00443,0.00345065,0.00345065,0.00345065
315,382.06,0.83128,0.49154,0.00506,0.94686,0.91377,0.97767,0.79334,0.81518,0.39541,0.00443,0.0034457,0.0034457,0.0034457
316,383.192,0.82433,0.45359,0.00394,0.94686,0.91377,0.97767,0.79334,0.81518,0.39541,0.00443,0.00344075,0.00344075,0.00344075
317,384.355,0.8854,0.48237,0.00539,0.93418,0.90974,0.97121,0.77441,0.84291,0.40587,0.00467,0.0034358,0.0034358,0.0034358
318,385.491,0.70555,0.40005,0.00352,0.93418,0.90974,0.97121,0.77441,0.84291,0.40587,0.00467,0.00343085,0.00343085,0.00343085
319,386.845,0.87299,0.41298,0.00399,0.93418,0.90974,0.97121,0.77441,0.84291,0.40587,0.00467,0.0034259,0.0034259,0.0034259
320,387.978,0.75463,0.44577,0.00383,0.93418,0.90974,0.97121,0.77441,0.84291,0.40587,0.00467,0.00342095,0.00342095,0.00342095
321,389.117,0.87795,0.6048,0.00521,0.93418,0.90974,0.97121,0.77441,0.84291,0.40587,0.00467,0.003416,0.003416,0.003416
322,390.27,0.95685,0.56502,0.00602,0.93418,0.90974,0.97121,0.77441,0.84291,0.40587,0.00467,0.00341105,0.00341105,0.00341105
323,391.485,0.93961,0.61013,0.00603,0.92373,0.91026,0.96997,0.77965,0.8373,0.40335,0.0046,0.0034061,0.0034061,0.0034061
324,392.79,0.83989,0.48678,0.00504,0.92373,0.91026,0.96997,0.77965,0.8373,0.40335,0.0046,0.00340115,0.00340115,0.00340115
325,393.938,0.86248,0.41895,0.00449,0.92373,0.91026,0.96997,0.77965,0.8373,0.40335,0.0046,0.0033962,0.0033962,0.0033962
326,395.09,0.92311,0.63271,0.00541,0.92373,0.91026,0.96997,0.77965,0.8373,0.40335,0.0046,0.00339125,0.00339125,0.00339125
327,396.216,0.71193,0.35915,0.00326,0.92373,0.91026,0.96997,0.77965,0.8373,0.40335,0.0046,0.0033863,0.0033863,0.0033863
328,397.346,0.83189,0.42912,0.00402,0.92373,0.91026,0.96997,0.77965,0.8373,0.40335,0.0046,0.00338135,0.00338135,0.00338135
329,398.473,0.70952,0.3285,0.00294,0.92373,0.91026,0.96997,0.77965,0.8373,0.40335,0.0046,0.0033764,0.0033764,0.0033764
330,399.794,0.78362,0.46803,0.00463,0.91125,0.92308,0.97479,0.78945,0.81454,0.37914,0.00448,0.00337145,0.00337145,0.00337145
331,400.915,0.78712,0.47912,0.00408,0.91125,0.92308,0.97479,0.78945,0.81454,0.37914,0.00448,0.0033665,0.0033665,0.0033665
332,402.028,0.81111,0.49614,0.004,0.91125,0.92308,0.97479,0.78945,0.81454,0.37914,0.00448,0.00336155,0.00336155,0.00336155
333,403.251,0.91006,0.66589,0.0052,0.91125,0.92308,0.97479,0.78945,0.81454,0.37914,0.00448,0.0033566,0.0033566,0.0033566
334,404.404,0.86048,0.61768,0.00566,0.91125,0.92308,0.97479,0.78945,0.81454,0.37914,0.00448,0.00335165,0.00335165,0.00335165
335,405.714,0.92291,0.65547,0.00553,0.91125,0.92308,0.97479,0.78945,0.81454,0.37914,0.00448,0.0033467,0.0033467,0.0033467
336,406.88,0.7123,0.33727,0.00299,0.92402,0.94872,0.97677,0.78907,0.80796,0.3617,0.00442,0.00334175,0.00334175,0.00334175
337,408.073,0.72269,0.45802,0.00421,0.92402,0.94872,0.97677,0.78907,0.80796,0.3617,0.00442,0.0033368,0.0033368,0.0033368
338,409.279,0.64793,0.35409,0.00307,0.92402,0.94872,0.97677,0.78907,0.80796,0.3617,0.00442,0.00333185,0.00333185,0.00333185
339,410.496,0.87319,0.54716,0.00544,0.92402,0.94872,0.97677,0.78907,0.80796,0.3617,0.00442,0.0033269,0.0033269,0.0033269
340,411.872,0.83772,0.44743,0.00399,0.92402,0.94872,0.97677,0.78907,0.80796,0.3617,0.00442,0.00332195,0.00332195,0.00332195
341,413.116,0.77112,0.4353,0.00376,0.92402,0.94872,0.97677,0.78907,0.80796,0.3617,0.00442,0.003317,0.003317,0.003317
342,414.337,0.71946,0.3884,0.00385,0.92402,0.94872,0.97677,0.78907,0.80796,0.3617,0.00442,0.00331205,0.00331205,0.00331205
343,415.636,0.72849,0.33781,0.00346,0.92281,0.94872,0.97671,0.78774,0.81052,0.35111,0.00438,0.0033071,0.0033071,0.0033071
344,416.701,0.7362,0.44965,0.00345,0.92281,0.94872,0.97671,0.78774,0.81052,0.35111,0.00438,0.00330215,0.00330215,0.00330215
345,417.755,0.75286,0.36946,0.00381,0.92281,0.94872,0.97671,0.78774,0.81052,0.35111,0.00438,0.0032972,0.0032972,0.0032972
346,419.019,0.79078,0.37272,0.00413,0.92281,0.94872,0.97671,0.78774,0.81052,0.35111,0.00438,0.00329225,0.00329225,0.00329225
347,420.195,0.71223,0.39695,0.00333,0.92281,0.94872,0.97671,0.78774,0.81052,0.35111,0.00438,0.0032873,0.0032873,0.0032873
348,421.324,0.76624,0.5685,0.00489,0.92281,0.94872,0.97671,0.78774,0.81052,0.35111,0.00438,0.00328235,0.00328235,0.00328235
349,422.501,0.67122,0.35909,0.00319,0.92299,0.94872,0.97802,0.7911,0.80503,0.35173,0.00435,0.0032774,0.0032774,0.0032774
350,423.683,0.78939,0.39298,0.00452,0.92299,0.94872,0.97802,0.7911,0.80503,0.35173,0.00435,0.00327245,0.00327245,0.00327245
351,425.032,0.80622,0.39496,0.00434,0.92299,0.94872,0.97802,0.7911,0.80503,0.35173,0.00435,0.0032675,0.0032675,0.0032675
352,426.233,0.87517,0.65277,0.00576,0.92299,0.94872,0.97802,0.7911,0.80503,0.35173,0.00435,0.00326255,0.00326255,0.00326255
353,427.46,0.74511,0.41177,0.00389,0.92299,0.94872,0.97802,0.7911,0.80503,0.35173,0.00435,0.0032576,0.0032576,0.0032576
354,428.691,0.64349,0.30421,0.00272,0.92299,0.94872,0.97802,0.7911,0.80503,0.35173,0.00435,0.00325265,0.00325265,0.00325265
355,429.913,0.91656,0.47719,0.00495,0.89833,0.94872,0.97512,0.79554,0.7707,0.38675,0.00411,0.0032477,0.0032477,0.0032477
356,431.111,0.69017,0.42051,0.00323,0.89833,0.94872,0.97512,0.79554,0.7707,0.38675,0.00411,0.00324275,0.00324275,0.00324275
357,432.506,0.80789,0.4965,0.00459,0.89833,0.94872,0.97512,0.79554,0.7707,0.38675,0.00411,0.0032378,0.0032378,0.0032378
358,433.708,0.80758,0.44262,0.00446,0.89833,0.94872,0.97512,0.79554,0.7707,0.38675,0.00411,0.00323285,0.00323285,0.00323285
359,434.884,0.71143,0.38042,0.00358,0.89833,0.94872,0.97512,0.79554,0.7707,0.38675,0.00411,0.0032279,0.0032279,0.0032279
360,436.089,0.80038,0.58414,0.00483,0.89833,0.94872,0.97512,0.79554,0.7707,0.38675,0.00411,0.00322295,0.00322295,0.00322295
361,437.293,0.83307,0.48594,0.00492,0.89833,0.94872,0.97512,0.79554,0.7707,0.38675,0.00411,0.003218,0.003218,0.003218
362,438.628,0.85386,0.38586,0.00434,0.90891,0.94872,0.9773,0.79353,0.7768,0.38104,0.00414,0.00321305,0.00321305,0.00321305
363,439.761,0.752,0.54529,0.00452,0.90891,0.94872,0.9773,0.79353,0.7768,0.38104,0.00414,0.0032081,0.0032081,0.0032081
364,440.953,0.72421,0.32002,0.00375,0.90891,0.94872,0.9773,0.79353,0.7768,0.38104,0.00414,0.00320315,0.00320315,0.00320315
365,442.086,1.07957,0.59832,0.00792,0.90891,0.94872,0.9773,0.79353,0.7768,0.38104,0.00414,0.0031982,0.0031982,0.0031982
366,443.212,0.77071,0.42676,0.00418,0.90891,0.94872,0.9773,0.79353,0.7768,0.38104,0.00414,0.00319325,0.00319325,0.00319325
367,444.369,0.72562,0.36917,0.00381,0.90891,0.94872,0.9773,0.79353,0.7768,0.38104,0.00414,0.0031883,0.0031883,0.0031883
368,445.709,0.74856,0.30868,0.00355,0.91234,0.94872,0.9775,0.80304,0.77957,0.37236,0.0042,0.00318335,0.00318335,0.00318335
369,446.918,0.77576,0.44465,0.00387,0.91234,0.94872,0.9775,0.80304,0.77957,0.37236,0.0042,0.0031784,0.0031784,0.0031784
370,448.134,0.77189,0.45911,0.00408,0.91234,0.94872,0.9775,0.80304,0.77957,0.37236,0.0042,0.00317345,0.00317345,0.00317345
371,449.328,0.70976,0.41259,0.00371,0.91234,0.94872,0.9775,0.80304,0.77957,0.37236,0.0042,0.0031685,0.0031685,0.0031685
372,450.528,0.92946,0.50441,0.00556,0.91234,0.94872,0.9775,0.80304,0.77957,0.37236,0.0042,0.00316355,0.00316355,0.00316355
373,451.746,0.70374,0.41454,0.00356,0.91234,0.94872,0.9775,0.80304,0.77957,0.37236,0.0042,0.0031586,0.0031586,0.0031586
