epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,214.927,1.05935,0.75388,0.00728,0.98601,0.90377,0.96822,0.73563,0.94587,0.4797,0.00495,0.0081685,0.0081685,0.0081685
187,216.258,0.89732,0.38577,0.00391,0.98601,0.90377,0.96822,0.73563,0.94587,0.4797,0.00495,0.0081586,0.0081586,0.0081586
188,217.347,0.85457,0.42875,0.00354,0.98601,0.90377,0.96822,0.73563,0.94587,0.4797,0.00495,0.0081487,0.0081487,0.0081487
189,218.501,1.03418,0.61717,0.00611,0.91414,0.94872,0.97206,0.73828,0.93768,0.46481,0.00496,0.0081388,0.0081388,0.0081388
190,219.659,1.02282,0.75088,0.0061,0.91414,0.94872,0.97206,0.73828,0.93768,0.46481,0.00496,0.0081289,0.0081289,0.0081289
191,220.809,1.07236,0.74621,0.00612,0.91414,0.94872,0.97206,0.73828,0.93768,0.46481,0.00496,0.008119,0.008119,0.008119
192,221.955,1.08775,0.58216,0.00592,0.91414,0.94872,0.97206,0.73828,0.93768,0.46481,0.00496,0.0081091,0.0081091,0.0081091
193,223.308,1.04149,0.6884,0.00577,0.91414,0.94872,0.97206,0.73828,0.93768,0.46481,0.00496,0.0080992,0.0080992,0.0080992
194,224.481,1.15208,0.58185,0.00714,0.91414,0.94872,0.97206,0.73828,0.93768,0.46481,0.00496,0.0080893,0.0080893,0.0080893
195,225.72,1.12988,0.72882,0.00708,0.94758,0.9271,0.97623,0.7575,0.89015,0.45979,0.00475,0.0080794,0.0080794,0.0080794
196,226.826,0.92106,0.58985,0.00478,0.94758,0.9271,0.97623,0.7575,0.89015,0.45979,0.00475,0.0080695,0.0080695,0.0080695
197,227.931,0.8348,0.46891,0.00389,0.94758,0.9271,0.97623,0.7575,0.89015,0.45979,0.00475,0.0080596,0.0080596,0.0080596
198,229.249,0.83056,0.50629,0.00391,0.94758,0.9271,0.97623,0.7575,0.89015,0.45979,0.00475,0.0080497,0.0080497,0.0080497
199,230.334,0.91779,0.47311,0.00516,0.94758,0.9271,0.97623,0.7575,0.89015,0.45979,0.00475,0.0080398,0.0080398,0.0080398
200,231.528,0.85422,0.43321,0.0041,0.94758,0.9271,0.97623,0.7575,0.89015,0.45979,0.00475,0.0080299,0.0080299,0.0080299
201,232.682,1.0556,0.73454,0.00658,0.94758,0.9271,0.97623,0.7575,0.89015,0.45979,0.00475,0.00802,0.00802,0.00802
202,233.845,0.90912,0.50391,0.004,0.93357,0.90091,0.97186,0.77396,0.84027,0.50596,0.00443,0.0080101,0.0080101,0.0080101
203,234.988,0.79416,0.55216,0.00383,0.93357,0.90091,0.97186,0.77396,0.84027,0.50596,0.00443,0.0080002,0.0080002,0.0080002
204,236.311,1.01259,0.81397,0.00707,0.93357,0.90091,0.97186,0.77396,0.84027,0.50596,0.00443,0.0079903,0.0079903,0.0079903
205,237.49,1.02572,0.64189,0.00628,0.93357,0.90091,0.97186,0.77396,0.84027,0.50596,0.00443,0.0079804,0.0079804,0.0079804
206,238.598,0.88101,0.6687,0.00483,0.93357,0.90091,0.97186,0.77396,0.84027,0.50596,0.00443,0.0079705,0.0079705,0.0079705
207,239.684,0.82532,0.60597,0.00445,0.93357,0.90091,0.97186,0.77396,0.84027,0.50596,0.00443,0.0079606,0.0079606,0.0079606
208,240.813,0.93613,0.68297,0.00551,0.94763,0.88462,0.97516,0.77413,0.83491,0.47577,0.00447,0.0079507,0.0079507,0.0079507
209,241.929,0.81444,0.50226,0.00404,0.94763,0.88462,0.97516,0.77413,0.83491,0.47577,0.00447,0.0079408,0.0079408,0.0079408
210,243.183,0.83095,0.55248,0.00397,0.94763,0.88462,0.97516,0.77413,0.83491,0.47577,0.00447,0.0079309,0.0079309,0.0079309
211,244.252,1.08751,0.78934,0.00754,0.94763,0.88462,0.97516,0.77413,0.83491,0.47577,0.00447,0.007921,0.007921,0.007921
212,245.332,0.91844,0.46545,0.00415,0.94763,0.88462,0.97516,0.77413,0.83491,0.47577,0.00447,0.0079111,0.0079111,0.0079111
213,246.408,0.85355,0.63746,0.00467,0.94763,0.88462,0.97516,0.77413,0.83491,0.47577,0.00447,0.0079012,0.0079012,0.0079012
214,247.477,0.90152,0.65041,0.00539,0.94763,0.88462,0.97516,0.77413,0.83491,0.47577,0.00447,0.0078913,0.0078913,0.0078913
215,248.594,0.88451,0.47878,0.005,0.94758,0.89744,0.97099,0.77048,0.84403,0.52367,0.00454,0.0078814,0.0078814,0.0078814
216,249.868,0.71233,0.54262,0.00366,0.94758,0.89744,0.97099,0.77048,0.84403,0.52367,0.00454,0.0078715,0.0078715,0.0078715
217,251.016,0.9033,0.62656,0.00577,0.94758,0.89744,0.97099,0.77048,0.84403,0.52367,0.00454,0.0078616,0.0078616,0.0078616
218,252.152,0.80835,0.66603,0.00478,0.94758,0.89744,0.97099,0.77048,0.84403,0.52367,0.00454,0.0078517,0.0078517,0.0078517
219,253.265,0.89921,0.75705,0.00536,0.94758,0.89744,0.97099,0.77048,0.84403,0.52367,0.00454,0.0078418,0.0078418,0.0078418
220,254.334,0.85154,0.52154,0.00458,0.94758,0.89744,0.97099,0.77048,0.84403,0.52367,0.00454,0.0078319,0.0078319,0.0078319
221,255.457,0.786,0.51586,0.00406,0.93564,0.89744,0.96218,0.74145,0.91228,0.48196,0.00498,0.007822,0.007822,0.007822
222,256.722,0.83609,0.57681,0.00407,0.93564,0.89744,0.96218,0.74145,0.91228,0.48196,0.00498,0.0078121,0.0078121,0.0078121
223,257.81,0.92459,0.69128,0.00481,0.93564,0.89744,0.96218,0.74145,0.91228,0.48196,0.00498,0.0078022,0.0078022,0.0078022
224,258.924,0.98114,0.73216,0.00676,0.93564,0.89744,0.96218,0.74145,0.91228,0.48196,0.00498,0.0077923,0.0077923,0.0077923
225,260.043,0.93082,0.69421,0.0056,0.93564,0.89744,0.96218,0.74145,0.91228,0.48196,0.00498,0.0077824,0.0077824,0.0077824
226,261.138,0.96509,0.68888,0.00594,0.93564,0.89744,0.96218,0.74145,0.91228,0.48196,0.00498,0.0077725,0.0077725,0.0077725
227,262.269,0.96309,0.6891,0.0062,0.92084,0.89485,0.96186,0.74635,0.88754,0.48638,0.00487,0.0077626,0.0077626,0.0077626
228,263.553,0.85183,0.62402,0.00526,0.92084,0.89485,0.96186,0.74635,0.88754,0.48638,0.00487,0.0077527,0.0077527,0.0077527
229,264.655,0.88999,0.44434,0.00398,0.92084,0.89485,0.96186,0.74635,0.88754,0.48638,0.00487,0.0077428,0.0077428,0.0077428
230,265.761,0.91473,0.66658,0.00561,0.92084,0.89485,0.96186,0.74635,0.88754,0.48638,0.00487,0.0077329,0.0077329,0.0077329
231,266.854,0.88153,0.57831,0.00509,0.92084,0.89485,0.96186,0.74635,0.88754,0.48638,0.00487,0.007723,0.007723,0.007723
232,267.939,0.98124,0.73506,0.00547,0.92084,0.89485,0.96186,0.74635,0.88754,0.48638,0.00487,0.0077131,0.0077131,0.0077131
233,269.183,0.95414,0.64304,0.00601,0.92084,0.89485,0.96186,0.74635,0.88754,0.48638,0.00487,0.0077032,0.0077032,0.0077032
234,270.308,0.90498,0.41227,0.00459,0.91605,0.91026,0.97486,0.76968,0.84059,0.45067,0.00452,0.0076933,0.0076933,0.0076933
235,271.397,0.78618,0.47695,0.00425,0.91605,0.91026,0.97486,0.76968,0.84059,0.45067,0.00452,0.0076834,0.0076834,0.0076834
236,272.5,0.8766,0.6164,0.00521,0.91605,0.91026,0.97486,0.76968,0.84059,0.45067,0.00452,0.0076735,0.0076735,0.0076735
237,273.587,0.96347,0.55502,0.00515,0.91605,0.91026,0.97486,0.76968,0.84059,0.45067,0.00452,0.0076636,0.0076636,0.0076636
238,274.655,0.93674,0.53409,0.00534,0.91605,0.91026,0.97486,0.76968,0.84059,0.45067,0.00452,0.0076537,0.0076537,0.0076537
239,275.868,0.78371,0.56187,0.00419,0.91605,0.91026,0.97486,0.76968,0.84059,0.45067,0.00452,0.0076438,0.0076438,0.0076438
240,276.958,1.10768,0.66495,0.00802,0.94054,0.87179,0.9726,0.77942,0.82143,0.50444,0.00432,0.0076339,0.0076339,0.0076339
241,278.059,0.83361,0.49546,0.00433,0.94054,0.87179,0.9726,0.77942,0.82143,0.50444,0.00432,0.007624,0.007624,0.007624
242,279.156,0.73679,0.45419,0.00341,0.94054,0.87179,0.9726,0.77942,0.82143,0.50444,0.00432,0.0076141,0.0076141,0.0076141
243,280.25,0.90969,0.52784,0.0055,0.94054,0.87179,0.9726,0.77942,0.82143,0.50444,0.00432,0.0076042,0.0076042,0.0076042
244,281.337,0.75724,0.63467,0.0043,0.94054,0.87179,0.9726,0.77942,0.82143,0.50444,0.00432,0.0075943,0.0075943,0.0075943
245,282.593,0.85261,0.51937,0.00413,0.94054,0.87179,0.9726,0.77942,0.82143,0.50444,0.00432,0.0075844,0.0075844,0.0075844
246,283.673,0.84633,0.49855,0.00479,0.94054,0.87179,0.9726,0.77942,0.82143,0.50444,0.00432,0.0075745,0.0075745,0.0075745
247,284.843,0.80058,0.46556,0.00458,0.92279,0.88462,0.97044,0.77328,0.83927,0.48269,0.00443,0.0075646,0.0075646,0.0075646
248,285.997,0.8433,0.58856,0.00485,0.92279,0.88462,0.97044,0.77328,0.83927,0.48269,0.00443,0.0075547,0.0075547,0.0075547
249,287.098,0.72821,0.49712,0.00366,0.92279,0.88462,0.97044,0.77328,0.83927,0.48269,0.00443,0.0075448,0.0075448,0.0075448
250,288.254,0.97277,0.61914,0.00604,0.92279,0.88462,0.97044,0.77328,0.83927,0.48269,0.00443,0.0075349,0.0075349,0.0075349
251,289.537,0.89947,0.68641,0.00541,0.92279,0.88462,0.97044,0.77328,0.83927,0.48269,0.00443,0.007525,0.007525,0.007525
252,290.686,1.06305,0.61455,0.00672,0.92279,0.88462,0.97044,0.77328,0.83927,0.48269,0.00443,0.0075151,0.0075151,0.0075151
253,291.82,1.06468,0.66364,0.00736,0.93208,0.84615,0.96186,0.76387,0.81863,0.51841,0.00438,0.0075052,0.0075052,0.0075052
254,292.925,0.92191,0.57213,0.00549,0.93208,0.84615,0.96186,0.76387,0.81863,0.51841,0.00438,0.0074953,0.0074953,0.0074953
255,294.031,0.95833,0.73617,0.00622,0.93208,0.84615,0.96186,0.76387,0.81863,0.51841,0.00438,0.0074854,0.0074854,0.0074854
256,295.178,0.82275,0.49402,0.00455,0.93208,0.84615,0.96186,0.76387,0.81863,0.51841,0.00438,0.0074755,0.0074755,0.0074755
257,296.486,0.88963,0.52809,0.00515,0.93208,0.84615,0.96186,0.76387,0.81863,0.51841,0.00438,0.0074656,0.0074656,0.0074656
258,297.624,0.79974,0.47323,0.00411,0.93208,0.84615,0.96186,0.76387,0.81863,0.51841,0.00438,0.0074557,0.0074557,0.0074557
259,298.818,0.89542,0.58319,0.00478,0.97277,0.83333,0.95349,0.74963,0.85476,0.51498,0.00453,0.0074458,0.0074458,0.0074458
260,299.907,0.98396,0.79429,0.00671,0.97277,0.83333,0.95349,0.74963,0.85476,0.51498,0.00453,0.0074359,0.0074359,0.0074359
261,300.996,0.88532,0.54019,0.00542,0.97277,0.83333,0.95349,0.74963,0.85476,0.51498,0.00453,0.007426,0.007426,0.007426
262,302.235,0.7855,0.50958,0.00434,0.97277,0.83333,0.95349,0.74963,0.85476,0.51498,0.00453,0.0074161,0.0074161,0.0074161
263,303.353,0.79593,0.47423,0.00418,0.97277,0.83333,0.95349,0.74963,0.85476,0.51498,0.00453,0.0074062,0.0074062,0.0074062
264,304.424,0.83365,0.68174,0.00516,0.97277,0.83333,0.95349,0.74963,0.85476,0.51498,0.00453,0.0073963,0.0073963,0.0073963
265,305.584,0.91908,0.61986,0.00617,0.97277,0.83333,0.95349,0.74963,0.85476,0.51498,0.00453,0.0073864,0.0073864,0.0073864
266,306.74,0.80667,0.48749,0.00399,0.96951,0.81527,0.95946,0.75082,0.87474,0.4988,0.00464,0.0073765,0.0073765,0.0073765
267,307.799,1.02983,0.62757,0.00666,0.96951,0.81527,0.95946,0.75082,0.87474,0.4988,0.00464,0.0073666,0.0073666,0.0073666
268,309.065,0.87674,0.42062,0.00523,0.96951,0.81527,0.95946,0.75082,0.87474,0.4988,0.00464,0.0073567,0.0073567,0.0073567
269,310.196,0.94441,0.57521,0.00558,0.96951,0.81527,0.95946,0.75082,0.87474,0.4988,0.00464,0.0073468,0.0073468,0.0073468
270,311.295,0.83054,0.60161,0.00484,0.96951,0.81527,0.95946,0.75082,0.87474,0.4988,0.00464,0.0073369,0.0073369,0.0073369
271,312.437,0.81228,0.45841,0.00377,0.96951,0.81527,0.95946,0.75082,0.87474,0.4988,0.00464,0.007327,0.007327,0.007327
272,313.55,0.87652,0.58873,0.00503,0.85967,0.89744,0.95607,0.74663,0.86449,0.49891,0.00459,0.0073171,0.0073171,0.0073171
273,314.624,0.79692,0.3399,0.00351,0.85967,0.89744,0.95607,0.74663,0.86449,0.49891,0.00459,0.0073072,0.0073072,0.0073072
274,315.859,0.92074,0.4489,0.0047,0.85967,0.89744,0.95607,0.74663,0.86449,0.49891,0.00459,0.0072973,0.0072973,0.0072973
275,316.947,0.90526,0.55072,0.00503,0.85967,0.89744,0.95607,0.74663,0.86449,0.49891,0.00459,0.0072874,0.0072874,0.0072874
276,318.035,0.93833,0.63436,0.00538,0.85967,0.89744,0.95607,0.74663,0.86449,0.49891,0.00459,0.0072775,0.0072775,0.0072775
277,319.131,0.94824,0.44739,0.00482,0.85967,0.89744,0.95607,0.74663,0.86449,0.49891,0.00459,0.0072676,0.0072676,0.0072676
278,320.199,0.94747,0.55635,0.00502,0.85967,0.89744,0.95607,0.74663,0.86449,0.49891,0.00459,0.0072577,0.0072577,0.0072577
279,321.328,0.73088,0.37907,0.00348,0.89745,0.91026,0.96568,0.75633,0.87246,0.46666,0.00467,0.0072478,0.0072478,0.0072478
280,322.587,0.79661,0.48809,0.00448,0.89745,0.91026,0.96568,0.75633,0.87246,0.46666,0.00467,0.0072379,0.0072379,0.0072379
281,323.659,0.92011,0.47961,0.0052,0.89745,0.91026,0.96568,0.75633,0.87246,0.46666,0.00467,0.007228,0.007228,0.007228
282,324.722,0.92208,0.4573,0.00478,0.89745,0.91026,0.96568,0.75633,0.87246,0.46666,0.00467,0.0072181,0.0072181,0.0072181
283,325.818,0.79634,0.42696,0.0043,0.89745,0.91026,0.96568,0.75633,0.87246,0.46666,0.00467,0.0072082,0.0072082,0.0072082
284,326.893,0.84097,0.39286,0.00445,0.89745,0.91026,0.96568,0.75633,0.87246,0.46666,0.00467,0.0071983,0.0071983,0.0071983
285,327.996,0.91715,0.58119,0.00531,0.92387,0.88462,0.96894,0.76719,0.86277,0.47948,0.0045,0.0071884,0.0071884,0.0071884
286,329.249,0.80986,0.5145,0.00458,0.92387,0.88462,0.96894,0.76719,0.86277,0.47948,0.0045,0.0071785,0.0071785,0.0071785
287,330.335,0.86255,0.45704,0.00479,0.92387,0.88462,0.96894,0.76719,0.86277,0.47948,0.0045,0.0071686,0.0071686,0.0071686
288,331.45,0.84144,0.52242,0.00542,0.92387,0.88462,0.96894,0.76719,0.86277,0.47948,0.0045,0.0071587,0.0071587,0.0071587
289,332.524,0.90935,0.56846,0.00562,0.92387,0.88462,0.96894,0.76719,0.86277,0.47948,0.0045,0.0071488,0.0071488,0.0071488
