epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
374,660.361,0.92058,0.66034,0.0055,0.90238,0.94809,0.97181,0.79059,0.76384,0.39841,0.00412,0.00315365,0.00315365,0.00315365
375,662.064,0.74749,0.47479,0.00434,0.91789,0.91026,0.96283,0.78013,0.7806,0.46093,0.00425,0.0031487,0.0031487,0.0031487
376,663.906,0.93091,0.58376,0.0063,0.91789,0.91026,0.96283,0.78013,0.7806,0.46093,0.00425,0.00314375,0.00314375,0.00314375
377,665.89,0.88478,0.56659,0.00549,0.91789,0.91026,0.96283,0.78013,0.7806,0.46093,0.00425,0.0031388,0.0031388,0.0031388
378,667.76,0.72453,0.3662,0.0039,0.91789,0.91026,0.96283,0.78013,0.7806,0.46093,0.00425,0.00313385,0.00313385,0.00313385
379,669.446,0.95359,0.68442,0.00617,0.91789,0.91026,0.96283,0.78013,0.7806,0.46093,0.00425,0.0031289,0.0031289,0.0031289
380,671.315,0.78508,0.44817,0.00423,0.91789,0.91026,0.96283,0.78013,0.7806,0.46093,0.00425,0.00312395,0.00312395,0.00312395
381,673.081,0.79129,0.38067,0.00438,0.90056,0.9289,0.96319,0.77819,0.81133,0.42268,0.00442,0.003119,0.003119,0.003119
382,674.744,0.75331,0.33505,0.00388,0.90056,0.9289,0.96319,0.77819,0.81133,0.42268,0.00442,0.00311405,0.00311405,0.00311405
383,676.755,0.83052,0.50093,0.00517,0.90056,0.9289,0.96319,0.77819,0.81133,0.42268,0.00442,0.0031091,0.0031091,0.0031091
384,678.434,0.76769,0.41611,0.00368,0.90056,0.9289,0.96319,0.77819,0.81133,0.42268,0.00442,0.00310415,0.00310415,0.00310415
385,680.271,0.77379,0.40355,0.00451,0.90056,0.9289,0.96319,0.77819,0.81133,0.42268,0.00442,0.0030992,0.0030992,0.0030992
386,682.035,0.82236,0.42527,0.00467,0.90056,0.9289,0.96319,0.77819,0.81133,0.42268,0.00442,0.00309425,0.00309425,0.00309425
387,683.739,0.78692,0.40708,0.00476,0.89988,0.94872,0.95569,0.7816,0.82271,0.41571,0.00454,0.0030893,0.0030893,0.0030893
388,685.322,0.74462,0.41354,0.00411,0.89988,0.94872,0.95569,0.7816,0.82271,0.41571,0.00454,0.00308435,0.00308435,0.00308435
389,686.968,0.83832,0.53317,0.00522,0.89988,0.94872,0.95569,0.7816,0.82271,0.41571,0.00454,0.0030794,0.0030794,0.0030794
390,688.091,0.77503,0.42011,0.00445,0.89988,0.94872,0.95569,0.7816,0.82271,0.41571,0.00454,0.00307445,0.00307445,0.00307445
391,689.807,0.8375,0.39686,0.00451,0.89988,0.94872,0.95569,0.7816,0.82271,0.41571,0.00454,0.0030695,0.0030695,0.0030695
392,691.484,0.79695,0.59413,0.00514,0.89988,0.94872,0.95569,0.7816,0.82271,0.41571,0.00454,0.00306455,0.00306455,0.00306455
393,693.267,0.72017,0.38848,0.0041,0.89988,0.94872,0.95569,0.7816,0.82271,0.41571,0.00454,0.0030596,0.0030596,0.0030596
394,695.02,0.70705,0.31423,0.00286,0.91331,0.94546,0.9649,0.78479,0.80636,0.38434,0.00449,0.00305465,0.00305465,0.00305465
395,696.907,0.80324,0.52602,0.00473,0.91331,0.94546,0.9649,0.78479,0.80636,0.38434,0.00449,0.0030497,0.0030497,0.0030497
396,698.722,0.63595,0.33748,0.00305,0.91331,0.94546,0.9649,0.78479,0.80636,0.38434,0.00449,0.00304475,0.00304475,0.00304475
397,700.405,0.93743,0.40808,0.00551,0.91331,0.94546,0.9649,0.78479,0.80636,0.38434,0.00449,0.0030398,0.0030398,0.0030398
398,702.241,0.84862,0.49389,0.00467,0.91331,0.94546,0.9649,0.78479,0.80636,0.38434,0.00449,0.00303485,0.00303485,0.00303485
399,703.908,0.65976,0.25342,0.00274,0.91331,0.94546,0.9649,0.78479,0.80636,0.38434,0.00449,0.0030299,0.0030299,0.0030299
400,705.657,0.89138,0.61278,0.00493,0.90246,0.94894,0.96515,0.79804,0.79352,0.39033,0.00439,0.00302495,0.00302495,0.00302495
401,707.644,0.79751,0.45623,0.00463,0.90246,0.94894,0.96515,0.79804,0.79352,0.39033,0.00439,0.00302,0.00302,0.00302
402,709.431,0.67353,0.44507,0.00385,0.90246,0.94894,0.96515,0.79804,0.79352,0.39033,0.00439,0.00301505,0.00301505,0.00301505
403,711.182,0.76906,0.47494,0.00393,0.90246,0.94894,0.96515,0.79804,0.79352,0.39033,0.00439,0.0030101,0.0030101,0.0030101
404,712.825,0.77724,0.38588,0.00442,0.90246,0.94894,0.96515,0.79804,0.79352,0.39033,0.00439,0.00300515,0.00300515,0.00300515
405,714.537,0.74481,0.35138,0.00291,0.90246,0.94894,0.96515,0.79804,0.79352,0.39033,0.00439,0.0030002,0.0030002,0.0030002
406,716.328,0.8765,0.42745,0.0052,0.90246,0.94894,0.96515,0.79804,0.79352,0.39033,0.00439,0.00299525,0.00299525,0.00299525
407,718.264,0.66672,0.36046,0.00296,0.90071,0.93046,0.95862,0.78872,0.76515,0.44053,0.00418,0.0029903,0.0029903,0.0029903
408,720.095,0.89143,0.54368,0.00566,0.90071,0.93046,0.95862,0.78872,0.76515,0.44053,0.00418,0.00298535,0.00298535,0.00298535
409,721.819,0.7117,0.37676,0.00358,0.90071,0.93046,0.95862,0.78872,0.76515,0.44053,0.00418,0.0029804,0.0029804,0.0029804
410,723.621,0.6919,0.46429,0.00382,0.90071,0.93046,0.95862,0.78872,0.76515,0.44053,0.00418,0.00297545,0.00297545,0.00297545
411,725.304,0.73806,0.34839,0.00368,0.90071,0.93046,0.95862,0.78872,0.76515,0.44053,0.00418,0.0029705,0.0029705,0.0029705
412,727.069,0.71523,0.43951,0.00384,0.90071,0.93046,0.95862,0.78872,0.76515,0.44053,0.00418,0.00296555,0.00296555,0.00296555
413,728.935,0.73166,0.30597,0.00351,0.9221,0.94872,0.96856,0.78789,0.77702,0.39923,0.0042,0.0029606,0.0029606,0.0029606
414,730.542,0.72457,0.39661,0.00364,0.9221,0.94872,0.96856,0.78789,0.77702,0.39923,0.0042,0.00295565,0.00295565,0.00295565
415,731.697,0.62129,0.41919,0.00326,0.9221,0.94872,0.96856,0.78789,0.77702,0.39923,0.0042,0.0029507,0.0029507,0.0029507
416,733.474,0.71564,0.44914,0.00423,0.9221,0.94872,0.96856,0.78789,0.77702,0.39923,0.0042,0.00294575,0.00294575,0.00294575
417,735.174,0.83019,0.4004,0.00457,0.9221,0.94872,0.96856,0.78789,0.77702,0.39923,0.0042,0.0029408,0.0029408,0.0029408
418,737.019,0.71994,0.50006,0.00421,0.9221,0.94872,0.96856,0.78789,0.77702,0.39923,0.0042,0.00293585,0.00293585,0.00293585
419,739.006,0.87315,0.50232,0.00527,0.91165,0.92308,0.96773,0.78037,0.8055,0.40438,0.00428,0.0029309,0.0029309,0.0029309
420,740.786,0.83119,0.51308,0.00417,0.91165,0.92308,0.96773,0.78037,0.8055,0.40438,0.00428,0.00292595,0.00292595,0.00292595
421,742.503,0.6873,0.38416,0.00324,0.91165,0.92308,0.96773,0.78037,0.8055,0.40438,0.00428,0.002921,0.002921,0.002921
422,744.385,0.86861,0.45716,0.00498,0.91165,0.92308,0.96773,0.78037,0.8055,0.40438,0.00428,0.00291605,0.00291605,0.00291605
423,746.075,0.74389,0.31555,0.0036,0.91165,0.92308,0.96773,0.78037,0.8055,0.40438,0.00428,0.0029111,0.0029111,0.0029111
424,747.935,0.8616,0.53092,0.00574,0.91165,0.92308,0.96773,0.78037,0.8055,0.40438,0.00428,0.00290615,0.00290615,0.00290615
425,749.893,0.89817,0.47142,0.00489,0.91165,0.92308,0.96773,0.78037,0.8055,0.40438,0.00428,0.0029012,0.0029012,0.0029012
426,751.699,0.69626,0.46702,0.00356,0.92388,0.93364,0.97343,0.78325,0.78542,0.3967,0.00417,0.00289625,0.00289625,0.00289625
427,753.296,0.86316,0.43305,0.00377,0.92388,0.93364,0.97343,0.78325,0.78542,0.3967,0.00417,0.0028913,0.0028913,0.0028913
428,755,0.89079,0.43033,0.00534,0.92388,0.93364,0.97343,0.78325,0.78542,0.3967,0.00417,0.00288635,0.00288635,0.00288635
429,756.786,0.83729,0.41527,0.00454,0.92388,0.93364,0.97343,0.78325,0.78542,0.3967,0.00417,0.0028814,0.0028814,0.0028814
430,758.57,0.72135,0.4293,0.00351,0.92388,0.93364,0.97343,0.78325,0.78542,0.3967,0.00417,0.00287645,0.00287645,0.00287645
431,760.572,0.8431,0.43957,0.00439,0.92388,0.93364,0.97343,0.78325,0.78542,0.3967,0.00417,0.0028715,0.0028715,0.0028715
432,762.444,0.79463,0.39469,0.00439,0.96827,0.91026,0.97975,0.80262,0.74835,0.37326,0.00397,0.00286655,0.00286655,0.00286655
433,764.108,0.6871,0.36539,0.00351,0.96827,0.91026,0.97975,0.80262,0.74835,0.37326,0.00397,0.0028616,0.0028616,0.0028616
434,765.92,0.66452,0.28395,0.003,0.96827,0.91026,0.97975,0.80262,0.74835,0.37326,0.00397,0.00285665,0.00285665,0.00285665
435,767.584,0.73075,0.44192,0.00415,0.96827,0.91026,0.97975,0.80262,0.74835,0.37326,0.00397,0.0028517,0.0028517,0.0028517
436,769.502,0.68401,0.46351,0.00342,0.96827,0.91026,0.97975,0.80262,0.74835,0.37326,0.00397,0.00284675,0.00284675,0.00284675
437,771.33,0.72901,0.35775,0.00401,0.96827,0.91026,0.97975,0.80262,0.74835,0.37326,0.00397,0.0028418,0.0028418,0.0028418
438,773.02,0.79642,0.52562,0.00469,0.96827,0.91026,0.97975,0.80262,0.74835,0.37326,0.00397,0.00283685,0.00283685,0.00283685
439,774.651,0.73155,0.4471,0.00423,0.9354,0.92829,0.97815,0.80671,0.768,0.34529,0.00419,0.0028319,0.0028319,0.0028319
440,775.811,0.65294,0.38251,0.00297,0.9354,0.92829,0.97815,0.80671,0.768,0.34529,0.00419,0.00282695,0.00282695,0.00282695
441,777.463,0.74536,0.43293,0.00451,0.9354,0.92829,0.97815,0.80671,0.768,0.34529,0.00419,0.002822,0.002822,0.002822
442,779.425,0.72419,0.38318,0.00282,0.9354,0.92829,0.97815,0.80671,0.768,0.34529,0.00419,0.00281705,0.00281705,0.00281705
443,781.167,0.66272,0.29773,0.003,0.9354,0.92829,0.97815,0.80671,0.768,0.34529,0.00419,0.0028121,0.0028121,0.0028121
444,782.919,0.87805,0.55536,0.00505,0.9354,0.92829,0.97815,0.80671,0.768,0.34529,0.00419,0.00280715,0.00280715,0.00280715
445,784.601,0.70272,0.33493,0.00359,0.90331,0.96154,0.97619,0.80374,0.78191,0.33721,0.00429,0.0028022,0.0028022,0.0028022
446,786.41,0.7662,0.41789,0.00405,0.90331,0.96154,0.97619,0.80374,0.78191,0.33721,0.00429,0.00279725,0.00279725,0.00279725
447,788.312,0.81203,0.39166,0.0041,0.90331,0.96154,0.97619,0.80374,0.78191,0.33721,0.00429,0.0027923,0.0027923,0.0027923
448,790.307,0.67354,0.3855,0.0041,0.90331,0.96154,0.97619,0.80374,0.78191,0.33721,0.00429,0.00278735,0.00278735,0.00278735
449,792.202,0.8182,0.43579,0.00404,0.90331,0.96154,0.97619,0.80374,0.78191,0.33721,0.00429,0.0027824,0.0027824,0.0027824
450,793.902,0.8084,0.49437,0.00455,0.90331,0.96154,0.97619,0.80374,0.78191,0.33721,0.00429,0.00277745,0.00277745,0.00277745
451,795.806,0.75343,0.36833,0.00446,0.92116,0.9359,0.97363,0.80076,0.78793,0.35644,0.00431,0.0027725,0.0027725,0.0027725
452,797.493,0.7083,0.37463,0.00371,0.92116,0.9359,0.97363,0.80076,0.78793,0.35644,0.00431,0.00276755,0.00276755,0.00276755
453,799.236,0.78768,0.31497,0.00402,0.92116,0.9359,0.97363,0.80076,0.78793,0.35644,0.00431,0.0027626,0.0027626,0.0027626
454,801.232,0.84573,0.47924,0.00541,0.92116,0.9359,0.97363,0.80076,0.78793,0.35644,0.00431,0.00275765,0.00275765,0.00275765
455,802.926,0.8153,0.46882,0.00501,0.92116,0.9359,0.97363,0.80076,0.78793,0.35644,0.00431,0.0027527,0.0027527,0.0027527
456,804.614,0.75421,0.39766,0.00446,0.92116,0.9359,0.97363,0.80076,0.78793,0.35644,0.00431,0.00274775,0.00274775,0.00274775
457,806.42,0.78366,0.34927,0.0044,0.92116,0.9359,0.97363,0.80076,0.78793,0.35644,0.00431,0.0027428,0.0027428,0.0027428
458,808.331,0.75312,0.50111,0.00379,0.91097,0.91026,0.97043,0.7976,0.77416,0.37304,0.00425,0.00273785,0.00273785,0.00273785
459,810.218,0.72247,0.43646,0.0038,0.91097,0.91026,0.97043,0.7976,0.77416,0.37304,0.00425,0.0027329,0.0027329,0.0027329
460,812.038,0.80311,0.44226,0.00486,0.91097,0.91026,0.97043,0.7976,0.77416,0.37304,0.00425,0.00272795,0.00272795,0.00272795
461,813.745,0.68465,0.30591,0.00361,0.91097,0.91026,0.97043,0.7976,0.77416,0.37304,0.00425,0.002723,0.002723,0.002723
462,815.496,0.81248,0.54606,0.00492,0.91097,0.91026,0.97043,0.7976,0.77416,0.37304,0.00425,0.00271805,0.00271805,0.00271805
463,817.037,0.6675,0.42482,0.00385,0.91097,0.91026,0.97043,0.7976,0.77416,0.37304,0.00425,0.0027131,0.0027131,0.0027131
464,818.603,0.65108,0.32781,0.00355,0.90547,0.92308,0.96778,0.80637,0.75501,0.38492,0.00415,0.00270815,0.00270815,0.00270815
465,820.042,0.77883,0.42115,0.00436,0.90547,0.92308,0.96778,0.80637,0.75501,0.38492,0.00415,0.0027032,0.0027032,0.0027032
466,821.819,0.71828,0.35907,0.00356,0.90547,0.92308,0.96778,0.80637,0.75501,0.38492,0.00415,0.00269825,0.00269825,0.00269825
467,823.562,0.7343,0.37254,0.00392,0.90547,0.92308,0.96778,0.80637,0.75501,0.38492,0.00415,0.0026933,0.0026933,0.0026933
468,825.179,0.84761,0.63204,0.00555,0.90547,0.92308,0.96778,0.80637,0.75501,0.38492,0.00415,0.00268835,0.00268835,0.00268835
469,827.073,0.77298,0.50427,0.00449,0.90547,0.92308,0.96778,0.80637,0.75501,0.38492,0.00415,0.0026834,0.0026834,0.0026834
470,828.766,0.71273,0.43572,0.00438,0.90547,0.92308,0.96778,0.80637,0.75501,0.38492,0.00415,0.00267845,0.00267845,0.00267845
471,830.783,0.85895,0.52173,0.0059,0.84863,0.96154,0.96087,0.79649,0.75367,0.39055,0.00414,0.0026735,0.0026735,0.0026735
472,832.551,0.83884,0.38834,0.00488,0.84863,0.96154,0.96087,0.79649,0.75367,0.39055,0.00414,0.00266855,0.00266855,0.00266855
473,834.298,0.6536,0.4892,0.00364,0.84863,0.96154,0.96087,0.79649,0.75367,0.39055,0.00414,0.0026636,0.0026636,0.0026636
474,836.089,0.8311,0.52361,0.00545,0.84863,0.96154,0.96087,0.79649,0.75367,0.39055,0.00414,0.00265865,0.00265865,0.00265865
475,837.749,0.84612,0.38575,0.00494,0.84863,0.96154,0.96087,0.79649,0.75367,0.39055,0.00414,0.0026537,0.0026537,0.0026537
476,839.588,0.77456,0.51638,0.00432,0.84863,0.96154,0.96087,0.79649,0.75367,0.39055,0.00414,0.00264875,0.00264875,0.00264875
477,841.559,0.71469,0.39419,0.00352,0.94664,0.90978,0.9682,0.80235,0.73536,0.41373,0.00399,0.0026438,0.0026438,0.0026438
478,843.44,0.65754,0.45062,0.00334,0.94664,0.90978,0.9682,0.80235,0.73536,0.41373,0.00399,0.00263885,0.00263885,0.00263885
479,845.13,0.65369,0.5135,0.00403,0.94664,0.90978,0.9682,0.80235,0.73536,0.41373,0.00399,0.0026339,0.0026339,0.0026339
480,846.918,0.75614,0.37624,0.00366,0.94664,0.90978,0.9682,0.80235,0.73536,0.41373,0.00399,0.00262895,0.00262895,0.00262895
481,848.528,0.77094,0.46921,0.00486,0.94664,0.90978,0.9682,0.80235,0.73536,0.41373,0.00399,0.002624,0.002624,0.002624
482,850.128,0.68914,0.35465,0.00388,0.94664,0.90978,0.9682,0.80235,0.73536,0.41373,0.00399,0.00261905,0.00261905,0.00261905
483,852.121,0.78595,0.41057,0.00438,0.94061,0.92308,0.97454,0.81344,0.72486,0.39151,0.00396,0.0026141,0.0026141,0.0026141
484,853.84,0.64802,0.26502,0.0031,0.94061,0.92308,0.97454,0.81344,0.72486,0.39151,0.00396,0.00260915,0.00260915,0.00260915
485,855.699,0.75002,0.60695,0.0047,0.94061,0.92308,0.97454,0.81344,0.72486,0.39151,0.00396,0.0026042,0.0026042,0.0026042
486,857.453,0.74775,0.53688,0.00394,0.94061,0.92308,0.97454,0.81344,0.72486,0.39151,0.00396,0.00259925,0.00259925,0.00259925
487,859.2,0.80211,0.40155,0.00397,0.94061,0.92308,0.97454,0.81344,0.72486,0.39151,0.00396,0.0025943,0.0025943,0.0025943
488,860.923,0.82304,0.39661,0.00542,0.94061,0.92308,0.97454,0.81344,0.72486,0.39151,0.00396,0.00258935,0.00258935,0.00258935
489,862.49,0.78256,0.43567,0.004,0.94061,0.92308,0.97454,0.81344,0.72486,0.39151,0.00396,0.0025844,0.0025844,0.0025844
490,863.665,0.72859,0.46841,0.00452,0.94698,0.91602,0.97555,0.81456,0.73191,0.38336,0.00394,0.00257945,0.00257945,0.00257945
491,865.435,0.77352,0.40417,0.00424,0.94698,0.91602,0.97555,0.81456,0.73191,0.38336,0.00394,0.0025745,0.0025745,0.0025745
492,867.142,0.55549,0.24592,0.00208,0.94698,0.91602,0.97555,0.81456,0.73191,0.38336,0.00394,0.00256955,0.00256955,0.00256955
493,868.907,0.7709,0.47229,0.00408,0.94698,0.91602,0.97555,0.81456,0.73191,0.38336,0.00394,0.0025646,0.0025646,0.0025646
494,870.674,0.69922,0.47057,0.00442,0.94698,0.91602,0.97555,0.81456,0.73191,0.38336,0.00394,0.00255965,0.00255965,0.00255965
495,872.448,0.66917,0.36401,0.0032,0.94698,0.91602,0.97555,0.81456,0.73191,0.38336,0.00394,0.0025547,0.0025547,0.0025547
496,874.168,0.69584,0.30876,0.004,0.97254,0.90799,0.97716,0.80708,0.75363,0.37855,0.00403,0.00254975,0.00254975,0.00254975
497,875.786,0.60593,0.31178,0.00264,0.97254,0.90799,0.97716,0.80708,0.75363,0.37855,0.00403,0.0025448,0.0025448,0.0025448
498,877.547,0.65203,0.38514,0.00322,0.97254,0.90799,0.97716,0.80708,0.75363,0.37855,0.00403,0.00253985,0.00253985,0.00253985
499,879.598,0.63426,0.29981,0.00298,0.97254,0.90799,0.97716,0.80708,0.75363,0.37855,0.00403,0.0025349,0.0025349,0.0025349
500,881.276,0.68298,0.36121,0.00365,0.97254,0.90799,0.97716,0.80708,0.75363,0.37855,0.00403,0.00252995,0.00252995,0.00252995
501,883.055,0.72706,0.37904,0.0038,0.97254,0.90799,0.97716,0.80708,0.75363,0.37855,0.00403,0.002525,0.002525,0.002525
502,884.774,0.65348,0.31223,0.0028,0.97254,0.90799,0.97716,0.80708,0.75363,0.37855,0.00403,0.00252005,0.00252005,0.00252005
503,886.446,0.7092,0.4384,0.00385,0.98648,0.93525,0.98429,0.8073,0.74938,0.35208,0.00403,0.0025151,0.0025151,0.0025151
504,888.155,0.62824,0.31857,0.00326,0.98648,0.93525,0.98429,0.8073,0.74938,0.35208,0.00403,0.00251015,0.00251015,0.00251015
505,890.168,0.7036,0.4441,0.00417,0.98648,0.93525,0.98429,0.8073,0.74938,0.35208,0.00403,0.0025052,0.0025052,0.0025052
506,891.806,0.72512,0.42413,0.00367,0.98648,0.93525,0.98429,0.8073,0.74938,0.35208,0.00403,0.00250025,0.00250025,0.00250025
507,893.495,0.76148,0.35366,0.00418,0.98648,0.93525,0.98429,0.8073,0.74938,0.35208,0.00403,0.0024953,0.0024953,0.0024953
508,895.334,0.87082,0.55628,0.00611,0.98648,0.93525,0.98429,0.8073,0.74938,0.35208,0.00403,0.00249035,0.00249035,0.00249035
509,897.248,0.68532,0.32472,0.00395,0.9572,0.9359,0.98028,0.81264,0.7441,0.35899,0.004,0.0024854,0.0024854,0.0024854
510,899.047,0.6908,0.4014,0.00428,0.9572,0.9359,0.98028,0.81264,0.7441,0.35899,0.004,0.00248045,0.00248045,0.00248045
511,901.1,0.69368,0.53497,0.00389,0.9572,0.9359,0.98028,0.81264,0.7441,0.35899,0.004,0.0024755,0.0024755,0.0024755
512,902.831,0.75696,0.4549,0.00431,0.9572,0.9359,0.98028,0.81264,0.7441,0.35899,0.004,0.00247055,0.00247055,0.00247055
513,904.585,0.82422,0.47214,0.00543,0.9572,0.9359,0.98028,0.81264,0.7441,0.35899,0.004,0.0024656,0.0024656,0.0024656
514,906.084,0.68717,0.47407,0.00425,0.9572,0.9359,0.98028,0.81264,0.7441,0.35899,0.004,0.00246065,0.00246065,0.00246065
515,907.484,0.61302,0.28719,0.00318,0.97389,0.95644,0.98247,0.81575,0.75158,0.34865,0.00407,0.0024557,0.0024557,0.0024557
516,909.12,0.75956,0.45291,0.00376,0.97389,0.95644,0.98247,0.81575,0.75158,0.34865,0.00407,0.00245075,0.00245075,0.00245075
517,911.034,0.83753,0.43465,0.00491,0.97389,0.95644,0.98247,0.81575,0.75158,0.34865,0.00407,0.0024458,0.0024458,0.0024458
518,912.906,0.74604,0.38384,0.00458,0.97389,0.95644,0.98247,0.81575,0.75158,0.34865,0.00407,0.00244085,0.00244085,0.00244085
519,914.595,0.74942,0.37127,0.00387,0.97389,0.95644,0.98247,0.81575,0.75158,0.34865,0.00407,0.0024359,0.0024359,0.0024359
520,916.413,0.76209,0.35034,0.00447,0.97389,0.95644,0.98247,0.81575,0.75158,0.34865,0.00407,0.00243095,0.00243095,0.00243095
521,918.237,0.72179,0.39502,0.00426,0.97389,0.95644,0.98247,0.81575,0.75158,0.34865,0.00407,0.002426,0.002426,0.002426
522,920.226,0.7877,0.39689,0.00412,0.94824,0.93944,0.97998,0.80717,0.76117,0.36012,0.00409,0.00242105,0.00242105,0.00242105
523,922.167,0.71176,0.41757,0.0042,0.94824,0.93944,0.97998,0.80717,0.76117,0.36012,0.00409,0.0024161,0.0024161,0.0024161
524,923.824,0.77482,0.5056,0.00437,0.94824,0.93944,0.97998,0.80717,0.76117,0.36012,0.00409,0.00241115,0.00241115,0.00241115
525,925.667,0.63904,0.38341,0.00281,0.94824,0.93944,0.97998,0.80717,0.76117,0.36012,0.00409,0.0024062,0.0024062,0.0024062
526,927.429,0.69998,0.34958,0.00361,0.94824,0.93944,0.97998,0.80717,0.76117,0.36012,0.00409,0.00240125,0.00240125,0.00240125
527,929.186,0.73831,0.38031,0.0038,0.94824,0.93944,0.97998,0.80717,0.76117,0.36012,0.00409,0.0023963,0.0023963,0.0023963
528,931.069,0.68193,0.441,0.00358,0.93697,0.95302,0.97423,0.8025,0.74717,0.40761,0.00401,0.00239135,0.00239135,0.00239135
529,933.026,0.69476,0.38831,0.00334,0.93697,0.95302,0.97423,0.8025,0.74717,0.40761,0.00401,0.0023864,0.0023864,0.0023864
530,934.725,0.73558,0.35829,0.00354,0.93697,0.95302,0.97423,0.8025,0.74717,0.40761,0.00401,0.00238145,0.00238145,0.00238145
531,936.504,0.68043,0.35977,0.00378,0.93697,0.95302,0.97423,0.8025,0.74717,0.40761,0.00401,0.0023765,0.0023765,0.0023765
532,938.122,0.62495,0.34956,0.00268,0.93697,0.95302,0.97423,0.8025,0.74717,0.40761,0.00401,0.00237155,0.00237155,0.00237155
533,939.866,0.6815,0.34466,0.00328,0.93697,0.95302,0.97423,0.8025,0.74717,0.40761,0.00401,0.0023666,0.0023666,0.0023666
534,941.524,0.64981,0.36678,0.00362,0.93697,0.95302,0.97423,0.8025,0.74717,0.40761,0.00401,0.00236165,0.00236165,0.00236165
535,943.388,0.62211,0.38373,0.00341,0.92511,0.9359,0.97319,0.80066,0.7499,0.39632,0.00401,0.0023567,0.0023567,0.0023567
536,945.215,0.93296,0.56266,0.00572,0.92511,0.9359,0.97319,0.80066,0.7499,0.39632,0.00401,0.00235175,0.00235175,0.00235175
537,946.886,0.85225,0.5729,0.00557,0.92511,0.9359,0.97319,0.80066,0.7499,0.39632,0.00401,0.0023468,0.0023468,0.0023468
538,948.762,0.67764,0.33317,0.00323,0.92511,0.9359,0.97319,0.80066,0.7499,0.39632,0.00401,0.00234185,0.00234185,0.00234185
539,950.359,0.74657,0.43464,0.00447,0.92511,0.9359,0.97319,0.80066,0.7499,0.39632,0.00401,0.0023369,0.0023369,0.0023369
540,951.53,0.6933,0.34393,0.00339,0.92511,0.9359,0.97319,0.80066,0.7499,0.39632,0.00401,0.00233195,0.00233195,0.00233195
541,953.367,0.76654,0.4744,0.00479,0.91517,0.94872,0.97476,0.80842,0.74797,0.3852,0.00401,0.002327,0.002327,0.002327
542,955.183,0.63093,0.43726,0.00317,0.91517,0.94872,0.97476,0.80842,0.74797,0.3852,0.00401,0.00232205,0.00232205,0.00232205
543,956.865,0.76462,0.37551,0.00423,0.91517,0.94872,0.97476,0.80842,0.74797,0.3852,0.00401,0.0023171,0.0023171,0.0023171
544,958.686,0.69503,0.36427,0.00405,0.91517,0.94872,0.97476,0.80842,0.74797,0.3852,0.00401,0.00231215,0.00231215,0.00231215
545,960.34,0.71969,0.39349,0.00408,0.91517,0.94872,0.97476,0.80842,0.74797,0.3852,0.00401,0.0023072,0.0023072,0.0023072
546,962.158,0.66245,0.24887,0.0028,0.91517,0.94872,0.97476,0.80842,0.74797,0.3852,0.00401,0.00230225,0.00230225,0.00230225
547,964.189,0.69912,0.38795,0.00358,0.89895,0.96154,0.97145,0.81262,0.72675,0.38996,0.00391,0.0022973,0.0022973,0.0022973
548,966.062,0.71208,0.32978,0.0036,0.89895,0.96154,0.97145,0.81262,0.72675,0.38996,0.00391,0.00229235,0.00229235,0.00229235
549,967.996,0.87053,0.46237,0.00461,0.89895,0.96154,0.97145,0.81262,0.72675,0.38996,0.00391,0.0022874,0.0022874,0.0022874
550,969.815,0.76268,0.43234,0.00465,0.89895,0.96154,0.97145,0.81262,0.72675,0.38996,0.00391,0.00228245,0.00228245,0.00228245
551,971.561,0.86349,0.69286,0.00615,0.89895,0.96154,0.97145,0.81262,0.72675,0.38996,0.00391,0.0022775,0.0022775,0.0022775
552,973.469,0.7505,0.40269,0.00434,0.89895,0.96154,0.97145,0.81262,0.72675,0.38996,0.00391,0.00227255,0.00227255,0.00227255
553,975.428,0.7226,0.49133,0.00477,0.89895,0.96154,0.97145,0.81262,0.72675,0.38996,0.00391,0.0022676,0.0022676,0.0022676
554,977.344,0.75963,0.46659,0.00476,0.92473,0.94506,0.97454,0.81923,0.72856,0.36157,0.00401,0.00226265,0.00226265,0.00226265
555,979.005,0.62373,0.41285,0.00382,0.92473,0.94506,0.97454,0.81923,0.72856,0.36157,0.00401,0.0022577,0.0022577,0.0022577
556,980.882,0.73398,0.44822,0.0037,0.92473,0.94506,0.97454,0.81923,0.72856,0.36157,0.00401,0.00225275,0.00225275,0.00225275
557,982.695,0.70924,0.48145,0.00357,0.92473,0.94506,0.97454,0.81923,0.72856,0.36157,0.00401,0.0022478,0.0022478,0.0022478
558,984.686,0.64501,0.3411,0.00319,0.92473,0.94506,0.97454,0.81923,0.72856,0.36157,0.00401,0.00224285,0.00224285,0.00224285
559,986.462,0.67175,0.29103,0.00301,0.92473,0.94506,0.97454,0.81923,0.72856,0.36157,0.00401,0.0022379,0.0022379,0.0022379
560,988.119,0.62659,0.45549,0.00387,0.91984,0.92308,0.97044,0.81443,0.73146,0.35897,0.00406,0.00223295,0.00223295,0.00223295
561,989.825,0.56119,0.35658,0.00295,0.91984,0.92308,0.97044,0.81443,0.73146,0.35897,0.00406,0.002228,0.002228,0.002228
