epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
375,465.499,2.18903,1.56495,0.00115,0.60298,0.48276,0.47034,0.21491,2.10489,1.69906,0.00138,0.00345725,0.00345725,0.00345725
376,466.624,2.02077,1.66184,0.00121,0.60298,0.48276,0.47034,0.21491,2.10489,1.69906,0.00138,0.00345313,0.00345313,0.00345313
377,467.734,1.98102,1.37268,0.00117,0.60298,0.48276,0.47034,0.21491,2.10489,1.69906,0.00138,0.003449,0.003449,0.003449
378,468.844,2.19843,1.49254,0.0013,0.60298,0.48276,0.47034,0.21491,2.10489,1.69906,0.00138,0.00344488,0.00344488,0.00344488
379,469.999,2.4449,1.91479,0.00116,0.60298,0.48276,0.47034,0.21491,2.10489,1.69906,0.00138,0.00344075,0.00344075,0.00344075
380,471.132,2.20087,1.53603,0.00115,0.60298,0.48276,0.47034,0.21491,2.10489,1.69906,0.00138,0.00343663,0.00343663,0.00343663
381,472.481,2.68822,1.85467,0.00135,0.60831,0.46552,0.43624,0.19545,2.16005,1.66842,0.00144,0.0034325,0.0034325,0.0034325
382,473.696,2.29632,1.81321,0.00128,0.60831,0.46552,0.43624,0.19545,2.16005,1.66842,0.00144,0.00342838,0.00342838,0.00342838
383,474.863,2.46875,1.83785,0.00122,0.60831,0.46552,0.43624,0.19545,2.16005,1.66842,0.00144,0.00342425,0.00342425,0.00342425
384,476.018,2.01609,1.58323,0.00107,0.60831,0.46552,0.43624,0.19545,2.16005,1.66842,0.00144,0.00342013,0.00342013,0.00342013
385,477.148,2.25496,1.7082,0.00113,0.60831,0.46552,0.43624,0.19545,2.16005,1.66842,0.00144,0.003416,0.003416,0.003416
386,478.474,2.25319,1.60599,0.00109,0.60831,0.46552,0.43624,0.19545,2.16005,1.66842,0.00144,0.00341188,0.00341188,0.00341188
387,479.653,2.79623,1.76336,0.00135,0.59758,0.44828,0.42806,0.19244,2.17252,1.77654,0.00145,0.00340775,0.00340775,0.00340775
388,480.798,2.9274,2.50898,0.00128,0.59758,0.44828,0.42806,0.19244,2.17252,1.77654,0.00145,0.00340363,0.00340363,0.00340363
389,481.873,2.42156,1.60457,0.00121,0.59758,0.44828,0.42806,0.19244,2.17252,1.77654,0.00145,0.0033995,0.0033995,0.0033995
390,482.971,2.71929,2.00953,0.00126,0.59758,0.44828,0.42806,0.19244,2.17252,1.77654,0.00145,0.00339537,0.00339537,0.00339537
391,484.248,2.07239,1.57985,0.00105,0.59758,0.44828,0.42806,0.19244,2.17252,1.77654,0.00145,0.00339125,0.00339125,0.00339125
392,485.449,1.89016,1.38918,0.00112,0.59758,0.44828,0.42806,0.19244,2.17252,1.77654,0.00145,0.00338713,0.00338713,0.00338713
393,486.599,2.20122,1.46936,0.00113,0.59758,0.44828,0.42806,0.19244,2.17252,1.77654,0.00145,0.003383,0.003383,0.003383
394,487.767,2.34813,1.93111,0.00102,0.56461,0.39655,0.44571,0.18033,2.22058,1.81761,0.00143,0.00337887,0.00337887,0.00337887
395,488.883,1.94934,1.74576,0.00122,0.56461,0.39655,0.44571,0.18033,2.22058,1.81761,0.00143,0.00337475,0.00337475,0.00337475
396,490.107,2.41508,1.63604,0.00124,0.56461,0.39655,0.44571,0.18033,2.22058,1.81761,0.00143,0.00337063,0.00337063,0.00337063
397,491.281,2.26815,1.70279,0.00116,0.56461,0.39655,0.44571,0.18033,2.22058,1.81761,0.00143,0.0033665,0.0033665,0.0033665
398,492.398,2.02078,1.51528,0.00118,0.56461,0.39655,0.44571,0.18033,2.22058,1.81761,0.00143,0.00336238,0.00336238,0.00336238
399,493.57,2.74078,2.0871,0.00128,0.56461,0.39655,0.44571,0.18033,2.22058,1.81761,0.00143,0.00335825,0.00335825,0.00335825
400,494.737,2.28802,1.56067,0.00112,0.64754,0.39655,0.45223,0.20326,2.21833,1.79664,0.00142,0.00335412,0.00335412,0.00335412
401,496.052,2.35994,1.67065,0.00112,0.64754,0.39655,0.45223,0.20326,2.21833,1.79664,0.00142,0.00335,0.00335,0.00335
402,497.299,2.30296,1.81776,0.00111,0.64754,0.39655,0.45223,0.20326,2.21833,1.79664,0.00142,0.00334587,0.00334587,0.00334587
403,498.439,2.57853,1.88686,0.00116,0.64754,0.39655,0.45223,0.20326,2.21833,1.79664,0.00142,0.00334175,0.00334175,0.00334175
404,499.574,2.69066,2.06444,0.00127,0.64754,0.39655,0.45223,0.20326,2.21833,1.79664,0.00142,0.00333763,0.00333763,0.00333763
405,500.723,2.14161,1.84213,0.00098,0.64754,0.39655,0.45223,0.20326,2.21833,1.79664,0.00142,0.0033335,0.0033335,0.0033335
406,501.941,2.39104,1.95408,0.00105,0.64754,0.39655,0.45223,0.20326,2.21833,1.79664,0.00142,0.00332937,0.00332937,0.00332937
407,503.166,2.71113,2.2292,0.00122,0.59452,0.41379,0.47012,0.20325,2.22211,1.85047,0.00142,0.00332525,0.00332525,0.00332525
408,504.238,1.85097,1.40282,0.00103,0.59452,0.41379,0.47012,0.20325,2.22211,1.85047,0.00142,0.00332113,0.00332113,0.00332113
409,505.331,2.19363,1.58901,0.00133,0.59452,0.41379,0.47012,0.20325,2.22211,1.85047,0.00142,0.003317,0.003317,0.003317
410,506.501,2.65322,1.81043,0.00112,0.59452,0.41379,0.47012,0.20325,2.22211,1.85047,0.00142,0.00331288,0.00331288,0.00331288
411,507.693,2.15673,1.49907,0.00111,0.59452,0.41379,0.47012,0.20325,2.22211,1.85047,0.00142,0.00330875,0.00330875,0.00330875
412,508.971,2.35468,1.66855,0.00109,0.59452,0.41379,0.47012,0.20325,2.22211,1.85047,0.00142,0.00330462,0.00330462,0.00330462
413,510.058,2.09629,1.52849,0.00112,0.72872,0.41691,0.49369,0.22142,2.19466,1.79157,0.00141,0.0033005,0.0033005,0.0033005
414,511.291,2.17357,1.70484,0.00114,0.72872,0.41691,0.49369,0.22142,2.19466,1.79157,0.00141,0.00329637,0.00329637,0.00329637
415,512.465,2.01738,1.56371,0.00129,0.72872,0.41691,0.49369,0.22142,2.19466,1.79157,0.00141,0.00329225,0.00329225,0.00329225
416,513.567,1.96418,1.47746,0.00109,0.72872,0.41691,0.49369,0.22142,2.19466,1.79157,0.00141,0.00328813,0.00328813,0.00328813
417,514.825,2.79876,2.19114,0.00118,0.72872,0.41691,0.49369,0.22142,2.19466,1.79157,0.00141,0.003284,0.003284,0.003284
418,516.029,1.67996,1.28637,0.00093,0.72872,0.41691,0.49369,0.22142,2.19466,1.79157,0.00141,0.00327988,0.00327988,0.00327988
419,517.266,2.2282,1.66466,0.00114,0.73391,0.38046,0.49941,0.23093,2.11685,1.75169,0.00137,0.00327575,0.00327575,0.00327575
420,518.513,2.11088,1.51078,0.00105,0.73391,0.38046,0.49941,0.23093,2.11685,1.75169,0.00137,0.00327163,0.00327163,0.00327163
421,519.803,2.07318,1.60077,0.00115,0.73391,0.38046,0.49941,0.23093,2.11685,1.75169,0.00137,0.0032675,0.0032675,0.0032675
422,521.145,2.30823,1.69925,0.00114,0.73391,0.38046,0.49941,0.23093,2.11685,1.75169,0.00137,0.00326338,0.00326338,0.00326338
423,522.398,2.34785,1.60999,0.00119,0.73391,0.38046,0.49941,0.23093,2.11685,1.75169,0.00137,0.00325925,0.00325925,0.00325925
424,523.717,2.26092,1.64595,0.00123,0.73391,0.38046,0.49941,0.23093,2.11685,1.75169,0.00137,0.00325512,0.00325512,0.00325512
425,525.004,2.27245,1.69402,0.00139,0.73391,0.38046,0.49941,0.23093,2.11685,1.75169,0.00137,0.003251,0.003251,0.003251
426,526.304,2.2479,1.63919,0.00115,0.64038,0.39919,0.48094,0.21544,2.10792,1.72199,0.00138,0.00324687,0.00324687,0.00324687
427,527.589,2.60609,1.80237,0.00131,0.64038,0.39919,0.48094,0.21544,2.10792,1.72199,0.00138,0.00324275,0.00324275,0.00324275
428,528.735,2.53274,1.90668,0.00124,0.64038,0.39919,0.48094,0.21544,2.10792,1.72199,0.00138,0.00323863,0.00323863,0.00323863
429,529.874,1.96296,1.49957,0.00103,0.64038,0.39919,0.48094,0.21544,2.10792,1.72199,0.00138,0.0032345,0.0032345,0.0032345
430,530.954,1.7607,1.50333,0.00105,0.64038,0.39919,0.48094,0.21544,2.10792,1.72199,0.00138,0.00323038,0.00323038,0.00323038
431,532.073,2.05143,1.31133,0.00119,0.64038,0.39919,0.48094,0.21544,2.10792,1.72199,0.00138,0.00322625,0.00322625,0.00322625
432,533.406,2.39307,2.03277,0.00112,0.6585,0.41379,0.48891,0.2237,2.11499,1.69144,0.00139,0.00322213,0.00322213,0.00322213
433,534.525,2.17703,1.48113,0.00111,0.6585,0.41379,0.48891,0.2237,2.11499,1.69144,0.00139,0.003218,0.003218,0.003218
434,535.71,2.32094,1.83237,0.00124,0.6585,0.41379,0.48891,0.2237,2.11499,1.69144,0.00139,0.00321388,0.00321388,0.00321388
435,536.884,2.0517,1.36859,0.00115,0.6585,0.41379,0.48891,0.2237,2.11499,1.69144,0.00139,0.00320975,0.00320975,0.00320975
436,538.083,2.27241,1.67224,0.00097,0.6585,0.41379,0.48891,0.2237,2.11499,1.69144,0.00139,0.00320562,0.00320562,0.00320562
437,539.434,2.06657,1.46405,0.00105,0.6585,0.41379,0.48891,0.2237,2.11499,1.69144,0.00139,0.0032015,0.0032015,0.0032015
438,540.606,2.32584,1.68797,0.00107,0.6585,0.41379,0.48891,0.2237,2.11499,1.69144,0.00139,0.00319737,0.00319737,0.00319737
439,541.783,2.39506,1.71053,0.00128,0.71411,0.43067,0.51591,0.23467,2.1073,1.66602,0.00137,0.00319325,0.00319325,0.00319325
440,543.002,2.43835,1.74767,0.00132,0.71411,0.43067,0.51591,0.23467,2.1073,1.66602,0.00137,0.00318913,0.00318913,0.00318913
441,544.225,2.18864,1.63382,0.00105,0.71411,0.43067,0.51591,0.23467,2.1073,1.66602,0.00137,0.003185,0.003185,0.003185
442,545.561,1.88396,1.4679,0.00096,0.71411,0.43067,0.51591,0.23467,2.1073,1.66602,0.00137,0.00318088,0.00318088,0.00318088
443,546.695,2.12602,1.51537,0.00118,0.71411,0.43067,0.51591,0.23467,2.1073,1.66602,0.00137,0.00317675,0.00317675,0.00317675
444,547.809,2.30017,1.77876,0.00114,0.71411,0.43067,0.51591,0.23467,2.1073,1.66602,0.00137,0.00317263,0.00317263,0.00317263
445,549.013,2.15299,1.48922,0.00114,0.64475,0.44828,0.50722,0.23612,2.13104,1.64338,0.0014,0.0031685,0.0031685,0.0031685
446,550.193,2.62004,1.70048,0.00118,0.64475,0.44828,0.50722,0.23612,2.13104,1.64338,0.0014,0.00316438,0.00316438,0.00316438
447,551.464,2.21658,1.5092,0.00111,0.64475,0.44828,0.50722,0.23612,2.13104,1.64338,0.0014,0.00316025,0.00316025,0.00316025
448,552.626,2.11538,1.91134,0.00103,0.64475,0.44828,0.50722,0.23612,2.13104,1.64338,0.0014,0.00315612,0.00315612,0.00315612
449,553.792,2.51934,1.59891,0.00116,0.64475,0.44828,0.50722,0.23612,2.13104,1.64338,0.0014,0.003152,0.003152,0.003152
450,554.875,2.23727,1.68166,0.00101,0.64475,0.44828,0.50722,0.23612,2.13104,1.64338,0.0014,0.00314788,0.00314788,0.00314788
451,555.981,2.32078,1.7693,0.00101,0.62774,0.46552,0.50123,0.23054,2.19251,1.66915,0.00142,0.00314375,0.00314375,0.00314375
452,557.197,1.9795,1.27298,0.00109,0.62774,0.46552,0.50123,0.23054,2.19251,1.66915,0.00142,0.00313963,0.00313963,0.00313963
453,558.385,2.02521,1.4478,0.00107,0.62774,0.46552,0.50123,0.23054,2.19251,1.66915,0.00142,0.0031355,0.0031355,0.0031355
454,559.539,2.11647,1.40667,0.0011,0.62774,0.46552,0.50123,0.23054,2.19251,1.66915,0.00142,0.00313138,0.00313138,0.00313138
455,560.623,1.97089,1.43535,0.001,0.62774,0.46552,0.50123,0.23054,2.19251,1.66915,0.00142,0.00312725,0.00312725,0.00312725
456,561.704,2.48518,1.77188,0.00126,0.62774,0.46552,0.50123,0.23054,2.19251,1.66915,0.00142,0.00312313,0.00312313,0.00312313
457,562.954,2.39248,1.72597,0.00113,0.62774,0.46552,0.50123,0.23054,2.19251,1.66915,0.00142,0.003119,0.003119,0.003119
458,564.073,2.09148,1.44946,0.00115,0.62306,0.48276,0.48012,0.2263,2.15696,1.72025,0.00141,0.00311487,0.00311487,0.00311487
459,565.184,2.25394,1.45203,0.00126,0.62306,0.48276,0.48012,0.2263,2.15696,1.72025,0.00141,0.00311075,0.00311075,0.00311075
460,566.354,2.727,1.91822,0.00131,0.62306,0.48276,0.48012,0.2263,2.15696,1.72025,0.00141,0.00310662,0.00310662,0.00310662
461,567.539,2.27211,1.53047,0.0013,0.62306,0.48276,0.48012,0.2263,2.15696,1.72025,0.00141,0.0031025,0.0031025,0.0031025
462,568.831,2.44143,1.70844,0.00117,0.62306,0.48276,0.48012,0.2263,2.15696,1.72025,0.00141,0.00309838,0.00309838,0.00309838
463,570,1.89227,1.19029,0.00101,0.62306,0.48276,0.48012,0.2263,2.15696,1.72025,0.00141,0.00309425,0.00309425,0.00309425
464,571.093,1.84722,1.46395,0.00099,0.57216,0.48276,0.48381,0.23544,2.13126,1.678,0.0014,0.00309013,0.00309013,0.00309013
465,572.181,2.10418,1.47018,0.00102,0.57216,0.48276,0.48381,0.23544,2.13126,1.678,0.0014,0.003086,0.003086,0.003086
466,573.248,2.06516,1.6408,0.00119,0.57216,0.48276,0.48381,0.23544,2.13126,1.678,0.0014,0.00308187,0.00308187,0.00308187
467,574.466,2.43786,1.7601,0.0013,0.57216,0.48276,0.48381,0.23544,2.13126,1.678,0.0014,0.00307775,0.00307775,0.00307775
468,575.616,2.08604,1.36058,0.00113,0.57216,0.48276,0.48381,0.23544,2.13126,1.678,0.0014,0.00307362,0.00307362,0.00307362
469,576.693,2.24305,1.37006,0.0012,0.57216,0.48276,0.48381,0.23544,2.13126,1.678,0.0014,0.0030695,0.0030695,0.0030695
470,577.848,1.74039,1.21927,0.00115,0.57216,0.48276,0.48381,0.23544,2.13126,1.678,0.0014,0.00306537,0.00306537,0.00306537
471,579.047,2.25524,1.48335,0.00113,0.5447,0.46552,0.48597,0.23301,2.17213,1.64637,0.00143,0.00306125,0.00306125,0.00306125
472,580.075,1.82004,1.26714,0.00101,0.5447,0.46552,0.48597,0.23301,2.17213,1.64637,0.00143,0.00305712,0.00305712,0.00305712
473,581.263,1.90837,1.58719,0.00107,0.5447,0.46552,0.48597,0.23301,2.17213,1.64637,0.00143,0.003053,0.003053,0.003053
474,582.359,2.32509,1.49824,0.00116,0.5447,0.46552,0.48597,0.23301,2.17213,1.64637,0.00143,0.00304887,0.00304887,0.00304887
475,583.502,1.81695,1.32814,0.00113,0.5447,0.46552,0.48597,0.23301,2.17213,1.64637,0.00143,0.00304475,0.00304475,0.00304475
476,584.662,2.30382,1.61007,0.00112,0.5447,0.46552,0.48597,0.23301,2.17213,1.64637,0.00143,0.00304063,0.00304063,0.00304063
477,585.826,1.90334,1.27652,0.00102,0.82305,0.37931,0.49193,0.23037,2.18433,1.63249,0.00145,0.0030365,0.0030365,0.0030365
478,587.052,1.78807,1.52822,0.0009,0.82305,0.37931,0.49193,0.23037,2.18433,1.63249,0.00145,0.00303237,0.00303237,0.00303237
479,588.116,2.28323,1.81587,0.00113,0.82305,0.37931,0.49193,0.23037,2.18433,1.63249,0.00145,0.00302825,0.00302825,0.00302825
480,589.198,2.05395,1.35981,0.00117,0.82305,0.37931,0.49193,0.23037,2.18433,1.63249,0.00145,0.00302412,0.00302412,0.00302412
481,590.29,2.42606,1.65431,0.00121,0.82305,0.37931,0.49193,0.23037,2.18433,1.63249,0.00145,0.00302,0.00302,0.00302
482,591.489,2.10946,1.43965,0.00108,0.82305,0.37931,0.49193,0.23037,2.18433,1.63249,0.00145,0.00301588,0.00301588,0.00301588
483,592.807,2.1982,1.55982,0.00117,0.57654,0.46954,0.51953,0.22546,2.20903,1.61357,0.00145,0.00301175,0.00301175,0.00301175
484,593.885,1.98832,1.53331,0.001,0.57654,0.46954,0.51953,0.22546,2.20903,1.61357,0.00145,0.00300762,0.00300762,0.00300762
485,595.055,2.18869,1.50886,0.00117,0.57654,0.46954,0.51953,0.22546,2.20903,1.61357,0.00145,0.0030035,0.0030035,0.0030035
486,596.208,1.92502,1.34663,0.00098,0.57654,0.46954,0.51953,0.22546,2.20903,1.61357,0.00145,0.00299938,0.00299938,0.00299938
487,597.284,2.12239,1.65295,0.00114,0.57654,0.46954,0.51953,0.22546,2.20903,1.61357,0.00145,0.00299525,0.00299525,0.00299525
488,598.429,2.0029,1.51103,0.00097,0.57654,0.46954,0.51953,0.22546,2.20903,1.61357,0.00145,0.00299113,0.00299113,0.00299113
489,599.554,2.09612,1.40033,0.00107,0.57654,0.46954,0.51953,0.22546,2.20903,1.61357,0.00145,0.002987,0.002987,0.002987
490,600.719,2.29756,1.85655,0.00104,0.58735,0.4909,0.5203,0.23344,2.14537,1.64749,0.00141,0.00298288,0.00298288,0.00298288
491,601.926,2.23954,1.55647,0.00113,0.58735,0.4909,0.5203,0.23344,2.14537,1.64749,0.00141,0.00297875,0.00297875,0.00297875
492,603.178,1.7999,1.22511,0.00097,0.58735,0.4909,0.5203,0.23344,2.14537,1.64749,0.00141,0.00297463,0.00297463,0.00297463
493,604.465,2.71707,1.89475,0.00134,0.58735,0.4909,0.5203,0.23344,2.14537,1.64749,0.00141,0.0029705,0.0029705,0.0029705
494,605.644,2.37064,1.47566,0.00119,0.58735,0.4909,0.5203,0.23344,2.14537,1.64749,0.00141,0.00296638,0.00296638,0.00296638
495,606.781,2.40816,1.48833,0.00112,0.58735,0.4909,0.5203,0.23344,2.14537,1.64749,0.00141,0.00296225,0.00296225,0.00296225
496,608.005,2.32926,1.4547,0.00112,0.6911,0.46294,0.52236,0.23026,2.19047,1.65056,0.00143,0.00295813,0.00295813,0.00295813
497,609.15,1.92116,1.51943,0.00096,0.6911,0.46294,0.52236,0.23026,2.19047,1.65056,0.00143,0.002954,0.002954,0.002954
498,610.436,1.7679,1.36659,0.00112,0.6911,0.46294,0.52236,0.23026,2.19047,1.65056,0.00143,0.00294988,0.00294988,0.00294988
499,611.545,1.81977,1.23181,0.00105,0.6911,0.46294,0.52236,0.23026,2.19047,1.65056,0.00143,0.00294575,0.00294575,0.00294575
500,612.615,2.15281,1.86581,0.00111,0.6911,0.46294,0.52236,0.23026,2.19047,1.65056,0.00143,0.00294163,0.00294163,0.00294163
501,613.733,2.06272,1.48279,0.00109,0.6911,0.46294,0.52236,0.23026,2.19047,1.65056,0.00143,0.0029375,0.0029375,0.0029375
502,614.885,1.91793,1.35994,0.00102,0.6911,0.46294,0.52236,0.23026,2.19047,1.65056,0.00143,0.00293338,0.00293338,0.00293338
503,616.178,2.00398,1.41601,0.00103,0.63646,0.5,0.52052,0.23644,2.13751,1.70342,0.00139,0.00292925,0.00292925,0.00292925
504,617.401,2.58904,1.80481,0.00122,0.63646,0.5,0.52052,0.23644,2.13751,1.70342,0.00139,0.00292513,0.00292513,0.00292513
505,618.664,1.95674,1.39863,0.00113,0.63646,0.5,0.52052,0.23644,2.13751,1.70342,0.00139,0.002921,0.002921,0.002921
506,619.942,1.86709,1.46116,0.00108,0.63646,0.5,0.52052,0.23644,2.13751,1.70342,0.00139,0.00291687,0.00291687,0.00291687
507,621.222,1.96794,1.32708,0.00105,0.63646,0.5,0.52052,0.23644,2.13751,1.70342,0.00139,0.00291275,0.00291275,0.00291275
508,622.593,2.07238,1.62928,0.00104,0.63646,0.5,0.52052,0.23644,2.13751,1.70342,0.00139,0.00290863,0.00290863,0.00290863
509,623.86,1.99071,1.50787,0.00095,0.67718,0.48276,0.51751,0.23857,2.15139,1.65422,0.00139,0.0029045,0.0029045,0.0029045
510,625.062,2.16091,1.48239,0.00133,0.67718,0.48276,0.51751,0.23857,2.15139,1.65422,0.00139,0.00290038,0.00290038,0.00290038
511,626.185,2.00924,1.32246,0.00096,0.67718,0.48276,0.51751,0.23857,2.15139,1.65422,0.00139,0.00289625,0.00289625,0.00289625
512,627.337,1.90415,1.68271,0.00092,0.67718,0.48276,0.51751,0.23857,2.15139,1.65422,0.00139,0.00289213,0.00289213,0.00289213
513,628.648,2.09352,1.3346,0.0011,0.67718,0.48276,0.51751,0.23857,2.15139,1.65422,0.00139,0.002888,0.002888,0.002888
514,629.76,1.7746,1.17364,0.00092,0.67718,0.48276,0.51751,0.23857,2.15139,1.65422,0.00139,0.00288388,0.00288388,0.00288388
515,630.813,2.12558,1.61303,0.00123,0.61103,0.44828,0.51539,0.25782,2.08164,1.6785,0.00138,0.00287975,0.00287975,0.00287975
516,631.928,2.01551,1.2789,0.00104,0.61103,0.44828,0.51539,0.25782,2.08164,1.6785,0.00138,0.00287563,0.00287563,0.00287563
517,633.076,1.76858,1.06541,0.00103,0.61103,0.44828,0.51539,0.25782,2.08164,1.6785,0.00138,0.0028715,0.0028715,0.0028715
518,634.392,2.04279,1.43599,0.00115,0.61103,0.44828,0.51539,0.25782,2.08164,1.6785,0.00138,0.00286737,0.00286737,0.00286737
519,635.61,2.01176,1.40062,0.00103,0.61103,0.44828,0.51539,0.25782,2.08164,1.6785,0.00138,0.00286325,0.00286325,0.00286325
520,636.806,1.64054,1.22926,0.00098,0.61103,0.44828,0.51539,0.25782,2.08164,1.6785,0.00138,0.00285913,0.00285913,0.00285913
521,637.994,2.15465,1.67344,0.00106,0.61103,0.44828,0.51539,0.25782,2.08164,1.6785,0.00138,0.002855,0.002855,0.002855
522,639.372,2.42634,1.47465,0.00114,0.70323,0.43103,0.50942,0.25272,2.11232,1.72851,0.00137,0.00285088,0.00285088,0.00285088
523,640.502,2.05715,1.45097,0.00105,0.70323,0.43103,0.50942,0.25272,2.11232,1.72851,0.00137,0.00284675,0.00284675,0.00284675
524,641.602,2.05594,1.44326,0.00115,0.70323,0.43103,0.50942,0.25272,2.11232,1.72851,0.00137,0.00284263,0.00284263,0.00284263
525,642.756,2.53088,1.84179,0.00124,0.70323,0.43103,0.50942,0.25272,2.11232,1.72851,0.00137,0.0028385,0.0028385,0.0028385
526,643.921,2.22265,1.50474,0.0011,0.70323,0.43103,0.50942,0.25272,2.11232,1.72851,0.00137,0.00283438,0.00283438,0.00283438
527,645.147,2.00913,1.48822,0.00113,0.70323,0.43103,0.50942,0.25272,2.11232,1.72851,0.00137,0.00283025,0.00283025,0.00283025
528,646.348,1.99863,1.53074,0.00101,0.69223,0.43103,0.50934,0.25394,2.06011,1.75689,0.00135,0.00282613,0.00282613,0.00282613
529,647.565,2.08071,1.57217,0.00106,0.69223,0.43103,0.50934,0.25394,2.06011,1.75689,0.00135,0.002822,0.002822,0.002822
530,648.713,1.99077,1.35374,0.00102,0.69223,0.43103,0.50934,0.25394,2.06011,1.75689,0.00135,0.00281787,0.00281787,0.00281787
531,649.757,2.02367,1.25655,0.00113,0.69223,0.43103,0.50934,0.25394,2.06011,1.75689,0.00135,0.00281375,0.00281375,0.00281375
532,650.941,1.96032,1.39933,0.00098,0.69223,0.43103,0.50934,0.25394,2.06011,1.75689,0.00135,0.00280963,0.00280963,0.00280963
533,652.236,2.24767,1.6121,0.00105,0.69223,0.43103,0.50934,0.25394,2.06011,1.75689,0.00135,0.0028055,0.0028055,0.0028055
534,653.341,1.47585,1.18775,0.0008,0.69223,0.43103,0.50934,0.25394,2.06011,1.75689,0.00135,0.00280138,0.00280138,0.00280138
535,654.521,2.13605,1.33535,0.001,0.70616,0.39655,0.48683,0.24674,2.04136,1.78454,0.00133,0.00279725,0.00279725,0.00279725
536,655.712,1.87625,1.56294,0.00107,0.70616,0.39655,0.48683,0.24674,2.04136,1.78454,0.00133,0.00279313,0.00279313,0.00279313
537,656.965,1.90436,1.21412,0.00115,0.70616,0.39655,0.48683,0.24674,2.04136,1.78454,0.00133,0.002789,0.002789,0.002789
538,658.11,1.9878,1.37438,0.00105,0.70616,0.39655,0.48683,0.24674,2.04136,1.78454,0.00133,0.00278488,0.00278488,0.00278488
539,659.281,2.14104,1.58804,0.00108,0.70616,0.39655,0.48683,0.24674,2.04136,1.78454,0.00133,0.00278075,0.00278075,0.00278075
540,660.41,1.90784,1.35642,0.00096,0.70616,0.39655,0.48683,0.24674,2.04136,1.78454,0.00133,0.00277663,0.00277663,0.00277663
541,661.66,1.9581,1.31215,0.00105,0.72102,0.40114,0.48887,0.24278,2.04395,1.75034,0.00134,0.0027725,0.0027725,0.0027725
542,662.851,1.97959,1.411,0.00105,0.72102,0.40114,0.48887,0.24278,2.04395,1.75034,0.00134,0.00276838,0.00276838,0.00276838
543,664.158,2.2061,1.47719,0.00102,0.72102,0.40114,0.48887,0.24278,2.04395,1.75034,0.00134,0.00276425,0.00276425,0.00276425
544,665.19,2.08178,1.33417,0.0011,0.72102,0.40114,0.48887,0.24278,2.04395,1.75034,0.00134,0.00276012,0.00276012,0.00276012
545,666.317,1.65317,1.21527,0.00085,0.72102,0.40114,0.48887,0.24278,2.04395,1.75034,0.00134,0.002756,0.002756,0.002756
546,667.412,1.50927,1.17297,0.001,0.72102,0.40114,0.48887,0.24278,2.04395,1.75034,0.00134,0.00275188,0.00275188,0.00275188
547,668.63,1.8716,1.40875,0.00111,0.74732,0.41379,0.49801,0.24768,2.09342,1.77079,0.00134,0.00274775,0.00274775,0.00274775
548,669.898,2.52131,1.77569,0.00108,0.74732,0.41379,0.49801,0.24768,2.09342,1.77079,0.00134,0.00274362,0.00274362,0.00274362
549,671.105,2.27532,1.60681,0.00099,0.74732,0.41379,0.49801,0.24768,2.09342,1.77079,0.00134,0.0027395,0.0027395,0.0027395
550,672.239,1.94099,1.87341,0.00095,0.74732,0.41379,0.49801,0.24768,2.09342,1.77079,0.00134,0.00273537,0.00273537,0.00273537
551,673.38,2.32662,1.76662,0.00102,0.74732,0.41379,0.49801,0.24768,2.09342,1.77079,0.00134,0.00273125,0.00273125,0.00273125
552,674.52,1.58464,1.08417,0.00087,0.74732,0.41379,0.49801,0.24768,2.09342,1.77079,0.00134,0.00272712,0.00272712,0.00272712
553,675.741,2.9183,2.04241,0.00122,0.74732,0.41379,0.49801,0.24768,2.09342,1.77079,0.00134,0.002723,0.002723,0.002723
554,676.948,1.74279,1.48224,0.00099,0.63898,0.44828,0.4742,0.23477,2.11551,1.81678,0.0013,0.00271887,0.00271887,0.00271887
555,678.011,2.29271,1.47213,0.00109,0.63898,0.44828,0.4742,0.23477,2.11551,1.81678,0.0013,0.00271475,0.00271475,0.00271475
556,678.985,2.13892,1.37162,0.00104,0.63898,0.44828,0.4742,0.23477,2.11551,1.81678,0.0013,0.00271062,0.00271062,0.00271062
557,680.115,1.92776,1.24934,0.00115,0.63898,0.44828,0.4742,0.23477,2.11551,1.81678,0.0013,0.0027065,0.0027065,0.0027065
558,681.439,2.20116,1.42501,0.00109,0.63898,0.44828,0.4742,0.23477,2.11551,1.81678,0.0013,0.00270238,0.00270238,0.00270238
559,682.582,2.14364,1.34273,0.00097,0.63898,0.44828,0.4742,0.23477,2.11551,1.81678,0.0013,0.00269825,0.00269825,0.00269825
560,683.779,2.14753,1.24295,0.00118,0.56713,0.46552,0.47019,0.22705,2.11342,1.80661,0.00132,0.00269412,0.00269412,0.00269412
561,684.932,2.19087,1.25249,0.00099,0.56713,0.46552,0.47019,0.22705,2.11342,1.80661,0.00132,0.00269,0.00269,0.00269
562,685.992,2.39733,1.58274,0.00109,0.56713,0.46552,0.47019,0.22705,2.11342,1.80661,0.00132,0.00268587,0.00268587,0.00268587
