epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
375,438.39,1.72092,0.7587,0.00194,0.92352,0.78263,0.88042,0.41575,1.91131,0.87508,0.0024,0.0062974,0.0062974,0.0062974
376,439.458,1.67188,0.94294,0.00158,0.92352,0.78263,0.88042,0.41575,1.91131,0.87508,0.0024,0.0062875,0.0062875,0.0062875
377,440.59,1.59352,0.59028,0.00198,0.92352,0.78263,0.88042,0.41575,1.91131,0.87508,0.0024,0.0062776,0.0062776,0.0062776
378,441.895,1.40932,0.58555,0.00186,0.92352,0.78263,0.88042,0.41575,1.91131,0.87508,0.0024,0.0062677,0.0062677,0.0062677
379,443.004,1.52404,0.72,0.00188,0.92352,0.78263,0.88042,0.41575,1.91131,0.87508,0.0024,0.0062578,0.0062578,0.0062578
380,444.139,1.59573,0.58698,0.00159,0.92352,0.78263,0.88042,0.41575,1.91131,0.87508,0.0024,0.0062479,0.0062479,0.0062479
381,445.31,1.68084,0.78375,0.00169,0.91401,0.7874,0.87706,0.40813,1.90775,0.87243,0.0024,0.006238,0.006238,0.006238
382,446.408,1.51811,0.81148,0.00151,0.91401,0.7874,0.87706,0.40813,1.90775,0.87243,0.0024,0.0062281,0.0062281,0.0062281
383,447.667,1.53157,0.79437,0.00126,0.91401,0.7874,0.87706,0.40813,1.90775,0.87243,0.0024,0.0062182,0.0062182,0.0062182
384,448.787,1.84694,0.57688,0.00218,0.91401,0.7874,0.87706,0.40813,1.90775,0.87243,0.0024,0.0062083,0.0062083,0.0062083
385,449.897,1.64243,0.70092,0.00186,0.91401,0.7874,0.87706,0.40813,1.90775,0.87243,0.0024,0.0061984,0.0061984,0.0061984
