epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
374,426.656,1.65859,1.09806,0.00169,0.88039,0.71562,0.8188,0.40244,1.88327,1.00485,0.00232,0.00063073,0.00063073,0.00063073
375,427.963,2.00409,1.29598,0.00238,0.88683,0.72222,0.82742,0.40639,1.8797,0.98931,0.00232,0.00062974,0.00062974,0.00062974
376,428.999,1.72005,1.47432,0.0017,0.88683,0.72222,0.82742,0.40639,1.8797,0.98931,0.00232,0.00062875,0.00062875,0.00062875
377,430.08,1.81255,0.89772,0.00231,0.88683,0.72222,0.82742,0.40639,1.8797,0.98931,0.00232,0.00062776,0.00062776,0.00062776
378,431.177,1.6312,0.94624,0.00214,0.88683,0.72222,0.82742,0.40639,1.8797,0.98931,0.00232,0.00062677,0.00062677,0.00062677
379,432.252,1.65586,0.95388,0.00202,0.88683,0.72222,0.82742,0.40639,1.8797,0.98931,0.00232,0.00062578,0.00062578,0.00062578
380,433.359,1.76293,1.10554,0.00187,0.88683,0.72222,0.82742,0.40639,1.8797,0.98931,0.00232,0.00062479,0.00062479,0.00062479
381,434.674,1.73933,1.16427,0.00169,0.89048,0.71522,0.82467,0.40529,1.88408,0.98614,0.00233,0.0006238,0.0006238,0.0006238
382,435.71,1.53925,1.2695,0.00149,0.89048,0.71522,0.82467,0.40529,1.88408,0.98614,0.00233,0.00062281,0.00062281,0.00062281
383,436.801,1.6286,1.3615,0.00138,0.89048,0.71522,0.82467,0.40529,1.88408,0.98614,0.00233,0.00062182,0.00062182,0.00062182
384,437.986,1.88503,0.88959,0.00216,0.89048,0.71522,0.82467,0.40529,1.88408,0.98614,0.00233,0.00062083,0.00062083,0.00062083
385,439.106,1.59801,1.00315,0.00183,0.89048,0.71522,0.82467,0.40529,1.88408,0.98614,0.00233,0.00061984,0.00061984,0.00061984
386,440.253,1.79154,1.16455,0.00187,0.89048,0.71522,0.82467,0.40529,1.88408,0.98614,0.00233,0.00061885,0.00061885,0.00061885
387,441.461,2.04511,1.29367,0.00185,0.8763,0.72222,0.82432,0.4059,1.8867,0.98929,0.00233,0.00061786,0.00061786,0.00061786
388,442.518,2.00784,1.20898,0.00202,0.8763,0.72222,0.82432,0.4059,1.8867,0.98929,0.00233,0.00061687,0.00061687,0.00061687
389,443.514,1.83961,1.16188,0.00184,0.8763,0.72222,0.82432,0.4059,1.8867,0.98929,0.00233,0.00061588,0.00061588,0.00061588
390,444.537,1.85,1.13937,0.0019,0.8763,0.72222,0.82432,0.4059,1.8867,0.98929,0.00233,0.00061489,0.00061489,0.00061489
391,445.554,1.76314,1.30014,0.00216,0.8763,0.72222,0.82432,0.4059,1.8867,0.98929,0.00233,0.0006139,0.0006139,0.0006139
392,446.745,1.92339,1.56731,0.00217,0.8763,0.72222,0.82432,0.4059,1.8867,0.98929,0.00233,0.00061291,0.00061291,0.00061291
393,447.766,1.67282,0.94218,0.00192,0.8763,0.72222,0.82432,0.4059,1.8867,0.98929,0.00233,0.00061192,0.00061192,0.00061192
394,448.858,1.92875,1.55475,0.00174,0.86687,0.72349,0.82446,0.40562,1.88798,0.98915,0.00233,0.00061093,0.00061093,0.00061093
395,449.893,1.74584,1.5004,0.00166,0.86687,0.72349,0.82446,0.40562,1.88798,0.98915,0.00233,0.00060994,0.00060994,0.00060994
396,450.94,1.75859,1.13682,0.0021,0.86687,0.72349,0.82446,0.40562,1.88798,0.98915,0.00233,0.00060895,0.00060895,0.00060895
397,451.995,1.81022,1.09946,0.00252,0.86687,0.72349,0.82446,0.40562,1.88798,0.98915,0.00233,0.00060796,0.00060796,0.00060796
398,453.297,1.59066,1.00441,0.00212,0.86687,0.72349,0.82446,0.40562,1.88798,0.98915,0.00233,0.00060697,0.00060697,0.00060697
399,454.41,2.06809,1.19483,0.00207,0.86687,0.72349,0.82446,0.40562,1.88798,0.98915,0.00233,0.00060598,0.00060598,0.00060598
400,455.555,1.7919,1.23503,0.00204,0.87213,0.72685,0.82671,0.40587,1.88554,0.99136,0.00234,0.00060499,0.00060499,0.00060499
401,456.612,1.61613,1.414,0.00167,0.87213,0.72685,0.82671,0.40587,1.88554,0.99136,0.00234,0.000604,0.000604,0.000604
402,457.701,1.29637,1.05295,0.00165,0.87213,0.72685,0.82671,0.40587,1.88554,0.99136,0.00234,0.00060301,0.00060301,0.00060301
403,458.787,1.43069,1.14013,0.00185,0.87213,0.72685,0.82671,0.40587,1.88554,0.99136,0.00234,0.00060202,0.00060202,0.00060202
404,459.997,1.49198,0.95141,0.00157,0.87213,0.72685,0.82671,0.40587,1.88554,0.99136,0.00234,0.00060103,0.00060103,0.00060103
405,461.11,1.77554,0.89678,0.00208,0.87213,0.72685,0.82671,0.40587,1.88554,0.99136,0.00234,0.00060004,0.00060004,0.00060004
406,462.277,1.79335,0.97281,0.00202,0.87213,0.72685,0.82671,0.40587,1.88554,0.99136,0.00234,0.00059905,0.00059905,0.00059905
407,463.423,1.92875,1.21747,0.0024,0.87058,0.72685,0.8274,0.40456,1.89039,1.00088,0.00234,0.00059806,0.00059806,0.00059806
408,464.56,1.66808,1.1992,0.00199,0.87058,0.72685,0.8274,0.40456,1.89039,1.00088,0.00234,0.00059707,0.00059707,0.00059707
409,465.796,1.23237,0.85341,0.00159,0.87058,0.72685,0.8274,0.40456,1.89039,1.00088,0.00234,0.00059608,0.00059608,0.00059608
410,466.925,1.5707,0.84197,0.00177,0.87058,0.72685,0.8274,0.40456,1.89039,1.00088,0.00234,0.00059509,0.00059509,0.00059509
411,468.008,1.88125,1.06449,0.00173,0.87058,0.72685,0.8274,0.40456,1.89039,1.00088,0.00234,0.0005941,0.0005941,0.0005941
412,469.07,1.80413,1.26916,0.00205,0.87058,0.72685,0.8274,0.40456,1.89039,1.00088,0.00234,0.00059311,0.00059311,0.00059311
413,470.154,1.46245,1.21271,0.00167,0.8729,0.72685,0.82823,0.41051,1.88231,1.01265,0.00233,0.00059212,0.00059212,0.00059212
414,471.244,1.49993,1.40141,0.00173,0.8729,0.72685,0.82823,0.41051,1.88231,1.01265,0.00233,0.00059113,0.00059113,0.00059113
415,472.504,1.40906,1.06914,0.00131,0.8729,0.72685,0.82823,0.41051,1.88231,1.01265,0.00233,0.00059014,0.00059014,0.00059014
416,473.654,1.79283,0.94812,0.00213,0.8729,0.72685,0.82823,0.41051,1.88231,1.01265,0.00233,0.00058915,0.00058915,0.00058915
417,474.792,1.76497,1.02631,0.00216,0.8729,0.72685,0.82823,0.41051,1.88231,1.01265,0.00233,0.00058816,0.00058816,0.00058816
418,475.929,1.46818,0.97512,0.00148,0.8729,0.72685,0.82823,0.41051,1.88231,1.01265,0.00233,0.00058717,0.00058717,0.00058717
419,477.09,1.33002,1.00657,0.00169,0.91755,0.7037,0.82663,0.40465,1.87541,1.02469,0.00234,0.00058618,0.00058618,0.00058618
420,478.221,1.78111,1.11406,0.00185,0.91755,0.7037,0.82663,0.40465,1.87541,1.02469,0.00234,0.00058519,0.00058519,0.00058519
421,479.457,1.61571,1.19357,0.00193,0.91755,0.7037,0.82663,0.40465,1.87541,1.02469,0.00234,0.0005842,0.0005842,0.0005842
422,480.579,1.25513,0.79218,0.00161,0.91755,0.7037,0.82663,0.40465,1.87541,1.02469,0.00234,0.00058321,0.00058321,0.00058321
423,481.704,1.39528,0.88407,0.00148,0.91755,0.7037,0.82663,0.40465,1.87541,1.02469,0.00234,0.00058222,0.00058222,0.00058222
424,482.738,1.35141,1.03101,0.00155,0.91755,0.7037,0.82663,0.40465,1.87541,1.02469,0.00234,0.00058123,0.00058123,0.00058123
425,483.843,1.82665,1.0316,0.00195,0.91755,0.7037,0.82663,0.40465,1.87541,1.02469,0.00234,0.00058024,0.00058024,0.00058024
426,485.115,1.65551,1.17613,0.00173,0.92072,0.69892,0.82836,0.41124,1.86153,1.04752,0.00232,0.00057925,0.00057925,0.00057925
427,486.149,1.45756,0.98188,0.00165,0.92072,0.69892,0.82836,0.41124,1.86153,1.04752,0.00232,0.00057826,0.00057826,0.00057826
428,487.246,1.63204,0.88707,0.00191,0.92072,0.69892,0.82836,0.41124,1.86153,1.04752,0.00232,0.00057727,0.00057727,0.00057727
429,488.326,1.58047,1.04551,0.00202,0.92072,0.69892,0.82836,0.41124,1.86153,1.04752,0.00232,0.00057628,0.00057628,0.00057628
430,489.437,1.75312,1.0706,0.0017,0.92072,0.69892,0.82836,0.41124,1.86153,1.04752,0.00232,0.00057529,0.00057529,0.00057529
431,490.551,1.72247,1.00653,0.002,0.92072,0.69892,0.82836,0.41124,1.86153,1.04752,0.00232,0.0005743,0.0005743,0.0005743
432,491.805,1.50182,0.92947,0.00164,0.85267,0.73148,0.83667,0.41435,1.86406,1.04936,0.00233,0.00057331,0.00057331,0.00057331
433,492.951,1.35798,0.93915,0.00169,0.85267,0.73148,0.83667,0.41435,1.86406,1.04936,0.00233,0.00057232,0.00057232,0.00057232
434,494.105,1.57683,1.31032,0.00175,0.85267,0.73148,0.83667,0.41435,1.86406,1.04936,0.00233,0.00057133,0.00057133,0.00057133
435,495.26,1.66675,1.03771,0.00191,0.85267,0.73148,0.83667,0.41435,1.86406,1.04936,0.00233,0.00057034,0.00057034,0.00057034
436,496.404,1.92889,1.07954,0.00214,0.85267,0.73148,0.83667,0.41435,1.86406,1.04936,0.00233,0.00056935,0.00056935,0.00056935
437,497.541,1.83789,1.06623,0.0026,0.85267,0.73148,0.83667,0.41435,1.86406,1.04936,0.00233,0.00056836,0.00056836,0.00056836
438,498.812,1.83234,1.08758,0.00202,0.85267,0.73148,0.83667,0.41435,1.86406,1.04936,0.00233,0.00056737,0.00056737,0.00056737
439,499.98,1.41986,1.00162,0.00141,0.8819,0.72222,0.84575,0.41198,1.87275,1.05516,0.00234,0.00056638,0.00056638,0.00056638
440,501.064,1.99261,1.56423,0.00193,0.8819,0.72222,0.84575,0.41198,1.87275,1.05516,0.00234,0.00056539,0.00056539,0.00056539
441,502.166,1.87722,1.11869,0.00169,0.8819,0.72222,0.84575,0.41198,1.87275,1.05516,0.00234,0.0005644,0.0005644,0.0005644
442,503.234,1.91332,1.44421,0.00205,0.8819,0.72222,0.84575,0.41198,1.87275,1.05516,0.00234,0.00056341,0.00056341,0.00056341
443,504.444,1.49087,1.65156,0.00136,0.8819,0.72222,0.84575,0.41198,1.87275,1.05516,0.00234,0.00056242,0.00056242,0.00056242
444,505.51,1.42455,0.80244,0.00143,0.8819,0.72222,0.84575,0.41198,1.87275,1.05516,0.00234,0.00056143,0.00056143,0.00056143
445,506.631,2.04467,1.36003,0.00177,0.85053,0.76852,0.84615,0.41086,1.88584,1.037,0.00237,0.00056044,0.00056044,0.00056044
446,507.755,1.99782,1.04548,0.00196,0.85053,0.76852,0.84615,0.41086,1.88584,1.037,0.00237,0.00055945,0.00055945,0.00055945
447,508.831,1.07705,0.91259,0.00109,0.85053,0.76852,0.84615,0.41086,1.88584,1.037,0.00237,0.00055846,0.00055846,0.00055846
448,509.948,1.35186,1.00846,0.00144,0.85053,0.76852,0.84615,0.41086,1.88584,1.037,0.00237,0.00055747,0.00055747,0.00055747
449,511.289,1.89941,1.52671,0.00163,0.85053,0.76852,0.84615,0.41086,1.88584,1.037,0.00237,0.00055648,0.00055648,0.00055648
450,512.409,1.63638,1.2542,0.00142,0.85053,0.76852,0.84615,0.41086,1.88584,1.037,0.00237,0.00055549,0.00055549,0.00055549
451,513.585,1.64202,1.03876,0.00172,0.8669,0.75463,0.84656,0.4117,1.88963,1.01808,0.00239,0.0005545,0.0005545,0.0005545
452,514.619,1.4045,0.8386,0.00205,0.8669,0.75463,0.84656,0.4117,1.88963,1.01808,0.00239,0.00055351,0.00055351,0.00055351
453,515.704,1.8855,1.19406,0.00198,0.8669,0.75463,0.84656,0.4117,1.88963,1.01808,0.00239,0.00055252,0.00055252,0.00055252
454,516.783,1.75285,0.9661,0.00203,0.8669,0.75463,0.84656,0.4117,1.88963,1.01808,0.00239,0.00055153,0.00055153,0.00055153
455,518.037,1.67064,1.03085,0.00184,0.8669,0.75463,0.84656,0.4117,1.88963,1.01808,0.00239,0.00055054,0.00055054,0.00055054
456,519.116,1.80647,1.2732,0.00187,0.8669,0.75463,0.84656,0.4117,1.88963,1.01808,0.00239,0.00054955,0.00054955,0.00054955
457,520.185,1.82858,1.06233,0.00196,0.8669,0.75463,0.84656,0.4117,1.88963,1.01808,0.00239,0.00054856,0.00054856,0.00054856
458,521.338,1.75522,0.85851,0.00211,0.84949,0.77315,0.84771,0.41051,1.88786,1.00571,0.0024,0.00054757,0.00054757,0.00054757
459,522.512,2.15957,1.08709,0.00258,0.84949,0.77315,0.84771,0.41051,1.88786,1.00571,0.0024,0.00054658,0.00054658,0.00054658
460,523.637,1.49891,1.04285,0.0017,0.84949,0.77315,0.84771,0.41051,1.88786,1.00571,0.0024,0.00054559,0.00054559,0.00054559
461,525.004,1.49449,0.88227,0.00159,0.84949,0.77315,0.84771,0.41051,1.88786,1.00571,0.0024,0.0005446,0.0005446,0.0005446
462,526.169,2.08582,1.3517,0.00187,0.84949,0.77315,0.84771,0.41051,1.88786,1.00571,0.0024,0.00054361,0.00054361,0.00054361
463,527.34,1.85598,1.1464,0.00224,0.84949,0.77315,0.84771,0.41051,1.88786,1.00571,0.0024,0.00054262,0.00054262,0.00054262
464,528.558,2.16407,1.62417,0.00238,0.84915,0.78241,0.85095,0.41181,1.88421,0.9879,0.00239,0.00054163,0.00054163,0.00054163
465,529.662,1.30511,0.86817,0.00169,0.84915,0.78241,0.85095,0.41181,1.88421,0.9879,0.00239,0.00054064,0.00054064,0.00054064
466,530.812,1.48587,1.22985,0.00139,0.84915,0.78241,0.85095,0.41181,1.88421,0.9879,0.00239,0.00053965,0.00053965,0.00053965
467,532.098,1.21995,0.96916,0.00133,0.84915,0.78241,0.85095,0.41181,1.88421,0.9879,0.00239,0.00053866,0.00053866,0.00053866
468,533.222,2.05583,1.16787,0.00209,0.84915,0.78241,0.85095,0.41181,1.88421,0.9879,0.00239,0.00053767,0.00053767,0.00053767
469,534.41,1.65586,1.17665,0.00148,0.84915,0.78241,0.85095,0.41181,1.88421,0.9879,0.00239,0.00053668,0.00053668,0.00053668
470,535.583,1.71507,0.82605,0.00246,0.84915,0.78241,0.85095,0.41181,1.88421,0.9879,0.00239,0.00053569,0.00053569,0.00053569
471,536.792,1.59475,0.7015,0.00187,0.86958,0.77171,0.85204,0.41379,1.88795,0.95653,0.00239,0.0005347,0.0005347,0.0005347
472,538.03,1.85414,1.02294,0.00274,0.86958,0.77171,0.85204,0.41379,1.88795,0.95653,0.00239,0.00053371,0.00053371,0.00053371
473,539.129,1.71986,0.99983,0.00227,0.86958,0.77171,0.85204,0.41379,1.88795,0.95653,0.00239,0.00053272,0.00053272,0.00053272
474,540.206,1.27897,0.90708,0.00176,0.86958,0.77171,0.85204,0.41379,1.88795,0.95653,0.00239,0.00053173,0.00053173,0.00053173
475,541.268,1.49643,1.26063,0.00122,0.86958,0.77171,0.85204,0.41379,1.88795,0.95653,0.00239,0.00053074,0.00053074,0.00053074
476,542.379,1.89459,1.18461,0.00191,0.86958,0.77171,0.85204,0.41379,1.88795,0.95653,0.00239,0.00052975,0.00052975,0.00052975
477,543.459,1.35727,0.97268,0.00161,0.87899,0.77342,0.85692,0.42171,1.87635,0.94849,0.00238,0.00052876,0.00052876,0.00052876
478,544.746,1.56368,0.72646,0.00208,0.87899,0.77342,0.85692,0.42171,1.87635,0.94849,0.00238,0.00052777,0.00052777,0.00052777
479,545.805,1.63519,0.85808,0.0018,0.87899,0.77342,0.85692,0.42171,1.87635,0.94849,0.00238,0.00052678,0.00052678,0.00052678
480,546.897,1.88502,1.13903,0.00201,0.87899,0.77342,0.85692,0.42171,1.87635,0.94849,0.00238,0.00052579,0.00052579,0.00052579
481,547.951,1.50169,1.02501,0.00151,0.87899,0.77342,0.85692,0.42171,1.87635,0.94849,0.00238,0.0005248,0.0005248,0.0005248
482,549.015,1.81265,0.94058,0.00194,0.87899,0.77342,0.85692,0.42171,1.87635,0.94849,0.00238,0.00052381,0.00052381,0.00052381
483,550.323,1.89991,1.06961,0.00211,0.89093,0.75926,0.85908,0.42105,1.86633,0.94715,0.00235,0.00052282,0.00052282,0.00052282
484,551.417,2.04778,1.27245,0.00234,0.89093,0.75926,0.85908,0.42105,1.86633,0.94715,0.00235,0.00052183,0.00052183,0.00052183
485,552.49,2.19651,1.38589,0.00195,0.89093,0.75926,0.85908,0.42105,1.86633,0.94715,0.00235,0.00052084,0.00052084,0.00052084
486,553.578,1.75227,1.13382,0.00186,0.89093,0.75926,0.85908,0.42105,1.86633,0.94715,0.00235,0.00051985,0.00051985,0.00051985
487,554.647,1.23518,0.87152,0.00155,0.89093,0.75926,0.85908,0.42105,1.86633,0.94715,0.00235,0.00051886,0.00051886,0.00051886
488,555.687,1.23224,0.97324,0.00168,0.89093,0.75926,0.85908,0.42105,1.86633,0.94715,0.00235,0.00051787,0.00051787,0.00051787
489,556.878,1.44443,1.1097,0.00145,0.89093,0.75926,0.85908,0.42105,1.86633,0.94715,0.00235,0.00051688,0.00051688,0.00051688
490,557.992,1.75513,0.92202,0.00196,0.96688,0.72685,0.85878,0.42076,1.86476,0.93636,0.00235,0.00051589,0.00051589,0.00051589
491,559.117,1.65899,1.16251,0.00166,0.96688,0.72685,0.85878,0.42076,1.86476,0.93636,0.00235,0.0005149,0.0005149,0.0005149
492,560.245,2.07552,1.01393,0.002,0.96688,0.72685,0.85878,0.42076,1.86476,0.93636,0.00235,0.00051391,0.00051391,0.00051391
493,561.339,1.29789,0.97704,0.00154,0.96688,0.72685,0.85878,0.42076,1.86476,0.93636,0.00235,0.00051292,0.00051292,0.00051292
494,562.405,1.59777,1.39968,0.00201,0.96688,0.72685,0.85878,0.42076,1.86476,0.93636,0.00235,0.00051193,0.00051193,0.00051193
495,563.624,1.82632,1.09694,0.00249,0.96688,0.72685,0.85878,0.42076,1.86476,0.93636,0.00235,0.00051094,0.00051094,0.00051094
496,564.709,1.42076,1.12275,0.00197,0.94057,0.73267,0.86046,0.41797,1.87782,0.92601,0.00234,0.00050995,0.00050995,0.00050995
497,565.829,1.45448,0.888,0.00147,0.94057,0.73267,0.86046,0.41797,1.87782,0.92601,0.00234,0.00050896,0.00050896,0.00050896
498,566.863,1.6975,1.07952,0.00185,0.94057,0.73267,0.86046,0.41797,1.87782,0.92601,0.00234,0.00050797,0.00050797,0.00050797
499,567.986,1.49453,0.7847,0.0017,0.94057,0.73267,0.86046,0.41797,1.87782,0.92601,0.00234,0.00050698,0.00050698,0.00050698
500,569.059,1.59326,1.16708,0.00156,0.94057,0.73267,0.86046,0.41797,1.87782,0.92601,0.00234,0.00050599,0.00050599,0.00050599
501,570.258,1.47114,1.05169,0.00158,0.94057,0.73267,0.86046,0.41797,1.87782,0.92601,0.00234,0.000505,0.000505,0.000505
502,571.336,1.59267,0.93907,0.00173,0.94057,0.73267,0.86046,0.41797,1.87782,0.92601,0.00234,0.00050401,0.00050401,0.00050401
503,572.45,1.67267,0.9876,0.00196,0.94021,0.72799,0.8515,0.42097,1.87237,0.91931,0.00233,0.00050302,0.00050302,0.00050302
504,573.527,1.92656,1.56943,0.00227,0.94021,0.72799,0.8515,0.42097,1.87237,0.91931,0.00233,0.00050203,0.00050203,0.00050203
505,574.587,1.54799,0.85142,0.00157,0.94021,0.72799,0.8515,0.42097,1.87237,0.91931,0.00233,0.00050104,0.00050104,0.00050104
506,575.739,2.15778,1.44417,0.00174,0.94021,0.72799,0.8515,0.42097,1.87237,0.91931,0.00233,0.00050005,0.00050005,0.00050005
507,576.964,1.71084,1.01844,0.00216,0.94021,0.72799,0.8515,0.42097,1.87237,0.91931,0.00233,0.00049906,0.00049906,0.00049906
508,578.031,1.29507,0.83685,0.00157,0.94021,0.72799,0.8515,0.42097,1.87237,0.91931,0.00233,0.00049807,0.00049807,0.00049807
509,579.157,1.24323,1.00155,0.00123,0.94528,0.72222,0.84783,0.41923,1.86253,0.92788,0.00232,0.00049708,0.00049708,0.00049708
510,580.243,1.94558,1.15784,0.00257,0.94528,0.72222,0.84783,0.41923,1.86253,0.92788,0.00232,0.00049609,0.00049609,0.00049609
511,581.33,1.41772,1.01632,0.00174,0.94528,0.72222,0.84783,0.41923,1.86253,0.92788,0.00232,0.0004951,0.0004951,0.0004951
512,582.567,1.44556,1.15413,0.00142,0.94528,0.72222,0.84783,0.41923,1.86253,0.92788,0.00232,0.00049411,0.00049411,0.00049411
513,583.685,1.53394,1.3589,0.00193,0.94528,0.72222,0.84783,0.41923,1.86253,0.92788,0.00232,0.00049312,0.00049312,0.00049312
514,584.854,1.84113,0.829,0.00192,0.94528,0.72222,0.84783,0.41923,1.86253,0.92788,0.00232,0.00049213,0.00049213,0.00049213
515,585.986,1.7099,0.90791,0.00162,0.94525,0.71932,0.84181,0.41957,1.86646,0.92002,0.00232,0.00049114,0.00049114,0.00049114
516,587.068,1.84723,1.09298,0.00166,0.94525,0.71932,0.84181,0.41957,1.86646,0.92002,0.00232,0.00049015,0.00049015,0.00049015
517,588.146,1.96808,1.3314,0.00195,0.94525,0.71932,0.84181,0.41957,1.86646,0.92002,0.00232,0.00048916,0.00048916,0.00048916
518,589.377,1.51696,1.22737,0.00189,0.94525,0.71932,0.84181,0.41957,1.86646,0.92002,0.00232,0.00048817,0.00048817,0.00048817
519,590.473,1.7164,0.92879,0.00184,0.94525,0.71932,0.84181,0.41957,1.86646,0.92002,0.00232,0.00048718,0.00048718,0.00048718
520,591.533,1.40607,0.89448,0.0015,0.94525,0.71932,0.84181,0.41957,1.86646,0.92002,0.00232,0.00048619,0.00048619,0.00048619
521,592.634,1.79386,0.97743,0.00178,0.94525,0.71932,0.84181,0.41957,1.86646,0.92002,0.00232,0.0004852,0.0004852,0.0004852
522,593.773,1.72867,0.7897,0.00194,0.92784,0.72222,0.84056,0.41646,1.86972,0.95255,0.00232,0.00048421,0.00048421,0.00048421
523,594.808,1.35894,0.95208,0.00149,0.92784,0.72222,0.84056,0.41646,1.86972,0.95255,0.00232,0.00048322,0.00048322,0.00048322
524,596.066,1.80275,0.96486,0.00232,0.92784,0.72222,0.84056,0.41646,1.86972,0.95255,0.00232,0.00048223,0.00048223,0.00048223
525,597.103,1.35552,0.99808,0.00123,0.92784,0.72222,0.84056,0.41646,1.86972,0.95255,0.00232,0.00048124,0.00048124,0.00048124
526,598.137,1.34565,1.0468,0.0011,0.92784,0.72222,0.84056,0.41646,1.86972,0.95255,0.00232,0.00048025,0.00048025,0.00048025
527,599.207,1.35296,1.08636,0.00151,0.92784,0.72222,0.84056,0.41646,1.86972,0.95255,0.00232,0.00047926,0.00047926,0.00047926
528,600.363,1.69416,0.90466,0.00172,0.94998,0.70336,0.83867,0.41108,1.88037,0.97133,0.00232,0.00047827,0.00047827,0.00047827
529,601.627,1.64566,1.00434,0.00175,0.94998,0.70336,0.83867,0.41108,1.88037,0.97133,0.00232,0.00047728,0.00047728,0.00047728
530,602.718,2.05846,1.41327,0.00194,0.94998,0.70336,0.83867,0.41108,1.88037,0.97133,0.00232,0.00047629,0.00047629,0.00047629
531,603.73,1.46469,0.88379,0.00164,0.94998,0.70336,0.83867,0.41108,1.88037,0.97133,0.00232,0.0004753,0.0004753,0.0004753
532,604.772,1.2314,0.79695,0.00129,0.94998,0.70336,0.83867,0.41108,1.88037,0.97133,0.00232,0.00047431,0.00047431,0.00047431
533,605.832,2.11447,1.27918,0.00193,0.94998,0.70336,0.83867,0.41108,1.88037,0.97133,0.00232,0.00047332,0.00047332,0.00047332
534,606.905,1.74787,0.88713,0.00188,0.94998,0.70336,0.83867,0.41108,1.88037,0.97133,0.00232,0.00047233,0.00047233,0.00047233
535,608.203,2.02731,1.08166,0.00242,0.93708,0.7037,0.83936,0.41458,1.89208,0.98163,0.00233,0.00047134,0.00047134,0.00047134
536,609.316,1.75443,1.00759,0.00236,0.93708,0.7037,0.83936,0.41458,1.89208,0.98163,0.00233,0.00047035,0.00047035,0.00047035
537,610.412,1.7648,0.95663,0.00169,0.93708,0.7037,0.83936,0.41458,1.89208,0.98163,0.00233,0.00046936,0.00046936,0.00046936
538,611.477,1.85511,1.11255,0.00168,0.93708,0.7037,0.83936,0.41458,1.89208,0.98163,0.00233,0.00046837,0.00046837,0.00046837
539,612.597,1.68014,0.83206,0.00231,0.93708,0.7037,0.83936,0.41458,1.89208,0.98163,0.00233,0.00046738,0.00046738,0.00046738
540,613.723,1.81693,1.10456,0.00186,0.93708,0.7037,0.83936,0.41458,1.89208,0.98163,0.00233,0.00046639,0.00046639,0.00046639
541,614.993,1.77042,0.82309,0.00219,0.94355,0.69444,0.83655,0.41149,1.88378,1.01025,0.00232,0.0004654,0.0004654,0.0004654
542,616.081,1.64016,0.72907,0.00169,0.94355,0.69444,0.83655,0.41149,1.88378,1.01025,0.00232,0.00046441,0.00046441,0.00046441
543,617.147,1.62871,0.9352,0.00197,0.94355,0.69444,0.83655,0.41149,1.88378,1.01025,0.00232,0.00046342,0.00046342,0.00046342
544,618.206,1.3823,1.10722,0.00157,0.94355,0.69444,0.83655,0.41149,1.88378,1.01025,0.00232,0.00046243,0.00046243,0.00046243
545,619.257,1.21525,0.90982,0.00137,0.94355,0.69444,0.83655,0.41149,1.88378,1.01025,0.00232,0.00046144,0.00046144,0.00046144
546,620.348,2.0018,1.06,0.00215,0.94355,0.69444,0.83655,0.41149,1.88378,1.01025,0.00232,0.00046045,0.00046045,0.00046045
547,621.637,1.75607,1.07842,0.00154,0.92775,0.69444,0.83707,0.41266,1.88408,1.02126,0.00233,0.00045946,0.00045946,0.00045946
548,622.779,1.65014,1.01613,0.002,0.92775,0.69444,0.83707,0.41266,1.88408,1.02126,0.00233,0.00045847,0.00045847,0.00045847
549,623.888,1.96604,1.32135,0.00154,0.92775,0.69444,0.83707,0.41266,1.88408,1.02126,0.00233,0.00045748,0.00045748,0.00045748
550,624.999,1.38765,0.6767,0.00156,0.92775,0.69444,0.83707,0.41266,1.88408,1.02126,0.00233,0.00045649,0.00045649,0.00045649
551,626.128,1.67201,1.11264,0.0026,0.92775,0.69444,0.83707,0.41266,1.88408,1.02126,0.00233,0.0004555,0.0004555,0.0004555
552,627.401,1.72178,0.92582,0.00235,0.92775,0.69444,0.83707,0.41266,1.88408,1.02126,0.00233,0.00045451,0.00045451,0.00045451
553,628.518,1.80126,1.38732,0.00204,0.92775,0.69444,0.83707,0.41266,1.88408,1.02126,0.00233,0.00045352,0.00045352,0.00045352
554,629.71,1.74659,1.43404,0.00172,0.93019,0.69444,0.83695,0.41146,1.89029,1.01397,0.00234,0.00045253,0.00045253,0.00045253
555,630.76,1.28523,1.00242,0.00143,0.93019,0.69444,0.83695,0.41146,1.89029,1.01397,0.00234,0.00045154,0.00045154,0.00045154
556,631.885,1.70113,0.93998,0.00206,0.93019,0.69444,0.83695,0.41146,1.89029,1.01397,0.00234,0.00045055,0.00045055,0.00045055
557,633.015,1.67347,1.10857,0.00206,0.93019,0.69444,0.83695,0.41146,1.89029,1.01397,0.00234,0.00044956,0.00044956,0.00044956
558,634.227,1.26353,0.99114,0.00124,0.93019,0.69444,0.83695,0.41146,1.89029,1.01397,0.00234,0.00044857,0.00044857,0.00044857
559,635.292,1.46764,0.82676,0.00162,0.93019,0.69444,0.83695,0.41146,1.89029,1.01397,0.00234,0.00044758,0.00044758,0.00044758
560,636.394,1.48825,1.07556,0.00152,0.87668,0.72222,0.83696,0.41478,1.89016,1.01144,0.00234,0.00044659,0.00044659,0.00044659
