epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
374,494.477,2.32532,1.51619,0.00128,0.58364,0.3617,0.38031,0.18141,2.36714,1.86043,0.0016,0.0063073,0.0063073,0.0063073
375,495.808,2.27425,1.57883,0.00129,0.57166,0.35106,0.39924,0.18573,2.35315,1.8564,0.0016,0.0062974,0.0062974,0.0062974
376,497.004,2.36806,1.5986,0.00129,0.57166,0.35106,0.39924,0.18573,2.35315,1.8564,0.0016,0.0062875,0.0062875,0.0062875
377,498.289,2.16863,1.34945,0.00126,0.57166,0.35106,0.39924,0.18573,2.35315,1.8564,0.0016,0.0062776,0.0062776,0.0062776
378,499.753,2.60116,1.75498,0.0013,0.57166,0.35106,0.39924,0.18573,2.35315,1.8564,0.0016,0.0062677,0.0062677,0.0062677
379,501.029,2.52514,1.63879,0.00122,0.57166,0.35106,0.39924,0.18573,2.35315,1.8564,0.0016,0.0062578,0.0062578,0.0062578
380,502.31,2.18501,1.69881,0.00119,0.57166,0.35106,0.39924,0.18573,2.35315,1.8564,0.0016,0.0062479,0.0062479,0.0062479
381,503.634,2.12673,1.43033,0.00122,0.54191,0.34043,0.39809,0.18605,2.36779,1.89289,0.00159,0.006238,0.006238,0.006238
382,504.976,2.35089,1.93589,0.00137,0.54191,0.34043,0.39809,0.18605,2.36779,1.89289,0.00159,0.0062281,0.0062281,0.0062281
383,506.414,1.71747,1.83011,0.00094,0.54191,0.34043,0.39809,0.18605,2.36779,1.89289,0.00159,0.0062182,0.0062182,0.0062182
384,507.709,1.99645,1.49075,0.00103,0.54191,0.34043,0.39809,0.18605,2.36779,1.89289,0.00159,0.0062083,0.0062083,0.0062083
385,508.912,2.36582,2.02486,0.00123,0.54191,0.34043,0.39809,0.18605,2.36779,1.89289,0.00159,0.0061984,0.0061984,0.0061984
386,510.182,2.82397,1.98269,0.0014,0.54191,0.34043,0.39809,0.18605,2.36779,1.89289,0.00159,0.0061885,0.0061885,0.0061885
387,511.537,1.87335,1.18766,0.00117,0.54474,0.32979,0.39226,0.18223,2.39225,1.89946,0.00162,0.0061786,0.0061786,0.0061786
388,513.035,2.20391,1.55948,0.00109,0.54474,0.32979,0.39226,0.18223,2.39225,1.89946,0.00162,0.0061687,0.0061687,0.0061687
389,514.312,2.18747,1.45041,0.00131,0.54474,0.32979,0.39226,0.18223,2.39225,1.89946,0.00162,0.0061588,0.0061588,0.0061588
390,515.64,2.43259,1.78348,0.0013,0.54474,0.32979,0.39226,0.18223,2.39225,1.89946,0.00162,0.0061489,0.0061489,0.0061489
391,516.922,2.23998,1.78103,0.00113,0.54474,0.32979,0.39226,0.18223,2.39225,1.89946,0.00162,0.006139,0.006139,0.006139
392,518.147,2.09238,1.35031,0.0011,0.54474,0.32979,0.39226,0.18223,2.39225,1.89946,0.00162,0.0061291,0.0061291,0.0061291
393,519.387,2.17939,1.60158,0.00126,0.54474,0.32979,0.39226,0.18223,2.39225,1.89946,0.00162,0.0061192,0.0061192,0.0061192
394,520.836,2.15709,1.574,0.00119,0.64905,0.29787,0.39381,0.17917,2.45838,1.88016,0.00167,0.0061093,0.0061093,0.0061093
395,522.124,2.37397,1.62159,0.00119,0.64905,0.29787,0.39381,0.17917,2.45838,1.88016,0.00167,0.0060994,0.0060994,0.0060994
396,523.435,2.09501,1.39149,0.00135,0.64905,0.29787,0.39381,0.17917,2.45838,1.88016,0.00167,0.0060895,0.0060895,0.0060895
397,524.736,2.38136,1.71827,0.00129,0.64905,0.29787,0.39381,0.17917,2.45838,1.88016,0.00167,0.0060796,0.0060796,0.0060796
398,525.972,2.2598,1.27446,0.00113,0.64905,0.29787,0.39381,0.17917,2.45838,1.88016,0.00167,0.0060697,0.0060697,0.0060697
399,527.31,2.65519,1.79755,0.00134,0.64905,0.29787,0.39381,0.17917,2.45838,1.88016,0.00167,0.0060598,0.0060598,0.0060598
400,528.555,2.5093,1.80414,0.00118,0.62841,0.29787,0.37955,0.1802,2.43909,1.84149,0.00168,0.0060499,0.0060499,0.0060499
401,529.821,2.35433,1.99243,0.00117,0.62841,0.29787,0.37955,0.1802,2.43909,1.84149,0.00168,0.00604,0.00604,0.00604
402,531.152,2.12876,1.52112,0.0012,0.62841,0.29787,0.37955,0.1802,2.43909,1.84149,0.00168,0.0060301,0.0060301,0.0060301
403,532.498,2.17914,2.04965,0.00114,0.62841,0.29787,0.37955,0.1802,2.43909,1.84149,0.00168,0.0060202,0.0060202,0.0060202
404,533.929,2.06155,1.48697,0.00122,0.62841,0.29787,0.37955,0.1802,2.43909,1.84149,0.00168,0.0060103,0.0060103,0.0060103
