epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,228.945,0.81346,0.47113,0.00383,0.85647,0.91805,0.95312,0.74965,0.89553,0.50301,0.0048,0.0081487,0.0081487,0.0081487
189,230.171,0.92319,0.48496,0.00424,0.84717,0.92387,0.95416,0.73043,0.92753,0.53556,0.00487,0.0081388,0.0081388,0.0081388
190,231.313,0.94739,0.47497,0.00524,0.84717,0.92387,0.95416,0.73043,0.92753,0.53556,0.00487,0.0081289,0.0081289,0.0081289
191,232.81,0.87004,0.59237,0.00506,0.84717,0.92387,0.95416,0.73043,0.92753,0.53556,0.00487,0.008119,0.008119,0.008119
192,234.156,0.86986,0.56665,0.00462,0.84717,0.92387,0.95416,0.73043,0.92753,0.53556,0.00487,0.0081091,0.0081091,0.0081091
193,235.483,0.79975,0.56105,0.00408,0.84717,0.92387,0.95416,0.73043,0.92753,0.53556,0.00487,0.0080992,0.0080992,0.0080992
194,236.696,0.88521,0.50845,0.00475,0.84717,0.92387,0.95416,0.73043,0.92753,0.53556,0.00487,0.0080893,0.0080893,0.0080893
195,238.016,0.84177,0.53731,0.00427,0.93212,0.82051,0.95518,0.7412,0.91642,0.51806,0.00475,0.0080794,0.0080794,0.0080794
196,239.284,0.91139,0.64277,0.00457,0.93212,0.82051,0.95518,0.7412,0.91642,0.51806,0.00475,0.0080695,0.0080695,0.0080695
197,240.843,0.98742,0.56376,0.00531,0.93212,0.82051,0.95518,0.7412,0.91642,0.51806,0.00475,0.0080596,0.0080596,0.0080596
198,242.213,0.95435,0.58444,0.00518,0.93212,0.82051,0.95518,0.7412,0.91642,0.51806,0.00475,0.0080497,0.0080497,0.0080497
199,243.682,0.93541,0.6189,0.00566,0.93212,0.82051,0.95518,0.7412,0.91642,0.51806,0.00475,0.0080398,0.0080398,0.0080398
200,245.433,0.89257,0.44443,0.00492,0.93212,0.82051,0.95518,0.7412,0.91642,0.51806,0.00475,0.0080299,0.0080299,0.0080299
201,247.112,0.94242,0.6081,0.00553,0.93212,0.82051,0.95518,0.7412,0.91642,0.51806,0.00475,0.00802,0.00802,0.00802
202,248.987,0.8831,0.58062,0.00512,0.96449,0.82051,0.95901,0.7508,0.91232,0.50004,0.00484,0.0080101,0.0080101,0.0080101
203,250.946,0.95691,0.71543,0.006,0.96449,0.82051,0.95901,0.7508,0.91232,0.50004,0.00484,0.0080002,0.0080002,0.0080002
204,252.712,0.90778,0.81821,0.00555,0.96449,0.82051,0.95901,0.7508,0.91232,0.50004,0.00484,0.0079903,0.0079903,0.0079903
205,254.429,0.9725,0.53648,0.00573,0.96449,0.82051,0.95901,0.7508,0.91232,0.50004,0.00484,0.0079804,0.0079804,0.0079804
206,256.339,0.94583,0.66399,0.00522,0.96449,0.82051,0.95901,0.7508,0.91232,0.50004,0.00484,0.0079705,0.0079705,0.0079705
207,258.091,0.89832,0.64419,0.00541,0.96449,0.82051,0.95901,0.7508,0.91232,0.50004,0.00484,0.0079606,0.0079606,0.0079606
208,260.046,0.8527,0.53049,0.00433,0.87783,0.88462,0.95661,0.74988,0.91358,0.46175,0.00507,0.0079507,0.0079507,0.0079507
209,261.885,0.91862,0.57214,0.00524,0.87783,0.88462,0.95661,0.74988,0.91358,0.46175,0.00507,0.0079408,0.0079408,0.0079408
210,263.555,0.97797,0.50388,0.00478,0.87783,0.88462,0.95661,0.74988,0.91358,0.46175,0.00507,0.0079309,0.0079309,0.0079309
211,265.262,0.87118,0.4284,0.00445,0.87783,0.88462,0.95661,0.74988,0.91358,0.46175,0.00507,0.007921,0.007921,0.007921
212,266.982,0.82831,0.46442,0.00444,0.87783,0.88462,0.95661,0.74988,0.91358,0.46175,0.00507,0.0079111,0.0079111,0.0079111
213,268.862,0.79766,0.46889,0.00415,0.87783,0.88462,0.95661,0.74988,0.91358,0.46175,0.00507,0.0079012,0.0079012,0.0079012
214,270.766,0.97362,0.63326,0.0064,0.87783,0.88462,0.95661,0.74988,0.91358,0.46175,0.00507,0.0078913,0.0078913,0.0078913
215,272.45,0.85531,0.53416,0.0047,0.83262,0.8929,0.94303,0.74238,0.87726,0.52518,0.00477,0.0078814,0.0078814,0.0078814
216,274.233,0.96293,0.53119,0.00553,0.83262,0.8929,0.94303,0.74238,0.87726,0.52518,0.00477,0.0078715,0.0078715,0.0078715
217,275.986,0.81641,0.43846,0.00422,0.83262,0.8929,0.94303,0.74238,0.87726,0.52518,0.00477,0.0078616,0.0078616,0.0078616
218,277.753,0.86592,0.60211,0.00591,0.83262,0.8929,0.94303,0.74238,0.87726,0.52518,0.00477,0.0078517,0.0078517,0.0078517
219,279.157,0.88455,0.48919,0.00434,0.83262,0.8929,0.94303,0.74238,0.87726,0.52518,0.00477,0.0078418,0.0078418,0.0078418
220,280.373,1.13939,0.63092,0.00739,0.83262,0.8929,0.94303,0.74238,0.87726,0.52518,0.00477,0.0078319,0.0078319,0.0078319
221,281.538,0.82447,0.55651,0.0046,0.95348,0.82051,0.95652,0.7576,0.87591,0.50726,0.00476,0.007822,0.007822,0.007822
222,282.669,0.80205,0.34351,0.00298,0.95348,0.82051,0.95652,0.7576,0.87591,0.50726,0.00476,0.0078121,0.0078121,0.0078121
223,283.853,0.99851,0.79523,0.0061,0.95348,0.82051,0.95652,0.7576,0.87591,0.50726,0.00476,0.0078022,0.0078022,0.0078022
224,285.178,0.97894,0.56589,0.00566,0.95348,0.82051,0.95652,0.7576,0.87591,0.50726,0.00476,0.0077923,0.0077923,0.0077923
225,286.619,0.82575,0.40402,0.00416,0.95348,0.82051,0.95652,0.7576,0.87591,0.50726,0.00476,0.0077824,0.0077824,0.0077824
226,287.925,0.92763,0.72819,0.00627,0.95348,0.82051,0.95652,0.7576,0.87591,0.50726,0.00476,0.0077725,0.0077725,0.0077725
227,289.17,0.88225,0.72003,0.00562,0.98524,0.85574,0.97248,0.75427,0.90438,0.4347,0.0048,0.0077626,0.0077626,0.0077626
228,290.302,0.79688,0.50967,0.00399,0.98524,0.85574,0.97248,0.75427,0.90438,0.4347,0.0048,0.0077527,0.0077527,0.0077527
229,291.443,1.07643,0.62392,0.00637,0.98524,0.85574,0.97248,0.75427,0.90438,0.4347,0.0048,0.0077428,0.0077428,0.0077428
230,293.2,0.81538,0.6044,0.00424,0.98524,0.85574,0.97248,0.75427,0.90438,0.4347,0.0048,0.0077329,0.0077329,0.0077329
231,295.058,0.7357,0.3801,0.00309,0.98524,0.85574,0.97248,0.75427,0.90438,0.4347,0.0048,0.007723,0.007723,0.007723
232,296.78,0.9628,0.48718,0.00489,0.98524,0.85574,0.97248,0.75427,0.90438,0.4347,0.0048,0.0077131,0.0077131,0.0077131
233,298.602,0.96454,0.41007,0.00475,0.98524,0.85574,0.97248,0.75427,0.90438,0.4347,0.0048,0.0077032,0.0077032,0.0077032
234,300.386,1.00473,0.40449,0.00512,0.9877,0.88462,0.97463,0.75418,0.90793,0.4177,0.00485,0.0076933,0.0076933,0.0076933
235,302.231,1.02684,0.63859,0.00528,0.9877,0.88462,0.97463,0.75418,0.90793,0.4177,0.00485,0.0076834,0.0076834,0.0076834
236,304.221,0.81181,0.37962,0.00401,0.9877,0.88462,0.97463,0.75418,0.90793,0.4177,0.00485,0.0076735,0.0076735,0.0076735
237,306.052,0.91448,0.48284,0.00397,0.9877,0.88462,0.97463,0.75418,0.90793,0.4177,0.00485,0.0076636,0.0076636,0.0076636
238,307.756,0.94777,0.72063,0.0056,0.9877,0.88462,0.97463,0.75418,0.90793,0.4177,0.00485,0.0076537,0.0076537,0.0076537
239,309.6,0.83611,0.52812,0.0043,0.9877,0.88462,0.97463,0.75418,0.90793,0.4177,0.00485,0.0076438,0.0076438,0.0076438
240,311.36,0.79154,0.49038,0.00385,0.89566,0.91026,0.96628,0.75208,0.94228,0.43819,0.00514,0.0076339,0.0076339,0.0076339
241,313.134,1.00077,0.60049,0.0058,0.89566,0.91026,0.96628,0.75208,0.94228,0.43819,0.00514,0.007624,0.007624,0.007624
242,315.115,0.80304,0.43011,0.00413,0.89566,0.91026,0.96628,0.75208,0.94228,0.43819,0.00514,0.0076141,0.0076141,0.0076141
243,316.792,0.9595,0.54722,0.00477,0.89566,0.91026,0.96628,0.75208,0.94228,0.43819,0.00514,0.0076042,0.0076042,0.0076042
244,318.607,1.0031,0.53093,0.00577,0.89566,0.91026,0.96628,0.75208,0.94228,0.43819,0.00514,0.0075943,0.0075943,0.0075943
245,320.349,0.95753,0.47726,0.00428,0.89566,0.91026,0.96628,0.75208,0.94228,0.43819,0.00514,0.0075844,0.0075844,0.0075844
246,322.226,0.8887,0.49681,0.00458,0.89566,0.91026,0.96628,0.75208,0.94228,0.43819,0.00514,0.0075745,0.0075745,0.0075745
247,324.228,0.86077,0.31753,0.00362,0.97049,0.85897,0.95939,0.74048,0.94618,0.47495,0.00508,0.0075646,0.0075646,0.0075646
248,326.035,1.13587,0.78382,0.00733,0.97049,0.85897,0.95939,0.74048,0.94618,0.47495,0.00508,0.0075547,0.0075547,0.0075547
249,327.819,1.07353,0.55998,0.00662,0.97049,0.85897,0.95939,0.74048,0.94618,0.47495,0.00508,0.0075448,0.0075448,0.0075448
250,329.738,1.06896,0.49444,0.00611,0.97049,0.85897,0.95939,0.74048,0.94618,0.47495,0.00508,0.0075349,0.0075349,0.0075349
251,331.509,0.95468,0.55426,0.00482,0.97049,0.85897,0.95939,0.74048,0.94618,0.47495,0.00508,0.007525,0.007525,0.007525
252,333.016,1.18714,0.84863,0.00701,0.97049,0.85897,0.95939,0.74048,0.94618,0.47495,0.00508,0.0075151,0.0075151,0.0075151
253,334.582,0.98977,0.55345,0.00601,0.91541,0.88462,0.95792,0.76071,0.87062,0.49197,0.0046,0.0075052,0.0075052,0.0075052
254,336.133,0.88337,0.58098,0.00439,0.91541,0.88462,0.95792,0.76071,0.87062,0.49197,0.0046,0.0074953,0.0074953,0.0074953
255,338.015,0.94663,0.53971,0.00561,0.91541,0.88462,0.95792,0.76071,0.87062,0.49197,0.0046,0.0074854,0.0074854,0.0074854
256,339.922,0.84915,0.5599,0.00512,0.91541,0.88462,0.95792,0.76071,0.87062,0.49197,0.0046,0.0074755,0.0074755,0.0074755
257,341.769,0.96012,0.49736,0.00578,0.91541,0.88462,0.95792,0.76071,0.87062,0.49197,0.0046,0.0074656,0.0074656,0.0074656
258,343.835,0.88987,0.52455,0.0048,0.91541,0.88462,0.95792,0.76071,0.87062,0.49197,0.0046,0.0074557,0.0074557,0.0074557
259,345.757,0.96613,0.54968,0.00503,0.95651,0.84598,0.96029,0.75009,0.87616,0.48258,0.00459,0.0074458,0.0074458,0.0074458
260,347.497,0.76599,0.41715,0.0042,0.95651,0.84598,0.96029,0.75009,0.87616,0.48258,0.00459,0.0074359,0.0074359,0.0074359
261,349.172,0.77136,0.33796,0.00348,0.95651,0.84598,0.96029,0.75009,0.87616,0.48258,0.00459,0.007426,0.007426,0.007426
262,351.042,0.92115,0.45495,0.0053,0.95651,0.84598,0.96029,0.75009,0.87616,0.48258,0.00459,0.0074161,0.0074161,0.0074161
263,353.007,1.04627,0.56576,0.00664,0.95651,0.84598,0.96029,0.75009,0.87616,0.48258,0.00459,0.0074062,0.0074062,0.0074062
264,354.714,0.92249,0.46536,0.00451,0.95651,0.84598,0.96029,0.75009,0.87616,0.48258,0.00459,0.0073963,0.0073963,0.0073963
265,356.537,1.06402,0.51792,0.00659,0.95651,0.84598,0.96029,0.75009,0.87616,0.48258,0.00459,0.0073864,0.0073864,0.0073864
266,358.438,0.92694,0.60666,0.00579,0.97688,0.87179,0.96933,0.74992,0.88461,0.44394,0.00466,0.0073765,0.0073765,0.0073765
267,360.129,0.77268,0.45073,0.00354,0.97688,0.87179,0.96933,0.74992,0.88461,0.44394,0.00466,0.0073666,0.0073666,0.0073666
268,361.992,0.82732,0.52317,0.00444,0.97688,0.87179,0.96933,0.74992,0.88461,0.44394,0.00466,0.0073567,0.0073567,0.0073567
269,363.94,0.91109,0.52195,0.00483,0.97688,0.87179,0.96933,0.74992,0.88461,0.44394,0.00466,0.0073468,0.0073468,0.0073468
270,365.733,0.88899,0.47367,0.00496,0.97688,0.87179,0.96933,0.74992,0.88461,0.44394,0.00466,0.0073369,0.0073369,0.0073369
271,367.454,0.8391,0.43257,0.00379,0.97688,0.87179,0.96933,0.74992,0.88461,0.44394,0.00466,0.007327,0.007327,0.007327
272,369.355,1.09312,0.53609,0.00653,0.89275,0.96154,0.97074,0.76733,0.83276,0.43931,0.00443,0.0073171,0.0073171,0.0073171
273,371.255,0.73717,0.5162,0.00428,0.89275,0.96154,0.97074,0.76733,0.83276,0.43931,0.00443,0.0073072,0.0073072,0.0073072
274,373.243,0.87136,0.46094,0.00491,0.89275,0.96154,0.97074,0.76733,0.83276,0.43931,0.00443,0.0072973,0.0072973,0.0072973
275,375.058,0.77111,0.50176,0.00418,0.89275,0.96154,0.97074,0.76733,0.83276,0.43931,0.00443,0.0072874,0.0072874,0.0072874
276,376.732,0.88487,0.65096,0.00533,0.89275,0.96154,0.97074,0.76733,0.83276,0.43931,0.00443,0.0072775,0.0072775,0.0072775
277,378.025,0.80916,0.48395,0.00432,0.89275,0.96154,0.97074,0.76733,0.83276,0.43931,0.00443,0.0072676,0.0072676,0.0072676
278,379.811,0.98296,0.5157,0.00624,0.89275,0.96154,0.97074,0.76733,0.83276,0.43931,0.00443,0.0072577,0.0072577,0.0072577
279,381.74,0.82059,0.45825,0.00428,0.9226,0.91693,0.95977,0.74712,0.83456,0.50641,0.00441,0.0072478,0.0072478,0.0072478
280,383.743,0.71038,0.36881,0.00404,0.9226,0.91693,0.95977,0.74712,0.83456,0.50641,0.00441,0.0072379,0.0072379,0.0072379
281,385.664,0.81295,0.48618,0.00477,0.9226,0.91693,0.95977,0.74712,0.83456,0.50641,0.00441,0.007228,0.007228,0.007228
282,387.551,0.94335,0.55623,0.00452,0.9226,0.91693,0.95977,0.74712,0.83456,0.50641,0.00441,0.0072181,0.0072181,0.0072181
283,389.391,0.79577,0.5672,0.00451,0.9226,0.91693,0.95977,0.74712,0.83456,0.50641,0.00441,0.0072082,0.0072082,0.0072082
284,391.158,0.8502,0.48416,0.00471,0.9226,0.91693,0.95977,0.74712,0.83456,0.50641,0.00441,0.0071983,0.0071983,0.0071983
285,393.086,0.82489,0.64329,0.00508,0.93434,0.92308,0.96529,0.74516,0.85495,0.46547,0.00455,0.0071884,0.0071884,0.0071884
286,394.96,0.892,0.55699,0.00402,0.93434,0.92308,0.96529,0.74516,0.85495,0.46547,0.00455,0.0071785,0.0071785,0.0071785
287,396.661,0.78237,0.41774,0.0042,0.93434,0.92308,0.96529,0.74516,0.85495,0.46547,0.00455,0.0071686,0.0071686,0.0071686
288,398.524,0.76547,0.41343,0.00445,0.93434,0.92308,0.96529,0.74516,0.85495,0.46547,0.00455,0.0071587,0.0071587,0.0071587
289,400.423,0.8362,0.3653,0.00317,0.93434,0.92308,0.96529,0.74516,0.85495,0.46547,0.00455,0.0071488,0.0071488,0.0071488
290,402.142,0.87995,0.46831,0.00482,0.93434,0.92308,0.96529,0.74516,0.85495,0.46547,0.00455,0.0071389,0.0071389,0.0071389
291,404.282,0.77172,0.45554,0.00431,0.92479,0.91026,0.96881,0.73923,0.85999,0.47117,0.00454,0.007129,0.007129,0.007129
292,405.966,0.84798,0.47333,0.00449,0.92479,0.91026,0.96881,0.73923,0.85999,0.47117,0.00454,0.0071191,0.0071191,0.0071191
293,407.83,1.02114,0.68911,0.00666,0.92479,0.91026,0.96881,0.73923,0.85999,0.47117,0.00454,0.0071092,0.0071092,0.0071092
294,409.73,1.00066,0.61906,0.00629,0.92479,0.91026,0.96881,0.73923,0.85999,0.47117,0.00454,0.0070993,0.0070993,0.0070993
295,411.626,0.74747,0.40858,0.00351,0.92479,0.91026,0.96881,0.73923,0.85999,0.47117,0.00454,0.0070894,0.0070894,0.0070894
296,413.623,0.88658,0.53652,0.00534,0.92479,0.91026,0.96881,0.73923,0.85999,0.47117,0.00454,0.0070795,0.0070795,0.0070795
297,415.451,0.77287,0.46109,0.00412,0.92479,0.91026,0.96881,0.73923,0.85999,0.47117,0.00454,0.0070696,0.0070696,0.0070696
298,417.226,0.86309,0.51821,0.00477,0.88346,0.94872,0.97665,0.75586,0.84015,0.45412,0.00447,0.0070597,0.0070597,0.0070597
299,418.668,0.97703,0.63228,0.00506,0.88346,0.94872,0.97665,0.75586,0.84015,0.45412,0.00447,0.0070498,0.0070498,0.0070498
300,420.311,0.91789,0.53418,0.00557,0.88346,0.94872,0.97665,0.75586,0.84015,0.45412,0.00447,0.0070399,0.0070399,0.0070399
301,421.818,0.73951,0.45732,0.00345,0.88346,0.94872,0.97665,0.75586,0.84015,0.45412,0.00447,0.00703,0.00703,0.00703
302,423.623,0.78872,0.49748,0.0043,0.88346,0.94872,0.97665,0.75586,0.84015,0.45412,0.00447,0.0070201,0.0070201,0.0070201
303,425.4,0.74016,0.37445,0.00307,0.88346,0.94872,0.97665,0.75586,0.84015,0.45412,0.00447,0.0070102,0.0070102,0.0070102
304,427.29,0.90002,0.4579,0.00532,0.97027,0.91026,0.98249,0.78053,0.81109,0.40786,0.00433,0.0070003,0.0070003,0.0070003
305,429.178,0.85302,0.62324,0.00556,0.97027,0.91026,0.98249,0.78053,0.81109,0.40786,0.00433,0.0069904,0.0069904,0.0069904
306,430.98,0.65143,0.34538,0.00314,0.97027,0.91026,0.98249,0.78053,0.81109,0.40786,0.00433,0.0069805,0.0069805,0.0069805
307,432.989,0.91709,0.48025,0.00452,0.97027,0.91026,0.98249,0.78053,0.81109,0.40786,0.00433,0.0069706,0.0069706,0.0069706
308,434.82,0.85888,0.42669,0.00492,0.97027,0.91026,0.98249,0.78053,0.81109,0.40786,0.00433,0.0069607,0.0069607,0.0069607
309,436.61,0.7928,0.38553,0.00379,0.97027,0.91026,0.98249,0.78053,0.81109,0.40786,0.00433,0.0069508,0.0069508,0.0069508
310,438.392,0.85242,0.42209,0.00458,0.97027,0.91026,0.98249,0.78053,0.81109,0.40786,0.00433,0.0069409,0.0069409,0.0069409
311,440.179,0.87906,0.57592,0.00456,0.97263,0.91026,0.98376,0.77367,0.8326,0.38117,0.00447,0.006931,0.006931,0.006931
312,442.102,0.7321,0.41159,0.00372,0.97263,0.91026,0.98376,0.77367,0.8326,0.38117,0.00447,0.0069211,0.0069211,0.0069211
313,443.97,1.05242,0.731,0.00658,0.97263,0.91026,0.98376,0.77367,0.8326,0.38117,0.00447,0.0069112,0.0069112,0.0069112
314,445.765,0.84762,0.48912,0.00408,0.97263,0.91026,0.98376,0.77367,0.8326,0.38117,0.00447,0.0069013,0.0069013,0.0069013
315,447.468,0.9276,0.69178,0.00603,0.97263,0.91026,0.98376,0.77367,0.8326,0.38117,0.00447,0.0068914,0.0068914,0.0068914
316,449.355,0.69415,0.35688,0.00332,0.97263,0.91026,0.98376,0.77367,0.8326,0.38117,0.00447,0.0068815,0.0068815,0.0068815
317,451.084,0.80405,0.42368,0.00425,0.98624,0.91868,0.98266,0.77976,0.82201,0.35132,0.00447,0.0068716,0.0068716,0.0068716
318,452.964,0.86597,0.52604,0.00557,0.98624,0.91868,0.98266,0.77976,0.82201,0.35132,0.00447,0.0068617,0.0068617,0.0068617
319,454.713,0.94323,0.57586,0.00538,0.98624,0.91868,0.98266,0.77976,0.82201,0.35132,0.00447,0.0068518,0.0068518,0.0068518
320,456.431,0.79607,0.60009,0.00539,0.98624,0.91868,0.98266,0.77976,0.82201,0.35132,0.00447,0.0068419,0.0068419,0.0068419
321,458.312,0.87192,0.45632,0.00476,0.98624,0.91868,0.98266,0.77976,0.82201,0.35132,0.00447,0.006832,0.006832,0.006832
322,460,0.86266,0.47199,0.00435,0.98624,0.91868,0.98266,0.77976,0.82201,0.35132,0.00447,0.0068221,0.0068221,0.0068221
323,461.786,0.98568,0.63664,0.00624,0.95942,0.90943,0.9786,0.77151,0.8503,0.376,0.00456,0.0068122,0.0068122,0.0068122
324,463.313,0.90761,0.68513,0.00544,0.95942,0.90943,0.9786,0.77151,0.8503,0.376,0.00456,0.0068023,0.0068023,0.0068023
325,464.797,0.83724,0.45012,0.00405,0.95942,0.90943,0.9786,0.77151,0.8503,0.376,0.00456,0.0067924,0.0067924,0.0067924
326,466.483,0.76352,0.40504,0.00335,0.95942,0.90943,0.9786,0.77151,0.8503,0.376,0.00456,0.0067825,0.0067825,0.0067825
327,468.299,0.83403,0.44591,0.00451,0.95942,0.90943,0.9786,0.77151,0.8503,0.376,0.00456,0.0067726,0.0067726,0.0067726
328,470.382,0.91732,0.61311,0.00568,0.95942,0.90943,0.9786,0.77151,0.8503,0.376,0.00456,0.0067627,0.0067627,0.0067627
329,472.075,0.80271,0.53693,0.00448,0.95942,0.90943,0.9786,0.77151,0.8503,0.376,0.00456,0.0067528,0.0067528,0.0067528
330,473.957,0.6854,0.33639,0.00341,0.94337,0.92308,0.9841,0.76307,0.85796,0.37097,0.00461,0.0067429,0.0067429,0.0067429
331,475.781,0.85049,0.35397,0.00396,0.94337,0.92308,0.9841,0.76307,0.85796,0.37097,0.00461,0.006733,0.006733,0.006733
332,477.561,0.67335,0.33454,0.00294,0.94337,0.92308,0.9841,0.76307,0.85796,0.37097,0.00461,0.0067231,0.0067231,0.0067231
333,479.376,0.87016,0.4961,0.0047,0.94337,0.92308,0.9841,0.76307,0.85796,0.37097,0.00461,0.0067132,0.0067132,0.0067132
334,481.405,0.84803,0.50617,0.00504,0.94337,0.92308,0.9841,0.76307,0.85796,0.37097,0.00461,0.0067033,0.0067033,0.0067033
335,483.315,0.84328,0.48843,0.00428,0.94337,0.92308,0.9841,0.76307,0.85796,0.37097,0.00461,0.0066934,0.0066934,0.0066934
336,485.035,0.87617,0.5826,0.00494,0.9345,0.91455,0.97567,0.77113,0.83407,0.36852,0.00454,0.0066835,0.0066835,0.0066835
337,486.888,0.80962,0.51641,0.00474,0.9345,0.91455,0.97567,0.77113,0.83407,0.36852,0.00454,0.0066736,0.0066736,0.0066736
338,488.552,0.81533,0.76372,0.00519,0.9345,0.91455,0.97567,0.77113,0.83407,0.36852,0.00454,0.0066637,0.0066637,0.0066637
339,490.531,0.75174,0.4987,0.00395,0.9345,0.91455,0.97567,0.77113,0.83407,0.36852,0.00454,0.0066538,0.0066538,0.0066538
340,492.393,0.7864,0.46434,0.00469,0.9345,0.91455,0.97567,0.77113,0.83407,0.36852,0.00454,0.0066439,0.0066439,0.0066439
341,494.302,0.8056,0.46975,0.00439,0.9345,0.91455,0.97567,0.77113,0.83407,0.36852,0.00454,0.006634,0.006634,0.006634
342,496.026,0.84031,0.45401,0.00482,0.9345,0.91455,0.97567,0.77113,0.83407,0.36852,0.00454,0.0066241,0.0066241,0.0066241
343,497.928,0.94142,0.57773,0.00619,0.93288,0.89104,0.97119,0.7672,0.87368,0.39827,0.00471,0.0066142,0.0066142,0.0066142
344,499.773,0.75483,0.43544,0.00371,0.93288,0.89104,0.97119,0.7672,0.87368,0.39827,0.00471,0.0066043,0.0066043,0.0066043
345,501.708,0.9273,0.56641,0.00644,0.93288,0.89104,0.97119,0.7672,0.87368,0.39827,0.00471,0.0065944,0.0065944,0.0065944
346,503.552,0.7438,0.33858,0.00402,0.93288,0.89104,0.97119,0.7672,0.87368,0.39827,0.00471,0.0065845,0.0065845,0.0065845
347,504.96,0.74704,0.32613,0.00302,0.93288,0.89104,0.97119,0.7672,0.87368,0.39827,0.00471,0.0065746,0.0065746,0.0065746
348,506.443,0.91953,0.70457,0.00611,0.93288,0.89104,0.97119,0.7672,0.87368,0.39827,0.00471,0.0065647,0.0065647,0.0065647
349,507.994,0.81526,0.46997,0.00419,0.96804,0.88462,0.96308,0.75961,0.85769,0.452,0.00443,0.0065548,0.0065548,0.0065548
350,510.016,0.814,0.47706,0.00386,0.96804,0.88462,0.96308,0.75961,0.85769,0.452,0.00443,0.0065449,0.0065449,0.0065449
351,511.778,0.8509,0.44803,0.00457,0.96804,0.88462,0.96308,0.75961,0.85769,0.452,0.00443,0.006535,0.006535,0.006535
352,513.63,0.75264,0.39366,0.0041,0.96804,0.88462,0.96308,0.75961,0.85769,0.452,0.00443,0.0065251,0.0065251,0.0065251
353,515.548,0.74442,0.41715,0.00317,0.96804,0.88462,0.96308,0.75961,0.85769,0.452,0.00443,0.0065152,0.0065152,0.0065152
354,517.413,0.88464,0.45861,0.00502,0.96804,0.88462,0.96308,0.75961,0.85769,0.452,0.00443,0.0065053,0.0065053,0.0065053
355,519.34,0.86677,0.55053,0.00445,0.97637,0.88462,0.96738,0.77383,0.83228,0.41461,0.00434,0.0064954,0.0064954,0.0064954
356,521.289,0.81754,0.49386,0.00484,0.97637,0.88462,0.96738,0.77383,0.83228,0.41461,0.00434,0.0064855,0.0064855,0.0064855
357,522.99,0.80033,0.47128,0.00441,0.97637,0.88462,0.96738,0.77383,0.83228,0.41461,0.00434,0.0064756,0.0064756,0.0064756
358,524.821,0.84215,0.46027,0.00442,0.97637,0.88462,0.96738,0.77383,0.83228,0.41461,0.00434,0.0064657,0.0064657,0.0064657
359,526.785,0.6463,0.32202,0.00317,0.97637,0.88462,0.96738,0.77383,0.83228,0.41461,0.00434,0.0064558,0.0064558,0.0064558
360,528.509,0.83483,0.50326,0.00503,0.97637,0.88462,0.96738,0.77383,0.83228,0.41461,0.00434,0.0064459,0.0064459,0.0064459
361,530.437,0.79051,0.46695,0.00429,0.97637,0.88462,0.96738,0.77383,0.83228,0.41461,0.00434,0.006436,0.006436,0.006436
362,532.289,0.76294,0.42247,0.0043,0.95876,0.89414,0.97188,0.78028,0.83242,0.3809,0.00442,0.0064261,0.0064261,0.0064261
363,534.204,0.65745,0.31725,0.00267,0.95876,0.89414,0.97188,0.78028,0.83242,0.3809,0.00442,0.0064162,0.0064162,0.0064162
364,536.087,0.791,0.51557,0.00485,0.95876,0.89414,0.97188,0.78028,0.83242,0.3809,0.00442,0.0064063,0.0064063,0.0064063
365,537.782,0.67986,0.39052,0.00344,0.95876,0.89414,0.97188,0.78028,0.83242,0.3809,0.00442,0.0063964,0.0063964,0.0063964
366,539.507,0.72532,0.39388,0.00403,0.95876,0.89414,0.97188,0.78028,0.83242,0.3809,0.00442,0.0063865,0.0063865,0.0063865
367,541.539,0.73272,0.38257,0.00381,0.95876,0.89414,0.97188,0.78028,0.83242,0.3809,0.00442,0.0063766,0.0063766,0.0063766
368,543.346,0.69576,0.39635,0.00287,0.97137,0.87005,0.97203,0.78613,0.80991,0.39232,0.00415,0.0063667,0.0063667,0.0063667
369,545.091,0.71855,0.32982,0.00345,0.97137,0.87005,0.97203,0.78613,0.80991,0.39232,0.00415,0.0063568,0.0063568,0.0063568
370,546.767,0.77202,0.52001,0.00506,0.97137,0.87005,0.97203,0.78613,0.80991,0.39232,0.00415,0.0063469,0.0063469,0.0063469
371,548.448,0.74848,0.6245,0.00465,0.97137,0.87005,0.97203,0.78613,0.80991,0.39232,0.00415,0.006337,0.006337,0.006337
372,549.637,0.73537,0.34214,0.00406,0.97137,0.87005,0.97203,0.78613,0.80991,0.39232,0.00415,0.0063271,0.0063271,0.0063271
