epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
378,352.523,1.93503,1.24687,0.00211,0.88296,0.75,0.85362,0.45165,1.80779,1.05582,0.00218,0.00313385,0.00313385,0.00313385
379,353.421,1.74262,0.8839,0.00225,0.92422,0.73177,0.85799,0.4523,1.80126,0.99908,0.00218,0.0031289,0.0031289,0.0031289
380,354.393,2.10562,1.12395,0.00205,0.92422,0.73177,0.85799,0.4523,1.80126,0.99908,0.00218,0.00312395,0.00312395,0.00312395
381,355.228,1.81789,0.79044,0.00227,0.92422,0.73177,0.85799,0.4523,1.80126,0.99908,0.00218,0.003119,0.003119,0.003119
382,356.045,1.6759,0.95796,0.00161,0.92422,0.73177,0.85799,0.4523,1.80126,0.99908,0.00218,0.00311405,0.00311405,0.00311405
383,356.886,1.67713,0.77074,0.00228,0.92422,0.73177,0.85799,0.4523,1.80126,0.99908,0.00218,0.0031091,0.0031091,0.0031091
384,357.724,1.79776,0.74531,0.00205,0.92422,0.73177,0.85799,0.4523,1.80126,0.99908,0.00218,0.00310415,0.00310415,0.00310415
385,358.631,1.21594,0.6813,0.00115,0.92422,0.73177,0.85799,0.4523,1.80126,0.99908,0.00218,0.0030992,0.0030992,0.0030992
386,359.45,1.28591,0.69247,0.00202,0.92422,0.73177,0.85799,0.4523,1.80126,0.99908,0.00218,0.00309425,0.00309425,0.00309425
387,360.304,2.184,0.97636,0.00309,0.92422,0.73177,0.85799,0.4523,1.80126,0.99908,0.00218,0.0030893,0.0030893,0.0030893
388,361.084,1.17586,1.06736,0.00136,0.92422,0.73177,0.85799,0.4523,1.80126,0.99908,0.00218,0.00308435,0.00308435,0.00308435
389,361.922,1.73926,0.9377,0.00191,0.9362,0.75,0.86212,0.45018,1.80953,0.95375,0.00221,0.0030794,0.0030794,0.0030794
390,362.856,1.8201,0.70174,0.00254,0.9362,0.75,0.86212,0.45018,1.80953,0.95375,0.00221,0.00307445,0.00307445,0.00307445
391,363.654,1.83561,0.90288,0.00194,0.9362,0.75,0.86212,0.45018,1.80953,0.95375,0.00221,0.0030695,0.0030695,0.0030695
392,364.48,2.15373,1.25846,0.00206,0.9362,0.75,0.86212,0.45018,1.80953,0.95375,0.00221,0.00306455,0.00306455,0.00306455
393,365.281,1.92622,0.81158,0.00291,0.9362,0.75,0.86212,0.45018,1.80953,0.95375,0.00221,0.0030596,0.0030596,0.0030596
394,366.08,1.93619,0.93407,0.00208,0.9362,0.75,0.86212,0.45018,1.80953,0.95375,0.00221,0.00305465,0.00305465,0.00305465
395,366.993,1.33841,0.71835,0.00156,0.9362,0.75,0.86212,0.45018,1.80953,0.95375,0.00221,0.0030497,0.0030497,0.0030497
396,367.832,1.79752,0.93195,0.00229,0.9362,0.75,0.86212,0.45018,1.80953,0.95375,0.00221,0.00304475,0.00304475,0.00304475
397,368.651,1.86058,0.89505,0.00185,0.9362,0.75,0.86212,0.45018,1.80953,0.95375,0.00221,0.0030398,0.0030398,0.0030398
398,369.496,1.68104,1.00066,0.00181,0.9362,0.75,0.86212,0.45018,1.80953,0.95375,0.00221,0.00303485,0.00303485,0.00303485
399,370.315,1.16794,0.54809,0.00117,0.9362,0.75,0.86212,0.45018,1.80953,0.95375,0.00221,0.0030299,0.0030299,0.0030299
400,371.183,1.94305,0.73047,0.00268,0.92518,0.74,0.85861,0.44364,1.82905,0.94741,0.00222,0.00302495,0.00302495,0.00302495
401,372.172,1.73833,1.22976,0.00202,0.92518,0.74,0.85861,0.44364,1.82905,0.94741,0.00222,0.00302,0.00302,0.00302
402,372.999,1.81884,1.06641,0.00142,0.92518,0.74,0.85861,0.44364,1.82905,0.94741,0.00222,0.00301505,0.00301505,0.00301505
403,373.819,1.85564,1.12201,0.00212,0.92518,0.74,0.85861,0.44364,1.82905,0.94741,0.00222,0.0030101,0.0030101,0.0030101
404,374.628,1.70903,0.79159,0.00207,0.92518,0.74,0.85861,0.44364,1.82905,0.94741,0.00222,0.00300515,0.00300515,0.00300515
405,375.447,1.91251,0.89693,0.00229,0.92518,0.74,0.85861,0.44364,1.82905,0.94741,0.00222,0.0030002,0.0030002,0.0030002
406,376.371,1.56986,1.1471,0.00164,0.92518,0.74,0.85861,0.44364,1.82905,0.94741,0.00222,0.00299525,0.00299525,0.00299525
407,377.168,1.69512,0.93897,0.00216,0.92518,0.74,0.85861,0.44364,1.82905,0.94741,0.00222,0.0029903,0.0029903,0.0029903
408,378.009,1.89038,1.29846,0.00245,0.92518,0.74,0.85861,0.44364,1.82905,0.94741,0.00222,0.00298535,0.00298535,0.00298535
409,378.83,1.62938,0.76796,0.00219,0.92518,0.74,0.85861,0.44364,1.82905,0.94741,0.00222,0.0029804,0.0029804,0.0029804
410,379.661,1.67131,0.7096,0.00189,0.92518,0.74,0.85861,0.44364,1.82905,0.94741,0.00222,0.00297545,0.00297545,0.00297545
411,380.633,1.29902,0.54123,0.00157,0.91985,0.74,0.86103,0.44622,1.83466,0.91996,0.00221,0.0029705,0.0029705,0.0029705
412,381.459,1.96746,0.99249,0.0022,0.91985,0.74,0.86103,0.44622,1.83466,0.91996,0.00221,0.00296555,0.00296555,0.00296555
413,382.319,1.68721,0.69717,0.0023,0.91985,0.74,0.86103,0.44622,1.83466,0.91996,0.00221,0.0029606,0.0029606,0.0029606
414,383.125,1.82329,0.99884,0.00232,0.91985,0.74,0.86103,0.44622,1.83466,0.91996,0.00221,0.00295565,0.00295565,0.00295565
415,383.923,1.92737,0.87981,0.0026,0.91985,0.74,0.86103,0.44622,1.83466,0.91996,0.00221,0.0029507,0.0029507,0.0029507
416,384.85,2.0294,1.02672,0.00226,0.91985,0.74,0.86103,0.44622,1.83466,0.91996,0.00221,0.00294575,0.00294575,0.00294575
417,385.673,1.67279,0.61846,0.002,0.91985,0.74,0.86103,0.44622,1.83466,0.91996,0.00221,0.0029408,0.0029408,0.0029408
418,386.485,1.74768,0.90101,0.00193,0.91985,0.74,0.86103,0.44622,1.83466,0.91996,0.00221,0.00293585,0.00293585,0.00293585
419,387.265,1.27352,0.72988,0.00111,0.91985,0.74,0.86103,0.44622,1.83466,0.91996,0.00221,0.0029309,0.0029309,0.0029309
420,388.091,1.7871,0.69829,0.00235,0.91985,0.74,0.86103,0.44622,1.83466,0.91996,0.00221,0.00292595,0.00292595,0.00292595
421,389.08,1.83275,1.00516,0.00158,0.91563,0.7597,0.86391,0.43815,1.83728,0.89581,0.00223,0.002921,0.002921,0.002921
422,389.957,1.75448,0.6266,0.00251,0.91563,0.7597,0.86391,0.43815,1.83728,0.89581,0.00223,0.00291605,0.00291605,0.00291605
423,390.818,1.9003,0.80914,0.0025,0.91563,0.7597,0.86391,0.43815,1.83728,0.89581,0.00223,0.0029111,0.0029111,0.0029111
424,391.681,1.67794,0.68614,0.00187,0.91563,0.7597,0.86391,0.43815,1.83728,0.89581,0.00223,0.00290615,0.00290615,0.00290615
425,392.565,1.79254,0.89741,0.00199,0.91563,0.7597,0.86391,0.43815,1.83728,0.89581,0.00223,0.0029012,0.0029012,0.0029012
426,393.56,1.69906,1.05126,0.0019,0.91563,0.7597,0.86391,0.43815,1.83728,0.89581,0.00223,0.00289625,0.00289625,0.00289625
427,394.405,1.23944,0.73225,0.00192,0.91563,0.7597,0.86391,0.43815,1.83728,0.89581,0.00223,0.0028913,0.0028913,0.0028913
428,395.302,1.73982,0.88357,0.00211,0.91563,0.7597,0.86391,0.43815,1.83728,0.89581,0.00223,0.00288635,0.00288635,0.00288635
429,396.173,1.09589,0.60958,0.00118,0.91563,0.7597,0.86391,0.43815,1.83728,0.89581,0.00223,0.0028814,0.0028814,0.0028814
430,397.048,1.75934,0.77084,0.00238,0.91563,0.7597,0.86391,0.43815,1.83728,0.89581,0.00223,0.00287645,0.00287645,0.00287645
431,398.035,1.75571,0.75352,0.00194,0.91563,0.7597,0.86391,0.43815,1.83728,0.89581,0.00223,0.0028715,0.0028715,0.0028715
432,398.959,1.57295,0.72638,0.00201,0.9282,0.77567,0.87665,0.44311,1.80308,0.91464,0.00222,0.00286655,0.00286655,0.00286655
433,399.86,1.76241,0.64491,0.0025,0.9282,0.77567,0.87665,0.44311,1.80308,0.91464,0.00222,0.0028616,0.0028616,0.0028616
434,400.725,1.65852,0.92372,0.00229,0.9282,0.77567,0.87665,0.44311,1.80308,0.91464,0.00222,0.00285665,0.00285665,0.00285665
435,401.583,1.71424,0.71848,0.00232,0.9282,0.77567,0.87665,0.44311,1.80308,0.91464,0.00222,0.0028517,0.0028517,0.0028517
436,402.641,1.62114,0.65079,0.00205,0.9282,0.77567,0.87665,0.44311,1.80308,0.91464,0.00222,0.00284675,0.00284675,0.00284675
437,403.541,1.67988,0.68507,0.00173,0.9282,0.77567,0.87665,0.44311,1.80308,0.91464,0.00222,0.0028418,0.0028418,0.0028418
438,404.408,1.82859,0.8421,0.00257,0.9282,0.77567,0.87665,0.44311,1.80308,0.91464,0.00222,0.00283685,0.00283685,0.00283685
439,405.249,1.13456,0.52996,0.00178,0.9282,0.77567,0.87665,0.44311,1.80308,0.91464,0.00222,0.0028319,0.0028319,0.0028319
440,406.104,1.66828,0.69895,0.00247,0.9282,0.77567,0.87665,0.44311,1.80308,0.91464,0.00222,0.00282695,0.00282695,0.00282695
441,407.1,1.70168,0.93098,0.00198,0.9282,0.77567,0.87665,0.44311,1.80308,0.91464,0.00222,0.002822,0.002822,0.002822
442,407.965,1.6926,1.12886,0.00205,0.9282,0.77567,0.87665,0.44311,1.80308,0.91464,0.00222,0.00281705,0.00281705,0.00281705
443,408.826,1.31005,0.75274,0.00115,0.93011,0.79856,0.87953,0.44515,1.80227,0.95441,0.00221,0.0028121,0.0028121,0.0028121
444,409.7,1.96895,0.76393,0.00254,0.93011,0.79856,0.87953,0.44515,1.80227,0.95441,0.00221,0.00280715,0.00280715,0.00280715
445,410.672,1.30927,0.91109,0.00138,0.93011,0.79856,0.87953,0.44515,1.80227,0.95441,0.00221,0.0028022,0.0028022,0.0028022
446,411.548,1.12505,0.78807,0.00131,0.93011,0.79856,0.87953,0.44515,1.80227,0.95441,0.00221,0.00279725,0.00279725,0.00279725
447,412.442,1.11511,0.66146,0.00137,0.93011,0.79856,0.87953,0.44515,1.80227,0.95441,0.00221,0.0027923,0.0027923,0.0027923
448,413.349,1.86949,0.81042,0.00185,0.93011,0.79856,0.87953,0.44515,1.80227,0.95441,0.00221,0.00278735,0.00278735,0.00278735
449,414.22,1.88262,1.05787,0.00171,0.93011,0.79856,0.87953,0.44515,1.80227,0.95441,0.00221,0.0027824,0.0027824,0.0027824
450,415.061,1.12785,0.81843,0.00123,0.93011,0.79856,0.87953,0.44515,1.80227,0.95441,0.00221,0.00277745,0.00277745,0.00277745
451,416.066,1.81536,0.95334,0.00187,0.93011,0.79856,0.87953,0.44515,1.80227,0.95441,0.00221,0.0027725,0.0027725,0.0027725
452,416.896,1.21318,0.91371,0.00149,0.93011,0.79856,0.87953,0.44515,1.80227,0.95441,0.00221,0.00276755,0.00276755,0.00276755
453,417.78,1.75493,1.01042,0.00189,0.93078,0.80681,0.88209,0.44181,1.81007,0.92689,0.0022,0.0027626,0.0027626,0.0027626
454,418.672,1.77685,0.78825,0.00173,0.93078,0.80681,0.88209,0.44181,1.81007,0.92689,0.0022,0.00275765,0.00275765,0.00275765
455,419.522,1.23059,0.72796,0.00131,0.93078,0.80681,0.88209,0.44181,1.81007,0.92689,0.0022,0.0027527,0.0027527,0.0027527
456,420.495,1.25536,0.7424,0.0017,0.93078,0.80681,0.88209,0.44181,1.81007,0.92689,0.0022,0.00274775,0.00274775,0.00274775
457,421.381,1.77571,0.75459,0.00187,0.93078,0.80681,0.88209,0.44181,1.81007,0.92689,0.0022,0.0027428,0.0027428,0.0027428
458,422.274,1.90638,0.71021,0.002,0.93078,0.80681,0.88209,0.44181,1.81007,0.92689,0.0022,0.00273785,0.00273785,0.00273785
459,423.155,1.7928,0.79896,0.00247,0.93078,0.80681,0.88209,0.44181,1.81007,0.92689,0.0022,0.0027329,0.0027329,0.0027329
460,424.013,1.74308,0.90125,0.00192,0.93078,0.80681,0.88209,0.44181,1.81007,0.92689,0.0022,0.00272795,0.00272795,0.00272795
461,425.021,1.90325,0.90989,0.00171,0.93078,0.80681,0.88209,0.44181,1.81007,0.92689,0.0022,0.002723,0.002723,0.002723
462,425.861,1.11046,0.70976,0.00161,0.93078,0.80681,0.88209,0.44181,1.81007,0.92689,0.0022,0.00271805,0.00271805,0.00271805
463,426.714,1.25779,1.23705,0.00128,0.93078,0.80681,0.88209,0.44181,1.81007,0.92689,0.0022,0.0027131,0.0027131,0.0027131
464,427.641,1.80069,0.98645,0.00232,0.9152,0.82,0.88142,0.44289,1.79536,0.87847,0.00219,0.00270815,0.00270815,0.00270815
465,428.513,1.31884,0.9265,0.00108,0.9152,0.82,0.88142,0.44289,1.79536,0.87847,0.00219,0.0027032,0.0027032,0.0027032
466,429.559,1.8945,0.95923,0.00162,0.9152,0.82,0.88142,0.44289,1.79536,0.87847,0.00219,0.00269825,0.00269825,0.00269825
467,430.462,1.85985,1.11559,0.00244,0.9152,0.82,0.88142,0.44289,1.79536,0.87847,0.00219,0.0026933,0.0026933,0.0026933
468,431.366,1.83803,0.85298,0.00182,0.9152,0.82,0.88142,0.44289,1.79536,0.87847,0.00219,0.00268835,0.00268835,0.00268835
469,432.222,1.23894,0.71474,0.00121,0.9152,0.82,0.88142,0.44289,1.79536,0.87847,0.00219,0.0026834,0.0026834,0.0026834
470,433.114,1.0276,0.48376,0.00146,0.9152,0.82,0.88142,0.44289,1.79536,0.87847,0.00219,0.00267845,0.00267845,0.00267845
471,434.123,1.85827,0.99843,0.00217,0.9152,0.82,0.88142,0.44289,1.79536,0.87847,0.00219,0.0026735,0.0026735,0.0026735
472,434.991,1.71217,0.85709,0.00207,0.9152,0.82,0.88142,0.44289,1.79536,0.87847,0.00219,0.00266855,0.00266855,0.00266855
473,435.875,1.63907,0.66294,0.00201,0.9152,0.82,0.88142,0.44289,1.79536,0.87847,0.00219,0.0026636,0.0026636,0.0026636
474,436.715,1.15632,0.68572,0.00129,0.9152,0.82,0.88142,0.44289,1.79536,0.87847,0.00219,0.00265865,0.00265865,0.00265865
475,437.605,1.25702,0.82176,0.00126,0.87997,0.80644,0.86896,0.44268,1.82577,0.87084,0.00219,0.0026537,0.0026537,0.0026537
476,438.57,1.8301,0.74413,0.00224,0.87997,0.80644,0.86896,0.44268,1.82577,0.87084,0.00219,0.00264875,0.00264875,0.00264875
477,439.394,1.73645,0.63449,0.0017,0.87997,0.80644,0.86896,0.44268,1.82577,0.87084,0.00219,0.0026438,0.0026438,0.0026438
478,440.204,1.78648,0.88854,0.00184,0.87997,0.80644,0.86896,0.44268,1.82577,0.87084,0.00219,0.00263885,0.00263885,0.00263885
479,440.988,1.38525,0.65549,0.00171,0.87997,0.80644,0.86896,0.44268,1.82577,0.87084,0.00219,0.0026339,0.0026339,0.0026339
480,441.867,1.8292,1.15572,0.00192,0.87997,0.80644,0.86896,0.44268,1.82577,0.87084,0.00219,0.00262895,0.00262895,0.00262895
481,442.837,1.87624,0.86461,0.00212,0.87997,0.80644,0.86896,0.44268,1.82577,0.87084,0.00219,0.002624,0.002624,0.002624
482,443.634,1.64853,0.73379,0.00158,0.87997,0.80644,0.86896,0.44268,1.82577,0.87084,0.00219,0.00261905,0.00261905,0.00261905
483,444.442,1.84251,0.72804,0.00261,0.87997,0.80644,0.86896,0.44268,1.82577,0.87084,0.00219,0.0026141,0.0026141,0.0026141
484,445.303,1.60104,0.68659,0.00182,0.87997,0.80644,0.86896,0.44268,1.82577,0.87084,0.00219,0.00260915,0.00260915,0.00260915
485,446.156,1.80824,0.84999,0.00193,0.83247,0.81,0.86323,0.44038,1.83787,0.90275,0.0022,0.0026042,0.0026042,0.0026042
486,447.092,1.22033,0.68445,0.00137,0.83247,0.81,0.86323,0.44038,1.83787,0.90275,0.0022,0.00259925,0.00259925,0.00259925
487,447.883,1.19858,0.63288,0.00113,0.83247,0.81,0.86323,0.44038,1.83787,0.90275,0.0022,0.0025943,0.0025943,0.0025943
488,448.684,1.91017,0.99886,0.00181,0.83247,0.81,0.86323,0.44038,1.83787,0.90275,0.0022,0.00258935,0.00258935,0.00258935
489,449.48,1.74647,0.76758,0.00224,0.83247,0.81,0.86323,0.44038,1.83787,0.90275,0.0022,0.0025844,0.0025844,0.0025844
490,450.296,1.98358,0.72359,0.00238,0.83247,0.81,0.86323,0.44038,1.83787,0.90275,0.0022,0.00257945,0.00257945,0.00257945
491,451.231,1.5343,0.79836,0.00216,0.83247,0.81,0.86323,0.44038,1.83787,0.90275,0.0022,0.0025745,0.0025745,0.0025745
492,452.022,1.09572,0.55546,0.00126,0.83247,0.81,0.86323,0.44038,1.83787,0.90275,0.0022,0.00256955,0.00256955,0.00256955
493,452.837,1.5447,0.95341,0.00174,0.83247,0.81,0.86323,0.44038,1.83787,0.90275,0.0022,0.0025646,0.0025646,0.0025646
494,453.643,1.91914,0.99553,0.00217,0.83247,0.81,0.86323,0.44038,1.83787,0.90275,0.0022,0.00255965,0.00255965,0.00255965
495,454.441,1.68411,0.67255,0.00167,0.83247,0.81,0.86323,0.44038,1.83787,0.90275,0.0022,0.0025547,0.0025547,0.0025547
496,455.432,1.81344,0.902,0.00333,0.82665,0.81068,0.86499,0.43684,1.81653,0.91285,0.0022,0.00254975,0.00254975,0.00254975
497,456.273,1.82615,0.696,0.00239,0.82665,0.81068,0.86499,0.43684,1.81653,0.91285,0.0022,0.0025448,0.0025448,0.0025448
498,457.075,1.72849,0.56606,0.0026,0.82665,0.81068,0.86499,0.43684,1.81653,0.91285,0.0022,0.00253985,0.00253985,0.00253985
499,457.859,1.31377,0.63696,0.00152,0.82665,0.81068,0.86499,0.43684,1.81653,0.91285,0.0022,0.0025349,0.0025349,0.0025349
500,458.661,1.87964,0.86068,0.00252,0.82665,0.81068,0.86499,0.43684,1.81653,0.91285,0.0022,0.00252995,0.00252995,0.00252995
501,459.673,1.58642,0.78425,0.00172,0.82665,0.81068,0.86499,0.43684,1.81653,0.91285,0.0022,0.002525,0.002525,0.002525
502,460.459,1.22853,0.59524,0.00144,0.82665,0.81068,0.86499,0.43684,1.81653,0.91285,0.0022,0.00252005,0.00252005,0.00252005
503,461.304,1.71286,0.62345,0.00239,0.82665,0.81068,0.86499,0.43684,1.81653,0.91285,0.0022,0.0025151,0.0025151,0.0025151
504,462.154,1.64114,0.82072,0.00218,0.82665,0.81068,0.86499,0.43684,1.81653,0.91285,0.0022,0.00251015,0.00251015,0.00251015
505,462.979,1.82392,0.99573,0.0016,0.82665,0.81068,0.86499,0.43684,1.81653,0.91285,0.0022,0.0025052,0.0025052,0.0025052
506,463.946,1.68948,0.72546,0.00218,0.82665,0.81068,0.86499,0.43684,1.81653,0.91285,0.0022,0.00250025,0.00250025,0.00250025
507,464.812,1.13501,0.60374,0.00172,0.8124,0.82,0.86629,0.44292,1.82233,0.90383,0.00219,0.0024953,0.0024953,0.0024953
508,465.735,1.77732,0.74997,0.00159,0.8124,0.82,0.86629,0.44292,1.82233,0.90383,0.00219,0.00249035,0.00249035,0.00249035
509,466.622,1.70935,0.67422,0.0021,0.8124,0.82,0.86629,0.44292,1.82233,0.90383,0.00219,0.0024854,0.0024854,0.0024854
510,467.538,1.85977,0.75975,0.00291,0.8124,0.82,0.86629,0.44292,1.82233,0.90383,0.00219,0.00248045,0.00248045,0.00248045
511,468.556,1.91085,0.88349,0.00176,0.8124,0.82,0.86629,0.44292,1.82233,0.90383,0.00219,0.0024755,0.0024755,0.0024755
512,469.44,1.47332,0.71099,0.00161,0.8124,0.82,0.86629,0.44292,1.82233,0.90383,0.00219,0.00247055,0.00247055,0.00247055
513,470.317,1.56316,0.61766,0.00221,0.8124,0.82,0.86629,0.44292,1.82233,0.90383,0.00219,0.0024656,0.0024656,0.0024656
514,471.182,1.59309,0.65768,0.00205,0.8124,0.82,0.86629,0.44292,1.82233,0.90383,0.00219,0.00246065,0.00246065,0.00246065
515,472.096,2.06356,0.92492,0.00233,0.8124,0.82,0.86629,0.44292,1.82233,0.90383,0.00219,0.0024557,0.0024557,0.0024557
516,473.093,1.09229,0.54366,0.00136,0.8124,0.82,0.86629,0.44292,1.82233,0.90383,0.00219,0.00245075,0.00245075,0.00245075
517,474.045,1.7012,0.94105,0.00173,0.85838,0.84855,0.87343,0.45695,1.78846,0.88058,0.00218,0.0024458,0.0024458,0.0024458
518,474.945,1.76649,0.91837,0.00161,0.85838,0.84855,0.87343,0.45695,1.78846,0.88058,0.00218,0.00244085,0.00244085,0.00244085
519,475.839,1.86567,0.76484,0.0023,0.85838,0.84855,0.87343,0.45695,1.78846,0.88058,0.00218,0.0024359,0.0024359,0.0024359
520,476.733,1.76059,0.88033,0.00172,0.85838,0.84855,0.87343,0.45695,1.78846,0.88058,0.00218,0.00243095,0.00243095,0.00243095
521,477.746,1.91882,0.73116,0.00264,0.85838,0.84855,0.87343,0.45695,1.78846,0.88058,0.00218,0.002426,0.002426,0.002426
522,478.648,1.66978,0.78226,0.00138,0.85838,0.84855,0.87343,0.45695,1.78846,0.88058,0.00218,0.00242105,0.00242105,0.00242105
523,479.535,1.66556,0.54247,0.00253,0.85838,0.84855,0.87343,0.45695,1.78846,0.88058,0.00218,0.0024161,0.0024161,0.0024161
524,480.403,1.11064,0.50026,0.00137,0.85838,0.84855,0.87343,0.45695,1.78846,0.88058,0.00218,0.00241115,0.00241115,0.00241115
525,481.29,1.8103,0.78557,0.00229,0.85838,0.84855,0.87343,0.45695,1.78846,0.88058,0.00218,0.0024062,0.0024062,0.0024062
526,482.315,1.71612,0.96451,0.00144,0.85838,0.84855,0.87343,0.45695,1.78846,0.88058,0.00218,0.00240125,0.00240125,0.00240125
527,483.179,1.39624,0.74917,0.00127,0.85838,0.84855,0.87343,0.45695,1.78846,0.88058,0.00218,0.0023963,0.0023963,0.0023963
528,484.087,1.83504,0.76909,0.00214,0.82328,0.86,0.8737,0.452,1.77053,0.89682,0.00217,0.00239135,0.00239135,0.00239135
529,484.985,1.60219,0.69334,0.00175,0.82328,0.86,0.8737,0.452,1.77053,0.89682,0.00217,0.0023864,0.0023864,0.0023864
530,485.87,1.64018,0.58995,0.00246,0.82328,0.86,0.8737,0.452,1.77053,0.89682,0.00217,0.00238145,0.00238145,0.00238145
531,486.912,1.6532,0.76162,0.00152,0.82328,0.86,0.8737,0.452,1.77053,0.89682,0.00217,0.0023765,0.0023765,0.0023765
532,487.769,1.09314,0.7376,0.00101,0.82328,0.86,0.8737,0.452,1.77053,0.89682,0.00217,0.00237155,0.00237155,0.00237155
533,488.624,1.10305,0.68971,0.0012,0.82328,0.86,0.8737,0.452,1.77053,0.89682,0.00217,0.0023666,0.0023666,0.0023666
534,489.52,1.69392,0.63599,0.00215,0.82328,0.86,0.8737,0.452,1.77053,0.89682,0.00217,0.00236165,0.00236165,0.00236165
535,490.408,1.85551,1.78234,0.00217,0.82328,0.86,0.8737,0.452,1.77053,0.89682,0.00217,0.0023567,0.0023567,0.0023567
536,491.408,1.7285,0.64169,0.00236,0.82328,0.86,0.8737,0.452,1.77053,0.89682,0.00217,0.00235175,0.00235175,0.00235175
537,492.285,1.569,0.52451,0.00248,0.82328,0.86,0.8737,0.452,1.77053,0.89682,0.00217,0.0023468,0.0023468,0.0023468
538,493.143,1.7503,0.73461,0.00184,0.82328,0.86,0.8737,0.452,1.77053,0.89682,0.00217,0.00234185,0.00234185,0.00234185
539,494.046,1.74727,0.70014,0.00245,0.91946,0.83,0.89856,0.45571,1.81176,0.92997,0.00221,0.0023369,0.0023369,0.0023369
540,494.851,1.70984,1.00202,0.00144,0.91946,0.83,0.89856,0.45571,1.81176,0.92997,0.00221,0.00233195,0.00233195,0.00233195
541,495.758,1.66568,0.66833,0.00198,0.91946,0.83,0.89856,0.45571,1.81176,0.92997,0.00221,0.002327,0.002327,0.002327
542,496.642,1.77269,0.77785,0.00168,0.91946,0.83,0.89856,0.45571,1.81176,0.92997,0.00221,0.00232205,0.00232205,0.00232205
543,497.437,1.45813,1.23158,0.0014,0.91946,0.83,0.89856,0.45571,1.81176,0.92997,0.00221,0.0023171,0.0023171,0.0023171
544,498.226,1.33975,0.70364,0.00137,0.91946,0.83,0.89856,0.45571,1.81176,0.92997,0.00221,0.00231215,0.00231215,0.00231215
545,499.024,1.19272,0.60456,0.00132,0.91946,0.83,0.89856,0.45571,1.81176,0.92997,0.00221,0.0023072,0.0023072,0.0023072
546,499.954,1.67038,0.78976,0.00189,0.91946,0.83,0.89856,0.45571,1.81176,0.92997,0.00221,0.00230225,0.00230225,0.00230225
547,500.78,1.78198,0.80707,0.00177,0.91946,0.83,0.89856,0.45571,1.81176,0.92997,0.00221,0.0022973,0.0022973,0.0022973
548,501.587,1.69035,0.79727,0.00173,0.91946,0.83,0.89856,0.45571,1.81176,0.92997,0.00221,0.00229235,0.00229235,0.00229235
549,502.415,1.11518,0.50493,0.00142,0.86131,0.87,0.90089,0.45804,1.83127,0.93528,0.00224,0.0022874,0.0022874,0.0022874
550,503.304,1.63229,0.77826,0.0022,0.86131,0.87,0.90089,0.45804,1.83127,0.93528,0.00224,0.00228245,0.00228245,0.00228245
551,504.192,1.72049,0.73783,0.00257,0.86131,0.87,0.90089,0.45804,1.83127,0.93528,0.00224,0.0022775,0.0022775,0.0022775
552,505.287,1.639,0.72658,0.0018,0.86131,0.87,0.90089,0.45804,1.83127,0.93528,0.00224,0.00227255,0.00227255,0.00227255
553,506.199,1.61444,0.56906,0.00231,0.86131,0.87,0.90089,0.45804,1.83127,0.93528,0.00224,0.0022676,0.0022676,0.0022676
554,507.054,1.71062,0.84164,0.00306,0.86131,0.87,0.90089,0.45804,1.83127,0.93528,0.00224,0.00226265,0.00226265,0.00226265
555,507.914,1.55517,0.71653,0.00195,0.86131,0.87,0.90089,0.45804,1.83127,0.93528,0.00224,0.0022577,0.0022577,0.0022577
556,508.769,1.87708,0.73875,0.00254,0.86131,0.87,0.90089,0.45804,1.83127,0.93528,0.00224,0.00225275,0.00225275,0.00225275
557,509.755,1.84362,0.73842,0.00272,0.86131,0.87,0.90089,0.45804,1.83127,0.93528,0.00224,0.0022478,0.0022478,0.0022478
558,510.627,1.72251,0.73759,0.00185,0.86131,0.87,0.90089,0.45804,1.83127,0.93528,0.00224,0.00224285,0.00224285,0.00224285
559,511.487,1.69274,0.66817,0.00214,0.86131,0.87,0.90089,0.45804,1.83127,0.93528,0.00224,0.0022379,0.0022379,0.0022379
560,512.393,1.95909,0.83193,0.00184,0.92023,0.84,0.90073,0.45993,1.83913,0.94228,0.00226,0.00223295,0.00223295,0.00223295
561,513.2,1.56489,0.58415,0.00214,0.92023,0.84,0.90073,0.45993,1.83913,0.94228,0.00226,0.002228,0.002228,0.002228
562,514.133,1.72387,0.59466,0.00219,0.92023,0.84,0.90073,0.45993,1.83913,0.94228,0.00226,0.00222305,0.00222305,0.00222305
563,514.964,1.66907,0.6909,0.00188,0.92023,0.84,0.90073,0.45993,1.83913,0.94228,0.00226,0.0022181,0.0022181,0.0022181
564,515.784,1.52361,0.88529,0.00183,0.92023,0.84,0.90073,0.45993,1.83913,0.94228,0.00226,0.00221315,0.00221315,0.00221315
565,516.599,1.73459,0.70776,0.00206,0.92023,0.84,0.90073,0.45993,1.83913,0.94228,0.00226,0.0022082,0.0022082,0.0022082
566,517.409,1.7609,0.73211,0.00186,0.92023,0.84,0.90073,0.45993,1.83913,0.94228,0.00226,0.00220325,0.00220325,0.00220325
