epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,332.649,1.10904,0.8187,0.00761,0.89144,0.94746,0.9718,0.77859,0.84421,0.4118,0.00447,0.0040793,0.0040793,0.0040793
188,334.513,0.85739,0.49459,0.00413,0.89144,0.94746,0.9718,0.77859,0.84421,0.4118,0.00447,0.00407435,0.00407435,0.00407435
189,336.373,0.78517,0.39813,0.00314,0.91802,0.9359,0.97433,0.77884,0.83521,0.40376,0.00445,0.0040694,0.0040694,0.0040694
190,338.109,0.94326,0.56521,0.00528,0.91802,0.9359,0.97433,0.77884,0.83521,0.40376,0.00445,0.00406445,0.00406445,0.00406445
191,339.975,0.88763,0.60682,0.00501,0.91802,0.9359,0.97433,0.77884,0.83521,0.40376,0.00445,0.0040595,0.0040595,0.0040595
192,341.915,0.77583,0.51823,0.0034,0.91802,0.9359,0.97433,0.77884,0.83521,0.40376,0.00445,0.00405455,0.00405455,0.00405455
193,343.68,1.00721,0.5896,0.00597,0.91802,0.9359,0.97433,0.77884,0.83521,0.40376,0.00445,0.0040496,0.0040496,0.0040496
194,345.44,0.94443,0.4068,0.00543,0.91802,0.9359,0.97433,0.77884,0.83521,0.40376,0.00445,0.00404465,0.00404465,0.00404465
195,347.338,0.83235,0.55214,0.00426,0.93565,0.93211,0.97531,0.78574,0.82514,0.3906,0.00446,0.0040397,0.0040397,0.0040397
196,348.988,0.97299,0.68096,0.00573,0.93565,0.93211,0.97531,0.78574,0.82514,0.3906,0.00446,0.00403475,0.00403475,0.00403475
197,350.849,0.88147,0.43192,0.00452,0.93565,0.93211,0.97531,0.78574,0.82514,0.3906,0.00446,0.0040298,0.0040298,0.0040298
198,352.771,0.66396,0.28453,0.00259,0.93565,0.93211,0.97531,0.78574,0.82514,0.3906,0.00446,0.00402485,0.00402485,0.00402485
199,354.591,0.90046,0.65376,0.00515,0.93565,0.93211,0.97531,0.78574,0.82514,0.3906,0.00446,0.0040199,0.0040199,0.0040199
200,356.29,0.92376,0.58821,0.00535,0.93565,0.93211,0.97531,0.78574,0.82514,0.3906,0.00446,0.00401495,0.00401495,0.00401495
201,358.145,1.04675,0.71428,0.00658,0.93565,0.93211,0.97531,0.78574,0.82514,0.3906,0.00446,0.00401,0.00401,0.00401
202,359.897,1.09593,0.53598,0.00708,0.93913,0.92308,0.97546,0.78223,0.84129,0.39569,0.00454,0.00400505,0.00400505,0.00400505
203,361.538,1.09988,0.68983,0.00598,0.93913,0.92308,0.97546,0.78223,0.84129,0.39569,0.00454,0.0040001,0.0040001,0.0040001
204,363.51,0.73902,0.42492,0.0036,0.93913,0.92308,0.97546,0.78223,0.84129,0.39569,0.00454,0.00399515,0.00399515,0.00399515
205,365.243,0.90508,0.56826,0.00515,0.93913,0.92308,0.97546,0.78223,0.84129,0.39569,0.00454,0.0039902,0.0039902,0.0039902
206,366.696,0.97796,0.55415,0.00526,0.93913,0.92308,0.97546,0.78223,0.84129,0.39569,0.00454,0.00398525,0.00398525,0.00398525
207,367.984,0.84812,0.46799,0.00413,0.93913,0.92308,0.97546,0.78223,0.84129,0.39569,0.00454,0.0039803,0.0039803,0.0039803
208,369.497,0.82358,0.42998,0.00366,0.89811,0.94872,0.97457,0.78163,0.83195,0.37485,0.00451,0.00397535,0.00397535,0.00397535
209,371.236,0.86639,0.51539,0.00421,0.89811,0.94872,0.97457,0.78163,0.83195,0.37485,0.00451,0.0039704,0.0039704,0.0039704
210,373.222,0.92104,0.53115,0.00543,0.89811,0.94872,0.97457,0.78163,0.83195,0.37485,0.00451,0.00396545,0.00396545,0.00396545
211,375.036,0.87147,0.63662,0.00511,0.89811,0.94872,0.97457,0.78163,0.83195,0.37485,0.00451,0.0039605,0.0039605,0.0039605
212,376.941,0.83802,0.50887,0.00473,0.89811,0.94872,0.97457,0.78163,0.83195,0.37485,0.00451,0.00395555,0.00395555,0.00395555
213,378.855,1.00797,0.62638,0.0058,0.89811,0.94872,0.97457,0.78163,0.83195,0.37485,0.00451,0.0039506,0.0039506,0.0039506
214,380.786,0.85712,0.5629,0.00457,0.89811,0.94872,0.97457,0.78163,0.83195,0.37485,0.00451,0.00394565,0.00394565,0.00394565
215,382.826,0.95063,0.56554,0.00502,0.91159,0.92542,0.97063,0.77486,0.82503,0.40163,0.0045,0.0039407,0.0039407,0.0039407
216,384.524,0.9537,0.75331,0.00549,0.91159,0.92542,0.97063,0.77486,0.82503,0.40163,0.0045,0.00393575,0.00393575,0.00393575
217,386.215,0.91014,0.58765,0.00533,0.91159,0.92542,0.97063,0.77486,0.82503,0.40163,0.0045,0.0039308,0.0039308,0.0039308
218,387.906,0.93187,0.52504,0.00494,0.91159,0.92542,0.97063,0.77486,0.82503,0.40163,0.0045,0.00392585,0.00392585,0.00392585
219,389.646,0.85177,0.53785,0.00515,0.91159,0.92542,0.97063,0.77486,0.82503,0.40163,0.0045,0.0039209,0.0039209,0.0039209
220,391.351,0.78579,0.43488,0.00369,0.91159,0.92542,0.97063,0.77486,0.82503,0.40163,0.0045,0.00391595,0.00391595,0.00391595
221,393.258,0.75906,0.35133,0.0032,0.89972,0.92027,0.96867,0.77363,0.81828,0.43121,0.00446,0.003911,0.003911,0.003911
222,395.064,0.92421,0.54469,0.00534,0.89972,0.92027,0.96867,0.77363,0.81828,0.43121,0.00446,0.00390605,0.00390605,0.00390605
223,396.801,0.81505,0.57412,0.00403,0.89972,0.92027,0.96867,0.77363,0.81828,0.43121,0.00446,0.0039011,0.0039011,0.0039011
224,398.64,0.95938,0.58849,0.00608,0.89972,0.92027,0.96867,0.77363,0.81828,0.43121,0.00446,0.00389615,0.00389615,0.00389615
225,400.557,0.79026,0.43609,0.00376,0.89972,0.92027,0.96867,0.77363,0.81828,0.43121,0.00446,0.0038912,0.0038912,0.0038912
226,402.242,0.71259,0.39124,0.00333,0.89972,0.92027,0.96867,0.77363,0.81828,0.43121,0.00446,0.00388625,0.00388625,0.00388625
227,404.144,0.95798,0.85292,0.00601,0.87678,0.94872,0.97258,0.78515,0.79979,0.42932,0.0043,0.0038813,0.0038813,0.0038813
228,405.876,0.87921,0.54254,0.0045,0.87678,0.94872,0.97258,0.78515,0.79979,0.42932,0.0043,0.00387635,0.00387635,0.00387635
229,407.602,0.89638,0.62309,0.00499,0.87678,0.94872,0.97258,0.78515,0.79979,0.42932,0.0043,0.0038714,0.0038714,0.0038714
230,409.278,0.84557,0.47549,0.00399,0.87678,0.94872,0.97258,0.78515,0.79979,0.42932,0.0043,0.00386645,0.00386645,0.00386645
231,410.885,0.90634,0.74969,0.00597,0.87678,0.94872,0.97258,0.78515,0.79979,0.42932,0.0043,0.0038615,0.0038615,0.0038615
232,412.329,0.8641,0.51519,0.00519,0.87678,0.94872,0.97258,0.78515,0.79979,0.42932,0.0043,0.00385655,0.00385655,0.00385655
233,414.212,1.10374,0.68504,0.0077,0.87678,0.94872,0.97258,0.78515,0.79979,0.42932,0.0043,0.0038516,0.0038516,0.0038516
234,416.079,0.77974,0.54674,0.00461,0.91234,0.93406,0.97701,0.78261,0.81608,0.39734,0.00437,0.00384665,0.00384665,0.00384665
235,417.782,0.83468,0.47634,0.00492,0.91234,0.93406,0.97701,0.78261,0.81608,0.39734,0.00437,0.0038417,0.0038417,0.0038417
236,419.61,0.67341,0.35713,0.00332,0.91234,0.93406,0.97701,0.78261,0.81608,0.39734,0.00437,0.00383675,0.00383675,0.00383675
237,421.336,0.7531,0.3634,0.00375,0.91234,0.93406,0.97701,0.78261,0.81608,0.39734,0.00437,0.0038318,0.0038318,0.0038318
238,423.214,0.84705,0.46061,0.00402,0.91234,0.93406,0.97701,0.78261,0.81608,0.39734,0.00437,0.00382685,0.00382685,0.00382685
239,425.063,0.81011,0.48037,0.00364,0.91234,0.93406,0.97701,0.78261,0.81608,0.39734,0.00437,0.0038219,0.0038219,0.0038219
240,426.737,1.05856,0.57531,0.0068,0.97111,0.8618,0.97546,0.78594,0.83087,0.39156,0.00453,0.00381695,0.00381695,0.00381695
241,428.472,0.95318,0.56405,0.00616,0.97111,0.8618,0.97546,0.78594,0.83087,0.39156,0.00453,0.003812,0.003812,0.003812
242,430.132,0.88747,0.44406,0.00482,0.97111,0.8618,0.97546,0.78594,0.83087,0.39156,0.00453,0.00380705,0.00380705,0.00380705
243,432.173,0.87703,0.58098,0.00548,0.97111,0.8618,0.97546,0.78594,0.83087,0.39156,0.00453,0.0038021,0.0038021,0.0038021
244,433.946,0.8374,0.50096,0.00408,0.97111,0.8618,0.97546,0.78594,0.83087,0.39156,0.00453,0.00379715,0.00379715,0.00379715
245,435.736,0.93433,0.63058,0.00604,0.97111,0.8618,0.97546,0.78594,0.83087,0.39156,0.00453,0.0037922,0.0037922,0.0037922
246,437.534,0.82371,0.5366,0.00467,0.97111,0.8618,0.97546,0.78594,0.83087,0.39156,0.00453,0.00378725,0.00378725,0.00378725
247,439.246,0.93667,0.57751,0.00592,0.9435,0.89744,0.97616,0.78198,0.84597,0.37662,0.00458,0.0037823,0.0037823,0.0037823
248,440.908,0.82344,0.41548,0.00472,0.9435,0.89744,0.97616,0.78198,0.84597,0.37662,0.00458,0.00377735,0.00377735,0.00377735
249,442.797,0.91305,0.40924,0.00463,0.9435,0.89744,0.97616,0.78198,0.84597,0.37662,0.00458,0.0037724,0.0037724,0.0037724
250,444.666,0.95319,0.62024,0.00618,0.9435,0.89744,0.97616,0.78198,0.84597,0.37662,0.00458,0.00376745,0.00376745,0.00376745
251,446.335,0.7836,0.39798,0.00371,0.9435,0.89744,0.97616,0.78198,0.84597,0.37662,0.00458,0.0037625,0.0037625,0.0037625
252,448.204,0.66915,0.31744,0.00273,0.9435,0.89744,0.97616,0.78198,0.84597,0.37662,0.00458,0.00375755,0.00375755,0.00375755
253,449.891,0.76637,0.41329,0.0043,0.94537,0.88752,0.97734,0.78963,0.8227,0.37776,0.00449,0.0037526,0.0037526,0.0037526
254,451.832,1.04501,0.59067,0.00656,0.94537,0.88752,0.97734,0.78963,0.8227,0.37776,0.00449,0.00374765,0.00374765,0.00374765
255,453.416,0.77285,0.38032,0.00385,0.94537,0.88752,0.97734,0.78963,0.8227,0.37776,0.00449,0.0037427,0.0037427,0.0037427
256,454.945,0.82088,0.47096,0.00465,0.94537,0.88752,0.97734,0.78963,0.8227,0.37776,0.00449,0.00373775,0.00373775,0.00373775
257,456.094,0.79829,0.45012,0.00387,0.94537,0.88752,0.97734,0.78963,0.8227,0.37776,0.00449,0.0037328,0.0037328,0.0037328
258,457.774,0.93974,0.62761,0.00538,0.94537,0.88752,0.97734,0.78963,0.8227,0.37776,0.00449,0.00372785,0.00372785,0.00372785
259,459.514,0.76152,0.42814,0.00402,0.95767,0.91026,0.97853,0.79193,0.83247,0.37513,0.00457,0.0037229,0.0037229,0.0037229
260,461.517,0.77482,0.48351,0.00388,0.95767,0.91026,0.97853,0.79193,0.83247,0.37513,0.00457,0.00371795,0.00371795,0.00371795
261,463.255,0.83912,0.47719,0.00481,0.95767,0.91026,0.97853,0.79193,0.83247,0.37513,0.00457,0.003713,0.003713,0.003713
262,465.102,0.88005,0.54063,0.00528,0.95767,0.91026,0.97853,0.79193,0.83247,0.37513,0.00457,0.00370805,0.00370805,0.00370805
263,466.777,0.94098,0.5015,0.00618,0.95767,0.91026,0.97853,0.79193,0.83247,0.37513,0.00457,0.0037031,0.0037031,0.0037031
264,468.646,0.75486,0.33957,0.00344,0.95767,0.91026,0.97853,0.79193,0.83247,0.37513,0.00457,0.00369815,0.00369815,0.00369815
265,470.317,0.83814,0.52996,0.0043,0.95767,0.91026,0.97853,0.79193,0.83247,0.37513,0.00457,0.0036932,0.0036932,0.0036932
266,472.25,0.8894,0.51389,0.00526,0.94542,0.88462,0.97541,0.78554,0.80879,0.41815,0.00432,0.00368825,0.00368825,0.00368825
267,474.09,0.799,0.50594,0.00498,0.94542,0.88462,0.97541,0.78554,0.80879,0.41815,0.00432,0.0036833,0.0036833,0.0036833
268,475.788,0.71428,0.39568,0.00369,0.94542,0.88462,0.97541,0.78554,0.80879,0.41815,0.00432,0.00367835,0.00367835,0.00367835
269,477.665,0.82732,0.49045,0.00494,0.94542,0.88462,0.97541,0.78554,0.80879,0.41815,0.00432,0.0036734,0.0036734,0.0036734
270,479.293,0.80669,0.43179,0.0039,0.94542,0.88462,0.97541,0.78554,0.80879,0.41815,0.00432,0.00366845,0.00366845,0.00366845
271,481.137,0.70983,0.54839,0.00397,0.94542,0.88462,0.97541,0.78554,0.80879,0.41815,0.00432,0.0036635,0.0036635,0.0036635
272,483.112,0.72275,0.45692,0.00403,0.97079,0.85897,0.97485,0.7896,0.80859,0.39709,0.00436,0.00365855,0.00365855,0.00365855
273,484.859,0.7666,0.47372,0.00388,0.97079,0.85897,0.97485,0.7896,0.80859,0.39709,0.00436,0.0036536,0.0036536,0.0036536
274,486.58,0.80974,0.44488,0.00412,0.97079,0.85897,0.97485,0.7896,0.80859,0.39709,0.00436,0.00364865,0.00364865,0.00364865
275,488.257,0.9948,0.70672,0.00565,0.97079,0.85897,0.97485,0.7896,0.80859,0.39709,0.00436,0.0036437,0.0036437,0.0036437
276,490.028,0.75287,0.32876,0.00392,0.97079,0.85897,0.97485,0.7896,0.80859,0.39709,0.00436,0.00363875,0.00363875,0.00363875
277,491.71,0.85721,0.50432,0.00526,0.97079,0.85897,0.97485,0.7896,0.80859,0.39709,0.00436,0.0036338,0.0036338,0.0036338
278,493.668,0.78369,0.469,0.00448,0.97079,0.85897,0.97485,0.7896,0.80859,0.39709,0.00436,0.00362885,0.00362885,0.00362885
279,495.454,0.90625,0.47762,0.00428,0.85348,0.97436,0.97481,0.78819,0.80428,0.39027,0.0043,0.0036239,0.0036239,0.0036239
280,497.188,0.80224,0.40571,0.00423,0.85348,0.97436,0.97481,0.78819,0.80428,0.39027,0.0043,0.00361895,0.00361895,0.00361895
281,498.836,0.757,0.40497,0.00418,0.85348,0.97436,0.97481,0.78819,0.80428,0.39027,0.0043,0.003614,0.003614,0.003614
282,500.024,0.82393,0.50483,0.00497,0.85348,0.97436,0.97481,0.78819,0.80428,0.39027,0.0043,0.00360905,0.00360905,0.00360905
283,501.746,0.9958,0.57519,0.0058,0.85348,0.97436,0.97481,0.78819,0.80428,0.39027,0.0043,0.0036041,0.0036041,0.0036041
284,503.743,0.81039,0.40525,0.00417,0.85348,0.97436,0.97481,0.78819,0.80428,0.39027,0.0043,0.00359915,0.00359915,0.00359915
285,505.543,0.83769,0.46833,0.00486,0.88765,0.91165,0.97321,0.79448,0.7929,0.42124,0.00428,0.0035942,0.0035942,0.0035942
286,507.336,0.97567,0.6825,0.00631,0.88765,0.91165,0.97321,0.79448,0.7929,0.42124,0.00428,0.00358925,0.00358925,0.00358925
287,509.164,0.84656,0.47612,0.00493,0.88765,0.91165,0.97321,0.79448,0.7929,0.42124,0.00428,0.0035843,0.0035843,0.0035843
288,511.048,0.80668,0.42864,0.00431,0.88765,0.91165,0.97321,0.79448,0.7929,0.42124,0.00428,0.00357935,0.00357935,0.00357935
289,512.847,0.73876,0.38465,0.00365,0.88765,0.91165,0.97321,0.79448,0.7929,0.42124,0.00428,0.0035744,0.0035744,0.0035744
290,514.777,0.8954,0.47285,0.00564,0.88765,0.91165,0.97321,0.79448,0.7929,0.42124,0.00428,0.00356945,0.00356945,0.00356945
291,516.531,0.94069,0.61,0.00567,0.86873,0.93329,0.97063,0.78745,0.80921,0.42471,0.00439,0.0035645,0.0035645,0.0035645
292,518.327,0.84969,0.33954,0.00389,0.86873,0.93329,0.97063,0.78745,0.80921,0.42471,0.00439,0.00355955,0.00355955,0.00355955
293,520.027,0.7362,0.33445,0.00316,0.86873,0.93329,0.97063,0.78745,0.80921,0.42471,0.00439,0.0035546,0.0035546,0.0035546
294,521.836,0.8535,0.46249,0.00513,0.86873,0.93329,0.97063,0.78745,0.80921,0.42471,0.00439,0.00354965,0.00354965,0.00354965
295,523.579,0.88256,0.5043,0.00516,0.86873,0.93329,0.97063,0.78745,0.80921,0.42471,0.00439,0.0035447,0.0035447,0.0035447
296,525.552,0.75931,0.31742,0.00289,0.86873,0.93329,0.97063,0.78745,0.80921,0.42471,0.00439,0.00353975,0.00353975,0.00353975
297,527.211,1.02762,0.70336,0.00631,0.86873,0.93329,0.97063,0.78745,0.80921,0.42471,0.00439,0.0035348,0.0035348,0.0035348
298,529.022,0.77659,0.4327,0.00393,0.89148,0.9359,0.97585,0.79288,0.77835,0.41182,0.00422,0.00352985,0.00352985,0.00352985
299,530.629,0.74777,0.4436,0.00364,0.89148,0.9359,0.97585,0.79288,0.77835,0.41182,0.00422,0.0035249,0.0035249,0.0035249
300,532.345,0.80307,0.61178,0.00502,0.89148,0.9359,0.97585,0.79288,0.77835,0.41182,0.00422,0.00351995,0.00351995,0.00351995
301,534.258,0.96456,0.62794,0.00524,0.89148,0.9359,0.97585,0.79288,0.77835,0.41182,0.00422,0.003515,0.003515,0.003515
302,535.912,0.66209,0.35059,0.00304,0.89148,0.9359,0.97585,0.79288,0.77835,0.41182,0.00422,0.00351005,0.00351005,0.00351005
303,537.766,0.86225,0.49768,0.00491,0.89148,0.9359,0.97585,0.79288,0.77835,0.41182,0.00422,0.0035051,0.0035051,0.0035051
304,539.621,0.74684,0.37535,0.00319,0.89161,0.96154,0.97933,0.79072,0.78984,0.37565,0.00423,0.00350015,0.00350015,0.00350015
305,541.308,0.84274,0.45263,0.00527,0.89161,0.96154,0.97933,0.79072,0.78984,0.37565,0.00423,0.0034952,0.0034952,0.0034952
306,542.922,0.80242,0.36787,0.0042,0.89161,0.96154,0.97933,0.79072,0.78984,0.37565,0.00423,0.00349025,0.00349025,0.00349025
307,544.288,0.82576,0.52268,0.0044,0.89161,0.96154,0.97933,0.79072,0.78984,0.37565,0.00423,0.0034853,0.0034853,0.0034853
308,545.857,0.8184,0.30202,0.00362,0.89161,0.96154,0.97933,0.79072,0.78984,0.37565,0.00423,0.00348035,0.00348035,0.00348035
309,547.744,0.74399,0.40869,0.00421,0.89161,0.96154,0.97933,0.79072,0.78984,0.37565,0.00423,0.0034754,0.0034754,0.0034754
310,549.55,0.77461,0.32363,0.00348,0.89161,0.96154,0.97933,0.79072,0.78984,0.37565,0.00423,0.00347045,0.00347045,0.00347045
311,551.309,0.93363,0.51932,0.00557,0.91512,0.96756,0.98444,0.77819,0.83548,0.365,0.00447,0.0034655,0.0034655,0.0034655
312,553.148,0.77706,0.40939,0.00361,0.91512,0.96756,0.98444,0.77819,0.83548,0.365,0.00447,0.00346055,0.00346055,0.00346055
313,555.151,0.78622,0.40635,0.00365,0.91512,0.96756,0.98444,0.77819,0.83548,0.365,0.00447,0.0034556,0.0034556,0.0034556
314,557.002,0.87196,0.44251,0.00393,0.91512,0.96756,0.98444,0.77819,0.83548,0.365,0.00447,0.00345065,0.00345065,0.00345065
315,558.663,0.80332,0.39,0.00406,0.91512,0.96756,0.98444,0.77819,0.83548,0.365,0.00447,0.0034457,0.0034457,0.0034457
316,560.557,0.8151,0.48812,0.00446,0.91512,0.96756,0.98444,0.77819,0.83548,0.365,0.00447,0.00344075,0.00344075,0.00344075
317,562.353,1.02689,0.6052,0.00656,0.93396,0.96154,0.98286,0.76381,0.84943,0.37188,0.00456,0.0034358,0.0034358,0.0034358
318,564.047,0.83372,0.49244,0.00444,0.93396,0.96154,0.98286,0.76381,0.84943,0.37188,0.00456,0.00343085,0.00343085,0.00343085
319,565.942,0.95097,0.45876,0.00518,0.93396,0.96154,0.98286,0.76381,0.84943,0.37188,0.00456,0.0034259,0.0034259,0.0034259
320,567.766,0.81923,0.39239,0.00413,0.93396,0.96154,0.98286,0.76381,0.84943,0.37188,0.00456,0.00342095,0.00342095,0.00342095
321,569.497,0.91619,0.50953,0.00555,0.93396,0.96154,0.98286,0.76381,0.84943,0.37188,0.00456,0.003416,0.003416,0.003416
322,571.256,0.86376,0.38921,0.00493,0.93396,0.96154,0.98286,0.76381,0.84943,0.37188,0.00456,0.00341105,0.00341105,0.00341105
323,573.058,1.01487,0.58661,0.00515,0.9451,0.9359,0.98334,0.78184,0.83171,0.39091,0.0045,0.0034061,0.0034061,0.0034061
324,574.812,0.85574,0.50659,0.00528,0.9451,0.9359,0.98334,0.78184,0.83171,0.39091,0.0045,0.00340115,0.00340115,0.00340115
325,576.856,1.00337,0.48157,0.00665,0.9451,0.9359,0.98334,0.78184,0.83171,0.39091,0.0045,0.0033962,0.0033962,0.0033962
326,578.521,0.9435,0.50487,0.00584,0.9451,0.9359,0.98334,0.78184,0.83171,0.39091,0.0045,0.00339125,0.00339125,0.00339125
327,580.379,0.73293,0.3715,0.00341,0.9451,0.9359,0.98334,0.78184,0.83171,0.39091,0.0045,0.0033863,0.0033863,0.0033863
328,582.074,0.83528,0.54174,0.00473,0.9451,0.9359,0.98334,0.78184,0.83171,0.39091,0.0045,0.00338135,0.00338135,0.00338135
329,583.86,0.86989,0.53241,0.00482,0.9451,0.9359,0.98334,0.78184,0.83171,0.39091,0.0045,0.0033764,0.0033764,0.0033764
330,585.557,0.8189,0.44402,0.00447,0.9032,0.95698,0.98038,0.78473,0.81962,0.40084,0.00449,0.00337145,0.00337145,0.00337145
331,587.277,0.85933,0.44451,0.00497,0.9032,0.95698,0.98038,0.78473,0.81962,0.40084,0.00449,0.0033665,0.0033665,0.0033665
332,588.465,0.78696,0.4861,0.00424,0.9032,0.95698,0.98038,0.78473,0.81962,0.40084,0.00449,0.00336155,0.00336155,0.00336155
333,590.166,0.83937,0.36778,0.00378,0.9032,0.95698,0.98038,0.78473,0.81962,0.40084,0.00449,0.0033566,0.0033566,0.0033566
334,591.897,0.73607,0.31792,0.00363,0.9032,0.95698,0.98038,0.78473,0.81962,0.40084,0.00449,0.00335165,0.00335165,0.00335165
335,593.598,1.0384,0.5752,0.00627,0.9032,0.95698,0.98038,0.78473,0.81962,0.40084,0.00449,0.0033467,0.0033467,0.0033467
336,595.57,0.83108,0.39224,0.00451,0.92564,0.95761,0.98515,0.79806,0.81684,0.3801,0.00447,0.00334175,0.00334175,0.00334175
337,597.226,0.84833,0.46142,0.00523,0.92564,0.95761,0.98515,0.79806,0.81684,0.3801,0.00447,0.0033368,0.0033368,0.0033368
338,599.064,0.74675,0.31857,0.00335,0.92564,0.95761,0.98515,0.79806,0.81684,0.3801,0.00447,0.00333185,0.00333185,0.00333185
339,600.726,0.87402,0.38055,0.00495,0.92564,0.95761,0.98515,0.79806,0.81684,0.3801,0.00447,0.0033269,0.0033269,0.0033269
340,602.461,0.76145,0.36066,0.00429,0.92564,0.95761,0.98515,0.79806,0.81684,0.3801,0.00447,0.00332195,0.00332195,0.00332195
341,604.286,0.91353,0.44303,0.005,0.92564,0.95761,0.98515,0.79806,0.81684,0.3801,0.00447,0.003317,0.003317,0.003317
342,606.207,0.72342,0.33538,0.00375,0.92564,0.95761,0.98515,0.79806,0.81684,0.3801,0.00447,0.00331205,0.00331205,0.00331205
343,607.916,0.75473,0.40778,0.00453,0.97319,0.93093,0.98579,0.80189,0.77376,0.38877,0.00426,0.0033071,0.0033071,0.0033071
344,609.619,0.72797,0.51744,0.00421,0.97319,0.93093,0.98579,0.80189,0.77376,0.38877,0.00426,0.00330215,0.00330215,0.00330215
345,611.293,0.75129,0.43719,0.00418,0.97319,0.93093,0.98579,0.80189,0.77376,0.38877,0.00426,0.0032972,0.0032972,0.0032972
346,613.086,0.78383,0.35992,0.00319,0.97319,0.93093,0.98579,0.80189,0.77376,0.38877,0.00426,0.00329225,0.00329225,0.00329225
347,614.789,0.88034,0.47766,0.005,0.97319,0.93093,0.98579,0.80189,0.77376,0.38877,0.00426,0.0032873,0.0032873,0.0032873
348,616.722,0.71354,0.45448,0.0038,0.97319,0.93093,0.98579,0.80189,0.77376,0.38877,0.00426,0.00328235,0.00328235,0.00328235
349,618.605,0.61787,0.28009,0.00216,0.94887,0.97436,0.9856,0.80311,0.79325,0.38963,0.00434,0.0032774,0.0032774,0.0032774
350,620.495,0.81439,0.42456,0.00441,0.94887,0.97436,0.9856,0.80311,0.79325,0.38963,0.00434,0.00327245,0.00327245,0.00327245
351,622.211,0.74675,0.35604,0.00324,0.94887,0.97436,0.9856,0.80311,0.79325,0.38963,0.00434,0.0032675,0.0032675,0.0032675
352,624.045,0.79417,0.42965,0.00377,0.94887,0.97436,0.9856,0.80311,0.79325,0.38963,0.00434,0.00326255,0.00326255,0.00326255
353,626.086,0.73161,0.4379,0.00356,0.94887,0.97436,0.9856,0.80311,0.79325,0.38963,0.00434,0.0032576,0.0032576,0.0032576
354,627.865,0.94546,0.4952,0.006,0.94887,0.97436,0.9856,0.80311,0.79325,0.38963,0.00434,0.00325265,0.00325265,0.00325265
355,629.561,0.75835,0.43511,0.0036,0.93064,0.94872,0.98688,0.79468,0.79101,0.41061,0.00427,0.0032477,0.0032477,0.0032477
356,631.144,0.79286,0.42958,0.00404,0.93064,0.94872,0.98688,0.79468,0.79101,0.41061,0.00427,0.00324275,0.00324275,0.00324275
357,632.208,0.77497,0.46949,0.00443,0.93064,0.94872,0.98688,0.79468,0.79101,0.41061,0.00427,0.0032378,0.0032378,0.0032378
358,633.814,0.82108,0.50762,0.00433,0.93064,0.94872,0.98688,0.79468,0.79101,0.41061,0.00427,0.00323285,0.00323285,0.00323285
359,635.766,0.77405,0.43192,0.00435,0.93064,0.94872,0.98688,0.79468,0.79101,0.41061,0.00427,0.0032279,0.0032279,0.0032279
360,637.615,0.74974,0.32657,0.00405,0.93064,0.94872,0.98688,0.79468,0.79101,0.41061,0.00427,0.00322295,0.00322295,0.00322295
361,639.312,0.85982,0.71872,0.00584,0.93064,0.94872,0.98688,0.79468,0.79101,0.41061,0.00427,0.003218,0.003218,0.003218
362,641.07,0.64988,0.34485,0.00284,0.91741,0.94872,0.98292,0.79623,0.77696,0.39912,0.00425,0.00321305,0.00321305,0.00321305
363,642.728,0.75023,0.4093,0.00406,0.91741,0.94872,0.98292,0.79623,0.77696,0.39912,0.00425,0.0032081,0.0032081,0.0032081
364,644.41,0.80915,0.43604,0.00474,0.91741,0.94872,0.98292,0.79623,0.77696,0.39912,0.00425,0.00320315,0.00320315,0.00320315
365,646.351,0.80521,0.383,0.00435,0.91741,0.94872,0.98292,0.79623,0.77696,0.39912,0.00425,0.0031982,0.0031982,0.0031982
366,648.163,0.8468,0.53896,0.00572,0.91741,0.94872,0.98292,0.79623,0.77696,0.39912,0.00425,0.00319325,0.00319325,0.00319325
367,649.868,0.61572,0.27438,0.00276,0.91741,0.94872,0.98292,0.79623,0.77696,0.39912,0.00425,0.0031883,0.0031883,0.0031883
368,651.744,0.72237,0.34332,0.00357,0.91542,0.94872,0.98357,0.8016,0.78363,0.34882,0.00433,0.00318335,0.00318335,0.00318335
369,653.381,0.90822,0.55585,0.0058,0.91542,0.94872,0.98357,0.8016,0.78363,0.34882,0.00433,0.0031784,0.0031784,0.0031784
370,655.068,0.66248,0.42023,0.0031,0.91542,0.94872,0.98357,0.8016,0.78363,0.34882,0.00433,0.00317345,0.00317345,0.00317345
371,656.933,0.77181,0.37624,0.00463,0.91542,0.94872,0.98357,0.8016,0.78363,0.34882,0.00433,0.0031685,0.0031685,0.0031685
372,658.788,0.74786,0.46415,0.00427,0.91542,0.94872,0.98357,0.8016,0.78363,0.34882,0.00433,0.00316355,0.00316355,0.00316355
373,660.509,0.71414,0.34032,0.00388,0.91542,0.94872,0.98357,0.8016,0.78363,0.34882,0.00433,0.0031586,0.0031586,0.0031586
374,662.375,0.73709,0.38292,0.00432,0.91542,0.94872,0.98357,0.8016,0.78363,0.34882,0.00433,0.00315365,0.00315365,0.00315365
