epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,276.151,1.05654,0.78248,0.00564,0.84006,0.87179,0.92805,0.71272,0.90411,0.63515,0.00482,0.00081685,0.00081685,0.00081685
187,277.153,1.07406,0.67571,0.00572,0.84006,0.87179,0.92805,0.71272,0.90411,0.63515,0.00482,0.00081586,0.00081586,0.00081586
188,278.157,0.88187,0.85811,0.00504,0.84006,0.87179,0.92805,0.71272,0.90411,0.63515,0.00482,0.00081487,0.00081487,0.00081487
189,279.19,0.90802,0.5809,0.0044,0.83282,0.89419,0.91706,0.70143,0.89651,0.65553,0.00479,0.00081388,0.00081388,0.00081388
190,280.186,0.95379,0.71108,0.00484,0.83282,0.89419,0.91706,0.70143,0.89651,0.65553,0.00479,0.00081289,0.00081289,0.00081289
191,281.396,0.87463,0.61801,0.00399,0.83282,0.89419,0.91706,0.70143,0.89651,0.65553,0.00479,0.0008119,0.0008119,0.0008119
192,282.519,0.97671,0.74375,0.00552,0.83282,0.89419,0.91706,0.70143,0.89651,0.65553,0.00479,0.00081091,0.00081091,0.00081091
193,283.607,1.04461,0.76375,0.0055,0.83282,0.89419,0.91706,0.70143,0.89651,0.65553,0.00479,0.00080992,0.00080992,0.00080992
194,284.715,0.98647,0.58296,0.00487,0.83282,0.89419,0.91706,0.70143,0.89651,0.65553,0.00479,0.00080893,0.00080893,0.00080893
195,285.879,0.99921,0.90579,0.00574,0.88994,0.82933,0.91927,0.70659,0.87149,0.63353,0.00464,0.00080794,0.00080794,0.00080794
196,286.943,0.88365,0.55612,0.00302,0.88994,0.82933,0.91927,0.70659,0.87149,0.63353,0.00464,0.00080695,0.00080695,0.00080695
197,288.277,0.82825,0.53035,0.00394,0.88994,0.82933,0.91927,0.70659,0.87149,0.63353,0.00464,0.00080596,0.00080596,0.00080596
198,289.355,1.07145,0.73291,0.00631,0.88994,0.82933,0.91927,0.70659,0.87149,0.63353,0.00464,0.00080497,0.00080497,0.00080497
199,290.433,0.84652,0.61882,0.00423,0.88994,0.82933,0.91927,0.70659,0.87149,0.63353,0.00464,0.00080398,0.00080398,0.00080398
200,291.51,1.24208,0.93342,0.00744,0.88994,0.82933,0.91927,0.70659,0.87149,0.63353,0.00464,0.00080299,0.00080299,0.00080299
201,292.654,1.12227,1.01946,0.007,0.88994,0.82933,0.91927,0.70659,0.87149,0.63353,0.00464,0.000802,0.000802,0.000802
202,293.94,0.76138,0.49343,0.00324,0.85906,0.85955,0.91729,0.70855,0.8632,0.65229,0.0046,0.00080101,0.00080101,0.00080101
203,294.996,0.89476,0.54176,0.00458,0.85906,0.85955,0.91729,0.70855,0.8632,0.65229,0.0046,0.00080002,0.00080002,0.00080002
204,296.059,0.98645,0.82968,0.00639,0.85906,0.85955,0.91729,0.70855,0.8632,0.65229,0.0046,0.00079903,0.00079903,0.00079903
205,297.135,0.87053,0.63638,0.00412,0.85906,0.85955,0.91729,0.70855,0.8632,0.65229,0.0046,0.00079804,0.00079804,0.00079804
206,298.224,1.08567,0.78728,0.00692,0.85906,0.85955,0.91729,0.70855,0.8632,0.65229,0.0046,0.00079705,0.00079705,0.00079705
207,299.283,0.97398,0.65316,0.0045,0.85906,0.85955,0.91729,0.70855,0.8632,0.65229,0.0046,0.00079606,0.00079606,0.00079606
208,300.63,1.02895,0.85841,0.00644,0.83927,0.85897,0.92438,0.70954,0.86552,0.62626,0.00454,0.00079507,0.00079507,0.00079507
209,301.689,1.0649,0.87851,0.0065,0.83927,0.85897,0.92438,0.70954,0.86552,0.62626,0.00454,0.00079408,0.00079408,0.00079408
210,302.773,1.03012,0.76119,0.00506,0.83927,0.85897,0.92438,0.70954,0.86552,0.62626,0.00454,0.00079309,0.00079309,0.00079309
211,303.885,0.96055,0.7365,0.00551,0.83927,0.85897,0.92438,0.70954,0.86552,0.62626,0.00454,0.0007921,0.0007921,0.0007921
212,304.944,0.95987,0.73222,0.00536,0.83927,0.85897,0.92438,0.70954,0.86552,0.62626,0.00454,0.00079111,0.00079111,0.00079111
213,306.009,1.03369,0.83756,0.00695,0.83927,0.85897,0.92438,0.70954,0.86552,0.62626,0.00454,0.00079012,0.00079012,0.00079012
214,307.225,0.84073,0.61894,0.00414,0.83927,0.85897,0.92438,0.70954,0.86552,0.62626,0.00454,0.00078913,0.00078913,0.00078913
215,308.337,0.97617,0.70172,0.00575,0.7986,0.87179,0.91266,0.70468,0.85355,0.65527,0.00447,0.00078814,0.00078814,0.00078814
216,309.461,0.92562,0.64627,0.0044,0.7986,0.87179,0.91266,0.70468,0.85355,0.65527,0.00447,0.00078715,0.00078715,0.00078715
217,310.538,0.97621,0.91658,0.00598,0.7986,0.87179,0.91266,0.70468,0.85355,0.65527,0.00447,0.00078616,0.00078616,0.00078616
218,311.613,1.04509,0.98842,0.00655,0.7986,0.87179,0.91266,0.70468,0.85355,0.65527,0.00447,0.00078517,0.00078517,0.00078517
219,312.831,1.09059,0.94538,0.00694,0.7986,0.87179,0.91266,0.70468,0.85355,0.65527,0.00447,0.00078418,0.00078418,0.00078418
220,313.925,0.94467,0.63398,0.00477,0.7986,0.87179,0.91266,0.70468,0.85355,0.65527,0.00447,0.00078319,0.00078319,0.00078319
221,315.049,0.94345,0.68427,0.00492,0.84449,0.8355,0.92484,0.7143,0.84943,0.65072,0.00447,0.0007822,0.0007822,0.0007822
222,316.171,1.12173,1.02045,0.00727,0.84449,0.8355,0.92484,0.7143,0.84943,0.65072,0.00447,0.00078121,0.00078121,0.00078121
223,317.265,0.85919,0.56714,0.00379,0.84449,0.8355,0.92484,0.7143,0.84943,0.65072,0.00447,0.00078022,0.00078022,0.00078022
224,318.336,0.88843,0.78989,0.00527,0.84449,0.8355,0.92484,0.7143,0.84943,0.65072,0.00447,0.00077923,0.00077923,0.00077923
225,319.585,0.89189,0.52001,0.00455,0.84449,0.8355,0.92484,0.7143,0.84943,0.65072,0.00447,0.00077824,0.00077824,0.00077824
226,320.765,1.05634,0.74598,0.00561,0.84449,0.8355,0.92484,0.7143,0.84943,0.65072,0.00447,0.00077725,0.00077725,0.00077725
227,321.904,0.90156,0.57238,0.00437,0.83885,0.83333,0.92457,0.71187,0.84313,0.65118,0.00446,0.00077626,0.00077626,0.00077626
228,322.974,0.8859,0.7071,0.00476,0.83885,0.83333,0.92457,0.71187,0.84313,0.65118,0.00446,0.00077527,0.00077527,0.00077527
229,324.078,0.97443,0.71257,0.00545,0.83885,0.83333,0.92457,0.71187,0.84313,0.65118,0.00446,0.00077428,0.00077428,0.00077428
230,325.194,0.87238,0.57231,0.00493,0.83885,0.83333,0.92457,0.71187,0.84313,0.65118,0.00446,0.00077329,0.00077329,0.00077329
231,326.444,0.80664,0.70047,0.00448,0.83885,0.83333,0.92457,0.71187,0.84313,0.65118,0.00446,0.0007723,0.0007723,0.0007723
