epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,197.022,1.06237,0.55097,0.00453,0.79953,0.88462,0.90082,0.64881,1.00746,0.71267,0.00554,0.00408425,0.00408425,0.00408425
187,198.035,1.04969,0.65474,0.00486,0.79953,0.88462,0.90082,0.64881,1.00746,0.71267,0.00554,0.0040793,0.0040793,0.0040793
188,198.946,1.13124,0.97422,0.00722,0.79953,0.88462,0.90082,0.64881,1.00746,0.71267,0.00554,0.00407435,0.00407435,0.00407435
189,199.982,1.03987,0.76063,0.00588,0.82542,0.84862,0.90111,0.65142,1.00203,0.68189,0.00553,0.0040694,0.0040694,0.0040694
190,200.973,1.03462,0.76123,0.0049,0.82542,0.84862,0.90111,0.65142,1.00203,0.68189,0.00553,0.00406445,0.00406445,0.00406445
191,201.971,1.08105,0.7758,0.00666,0.82542,0.84862,0.90111,0.65142,1.00203,0.68189,0.00553,0.0040595,0.0040595,0.0040595
192,203.13,1.07649,0.75881,0.00545,0.82542,0.84862,0.90111,0.65142,1.00203,0.68189,0.00553,0.00405455,0.00405455,0.00405455
193,204.141,1.03616,0.64366,0.00546,0.82542,0.84862,0.90111,0.65142,1.00203,0.68189,0.00553,0.0040496,0.0040496,0.0040496
194,205.09,1.15661,0.89266,0.00711,0.82542,0.84862,0.90111,0.65142,1.00203,0.68189,0.00553,0.00404465,0.00404465,0.00404465
195,206.11,0.96284,0.75052,0.00501,0.85519,0.82051,0.90507,0.65512,1.00644,0.68642,0.00553,0.0040397,0.0040397,0.0040397
196,207.118,0.89898,0.67627,0.00429,0.85519,0.82051,0.90507,0.65512,1.00644,0.68642,0.00553,0.00403475,0.00403475,0.00403475
197,208.103,0.99863,0.72869,0.0047,0.85519,0.82051,0.90507,0.65512,1.00644,0.68642,0.00553,0.0040298,0.0040298,0.0040298
198,209.293,1.18533,0.99487,0.0073,0.85519,0.82051,0.90507,0.65512,1.00644,0.68642,0.00553,0.00402485,0.00402485,0.00402485
199,210.307,0.97889,0.65549,0.00502,0.85519,0.82051,0.90507,0.65512,1.00644,0.68642,0.00553,0.0040199,0.0040199,0.0040199
200,211.299,1.09597,0.73781,0.00671,0.85519,0.82051,0.90507,0.65512,1.00644,0.68642,0.00553,0.00401495,0.00401495,0.00401495
201,212.311,0.98988,0.74922,0.00513,0.85519,0.82051,0.90507,0.65512,1.00644,0.68642,0.00553,0.00401,0.00401,0.00401
202,213.335,1.15417,0.85691,0.00591,0.8131,0.82051,0.90154,0.65228,1.02109,0.66701,0.00563,0.00400505,0.00400505,0.00400505
203,214.343,1.08561,0.7865,0.0058,0.8131,0.82051,0.90154,0.65228,1.02109,0.66701,0.00563,0.0040001,0.0040001,0.0040001
204,215.537,0.93829,0.56085,0.00445,0.8131,0.82051,0.90154,0.65228,1.02109,0.66701,0.00563,0.00399515,0.00399515,0.00399515
205,216.542,1.03647,0.76343,0.00607,0.8131,0.82051,0.90154,0.65228,1.02109,0.66701,0.00563,0.0039902,0.0039902,0.0039902
206,217.536,1.043,0.74531,0.00567,0.8131,0.82051,0.90154,0.65228,1.02109,0.66701,0.00563,0.00398525,0.00398525,0.00398525
207,218.523,1.12068,0.81225,0.00649,0.8131,0.82051,0.90154,0.65228,1.02109,0.66701,0.00563,0.0039803,0.0039803,0.0039803
208,219.557,1.19945,0.65162,0.0059,0.84903,0.80769,0.9061,0.64868,1.00618,0.66986,0.00559,0.00397535,0.00397535,0.00397535
209,220.543,0.99341,0.48916,0.00418,0.84903,0.80769,0.9061,0.64868,1.00618,0.66986,0.00559,0.0039704,0.0039704,0.0039704
210,221.712,0.96168,0.80252,0.00523,0.84903,0.80769,0.9061,0.64868,1.00618,0.66986,0.00559,0.00396545,0.00396545,0.00396545
211,222.713,1.0032,0.70718,0.00639,0.84903,0.80769,0.9061,0.64868,1.00618,0.66986,0.00559,0.0039605,0.0039605,0.0039605
212,223.71,1.09141,0.85029,0.0057,0.84903,0.80769,0.9061,0.64868,1.00618,0.66986,0.00559,0.00395555,0.00395555,0.00395555
213,224.7,1.00909,0.62755,0.00429,0.84903,0.80769,0.9061,0.64868,1.00618,0.66986,0.00559,0.0039506,0.0039506,0.0039506
214,225.694,1.12224,0.81566,0.00597,0.84903,0.80769,0.9061,0.64868,1.00618,0.66986,0.00559,0.00394565,0.00394565,0.00394565
215,226.753,1.23233,0.65522,0.00725,0.85608,0.83889,0.91962,0.65303,1.00564,0.66481,0.0056,0.0039407,0.0039407,0.0039407
216,227.738,0.81931,0.59192,0.00326,0.85608,0.83889,0.91962,0.65303,1.00564,0.66481,0.0056,0.00393575,0.00393575,0.00393575
217,228.905,1.11004,0.62972,0.00561,0.85608,0.83889,0.91962,0.65303,1.00564,0.66481,0.0056,0.0039308,0.0039308,0.0039308
218,229.909,1.07533,0.83494,0.00655,0.85608,0.83889,0.91962,0.65303,1.00564,0.66481,0.0056,0.00392585,0.00392585,0.00392585
219,230.839,1.10716,0.86915,0.0065,0.85608,0.83889,0.91962,0.65303,1.00564,0.66481,0.0056,0.0039209,0.0039209,0.0039209
220,231.819,1.14963,1.02159,0.00716,0.85608,0.83889,0.91962,0.65303,1.00564,0.66481,0.0056,0.00391595,0.00391595,0.00391595
221,232.846,0.99683,0.79575,0.00511,0.85565,0.83598,0.92011,0.65673,1.03463,0.65803,0.00571,0.003911,0.003911,0.003911
222,233.849,1.06009,0.82781,0.00668,0.85565,0.83598,0.92011,0.65673,1.03463,0.65803,0.00571,0.00390605,0.00390605,0.00390605
223,234.995,1.19405,0.70452,0.00703,0.85565,0.83598,0.92011,0.65673,1.03463,0.65803,0.00571,0.0039011,0.0039011,0.0039011
224,236.014,1.02025,0.80012,0.00518,0.85565,0.83598,0.92011,0.65673,1.03463,0.65803,0.00571,0.00389615,0.00389615,0.00389615
225,237.043,1.01521,0.75244,0.00598,0.85565,0.83598,0.92011,0.65673,1.03463,0.65803,0.00571,0.0038912,0.0038912,0.0038912
226,238.065,1.01338,0.88297,0.00577,0.85565,0.83598,0.92011,0.65673,1.03463,0.65803,0.00571,0.00388625,0.00388625,0.00388625
227,239.062,1.13987,0.84773,0.00664,0.75192,0.93262,0.90384,0.6631,1.02235,0.64699,0.00565,0.0038813,0.0038813,0.0038813
228,240.098,1.21619,0.61488,0.00593,0.75192,0.93262,0.90384,0.6631,1.02235,0.64699,0.00565,0.00387635,0.00387635,0.00387635
229,241.284,0.96569,0.57688,0.00451,0.75192,0.93262,0.90384,0.6631,1.02235,0.64699,0.00565,0.0038714,0.0038714,0.0038714
230,242.329,1.0647,0.65608,0.00561,0.75192,0.93262,0.90384,0.6631,1.02235,0.64699,0.00565,0.00386645,0.00386645,0.00386645
231,243.288,1.14605,0.90812,0.00669,0.75192,0.93262,0.90384,0.6631,1.02235,0.64699,0.00565,0.0038615,0.0038615,0.0038615
232,244.361,0.99307,0.75833,0.0056,0.75192,0.93262,0.90384,0.6631,1.02235,0.64699,0.00565,0.00385655,0.00385655,0.00385655
233,245.39,0.9892,0.74871,0.0053,0.75192,0.93262,0.90384,0.6631,1.02235,0.64699,0.00565,0.0038516,0.0038516,0.0038516
234,246.466,1.18208,0.78866,0.00728,0.82026,0.81913,0.90908,0.66769,1.02457,0.62231,0.00567,0.00384665,0.00384665,0.00384665
235,247.6,1.11697,0.89189,0.00674,0.82026,0.81913,0.90908,0.66769,1.02457,0.62231,0.00567,0.0038417,0.0038417,0.0038417
236,248.606,1.11017,0.71459,0.00636,0.82026,0.81913,0.90908,0.66769,1.02457,0.62231,0.00567,0.00383675,0.00383675,0.00383675
237,249.614,1.1927,0.95469,0.00777,0.82026,0.81913,0.90908,0.66769,1.02457,0.62231,0.00567,0.0038318,0.0038318,0.0038318
238,250.616,0.99394,0.60574,0.00479,0.82026,0.81913,0.90908,0.66769,1.02457,0.62231,0.00567,0.00382685,0.00382685,0.00382685
239,251.586,1.10206,0.67326,0.00627,0.82026,0.81913,0.90908,0.66769,1.02457,0.62231,0.00567,0.0038219,0.0038219,0.0038219
240,252.629,1.11836,0.71242,0.00507,0.79252,0.91026,0.92025,0.6675,1.01707,0.6052,0.00569,0.00381695,0.00381695,0.00381695
241,253.618,0.99151,0.7318,0.00496,0.79252,0.91026,0.92025,0.6675,1.01707,0.6052,0.00569,0.003812,0.003812,0.003812
242,254.808,1.03542,0.70258,0.00551,0.79252,0.91026,0.92025,0.6675,1.01707,0.6052,0.00569,0.00380705,0.00380705,0.00380705
243,255.79,1.13832,0.94001,0.007,0.79252,0.91026,0.92025,0.6675,1.01707,0.6052,0.00569,0.0038021,0.0038021,0.0038021
244,256.812,1.04591,0.68599,0.00599,0.79252,0.91026,0.92025,0.6675,1.01707,0.6052,0.00569,0.00379715,0.00379715,0.00379715
245,257.827,1.01986,0.89392,0.00624,0.79252,0.91026,0.92025,0.6675,1.01707,0.6052,0.00569,0.0037922,0.0037922,0.0037922
246,258.863,1.26001,0.86588,0.00849,0.79252,0.91026,0.92025,0.6675,1.01707,0.6052,0.00569,0.00378725,0.00378725,0.00378725
247,260.057,1.00137,0.59061,0.00478,0.78594,0.88462,0.90426,0.66066,1.02414,0.63028,0.00575,0.0037823,0.0037823,0.0037823
248,261.073,1.02582,0.76057,0.00529,0.78594,0.88462,0.90426,0.66066,1.02414,0.63028,0.00575,0.00377735,0.00377735,0.00377735
249,262.111,1.08018,0.79146,0.00602,0.78594,0.88462,0.90426,0.66066,1.02414,0.63028,0.00575,0.0037724,0.0037724,0.0037724
250,263.114,1.32267,0.86583,0.00822,0.78594,0.88462,0.90426,0.66066,1.02414,0.63028,0.00575,0.00376745,0.00376745,0.00376745
251,264.172,1.01566,0.76555,0.00526,0.78594,0.88462,0.90426,0.66066,1.02414,0.63028,0.00575,0.0037625,0.0037625,0.0037625
252,265.184,1.13836,0.87674,0.00632,0.78594,0.88462,0.90426,0.66066,1.02414,0.63028,0.00575,0.00375755,0.00375755,0.00375755
253,266.239,1.06867,0.8286,0.00542,0.79902,0.86653,0.89744,0.66165,1.00426,0.63652,0.00558,0.0037526,0.0037526,0.0037526
254,267.404,1.02596,0.81412,0.00522,0.79902,0.86653,0.89744,0.66165,1.00426,0.63652,0.00558,0.00374765,0.00374765,0.00374765
255,268.446,1.11961,0.70536,0.00666,0.79902,0.86653,0.89744,0.66165,1.00426,0.63652,0.00558,0.0037427,0.0037427,0.0037427
256,269.455,1.02828,0.68455,0.00536,0.79902,0.86653,0.89744,0.66165,1.00426,0.63652,0.00558,0.00373775,0.00373775,0.00373775
257,270.489,1.04824,0.58452,0.00524,0.79902,0.86653,0.89744,0.66165,1.00426,0.63652,0.00558,0.0037328,0.0037328,0.0037328
258,271.478,1.05378,0.8404,0.00665,0.79902,0.86653,0.89744,0.66165,1.00426,0.63652,0.00558,0.00372785,0.00372785,0.00372785
259,272.508,1.09933,0.87497,0.00721,0.82117,0.88462,0.90103,0.65569,1.03715,0.62799,0.00583,0.0037229,0.0037229,0.0037229
260,273.717,1.08763,0.7312,0.00577,0.82117,0.88462,0.90103,0.65569,1.03715,0.62799,0.00583,0.00371795,0.00371795,0.00371795
261,274.768,1.03819,0.71269,0.00561,0.82117,0.88462,0.90103,0.65569,1.03715,0.62799,0.00583,0.003713,0.003713,0.003713
262,275.779,0.87291,0.6619,0.00401,0.82117,0.88462,0.90103,0.65569,1.03715,0.62799,0.00583,0.00370805,0.00370805,0.00370805
263,276.788,0.97845,0.75377,0.0049,0.82117,0.88462,0.90103,0.65569,1.03715,0.62799,0.00583,0.0037031,0.0037031,0.0037031
264,277.793,1.03875,0.6753,0.00495,0.82117,0.88462,0.90103,0.65569,1.03715,0.62799,0.00583,0.00369815,0.00369815,0.00369815
265,278.8,1.11871,0.73717,0.00583,0.82117,0.88462,0.90103,0.65569,1.03715,0.62799,0.00583,0.0036932,0.0036932,0.0036932
266,279.817,0.99644,0.67171,0.00505,0.86978,0.83333,0.92296,0.66737,1.00361,0.66651,0.00556,0.00368825,0.00368825,0.00368825
267,280.992,1.0847,0.78139,0.00635,0.86978,0.83333,0.92296,0.66737,1.00361,0.66651,0.00556,0.0036833,0.0036833,0.0036833
268,281.983,1.25024,0.99892,0.00776,0.86978,0.83333,0.92296,0.66737,1.00361,0.66651,0.00556,0.00367835,0.00367835,0.00367835
269,282.985,1.1421,0.7984,0.00675,0.86978,0.83333,0.92296,0.66737,1.00361,0.66651,0.00556,0.0036734,0.0036734,0.0036734
270,284.012,1.04062,0.63231,0.00464,0.86978,0.83333,0.92296,0.66737,1.00361,0.66651,0.00556,0.00366845,0.00366845,0.00366845
271,285.024,1.01208,0.57377,0.00499,0.86978,0.83333,0.92296,0.66737,1.00361,0.66651,0.00556,0.0036635,0.0036635,0.0036635
272,286.054,1.19662,0.84268,0.00716,0.87366,0.84615,0.91954,0.65605,0.99442,0.66619,0.0055,0.00365855,0.00365855,0.00365855
273,287.04,1.09185,0.86412,0.00572,0.87366,0.84615,0.91954,0.65605,0.99442,0.66619,0.0055,0.0036536,0.0036536,0.0036536
274,288.204,1.07497,0.6227,0.00476,0.87366,0.84615,0.91954,0.65605,0.99442,0.66619,0.0055,0.00364865,0.00364865,0.00364865
275,289.213,1.05351,0.81738,0.00621,0.87366,0.84615,0.91954,0.65605,0.99442,0.66619,0.0055,0.0036437,0.0036437,0.0036437
276,290.219,1.04291,0.81865,0.00579,0.87366,0.84615,0.91954,0.65605,0.99442,0.66619,0.0055,0.00363875,0.00363875,0.00363875
277,291.213,0.82449,0.56078,0.00388,0.87366,0.84615,0.91954,0.65605,0.99442,0.66619,0.0055,0.0036338,0.0036338,0.0036338
278,292.21,0.93308,0.7397,0.00472,0.87366,0.84615,0.91954,0.65605,0.99442,0.66619,0.0055,0.00362885,0.00362885,0.00362885
279,293.433,0.90469,0.81441,0.00453,0.86715,0.82051,0.91978,0.65779,0.98181,0.68293,0.00535,0.0036239,0.0036239,0.0036239
280,294.427,1.01092,0.69537,0.00488,0.86715,0.82051,0.91978,0.65779,0.98181,0.68293,0.00535,0.00361895,0.00361895,0.00361895
281,295.434,1.00465,0.64108,0.00524,0.86715,0.82051,0.91978,0.65779,0.98181,0.68293,0.00535,0.003614,0.003614,0.003614
282,296.458,1.04229,0.60881,0.00577,0.86715,0.82051,0.91978,0.65779,0.98181,0.68293,0.00535,0.00360905,0.00360905,0.00360905
283,297.456,1.09052,0.59477,0.00554,0.86715,0.82051,0.91978,0.65779,0.98181,0.68293,0.00535,0.0036041,0.0036041,0.0036041
284,298.461,1.0525,0.70285,0.00588,0.86715,0.82051,0.91978,0.65779,0.98181,0.68293,0.00535,0.00359915,0.00359915,0.00359915
285,299.484,0.84843,0.50657,0.00367,0.79704,0.91026,0.91587,0.65367,1.00555,0.64385,0.0055,0.0035942,0.0035942,0.0035942
286,300.687,1.09705,0.69842,0.00609,0.79704,0.91026,0.91587,0.65367,1.00555,0.64385,0.0055,0.00358925,0.00358925,0.00358925
287,301.676,1.11248,0.99134,0.00596,0.79704,0.91026,0.91587,0.65367,1.00555,0.64385,0.0055,0.0035843,0.0035843,0.0035843
288,302.662,1.01385,0.83941,0.00576,0.79704,0.91026,0.91587,0.65367,1.00555,0.64385,0.0055,0.00357935,0.00357935,0.00357935
289,303.653,1.02802,0.61989,0.00535,0.79704,0.91026,0.91587,0.65367,1.00555,0.64385,0.0055,0.0035744,0.0035744,0.0035744
290,304.663,1.14973,0.75737,0.00657,0.79704,0.91026,0.91587,0.65367,1.00555,0.64385,0.0055,0.00356945,0.00356945,0.00356945
291,305.678,1.16293,0.71611,0.00687,0.8189,0.91026,0.92114,0.66244,1.01689,0.62804,0.00558,0.0035645,0.0035645,0.0035645
292,306.822,1.00517,0.70664,0.00532,0.8189,0.91026,0.92114,0.66244,1.01689,0.62804,0.00558,0.00355955,0.00355955,0.00355955
293,307.829,0.98415,0.72198,0.00498,0.8189,0.91026,0.92114,0.66244,1.01689,0.62804,0.00558,0.0035546,0.0035546,0.0035546
294,308.819,1.17905,0.80757,0.00682,0.8189,0.91026,0.92114,0.66244,1.01689,0.62804,0.00558,0.00354965,0.00354965,0.00354965
295,309.813,1.06056,0.63161,0.00522,0.8189,0.91026,0.92114,0.66244,1.01689,0.62804,0.00558,0.0035447,0.0035447,0.0035447
296,310.839,1.07297,0.65023,0.00619,0.8189,0.91026,0.92114,0.66244,1.01689,0.62804,0.00558,0.00353975,0.00353975,0.00353975
297,311.862,0.93129,0.63364,0.00454,0.8189,0.91026,0.92114,0.66244,1.01689,0.62804,0.00558,0.0035348,0.0035348,0.0035348
298,313.049,0.95294,0.75268,0.00509,0.83122,0.85897,0.91957,0.66488,0.9955,0.643,0.00548,0.00352985,0.00352985,0.00352985
299,314.038,1.08094,0.73725,0.00636,0.83122,0.85897,0.91957,0.66488,0.9955,0.643,0.00548,0.0035249,0.0035249,0.0035249
300,315.027,1.0936,0.76873,0.00662,0.83122,0.85897,0.91957,0.66488,0.9955,0.643,0.00548,0.00351995,0.00351995,0.00351995
301,316.054,0.96432,0.82951,0.00539,0.83122,0.85897,0.91957,0.66488,0.9955,0.643,0.00548,0.003515,0.003515,0.003515
302,317.044,1.11003,0.82429,0.00632,0.83122,0.85897,0.91957,0.66488,0.9955,0.643,0.00548,0.00351005,0.00351005,0.00351005
303,317.988,1.10276,0.63578,0.00534,0.83122,0.85897,0.91957,0.66488,0.9955,0.643,0.00548,0.0035051,0.0035051,0.0035051
304,319.017,1.08598,0.62075,0.00617,0.89362,0.86162,0.9252,0.66748,1.0016,0.63297,0.00553,0.00350015,0.00350015,0.00350015
305,320.184,1.03903,0.7229,0.00524,0.89362,0.86162,0.9252,0.66748,1.0016,0.63297,0.00553,0.0034952,0.0034952,0.0034952
306,321.173,1.05443,0.85529,0.00641,0.89362,0.86162,0.9252,0.66748,1.0016,0.63297,0.00553,0.00349025,0.00349025,0.00349025
307,322.171,0.93093,0.71537,0.00493,0.89362,0.86162,0.9252,0.66748,1.0016,0.63297,0.00553,0.0034853,0.0034853,0.0034853
308,323.161,1.15836,0.78658,0.00702,0.89362,0.86162,0.9252,0.66748,1.0016,0.63297,0.00553,0.00348035,0.00348035,0.00348035
309,324.199,0.98885,0.59944,0.0048,0.89362,0.86162,0.9252,0.66748,1.0016,0.63297,0.00553,0.0034754,0.0034754,0.0034754
310,325.203,0.98539,0.70166,0.00562,0.89362,0.86162,0.9252,0.66748,1.0016,0.63297,0.00553,0.00347045,0.00347045,0.00347045
311,326.398,1.01546,0.73806,0.00546,0.89573,0.83333,0.91714,0.67092,0.99731,0.64183,0.00554,0.0034655,0.0034655,0.0034655
312,327.395,0.97932,0.61482,0.00426,0.89573,0.83333,0.91714,0.67092,0.99731,0.64183,0.00554,0.00346055,0.00346055,0.00346055
313,328.404,1.06896,0.54154,0.00523,0.89573,0.83333,0.91714,0.67092,0.99731,0.64183,0.00554,0.0034556,0.0034556,0.0034556
314,329.417,1.09173,0.63,0.0059,0.89573,0.83333,0.91714,0.67092,0.99731,0.64183,0.00554,0.00345065,0.00345065,0.00345065
315,330.423,1.05272,0.67742,0.00555,0.89573,0.83333,0.91714,0.67092,0.99731,0.64183,0.00554,0.0034457,0.0034457,0.0034457
316,331.414,1.05281,0.73437,0.00582,0.89573,0.83333,0.91714,0.67092,0.99731,0.64183,0.00554,0.00344075,0.00344075,0.00344075
317,332.607,1.01881,0.6088,0.00479,0.88771,0.80769,0.92353,0.67118,1.00279,0.6098,0.00559,0.0034358,0.0034358,0.0034358
318,333.611,1.00368,0.69153,0.00598,0.88771,0.80769,0.92353,0.67118,1.00279,0.6098,0.00559,0.00343085,0.00343085,0.00343085
319,334.615,1.01411,0.64457,0.00523,0.88771,0.80769,0.92353,0.67118,1.00279,0.6098,0.00559,0.0034259,0.0034259,0.0034259
320,335.636,1.18906,0.72879,0.00725,0.88771,0.80769,0.92353,0.67118,1.00279,0.6098,0.00559,0.00342095,0.00342095,0.00342095
321,336.64,0.97812,0.62269,0.00499,0.88771,0.80769,0.92353,0.67118,1.00279,0.6098,0.00559,0.003416,0.003416,0.003416
322,337.653,0.95916,0.64576,0.0047,0.88771,0.80769,0.92353,0.67118,1.00279,0.6098,0.00559,0.00341105,0.00341105,0.00341105
323,338.684,0.95198,0.83805,0.00533,0.89785,0.84615,0.92473,0.67894,0.99364,0.59169,0.00552,0.0034061,0.0034061,0.0034061
324,339.837,0.95812,0.66745,0.00514,0.89785,0.84615,0.92473,0.67894,0.99364,0.59169,0.00552,0.00340115,0.00340115,0.00340115
325,340.848,1.01976,0.64621,0.00547,0.89785,0.84615,0.92473,0.67894,0.99364,0.59169,0.00552,0.0033962,0.0033962,0.0033962
326,341.844,1.13777,0.95866,0.0074,0.89785,0.84615,0.92473,0.67894,0.99364,0.59169,0.00552,0.00339125,0.00339125,0.00339125
327,342.836,0.98919,0.59529,0.00471,0.89785,0.84615,0.92473,0.67894,0.99364,0.59169,0.00552,0.0033863,0.0033863,0.0033863
