epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
173,206.959,0.98225,0.6943,0.00474,0.82486,0.84615,0.88275,0.66473,1.00272,0.75792,0.00548,8.2972e-05,8.2972e-05,8.2972e-05
174,208.085,1.05503,0.82892,0.00624,0.82486,0.84615,0.88275,0.66473,1.00272,0.75792,0.00548,8.2873e-05,8.2873e-05,8.2873e-05
175,209.212,1.03245,0.77269,0.00515,0.82486,0.84615,0.88275,0.66473,1.00272,0.75792,0.00548,8.2774e-05,8.2774e-05,8.2774e-05
176,210.357,0.97028,0.6569,0.00426,0.79859,0.86419,0.88821,0.66589,0.97564,0.7643,0.00531,8.2675e-05,8.2675e-05,8.2675e-05
177,211.502,0.98592,0.81623,0.00509,0.79859,0.86419,0.88821,0.66589,0.97564,0.7643,0.00531,8.2576e-05,8.2576e-05,8.2576e-05
178,212.737,1.261,1.13885,0.00797,0.79859,0.86419,0.88821,0.66589,0.97564,0.7643,0.00531,8.2477e-05,8.2477e-05,8.2477e-05
179,213.881,1.14896,0.81888,0.0057,0.79859,0.86419,0.88821,0.66589,0.97564,0.7643,0.00531,8.2378e-05,8.2378e-05,8.2378e-05
180,215.043,1.04911,0.69021,0.00551,0.79859,0.86419,0.88821,0.66589,0.97564,0.7643,0.00531,8.2279e-05,8.2279e-05,8.2279e-05
181,216.213,1.31905,1.15055,0.00836,0.79859,0.86419,0.88821,0.66589,0.97564,0.7643,0.00531,8.218e-05,8.218e-05,8.218e-05
182,217.372,1.21141,1.19262,0.00739,0.79859,0.86419,0.88821,0.66589,0.97564,0.7643,0.00531,8.2081e-05,8.2081e-05,8.2081e-05
183,218.721,1.09955,0.91041,0.00634,0.81725,0.86001,0.8852,0.66782,0.98322,0.75948,0.00538,8.1982e-05,8.1982e-05,8.1982e-05
184,219.889,0.9962,0.81586,0.00505,0.81725,0.86001,0.8852,0.66782,0.98322,0.75948,0.00538,8.1883e-05,8.1883e-05,8.1883e-05
185,221.119,1.05111,0.9337,0.00534,0.81725,0.86001,0.8852,0.66782,0.98322,0.75948,0.00538,8.1784e-05,8.1784e-05,8.1784e-05
186,222.246,1.21693,1.16039,0.00765,0.81725,0.86001,0.8852,0.66782,0.98322,0.75948,0.00538,8.1685e-05,8.1685e-05,8.1685e-05
187,223.409,1.26283,0.94455,0.00712,0.81725,0.86001,0.8852,0.66782,0.98322,0.75948,0.00538,8.1586e-05,8.1586e-05,8.1586e-05
188,224.573,1.06762,0.72909,0.00539,0.81725,0.86001,0.8852,0.66782,0.98322,0.75948,0.00538,8.1487e-05,8.1487e-05,8.1487e-05
189,225.914,1.00027,0.87296,0.00503,0.80419,0.84248,0.88216,0.66858,0.98957,0.74851,0.00539,8.1388e-05,8.1388e-05,8.1388e-05
190,227.083,1.30942,1.05871,0.00852,0.80419,0.84248,0.88216,0.66858,0.98957,0.74851,0.00539,8.1289e-05,8.1289e-05,8.1289e-05
191,228.307,0.98108,0.64749,0.00442,0.80419,0.84248,0.88216,0.66858,0.98957,0.74851,0.00539,8.119e-05,8.119e-05,8.119e-05
192,229.434,1.09965,0.87433,0.00514,0.80419,0.84248,0.88216,0.66858,0.98957,0.74851,0.00539,8.1091e-05,8.1091e-05,8.1091e-05
193,230.569,1.23581,1.17028,0.00738,0.80419,0.84248,0.88216,0.66858,0.98957,0.74851,0.00539,8.0992e-05,8.0992e-05,8.0992e-05
194,231.848,1.11202,1.03007,0.00621,0.80419,0.84248,0.88216,0.66858,0.98957,0.74851,0.00539,8.0893e-05,8.0893e-05,8.0893e-05
195,233.024,1.10286,0.95315,0.00635,0.82311,0.83519,0.88257,0.66268,0.99999,0.76016,0.00547,8.0794e-05,8.0794e-05,8.0794e-05
196,234.17,1.11221,1.06838,0.00667,0.82311,0.83519,0.88257,0.66268,0.99999,0.76016,0.00547,8.0695e-05,8.0695e-05,8.0695e-05
197,235.292,1.3146,1.09025,0.00837,0.82311,0.83519,0.88257,0.66268,0.99999,0.76016,0.00547,8.0596e-05,8.0596e-05,8.0596e-05
198,236.404,1.08061,0.95014,0.00625,0.82311,0.83519,0.88257,0.66268,0.99999,0.76016,0.00547,8.0497e-05,8.0497e-05,8.0497e-05
199,237.586,1.16913,1.02816,0.00686,0.82311,0.83519,0.88257,0.66268,0.99999,0.76016,0.00547,8.0398e-05,8.0398e-05,8.0398e-05
200,238.898,1.14648,0.84994,0.00603,0.82311,0.83519,0.88257,0.66268,0.99999,0.76016,0.00547,8.0299e-05,8.0299e-05,8.0299e-05
201,240.041,1.01358,0.586,0.00497,0.82311,0.83519,0.88257,0.66268,0.99999,0.76016,0.00547,8.02e-05,8.02e-05,8.02e-05
202,241.204,1.06047,0.93435,0.00605,0.80606,0.85897,0.88364,0.66755,0.97605,0.75236,0.00535,8.0101e-05,8.0101e-05,8.0101e-05
203,242.334,1.09355,0.65888,0.00537,0.80606,0.85897,0.88364,0.66755,0.97605,0.75236,0.00535,8.0002e-05,8.0002e-05,8.0002e-05
204,243.454,1.02227,0.80696,0.00512,0.80606,0.85897,0.88364,0.66755,0.97605,0.75236,0.00535,7.9903e-05,7.9903e-05,7.9903e-05
205,244.792,1.03127,0.97969,0.00629,0.80606,0.85897,0.88364,0.66755,0.97605,0.75236,0.00535,7.9804e-05,7.9804e-05,7.9804e-05
206,245.924,1.19818,0.85562,0.006,0.80606,0.85897,0.88364,0.66755,0.97605,0.75236,0.00535,7.9705e-05,7.9705e-05,7.9705e-05
207,247.06,1.28281,0.96992,0.00724,0.80606,0.85897,0.88364,0.66755,0.97605,0.75236,0.00535,7.9606e-05,7.9606e-05,7.9606e-05
208,248.244,1.23473,0.92601,0.00707,0.8076,0.82051,0.88719,0.67057,1.00927,0.72205,0.00554,7.9507e-05,7.9507e-05,7.9507e-05
209,249.42,1.01296,0.71045,0.00507,0.8076,0.82051,0.88719,0.67057,1.00927,0.72205,0.00554,7.9408e-05,7.9408e-05,7.9408e-05
210,250.562,1.01636,0.67283,0.00515,0.8076,0.82051,0.88719,0.67057,1.00927,0.72205,0.00554,7.9309e-05,7.9309e-05,7.9309e-05
211,251.877,1.0658,0.64613,0.00527,0.8076,0.82051,0.88719,0.67057,1.00927,0.72205,0.00554,7.921e-05,7.921e-05,7.921e-05
212,252.998,1.04201,0.97324,0.00607,0.8076,0.82051,0.88719,0.67057,1.00927,0.72205,0.00554,7.9111e-05,7.9111e-05,7.9111e-05
213,254.175,0.92687,0.72184,0.0042,0.8076,0.82051,0.88719,0.67057,1.00927,0.72205,0.00554,7.9012e-05,7.9012e-05,7.9012e-05
214,255.316,0.91944,0.81078,0.0047,0.8076,0.82051,0.88719,0.67057,1.00927,0.72205,0.00554,7.8913e-05,7.8913e-05,7.8913e-05
215,256.497,1.23635,1.19232,0.00785,0.78678,0.85157,0.88541,0.66787,0.96563,0.73463,0.00526,7.8814e-05,7.8814e-05,7.8814e-05
216,257.826,0.89592,0.68847,0.00454,0.78678,0.85157,0.88541,0.66787,0.96563,0.73463,0.00526,7.8715e-05,7.8715e-05,7.8715e-05
217,258.959,1.15373,1.0362,0.00765,0.78678,0.85157,0.88541,0.66787,0.96563,0.73463,0.00526,7.8616e-05,7.8616e-05,7.8616e-05
218,260.094,1.33899,1.35008,0.00968,0.78678,0.85157,0.88541,0.66787,0.96563,0.73463,0.00526,7.8517e-05,7.8517e-05,7.8517e-05
219,261.264,1.11879,0.88955,0.00665,0.78678,0.85157,0.88541,0.66787,0.96563,0.73463,0.00526,7.8418e-05,7.8418e-05,7.8418e-05
220,262.401,1.07037,0.93231,0.00568,0.78678,0.85157,0.88541,0.66787,0.96563,0.73463,0.00526,7.8319e-05,7.8319e-05,7.8319e-05
221,263.587,1.04534,0.85569,0.00574,0.79618,0.85143,0.88585,0.67137,0.99091,0.72943,0.00541,7.822e-05,7.822e-05,7.822e-05
222,264.902,1.00795,0.70828,0.00552,0.79618,0.85143,0.88585,0.67137,0.99091,0.72943,0.00541,7.8121e-05,7.8121e-05,7.8121e-05
223,266.036,0.97109,0.79282,0.00513,0.79618,0.85143,0.88585,0.67137,0.99091,0.72943,0.00541,7.8022e-05,7.8022e-05,7.8022e-05
224,267.185,1.16662,0.98896,0.00755,0.79618,0.85143,0.88585,0.67137,0.99091,0.72943,0.00541,7.7923e-05,7.7923e-05,7.7923e-05
225,268.356,1.0885,0.9546,0.0058,0.79618,0.85143,0.88585,0.67137,0.99091,0.72943,0.00541,7.7824e-05,7.7824e-05,7.7824e-05
226,269.48,1.00604,0.72963,0.00499,0.79618,0.85143,0.88585,0.67137,0.99091,0.72943,0.00541,7.7725e-05,7.7725e-05,7.7725e-05
227,270.831,0.97607,0.72448,0.00488,0.81517,0.85897,0.89201,0.67498,0.98126,0.71182,0.00536,7.7626e-05,7.7626e-05,7.7626e-05
228,271.981,1.27986,1.0143,0.0085,0.81517,0.85897,0.89201,0.67498,0.98126,0.71182,0.00536,7.7527e-05,7.7527e-05,7.7527e-05
229,273.127,1.11836,1.06395,0.00648,0.81517,0.85897,0.89201,0.67498,0.98126,0.71182,0.00536,7.7428e-05,7.7428e-05,7.7428e-05
230,274.282,1.01445,0.8013,0.00524,0.81517,0.85897,0.89201,0.67498,0.98126,0.71182,0.00536,7.7329e-05,7.7329e-05,7.7329e-05
231,275.438,1.19438,1.06847,0.00732,0.81517,0.85897,0.89201,0.67498,0.98126,0.71182,0.00536,7.723e-05,7.723e-05,7.723e-05
232,276.569,1.15607,0.91583,0.00716,0.81517,0.85897,0.89201,0.67498,0.98126,0.71182,0.00536,7.7131e-05,7.7131e-05,7.7131e-05
233,277.927,0.94522,0.7364,0.00451,0.81517,0.85897,0.89201,0.67498,0.98126,0.71182,0.00536,7.7032e-05,7.7032e-05,7.7032e-05
234,279.114,1.01843,0.72054,0.00519,0.83747,0.85876,0.89114,0.67277,0.97818,0.73042,0.00534,7.6933e-05,7.6933e-05,7.6933e-05
235,280.309,1.25249,0.90042,0.00798,0.83747,0.85876,0.89114,0.67277,0.97818,0.73042,0.00534,7.6834e-05,7.6834e-05,7.6834e-05
236,281.434,1.06349,0.70892,0.00527,0.83747,0.85876,0.89114,0.67277,0.97818,0.73042,0.00534,7.6735e-05,7.6735e-05,7.6735e-05
237,282.521,0.98915,0.74094,0.00451,0.83747,0.85876,0.89114,0.67277,0.97818,0.73042,0.00534,7.6636e-05,7.6636e-05,7.6636e-05
238,283.86,1.05277,0.937,0.0061,0.83747,0.85876,0.89114,0.67277,0.97818,0.73042,0.00534,7.6537e-05,7.6537e-05,7.6537e-05
239,284.99,0.88091,0.71727,0.00418,0.83747,0.85876,0.89114,0.67277,0.97818,0.73042,0.00534,7.6438e-05,7.6438e-05,7.6438e-05
240,286.193,1.17625,0.78052,0.00624,0.83187,0.82466,0.89386,0.67887,0.98045,0.70874,0.00535,7.6339e-05,7.6339e-05,7.6339e-05
241,287.348,1.12931,1.00283,0.00691,0.83187,0.82466,0.89386,0.67887,0.98045,0.70874,0.00535,7.624e-05,7.624e-05,7.624e-05
242,288.493,1.03503,0.79878,0.00531,0.83187,0.82466,0.89386,0.67887,0.98045,0.70874,0.00535,7.6141e-05,7.6141e-05,7.6141e-05
243,289.807,1.0467,0.93157,0.0064,0.83187,0.82466,0.89386,0.67887,0.98045,0.70874,0.00535,7.6042e-05,7.6042e-05,7.6042e-05
244,290.954,1.19915,1.1487,0.00782,0.83187,0.82466,0.89386,0.67887,0.98045,0.70874,0.00535,7.5943e-05,7.5943e-05,7.5943e-05
