epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
173,197.977,1.09396,0.89541,0.00596,0.79778,0.82051,0.86092,0.63871,1.03101,0.81321,0.00581,8.2972e-05,8.2972e-05,8.2972e-05
174,199.136,1.14532,1.26262,0.00705,0.79778,0.82051,0.86092,0.63871,1.03101,0.81321,0.00581,8.2873e-05,8.2873e-05,8.2873e-05
175,200.414,1.20613,1.08473,0.00672,0.79778,0.82051,0.86092,0.63871,1.03101,0.81321,0.00581,8.2774e-05,8.2774e-05,8.2774e-05
176,201.548,1.28492,1.16206,0.00827,0.79576,0.84918,0.86296,0.64396,1.02209,0.80626,0.00574,8.2675e-05,8.2675e-05,8.2675e-05
177,202.696,1.16749,1.13348,0.00676,0.79576,0.84918,0.86296,0.64396,1.02209,0.80626,0.00574,8.2576e-05,8.2576e-05,8.2576e-05
178,203.869,1.02603,0.87522,0.00542,0.79576,0.84918,0.86296,0.64396,1.02209,0.80626,0.00574,8.2477e-05,8.2477e-05,8.2477e-05
179,205.062,1.15111,1.17674,0.00621,0.79576,0.84918,0.86296,0.64396,1.02209,0.80626,0.00574,8.2378e-05,8.2378e-05,8.2378e-05
180,206.217,1.27156,1.27,0.00776,0.79576,0.84918,0.86296,0.64396,1.02209,0.80626,0.00574,8.2279e-05,8.2279e-05,8.2279e-05
181,207.551,1.06071,0.80016,0.00567,0.79576,0.84918,0.86296,0.64396,1.02209,0.80626,0.00574,8.218e-05,8.218e-05,8.218e-05
182,208.723,1.19671,1.00336,0.00705,0.79576,0.84918,0.86296,0.64396,1.02209,0.80626,0.00574,8.2081e-05,8.2081e-05,8.2081e-05
183,209.889,1.02007,0.88929,0.00477,0.80523,0.84805,0.86659,0.6467,1.02424,0.79268,0.00575,8.1982e-05,8.1982e-05,8.1982e-05
184,211.002,1.08602,1.20069,0.00674,0.80523,0.84805,0.86659,0.6467,1.02424,0.79268,0.00575,8.1883e-05,8.1883e-05,8.1883e-05
185,212.123,1.29198,1.269,0.00817,0.80523,0.84805,0.86659,0.6467,1.02424,0.79268,0.00575,8.1784e-05,8.1784e-05,8.1784e-05
186,213.263,1.1686,0.9607,0.00661,0.80523,0.84805,0.86659,0.6467,1.02424,0.79268,0.00575,8.1685e-05,8.1685e-05,8.1685e-05
187,214.583,1.04484,1.00935,0.00554,0.80523,0.84805,0.86659,0.6467,1.02424,0.79268,0.00575,8.1586e-05,8.1586e-05,8.1586e-05
188,215.749,1.38759,1.22833,0.00852,0.80523,0.84805,0.86659,0.6467,1.02424,0.79268,0.00575,8.1487e-05,8.1487e-05,8.1487e-05
189,216.969,1.22986,1.3437,0.00711,0.81309,0.84615,0.86732,0.64936,1.0204,0.79831,0.00571,8.1388e-05,8.1388e-05,8.1388e-05
190,218.1,1.2716,1.09851,0.00783,0.81309,0.84615,0.86732,0.64936,1.0204,0.79831,0.00571,8.1289e-05,8.1289e-05,8.1289e-05
191,219.192,1.10955,0.74807,0.00477,0.81309,0.84615,0.86732,0.64936,1.0204,0.79831,0.00571,8.119e-05,8.119e-05,8.119e-05
192,220.323,1.19517,1.11623,0.00631,0.81309,0.84615,0.86732,0.64936,1.0204,0.79831,0.00571,8.1091e-05,8.1091e-05,8.1091e-05
193,221.601,1.5873,1.52717,0.01015,0.81309,0.84615,0.86732,0.64936,1.0204,0.79831,0.00571,8.0992e-05,8.0992e-05,8.0992e-05
194,222.704,1.09758,1.0669,0.00569,0.81309,0.84615,0.86732,0.64936,1.0204,0.79831,0.00571,8.0893e-05,8.0893e-05,8.0893e-05
195,223.862,1.15931,0.984,0.00685,0.80259,0.83395,0.86707,0.64658,1.02338,0.79345,0.00576,8.0794e-05,8.0794e-05,8.0794e-05
196,224.996,1.27386,1.06407,0.0074,0.80259,0.83395,0.86707,0.64658,1.02338,0.79345,0.00576,8.0695e-05,8.0695e-05,8.0695e-05
197,226.133,0.9975,0.83666,0.00501,0.80259,0.83395,0.86707,0.64658,1.02338,0.79345,0.00576,8.0596e-05,8.0596e-05,8.0596e-05
198,227.268,1.24886,0.97357,0.00675,0.80259,0.83395,0.86707,0.64658,1.02338,0.79345,0.00576,8.0497e-05,8.0497e-05,8.0497e-05
199,228.523,1.30664,1.11814,0.00713,0.80259,0.83395,0.86707,0.64658,1.02338,0.79345,0.00576,8.0398e-05,8.0398e-05,8.0398e-05
200,229.591,1.17217,0.86484,0.00612,0.80259,0.83395,0.86707,0.64658,1.02338,0.79345,0.00576,8.0299e-05,8.0299e-05,8.0299e-05
201,230.666,1.19697,0.8342,0.00632,0.80259,0.83395,0.86707,0.64658,1.02338,0.79345,0.00576,8.02e-05,8.02e-05,8.02e-05
202,231.809,1.09817,0.997,0.00599,0.80309,0.83662,0.86663,0.6509,1.02765,0.78817,0.00578,8.0101e-05,8.0101e-05,8.0101e-05
203,232.966,1.28195,1.16701,0.00783,0.80309,0.83662,0.86663,0.6509,1.02765,0.78817,0.00578,8.0002e-05,8.0002e-05,8.0002e-05
204,234.096,1.27681,0.95092,0.00718,0.80309,0.83662,0.86663,0.6509,1.02765,0.78817,0.00578,7.9903e-05,7.9903e-05,7.9903e-05
205,235.337,1.12768,0.84704,0.0066,0.80309,0.83662,0.86663,0.6509,1.02765,0.78817,0.00578,7.9804e-05,7.9804e-05,7.9804e-05
206,236.457,1.27452,0.80167,0.00554,0.80309,0.83662,0.86663,0.6509,1.02765,0.78817,0.00578,7.9705e-05,7.9705e-05,7.9705e-05
207,237.55,1.13254,0.97893,0.0065,0.80309,0.83662,0.86663,0.6509,1.02765,0.78817,0.00578,7.9606e-05,7.9606e-05,7.9606e-05
208,238.671,1.14261,1.03443,0.00655,0.83347,0.83333,0.86905,0.65098,1.00543,0.79425,0.00567,7.9507e-05,7.9507e-05,7.9507e-05
209,239.775,1.20941,1.16172,0.0072,0.83347,0.83333,0.86905,0.65098,1.00543,0.79425,0.00567,7.9408e-05,7.9408e-05,7.9408e-05
210,241.051,1.39113,1.50737,0.00932,0.83347,0.83333,0.86905,0.65098,1.00543,0.79425,0.00567,7.9309e-05,7.9309e-05,7.9309e-05
211,242.142,1.02639,0.76839,0.00461,0.83347,0.83333,0.86905,0.65098,1.00543,0.79425,0.00567,7.921e-05,7.921e-05,7.921e-05
212,243.235,1.20219,1.14691,0.00784,0.83347,0.83333,0.86905,0.65098,1.00543,0.79425,0.00567,7.9111e-05,7.9111e-05,7.9111e-05
213,244.344,1.14864,0.84971,0.00591,0.83347,0.83333,0.86905,0.65098,1.00543,0.79425,0.00567,7.9012e-05,7.9012e-05,7.9012e-05
214,245.44,1.08901,0.69205,0.00564,0.83347,0.83333,0.86905,0.65098,1.00543,0.79425,0.00567,7.8913e-05,7.8913e-05,7.8913e-05
215,246.589,1.11079,0.8551,0.00602,0.82498,0.84602,0.87253,0.64656,1.01376,0.78373,0.00573,7.8814e-05,7.8814e-05,7.8814e-05
216,247.824,1.21148,1.09854,0.00642,0.82498,0.84602,0.87253,0.64656,1.01376,0.78373,0.00573,7.8715e-05,7.8715e-05,7.8715e-05
217,248.907,1.2486,1.20863,0.00788,0.82498,0.84602,0.87253,0.64656,1.01376,0.78373,0.00573,7.8616e-05,7.8616e-05,7.8616e-05
218,249.983,1.29678,1.06767,0.00727,0.82498,0.84602,0.87253,0.64656,1.01376,0.78373,0.00573,7.8517e-05,7.8517e-05,7.8517e-05
219,251.057,0.95611,0.81526,0.00466,0.82498,0.84602,0.87253,0.64656,1.01376,0.78373,0.00573,7.8418e-05,7.8418e-05,7.8418e-05
220,252.153,1.13019,1.12564,0.00679,0.82498,0.84602,0.87253,0.64656,1.01376,0.78373,0.00573,7.8319e-05,7.8319e-05,7.8319e-05
221,253.259,1.32974,1.00887,0.00707,0.85476,0.82998,0.87816,0.64935,1.0171,0.78475,0.0057,7.822e-05,7.822e-05,7.822e-05
222,254.513,1.00019,1.02421,0.00554,0.85476,0.82998,0.87816,0.64935,1.0171,0.78475,0.0057,7.8121e-05,7.8121e-05,7.8121e-05
223,255.644,1.14489,1.0873,0.00697,0.85476,0.82998,0.87816,0.64935,1.0171,0.78475,0.0057,7.8022e-05,7.8022e-05,7.8022e-05
224,256.783,1.12036,1.1114,0.00668,0.85476,0.82998,0.87816,0.64935,1.0171,0.78475,0.0057,7.7923e-05,7.7923e-05,7.7923e-05
225,257.885,1.20581,0.91851,0.00676,0.85476,0.82998,0.87816,0.64935,1.0171,0.78475,0.0057,7.7824e-05,7.7824e-05,7.7824e-05
226,258.966,1.1712,0.96087,0.00685,0.85476,0.82998,0.87816,0.64935,1.0171,0.78475,0.0057,7.7725e-05,7.7725e-05,7.7725e-05
227,260.131,1.26112,0.99199,0.00743,0.82328,0.83333,0.87247,0.64824,1.012,0.79238,0.00567,7.7626e-05,7.7626e-05,7.7626e-05
228,261.38,1.12699,0.86177,0.006,0.82328,0.83333,0.87247,0.64824,1.012,0.79238,0.00567,7.7527e-05,7.7527e-05,7.7527e-05
229,262.482,1.07901,0.9294,0.00517,0.82328,0.83333,0.87247,0.64824,1.012,0.79238,0.00567,7.7428e-05,7.7428e-05,7.7428e-05
230,263.575,1.19041,0.95753,0.00637,0.82328,0.83333,0.87247,0.64824,1.012,0.79238,0.00567,7.7329e-05,7.7329e-05,7.7329e-05
231,264.702,1.0266,0.74188,0.00543,0.82328,0.83333,0.87247,0.64824,1.012,0.79238,0.00567,7.723e-05,7.723e-05,7.723e-05
232,265.826,1.18301,1.04654,0.00662,0.82328,0.83333,0.87247,0.64824,1.012,0.79238,0.00567,7.7131e-05,7.7131e-05,7.7131e-05
233,267.064,1.24047,1.33172,0.00785,0.82328,0.83333,0.87247,0.64824,1.012,0.79238,0.00567,7.7032e-05,7.7032e-05,7.7032e-05
234,268.238,1.18807,1.08769,0.00712,0.82817,0.83333,0.8718,0.64766,1.0152,0.7794,0.00569,7.6933e-05,7.6933e-05,7.6933e-05
235,269.441,1.13342,1.05968,0.00635,0.82817,0.83333,0.8718,0.64766,1.0152,0.7794,0.00569,7.6834e-05,7.6834e-05,7.6834e-05
236,270.562,0.94315,0.82588,0.00429,0.82817,0.83333,0.8718,0.64766,1.0152,0.7794,0.00569,7.6735e-05,7.6735e-05,7.6735e-05
237,271.632,1.10176,1.17362,0.00656,0.82817,0.83333,0.8718,0.64766,1.0152,0.7794,0.00569,7.6636e-05,7.6636e-05,7.6636e-05
238,272.779,1.05999,0.70692,0.00542,0.82817,0.83333,0.8718,0.64766,1.0152,0.7794,0.00569,7.6537e-05,7.6537e-05,7.6537e-05
239,274.079,1.23622,1.12193,0.00726,0.82817,0.83333,0.8718,0.64766,1.0152,0.7794,0.00569,7.6438e-05,7.6438e-05,7.6438e-05
240,275.203,1.06496,0.93025,0.00562,0.8741,0.80113,0.87647,0.65411,1.0241,0.75731,0.00582,7.6339e-05,7.6339e-05,7.6339e-05
241,276.333,1.09544,0.88106,0.00572,0.8741,0.80113,0.87647,0.65411,1.0241,0.75731,0.00582,7.624e-05,7.624e-05,7.624e-05
242,277.443,1.25753,1.21105,0.00815,0.8741,0.80113,0.87647,0.65411,1.0241,0.75731,0.00582,7.6141e-05,7.6141e-05,7.6141e-05
243,278.522,1.11705,0.77643,0.00578,0.8741,0.80113,0.87647,0.65411,1.0241,0.75731,0.00582,7.6042e-05,7.6042e-05,7.6042e-05
244,279.605,1.22591,1.17581,0.00717,0.8741,0.80113,0.87647,0.65411,1.0241,0.75731,0.00582,7.5943e-05,7.5943e-05,7.5943e-05
245,280.855,1.11773,1.06257,0.00605,0.8741,0.80113,0.87647,0.65411,1.0241,0.75731,0.00582,7.5844e-05,7.5844e-05,7.5844e-05
246,281.991,1.08403,0.91087,0.00544,0.8741,0.80113,0.87647,0.65411,1.0241,0.75731,0.00582,7.5745e-05,7.5745e-05,7.5745e-05
247,283.205,1.04271,0.78488,0.00573,0.86012,0.83333,0.88428,0.66234,1.00328,0.77638,0.00572,7.5646e-05,7.5646e-05,7.5646e-05
248,284.339,1.13568,0.99984,0.00669,0.86012,0.83333,0.88428,0.66234,1.00328,0.77638,0.00572,7.5547e-05,7.5547e-05,7.5547e-05
249,285.426,1.13262,0.99723,0.00646,0.86012,0.83333,0.88428,0.66234,1.00328,0.77638,0.00572,7.5448e-05,7.5448e-05,7.5448e-05
250,286.51,1.05461,0.90077,0.0055,0.86012,0.83333,0.88428,0.66234,1.00328,0.77638,0.00572,7.5349e-05,7.5349e-05,7.5349e-05
251,287.754,0.95995,0.75849,0.00487,0.86012,0.83333,0.88428,0.66234,1.00328,0.77638,0.00572,7.525e-05,7.525e-05,7.525e-05
252,288.885,1.32108,0.92288,0.00741,0.86012,0.83333,0.88428,0.66234,1.00328,0.77638,0.00572,7.5151e-05,7.5151e-05,7.5151e-05
253,290.012,1.05124,0.9923,0.00536,0.84294,0.82573,0.88382,0.6632,1.00375,0.76797,0.00569,7.5052e-05,7.5052e-05,7.5052e-05
254,291.143,1.15499,1.09699,0.00705,0.84294,0.82573,0.88382,0.6632,1.00375,0.76797,0.00569,7.4953e-05,7.4953e-05,7.4953e-05
255,292.264,1.20394,1.49215,0.00788,0.84294,0.82573,0.88382,0.6632,1.00375,0.76797,0.00569,7.4854e-05,7.4854e-05,7.4854e-05
256,293.54,1.31298,1.12946,0.00824,0.84294,0.82573,0.88382,0.6632,1.00375,0.76797,0.00569,7.4755e-05,7.4755e-05,7.4755e-05
257,294.671,1.01689,1.11284,0.00528,0.84294,0.82573,0.88382,0.6632,1.00375,0.76797,0.00569,7.4656e-05,7.4656e-05,7.4656e-05
258,295.764,1.10406,0.74289,0.00514,0.84294,0.82573,0.88382,0.6632,1.00375,0.76797,0.00569,7.4557e-05,7.4557e-05,7.4557e-05
259,296.935,1.1766,1.05932,0.00726,0.8371,0.83333,0.88282,0.66053,1.0196,0.7421,0.00576,7.4458e-05,7.4458e-05,7.4458e-05
260,298.082,1.07848,0.97358,0.00557,0.8371,0.83333,0.88282,0.66053,1.0196,0.7421,0.00576,7.4359e-05,7.4359e-05,7.4359e-05
261,299.144,1.12094,0.97682,0.00605,0.8371,0.83333,0.88282,0.66053,1.0196,0.7421,0.00576,7.426e-05,7.426e-05,7.426e-05
262,300.417,1.37568,1.24905,0.00864,0.8371,0.83333,0.88282,0.66053,1.0196,0.7421,0.00576,7.4161e-05,7.4161e-05,7.4161e-05
263,301.517,1.16501,1.13252,0.00682,0.8371,0.83333,0.88282,0.66053,1.0196,0.7421,0.00576,7.4062e-05,7.4062e-05,7.4062e-05
264,302.594,1.06749,0.78387,0.00593,0.8371,0.83333,0.88282,0.66053,1.0196,0.7421,0.00576,7.3963e-05,7.3963e-05,7.3963e-05
265,303.675,1.0831,0.89117,0.00633,0.8371,0.83333,0.88282,0.66053,1.0196,0.7421,0.00576,7.3864e-05,7.3864e-05,7.3864e-05
266,304.815,1.00371,0.93724,0.00565,0.83597,0.84941,0.88322,0.65793,1.02156,0.73429,0.00577,7.3765e-05,7.3765e-05,7.3765e-05
267,305.992,0.98285,0.92832,0.00546,0.83597,0.84941,0.88322,0.65793,1.02156,0.73429,0.00577,7.3666e-05,7.3666e-05,7.3666e-05
268,307.265,1.1706,0.83087,0.0058,0.83597,0.84941,0.88322,0.65793,1.02156,0.73429,0.00577,7.3567e-05,7.3567e-05,7.3567e-05
269,308.431,1.10049,0.90929,0.00611,0.83597,0.84941,0.88322,0.65793,1.02156,0.73429,0.00577,7.3468e-05,7.3468e-05,7.3468e-05
270,309.565,1.13111,1.1199,0.0066,0.83597,0.84941,0.88322,0.65793,1.02156,0.73429,0.00577,7.3369e-05,7.3369e-05,7.3369e-05
271,310.696,1.0513,1.02182,0.00539,0.83597,0.84941,0.88322,0.65793,1.02156,0.73429,0.00577,7.327e-05,7.327e-05,7.327e-05
272,311.876,1.07969,0.72842,0.00552,0.86165,0.83333,0.88426,0.65899,1.01219,0.75097,0.00567,7.3171e-05,7.3171e-05,7.3171e-05
273,313.121,1.35254,1.24175,0.00873,0.86165,0.83333,0.88426,0.65899,1.01219,0.75097,0.00567,7.3072e-05,7.3072e-05,7.3072e-05
274,314.199,1.20445,0.76773,0.00595,0.86165,0.83333,0.88426,0.65899,1.01219,0.75097,0.00567,7.2973e-05,7.2973e-05,7.2973e-05
275,315.33,1.11251,0.78982,0.00582,0.86165,0.83333,0.88426,0.65899,1.01219,0.75097,0.00567,7.2874e-05,7.2874e-05,7.2874e-05
276,316.406,0.90746,0.96699,0.00458,0.86165,0.83333,0.88426,0.65899,1.01219,0.75097,0.00567,7.2775e-05,7.2775e-05,7.2775e-05
277,317.517,1.18735,1.1205,0.00687,0.86165,0.83333,0.88426,0.65899,1.01219,0.75097,0.00567,7.2676e-05,7.2676e-05,7.2676e-05
278,318.621,0.96202,0.73853,0.0049,0.86165,0.83333,0.88426,0.65899,1.01219,0.75097,0.00567,7.2577e-05,7.2577e-05,7.2577e-05
279,319.926,1.17247,1.13925,0.00709,0.85969,0.83333,0.89014,0.6653,1.01462,0.74025,0.00566,7.2478e-05,7.2478e-05,7.2478e-05
280,321.012,1.18777,0.9431,0.00647,0.85969,0.83333,0.89014,0.6653,1.01462,0.74025,0.00566,7.2379e-05,7.2379e-05,7.2379e-05
281,322.08,1.09264,1.03822,0.00603,0.85969,0.83333,0.89014,0.6653,1.01462,0.74025,0.00566,7.228e-05,7.228e-05,7.228e-05
282,323.194,1.28299,1.0201,0.00724,0.85969,0.83333,0.89014,0.6653,1.01462,0.74025,0.00566,7.2181e-05,7.2181e-05,7.2181e-05
283,324.326,1.247,1.21464,0.00828,0.85969,0.83333,0.89014,0.6653,1.01462,0.74025,0.00566,7.2082e-05,7.2082e-05,7.2082e-05
284,325.383,1.01661,0.93304,0.00542,0.85969,0.83333,0.89014,0.6653,1.01462,0.74025,0.00566,7.1983e-05,7.1983e-05,7.1983e-05
285,326.68,1.28898,1.22871,0.00904,0.82973,0.84615,0.87877,0.65093,1.01867,0.73741,0.00578,7.1884e-05,7.1884e-05,7.1884e-05
286,327.759,1.08081,1.05281,0.006,0.82973,0.84615,0.87877,0.65093,1.01867,0.73741,0.00578,7.1785e-05,7.1785e-05,7.1785e-05
287,328.83,1.28115,1.13147,0.00751,0.82973,0.84615,0.87877,0.65093,1.01867,0.73741,0.00578,7.1686e-05,7.1686e-05,7.1686e-05
288,329.899,1.25541,1.00039,0.0068,0.82973,0.84615,0.87877,0.65093,1.01867,0.73741,0.00578,7.1587e-05,7.1587e-05,7.1587e-05
289,330.982,0.99103,0.75545,0.0049,0.82973,0.84615,0.87877,0.65093,1.01867,0.73741,0.00578,7.1488e-05,7.1488e-05,7.1488e-05
290,332.046,0.99854,0.8472,0.00443,0.82973,0.84615,0.87877,0.65093,1.01867,0.73741,0.00578,7.1389e-05,7.1389e-05,7.1389e-05
291,333.324,1.20323,1.38743,0.00798,0.83477,0.83333,0.88634,0.66634,1.01252,0.73528,0.00569,7.129e-05,7.129e-05,7.129e-05
292,334.415,1.04343,1.01608,0.00506,0.83477,0.83333,0.88634,0.66634,1.01252,0.73528,0.00569,7.1191e-05,7.1191e-05,7.1191e-05
293,335.451,1.29496,1.49596,0.00931,0.83477,0.83333,0.88634,0.66634,1.01252,0.73528,0.00569,7.1092e-05,7.1092e-05,7.1092e-05
294,336.524,1.11905,0.73372,0.00573,0.83477,0.83333,0.88634,0.66634,1.01252,0.73528,0.00569,7.0993e-05,7.0993e-05,7.0993e-05
295,337.529,0.98757,0.72135,0.00428,0.83477,0.83333,0.88634,0.66634,1.01252,0.73528,0.00569,7.0894e-05,7.0894e-05,7.0894e-05
296,338.632,0.99661,0.75297,0.00549,0.83477,0.83333,0.88634,0.66634,1.01252,0.73528,0.00569,7.0795e-05,7.0795e-05,7.0795e-05
297,339.875,1.12057,0.87226,0.00585,0.83477,0.83333,0.88634,0.66634,1.01252,0.73528,0.00569,7.0696e-05,7.0696e-05,7.0696e-05
298,340.989,1.03178,1.04364,0.00578,0.79933,0.86819,0.88693,0.66647,0.96724,0.7897,0.00536,7.0597e-05,7.0597e-05,7.0597e-05
299,342.105,1.1675,0.87952,0.00669,0.79933,0.86819,0.88693,0.66647,0.96724,0.7897,0.00536,7.0498e-05,7.0498e-05,7.0498e-05
300,343.272,1.22884,1.00565,0.00752,0.79933,0.86819,0.88693,0.66647,0.96724,0.7897,0.00536,7.0399e-05,7.0399e-05,7.0399e-05
301,344.404,1.08989,1.01245,0.00597,0.79933,0.86819,0.88693,0.66647,0.96724,0.7897,0.00536,7.03e-05,7.03e-05,7.03e-05
302,345.736,1.19633,0.87618,0.00736,0.79933,0.86819,0.88693,0.66647,0.96724,0.7897,0.00536,7.0201e-05,7.0201e-05,7.0201e-05
303,346.87,1.19914,1.0264,0.00693,0.79933,0.86819,0.88693,0.66647,0.96724,0.7897,0.00536,7.0102e-05,7.0102e-05,7.0102e-05
304,348.043,1.29506,1.17019,0.00809,0.84851,0.86172,0.88968,0.66873,1.02394,0.74162,0.00582,7.0003e-05,7.0003e-05,7.0003e-05
305,349.144,1.19619,1.0732,0.00705,0.84851,0.86172,0.88968,0.66873,1.02394,0.74162,0.00582,6.9904e-05,6.9904e-05,6.9904e-05
306,350.237,1.13085,0.73149,0.0062,0.84851,0.86172,0.88968,0.66873,1.02394,0.74162,0.00582,6.9805e-05,6.9805e-05,6.9805e-05
307,351.302,0.98923,0.79169,0.00466,0.84851,0.86172,0.88968,0.66873,1.02394,0.74162,0.00582,6.9706e-05,6.9706e-05,6.9706e-05
308,352.561,1.35224,1.15704,0.00824,0.84851,0.86172,0.88968,0.66873,1.02394,0.74162,0.00582,6.9607e-05,6.9607e-05,6.9607e-05
309,353.645,1.01192,0.94892,0.00588,0.84851,0.86172,0.88968,0.66873,1.02394,0.74162,0.00582,6.9508e-05,6.9508e-05,6.9508e-05
310,354.738,1.17682,1.13638,0.00682,0.84851,0.86172,0.88968,0.66873,1.02394,0.74162,0.00582,6.9409e-05,6.9409e-05,6.9409e-05
311,355.849,1.08796,0.97735,0.00633,0.84687,0.83333,0.88997,0.66712,0.99914,0.75111,0.00557,6.931e-05,6.931e-05,6.931e-05
312,356.955,1.11567,0.76867,0.00596,0.84687,0.83333,0.88997,0.66712,0.99914,0.75111,0.00557,6.9211e-05,6.9211e-05,6.9211e-05
313,358.081,1.1039,0.94668,0.00616,0.84687,0.83333,0.88997,0.66712,0.99914,0.75111,0.00557,6.9112e-05,6.9112e-05,6.9112e-05
314,359.373,1.06183,0.6669,0.00502,0.84687,0.83333,0.88997,0.66712,0.99914,0.75111,0.00557,6.9013e-05,6.9013e-05,6.9013e-05
315,360.485,1.13191,1.06311,0.00655,0.84687,0.83333,0.88997,0.66712,0.99914,0.75111,0.00557,6.8914e-05,6.8914e-05,6.8914e-05
316,361.564,1.20287,0.97603,0.00645,0.84687,0.83333,0.88997,0.66712,0.99914,0.75111,0.00557,6.8815e-05,6.8815e-05,6.8815e-05
317,362.736,1.03481,0.8723,0.00579,0.86858,0.85897,0.89755,0.6715,1.02915,0.71018,0.00582,6.8716e-05,6.8716e-05,6.8716e-05
318,363.827,0.97091,0.53322,0.00452,0.86858,0.85897,0.89755,0.6715,1.02915,0.71018,0.00582,6.8617e-05,6.8617e-05,6.8617e-05
319,364.943,1.429,1.49816,0.00939,0.86858,0.85897,0.89755,0.6715,1.02915,0.71018,0.00582,6.8518e-05,6.8518e-05,6.8518e-05
320,366.253,1.14518,1.04457,0.00698,0.86858,0.85897,0.89755,0.6715,1.02915,0.71018,0.00582,6.8419e-05,6.8419e-05,6.8419e-05
321,367.391,1.05401,0.83256,0.00537,0.86858,0.85897,0.89755,0.6715,1.02915,0.71018,0.00582,6.832e-05,6.832e-05,6.832e-05
322,368.474,1.24714,0.98433,0.00645,0.86858,0.85897,0.89755,0.6715,1.02915,0.71018,0.00582,6.8221e-05,6.8221e-05,6.8221e-05
323,369.626,1.12582,0.9422,0.00657,0.84637,0.84756,0.89533,0.66872,1.01291,0.72527,0.00561,6.8122e-05,6.8122e-05,6.8122e-05
324,370.716,1.01766,0.85802,0.00594,0.84637,0.84756,0.89533,0.66872,1.01291,0.72527,0.00561,6.8023e-05,6.8023e-05,6.8023e-05
325,371.787,0.96385,0.97425,0.00468,0.84637,0.84756,0.89533,0.66872,1.01291,0.72527,0.00561,6.7924e-05,6.7924e-05,6.7924e-05
326,373.078,0.97183,0.66483,0.00481,0.84637,0.84756,0.89533,0.66872,1.01291,0.72527,0.00561,6.7825e-05,6.7825e-05,6.7825e-05
327,374.164,0.93006,0.87515,0.00467,0.84637,0.84756,0.89533,0.66872,1.01291,0.72527,0.00561,6.7726e-05,6.7726e-05,6.7726e-05
328,375.248,1.13291,1.09018,0.00748,0.84637,0.84756,0.89533,0.66872,1.01291,0.72527,0.00561,6.7627e-05,6.7627e-05,6.7627e-05
329,376.411,1.21395,1.09017,0.00754,0.84637,0.84756,0.89533,0.66872,1.01291,0.72527,0.00561,6.7528e-05,6.7528e-05,6.7528e-05
330,377.592,1.0274,1.17988,0.00651,0.83567,0.85897,0.89362,0.66768,1.00803,0.73444,0.00556,6.7429e-05,6.7429e-05,6.7429e-05
331,378.871,1.1225,0.86655,0.00611,0.83567,0.85897,0.89362,0.66768,1.00803,0.73444,0.00556,6.733e-05,6.733e-05,6.733e-05
332,380,1.10868,1.11331,0.00697,0.83567,0.85897,0.89362,0.66768,1.00803,0.73444,0.00556,6.7231e-05,6.7231e-05,6.7231e-05
333,381.112,1.20041,1.0303,0.0063,0.83567,0.85897,0.89362,0.66768,1.00803,0.73444,0.00556,6.7132e-05,6.7132e-05,6.7132e-05
334,382.255,0.9331,0.84166,0.00486,0.83567,0.85897,0.89362,0.66768,1.00803,0.73444,0.00556,6.7033e-05,6.7033e-05,6.7033e-05
335,383.384,1.09873,0.8592,0.00583,0.83567,0.85897,0.89362,0.66768,1.00803,0.73444,0.00556,6.6934e-05,6.6934e-05,6.6934e-05
336,384.516,1.19166,0.70145,0.00701,0.85376,0.82051,0.89122,0.67092,0.98523,0.74839,0.00556,6.6835e-05,6.6835e-05,6.6835e-05
337,385.791,0.98302,1.02333,0.00559,0.85376,0.82051,0.89122,0.67092,0.98523,0.74839,0.00556,6.6736e-05,6.6736e-05,6.6736e-05
338,386.917,1.21088,1.24762,0.00782,0.85376,0.82051,0.89122,0.67092,0.98523,0.74839,0.00556,6.6637e-05,6.6637e-05,6.6637e-05
339,388.006,1.02583,0.62855,0.00462,0.85376,0.82051,0.89122,0.67092,0.98523,0.74839,0.00556,6.6538e-05,6.6538e-05,6.6538e-05
340,389.121,0.97396,0.78262,0.00496,0.85376,0.82051,0.89122,0.67092,0.98523,0.74839,0.00556,6.6439e-05,6.6439e-05,6.6439e-05
341,390.236,1.04797,0.99965,0.0059,0.85376,0.82051,0.89122,0.67092,0.98523,0.74839,0.00556,6.634e-05,6.634e-05,6.634e-05
342,391.36,0.87775,0.67504,0.00377,0.85376,0.82051,0.89122,0.67092,0.98523,0.74839,0.00556,6.6241e-05,6.6241e-05,6.6241e-05
343,392.676,1.36011,1.40906,0.00831,0.83591,0.83333,0.88904,0.66578,1.00959,0.72812,0.00572,6.6142e-05,6.6142e-05,6.6142e-05
344,393.814,1.18429,1.0782,0.00745,0.83591,0.83333,0.88904,0.66578,1.00959,0.72812,0.00572,6.6043e-05,6.6043e-05,6.6043e-05
345,394.92,1.15988,1.0584,0.00737,0.83591,0.83333,0.88904,0.66578,1.00959,0.72812,0.00572,6.5944e-05,6.5944e-05,6.5944e-05
346,396.031,1.19514,1.23448,0.00731,0.83591,0.83333,0.88904,0.66578,1.00959,0.72812,0.00572,6.5845e-05,6.5845e-05,6.5845e-05
