epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,195.776,1.0095,0.69728,0.0051,0.83108,0.88311,0.9164,0.6592,1.0626,0.62683,0.00586,0.0081586,0.0081586,0.0081586
188,196.984,1.06466,0.71881,0.00517,0.83108,0.88311,0.9164,0.6592,1.0626,0.62683,0.00586,0.0081487,0.0081487,0.0081487
189,198.039,1.00563,0.68593,0.0052,0.80415,0.8949,0.91969,0.65921,1.02597,0.65469,0.00566,0.0081388,0.0081388,0.0081388
190,199.073,1.03428,0.72348,0.00489,0.80415,0.8949,0.91969,0.65921,1.02597,0.65469,0.00566,0.0081289,0.0081289,0.0081289
191,200.102,1.02299,0.64827,0.00558,0.80415,0.8949,0.91969,0.65921,1.02597,0.65469,0.00566,0.008119,0.008119,0.008119
192,201.127,0.94496,0.71001,0.00463,0.80415,0.8949,0.91969,0.65921,1.02597,0.65469,0.00566,0.0081091,0.0081091,0.0081091
193,202.155,0.90568,0.63372,0.00443,0.80415,0.8949,0.91969,0.65921,1.02597,0.65469,0.00566,0.0080992,0.0080992,0.0080992
194,203.175,1.07749,0.68416,0.00504,0.80415,0.8949,0.91969,0.65921,1.02597,0.65469,0.00566,0.0080893,0.0080893,0.0080893
195,204.435,1.04555,0.7398,0.00557,0.81471,0.90196,0.92605,0.66644,1.028,0.65012,0.00562,0.0080794,0.0080794,0.0080794
196,205.499,1.18116,1.15055,0.00709,0.81471,0.90196,0.92605,0.66644,1.028,0.65012,0.00562,0.0080695,0.0080695,0.0080695
197,206.526,1.01655,0.57347,0.00457,0.81471,0.90196,0.92605,0.66644,1.028,0.65012,0.00562,0.0080596,0.0080596,0.0080596
198,207.566,1.06835,0.75851,0.00633,0.81471,0.90196,0.92605,0.66644,1.028,0.65012,0.00562,0.0080497,0.0080497,0.0080497
199,208.605,1.0689,0.58375,0.00574,0.81471,0.90196,0.92605,0.66644,1.028,0.65012,0.00562,0.0080398,0.0080398,0.0080398
200,209.632,0.99455,0.679,0.00503,0.81471,0.90196,0.92605,0.66644,1.028,0.65012,0.00562,0.0080299,0.0080299,0.0080299
201,210.669,1.02994,0.66789,0.00515,0.81471,0.90196,0.92605,0.66644,1.028,0.65012,0.00562,0.00802,0.00802,0.00802
202,211.887,0.86951,0.61178,0.00413,0.84419,0.84615,0.9228,0.66455,1.02382,0.65929,0.00551,0.0080101,0.0080101,0.0080101
203,212.937,0.91359,0.6789,0.00446,0.84419,0.84615,0.9228,0.66455,1.02382,0.65929,0.00551,0.0080002,0.0080002,0.0080002
204,213.963,1.13749,0.77669,0.00602,0.84419,0.84615,0.9228,0.66455,1.02382,0.65929,0.00551,0.0079903,0.0079903,0.0079903
205,214.964,1.09392,0.76538,0.00637,0.84419,0.84615,0.9228,0.66455,1.02382,0.65929,0.00551,0.0079804,0.0079804,0.0079804
206,215.949,1.01917,0.60618,0.00506,0.84419,0.84615,0.9228,0.66455,1.02382,0.65929,0.00551,0.0079705,0.0079705,0.0079705
207,216.944,1.10203,0.70858,0.00582,0.84419,0.84615,0.9228,0.66455,1.02382,0.65929,0.00551,0.0079606,0.0079606,0.0079606
208,218.14,1.04448,0.59422,0.00619,0.84511,0.85897,0.9287,0.67202,1.00351,0.63657,0.00546,0.0079507,0.0079507,0.0079507
209,219.157,1.05145,0.71342,0.00617,0.84511,0.85897,0.9287,0.67202,1.00351,0.63657,0.00546,0.0079408,0.0079408,0.0079408
210,220.143,1.03522,0.69345,0.00535,0.84511,0.85897,0.9287,0.67202,1.00351,0.63657,0.00546,0.0079309,0.0079309,0.0079309
211,221.19,0.96742,0.78873,0.00596,0.84511,0.85897,0.9287,0.67202,1.00351,0.63657,0.00546,0.007921,0.007921,0.007921
212,222.242,0.89012,0.59837,0.00424,0.84511,0.85897,0.9287,0.67202,1.00351,0.63657,0.00546,0.0079111,0.0079111,0.0079111
213,223.264,0.93259,0.59962,0.00425,0.84511,0.85897,0.9287,0.67202,1.00351,0.63657,0.00546,0.0079012,0.0079012,0.0079012
214,224.421,0.92944,0.71684,0.00502,0.84511,0.85897,0.9287,0.67202,1.00351,0.63657,0.00546,0.0078913,0.0078913,0.0078913
215,225.458,1.0993,0.75849,0.00627,0.90127,0.84615,0.93037,0.67618,1.02091,0.60902,0.00552,0.0078814,0.0078814,0.0078814
216,226.445,0.99384,0.79531,0.00578,0.90127,0.84615,0.93037,0.67618,1.02091,0.60902,0.00552,0.0078715,0.0078715,0.0078715
217,227.443,1.03415,0.6697,0.0056,0.90127,0.84615,0.93037,0.67618,1.02091,0.60902,0.00552,0.0078616,0.0078616,0.0078616
218,228.453,0.93436,0.5566,0.0041,0.90127,0.84615,0.93037,0.67618,1.02091,0.60902,0.00552,0.0078517,0.0078517,0.0078517
219,229.439,1.13388,0.68683,0.00653,0.90127,0.84615,0.93037,0.67618,1.02091,0.60902,0.00552,0.0078418,0.0078418,0.0078418
220,230.358,0.93499,0.64953,0.00477,0.90127,0.84615,0.93037,0.67618,1.02091,0.60902,0.00552,0.0078319,0.0078319,0.0078319
221,231.527,0.9771,0.5643,0.00493,0.85913,0.8601,0.92751,0.68643,0.99857,0.6062,0.00546,0.007822,0.007822,0.007822
222,232.531,0.97157,0.56328,0.00415,0.85913,0.8601,0.92751,0.68643,0.99857,0.6062,0.00546,0.0078121,0.0078121,0.0078121
223,233.53,1.0688,0.59815,0.0046,0.85913,0.8601,0.92751,0.68643,0.99857,0.6062,0.00546,0.0078022,0.0078022,0.0078022
224,234.56,1.19152,0.78888,0.00707,0.85913,0.8601,0.92751,0.68643,0.99857,0.6062,0.00546,0.0077923,0.0077923,0.0077923
225,235.622,1.0867,0.70438,0.00591,0.85913,0.8601,0.92751,0.68643,0.99857,0.6062,0.00546,0.0077824,0.0077824,0.0077824
226,236.616,0.84371,0.56251,0.00363,0.85913,0.8601,0.92751,0.68643,0.99857,0.6062,0.00546,0.0077725,0.0077725,0.0077725
227,237.817,1.04009,0.87976,0.00652,0.83812,0.84615,0.90881,0.68522,0.99839,0.61892,0.00546,0.0077626,0.0077626,0.0077626
228,238.827,1.13045,0.77573,0.00708,0.83812,0.84615,0.90881,0.68522,0.99839,0.61892,0.00546,0.0077527,0.0077527,0.0077527
229,239.824,1.0159,0.59701,0.00463,0.83812,0.84615,0.90881,0.68522,0.99839,0.61892,0.00546,0.0077428,0.0077428,0.0077428
230,240.833,1.18168,0.75635,0.00736,0.83812,0.84615,0.90881,0.68522,0.99839,0.61892,0.00546,0.0077329,0.0077329,0.0077329
231,241.821,0.90823,0.49329,0.00426,0.83812,0.84615,0.90881,0.68522,0.99839,0.61892,0.00546,0.007723,0.007723,0.007723
232,242.821,1.23618,0.97723,0.00813,0.83812,0.84615,0.90881,0.68522,0.99839,0.61892,0.00546,0.0077131,0.0077131,0.0077131
233,243.799,0.99926,0.6135,0.00512,0.83812,0.84615,0.90881,0.68522,0.99839,0.61892,0.00546,0.0077032,0.0077032,0.0077032
234,244.973,0.95402,0.51456,0.00439,0.84846,0.87179,0.92213,0.68983,0.99368,0.61172,0.00548,0.0076933,0.0076933,0.0076933
235,245.986,1.07529,0.63518,0.00592,0.84846,0.87179,0.92213,0.68983,0.99368,0.61172,0.00548,0.0076834,0.0076834,0.0076834
236,246.97,1.06306,0.62879,0.00597,0.84846,0.87179,0.92213,0.68983,0.99368,0.61172,0.00548,0.0076735,0.0076735,0.0076735
237,247.992,0.8543,0.5769,0.00378,0.84846,0.87179,0.92213,0.68983,0.99368,0.61172,0.00548,0.0076636,0.0076636,0.0076636
238,248.981,1.01555,0.69409,0.00523,0.84846,0.87179,0.92213,0.68983,0.99368,0.61172,0.00548,0.0076537,0.0076537,0.0076537
239,249.985,0.90182,0.64227,0.00429,0.84846,0.87179,0.92213,0.68983,0.99368,0.61172,0.00548,0.0076438,0.0076438,0.0076438
240,251.189,1.01189,0.7362,0.00573,0.87166,0.87078,0.92311,0.68421,0.99678,0.59036,0.00548,0.0076339,0.0076339,0.0076339
241,252.173,0.89479,0.59549,0.00423,0.87166,0.87078,0.92311,0.68421,0.99678,0.59036,0.00548,0.007624,0.007624,0.007624
242,253.162,0.96963,0.78484,0.00626,0.87166,0.87078,0.92311,0.68421,0.99678,0.59036,0.00548,0.0076141,0.0076141,0.0076141
243,254.154,0.92511,0.71655,0.00465,0.87166,0.87078,0.92311,0.68421,0.99678,0.59036,0.00548,0.0076042,0.0076042,0.0076042
244,255.167,1.00503,0.65056,0.00561,0.87166,0.87078,0.92311,0.68421,0.99678,0.59036,0.00548,0.0075943,0.0075943,0.0075943
245,256.183,1.00434,0.62701,0.00497,0.87166,0.87078,0.92311,0.68421,0.99678,0.59036,0.00548,0.0075844,0.0075844,0.0075844
246,257.31,0.89608,0.61111,0.00464,0.87166,0.87078,0.92311,0.68421,0.99678,0.59036,0.00548,0.0075745,0.0075745,0.0075745
247,258.335,1.21901,0.77054,0.0067,0.88087,0.85325,0.9267,0.68324,1.01002,0.61596,0.00558,0.0075646,0.0075646,0.0075646
248,259.317,1.16173,0.75941,0.00643,0.88087,0.85325,0.9267,0.68324,1.01002,0.61596,0.00558,0.0075547,0.0075547,0.0075547
249,260.308,0.91417,0.48691,0.00366,0.88087,0.85325,0.9267,0.68324,1.01002,0.61596,0.00558,0.0075448,0.0075448,0.0075448
250,261.294,1.10783,0.70275,0.0067,0.88087,0.85325,0.9267,0.68324,1.01002,0.61596,0.00558,0.0075349,0.0075349,0.0075349
251,262.294,0.97344,0.5696,0.00457,0.88087,0.85325,0.9267,0.68324,1.01002,0.61596,0.00558,0.007525,0.007525,0.007525
252,263.298,1.122,0.62486,0.00645,0.88087,0.85325,0.9267,0.68324,1.01002,0.61596,0.00558,0.0075151,0.0075151,0.0075151
253,264.517,0.98842,0.68333,0.00506,0.86987,0.83333,0.91931,0.68834,0.97138,0.64218,0.00539,0.0075052,0.0075052,0.0075052
254,265.502,0.99496,0.59207,0.00502,0.86987,0.83333,0.91931,0.68834,0.97138,0.64218,0.00539,0.0074953,0.0074953,0.0074953
255,266.518,0.9586,0.63566,0.00466,0.86987,0.83333,0.91931,0.68834,0.97138,0.64218,0.00539,0.0074854,0.0074854,0.0074854
256,267.545,1.02663,0.80755,0.00616,0.86987,0.83333,0.91931,0.68834,0.97138,0.64218,0.00539,0.0074755,0.0074755,0.0074755
257,268.539,1.20039,0.77526,0.00739,0.86987,0.83333,0.91931,0.68834,0.97138,0.64218,0.00539,0.0074656,0.0074656,0.0074656
258,269.58,0.98626,0.64038,0.00531,0.86987,0.83333,0.91931,0.68834,0.97138,0.64218,0.00539,0.0074557,0.0074557,0.0074557
259,270.815,0.93659,0.68803,0.00454,0.87331,0.84615,0.91755,0.67517,0.96842,0.69622,0.00534,0.0074458,0.0074458,0.0074458
260,271.804,1.09457,0.78328,0.00717,0.87331,0.84615,0.91755,0.67517,0.96842,0.69622,0.00534,0.0074359,0.0074359,0.0074359
261,272.816,1.0622,0.72002,0.00555,0.87331,0.84615,0.91755,0.67517,0.96842,0.69622,0.00534,0.007426,0.007426,0.007426
262,273.835,1.06163,0.72129,0.00661,0.87331,0.84615,0.91755,0.67517,0.96842,0.69622,0.00534,0.0074161,0.0074161,0.0074161
263,274.819,1.0308,0.57729,0.00474,0.87331,0.84615,0.91755,0.67517,0.96842,0.69622,0.00534,0.0074062,0.0074062,0.0074062
264,275.822,1.03941,0.7057,0.00585,0.87331,0.84615,0.91755,0.67517,0.96842,0.69622,0.00534,0.0073963,0.0073963,0.0073963
265,276.967,1.05715,0.74601,0.00636,0.87331,0.84615,0.91755,0.67517,0.96842,0.69622,0.00534,0.0073864,0.0073864,0.0073864
266,277.985,0.93486,0.61354,0.0049,0.89032,0.82051,0.92705,0.68478,1.02211,0.59848,0.00573,0.0073765,0.0073765,0.0073765
267,279.008,1.01976,0.68114,0.00513,0.89032,0.82051,0.92705,0.68478,1.02211,0.59848,0.00573,0.0073666,0.0073666,0.0073666
268,280.045,1.12316,0.66953,0.00626,0.89032,0.82051,0.92705,0.68478,1.02211,0.59848,0.00573,0.0073567,0.0073567,0.0073567
269,281.04,0.95182,0.77719,0.00462,0.89032,0.82051,0.92705,0.68478,1.02211,0.59848,0.00573,0.0073468,0.0073468,0.0073468
270,282.031,0.99624,0.62648,0.0048,0.89032,0.82051,0.92705,0.68478,1.02211,0.59848,0.00573,0.0073369,0.0073369,0.0073369
271,283.018,1.16704,0.88156,0.00757,0.89032,0.82051,0.92705,0.68478,1.02211,0.59848,0.00573,0.007327,0.007327,0.007327
272,284.203,1.15257,0.74581,0.00572,0.85906,0.91026,0.9405,0.69528,0.97823,0.60553,0.00543,0.0073171,0.0073171,0.0073171
273,285.27,1.0817,0.74186,0.00685,0.85906,0.91026,0.9405,0.69528,0.97823,0.60553,0.00543,0.0073072,0.0073072,0.0073072
274,286.314,0.91123,0.60502,0.00404,0.85906,0.91026,0.9405,0.69528,0.97823,0.60553,0.00543,0.0072973,0.0072973,0.0072973
275,287.345,0.99067,0.61642,0.00524,0.85906,0.91026,0.9405,0.69528,0.97823,0.60553,0.00543,0.0072874,0.0072874,0.0072874
276,288.365,1.13863,0.77269,0.00596,0.85906,0.91026,0.9405,0.69528,0.97823,0.60553,0.00543,0.0072775,0.0072775,0.0072775
277,289.384,1.26912,0.87173,0.00846,0.85906,0.91026,0.9405,0.69528,0.97823,0.60553,0.00543,0.0072676,0.0072676,0.0072676
278,290.584,1.03613,0.65182,0.0056,0.85906,0.91026,0.9405,0.69528,0.97823,0.60553,0.00543,0.0072577,0.0072577,0.0072577
279,291.673,0.89433,0.59497,0.00398,0.88346,0.87472,0.94768,0.70829,0.96337,0.59355,0.00533,0.0072478,0.0072478,0.0072478
280,292.669,1.22472,0.93783,0.00679,0.88346,0.87472,0.94768,0.70829,0.96337,0.59355,0.00533,0.0072379,0.0072379,0.0072379
281,293.653,0.98938,0.67703,0.00558,0.88346,0.87472,0.94768,0.70829,0.96337,0.59355,0.00533,0.007228,0.007228,0.007228
282,294.637,1.20829,0.80198,0.00702,0.88346,0.87472,0.94768,0.70829,0.96337,0.59355,0.00533,0.0072181,0.0072181,0.0072181
283,295.618,1.08146,0.79381,0.00563,0.88346,0.87472,0.94768,0.70829,0.96337,0.59355,0.00533,0.0072082,0.0072082,0.0072082
284,296.599,0.99846,0.61029,0.00499,0.88346,0.87472,0.94768,0.70829,0.96337,0.59355,0.00533,0.0071983,0.0071983,0.0071983
285,297.798,1.21587,0.72875,0.00728,0.89419,0.8668,0.94031,0.70525,0.9693,0.60533,0.00531,0.0071884,0.0071884,0.0071884
286,298.79,1.19242,0.80516,0.00733,0.89419,0.8668,0.94031,0.70525,0.9693,0.60533,0.00531,0.0071785,0.0071785,0.0071785
287,299.804,1.01085,0.81298,0.00509,0.89419,0.8668,0.94031,0.70525,0.9693,0.60533,0.00531,0.0071686,0.0071686,0.0071686
288,300.795,1.08896,0.8914,0.00713,0.89419,0.8668,0.94031,0.70525,0.9693,0.60533,0.00531,0.0071587,0.0071587,0.0071587
289,301.79,1.04981,0.76867,0.00623,0.89419,0.8668,0.94031,0.70525,0.9693,0.60533,0.00531,0.0071488,0.0071488,0.0071488
290,302.806,1.12038,0.89547,0.00714,0.89419,0.8668,0.94031,0.70525,0.9693,0.60533,0.00531,0.0071389,0.0071389,0.0071389
291,303.821,0.88444,0.53384,0.00384,0.82925,0.89744,0.93153,0.70276,0.95311,0.58882,0.00524,0.007129,0.007129,0.007129
292,304.976,0.95757,0.61112,0.00505,0.82925,0.89744,0.93153,0.70276,0.95311,0.58882,0.00524,0.0071191,0.0071191,0.0071191
293,305.999,1.08517,0.94749,0.00649,0.82925,0.89744,0.93153,0.70276,0.95311,0.58882,0.00524,0.0071092,0.0071092,0.0071092
294,306.987,1.2187,0.974,0.00776,0.82925,0.89744,0.93153,0.70276,0.95311,0.58882,0.00524,0.0070993,0.0070993,0.0070993
295,307.976,1.11356,0.66349,0.00637,0.82925,0.89744,0.93153,0.70276,0.95311,0.58882,0.00524,0.0070894,0.0070894,0.0070894
296,308.959,1.00381,0.47621,0.00475,0.82925,0.89744,0.93153,0.70276,0.95311,0.58882,0.00524,0.0070795,0.0070795,0.0070795
297,309.937,1.07003,0.68275,0.00698,0.82925,0.89744,0.93153,0.70276,0.95311,0.58882,0.00524,0.0070696,0.0070696,0.0070696
298,311.138,1.07528,0.66953,0.00608,0.86369,0.84615,0.923,0.70087,0.95341,0.56497,0.00526,0.0070597,0.0070597,0.0070597
299,312.14,1.02256,0.73019,0.00555,0.86369,0.84615,0.923,0.70087,0.95341,0.56497,0.00526,0.0070498,0.0070498,0.0070498
300,313.126,1.05027,0.65966,0.00649,0.86369,0.84615,0.923,0.70087,0.95341,0.56497,0.00526,0.0070399,0.0070399,0.0070399
301,314.115,0.96467,0.65795,0.00525,0.86369,0.84615,0.923,0.70087,0.95341,0.56497,0.00526,0.00703,0.00703,0.00703
302,315.099,1.09699,0.68361,0.00565,0.86369,0.84615,0.923,0.70087,0.95341,0.56497,0.00526,0.0070201,0.0070201,0.0070201
303,316.1,1.06863,0.78915,0.00647,0.86369,0.84615,0.923,0.70087,0.95341,0.56497,0.00526,0.0070102,0.0070102,0.0070102
304,317.222,1.00325,0.65665,0.00563,0.80196,0.88262,0.9174,0.68879,0.9466,0.62258,0.00524,0.0070003,0.0070003,0.0070003
305,318.201,0.99104,0.61417,0.0052,0.80196,0.88262,0.9174,0.68879,0.9466,0.62258,0.00524,0.0069904,0.0069904,0.0069904
306,319.181,0.98417,0.58757,0.00502,0.80196,0.88262,0.9174,0.68879,0.9466,0.62258,0.00524,0.0069805,0.0069805,0.0069805
307,320.175,0.95552,0.69558,0.00514,0.80196,0.88262,0.9174,0.68879,0.9466,0.62258,0.00524,0.0069706,0.0069706,0.0069706
308,321.178,1.0176,0.81028,0.00643,0.80196,0.88262,0.9174,0.68879,0.9466,0.62258,0.00524,0.0069607,0.0069607,0.0069607
309,322.336,0.89979,0.64883,0.00532,0.80196,0.88262,0.9174,0.68879,0.9466,0.62258,0.00524,0.0069508,0.0069508,0.0069508
310,323.323,0.9627,0.7773,0.0051,0.80196,0.88262,0.9174,0.68879,0.9466,0.62258,0.00524,0.0069409,0.0069409,0.0069409
311,324.335,1.05452,0.66441,0.00566,0.79898,0.88462,0.91586,0.68287,0.9709,0.62202,0.00544,0.006931,0.006931,0.006931
312,325.321,0.99817,0.70467,0.00492,0.79898,0.88462,0.91586,0.68287,0.9709,0.62202,0.00544,0.0069211,0.0069211,0.0069211
313,326.308,0.93985,0.64813,0.005,0.79898,0.88462,0.91586,0.68287,0.9709,0.62202,0.00544,0.0069112,0.0069112,0.0069112
314,327.321,1.04929,0.71218,0.00569,0.79898,0.88462,0.91586,0.68287,0.9709,0.62202,0.00544,0.0069013,0.0069013,0.0069013
315,328.538,1.06369,0.6935,0.00601,0.79898,0.88462,0.91586,0.68287,0.9709,0.62202,0.00544,0.0068914,0.0068914,0.0068914
316,329.557,0.91034,0.61951,0.00418,0.79898,0.88462,0.91586,0.68287,0.9709,0.62202,0.00544,0.0068815,0.0068815,0.0068815
317,330.588,0.98802,0.58062,0.00499,0.76643,0.92553,0.91753,0.68592,0.92789,0.70481,0.00518,0.0068716,0.0068716,0.0068716
318,331.62,1.0508,0.72042,0.00569,0.76643,0.92553,0.91753,0.68592,0.92789,0.70481,0.00518,0.0068617,0.0068617,0.0068617
319,332.689,0.94274,0.61002,0.00483,0.76643,0.92553,0.91753,0.68592,0.92789,0.70481,0.00518,0.0068518,0.0068518,0.0068518
320,333.72,0.85579,0.67712,0.00469,0.76643,0.92553,0.91753,0.68592,0.92789,0.70481,0.00518,0.0068419,0.0068419,0.0068419
321,334.729,1.15375,0.64636,0.00682,0.76643,0.92553,0.91753,0.68592,0.92789,0.70481,0.00518,0.006832,0.006832,0.006832
322,335.978,1.00462,0.70605,0.00592,0.76643,0.92553,0.91753,0.68592,0.92789,0.70481,0.00518,0.0068221,0.0068221,0.0068221
323,337.078,0.96637,0.72804,0.00447,0.82433,0.90246,0.92367,0.68077,0.95523,0.64758,0.00534,0.0068122,0.0068122,0.0068122
324,338.084,1.00329,0.6926,0.00582,0.82433,0.90246,0.92367,0.68077,0.95523,0.64758,0.00534,0.0068023,0.0068023,0.0068023
325,339.076,0.98248,0.5902,0.00568,0.82433,0.90246,0.92367,0.68077,0.95523,0.64758,0.00534,0.0067924,0.0067924,0.0067924
326,340.059,1.18688,0.87459,0.00702,0.82433,0.90246,0.92367,0.68077,0.95523,0.64758,0.00534,0.0067825,0.0067825,0.0067825
327,340.97,0.97331,0.64351,0.00501,0.82433,0.90246,0.92367,0.68077,0.95523,0.64758,0.00534,0.0067726,0.0067726,0.0067726
328,342.141,0.90873,0.61634,0.00421,0.82433,0.90246,0.92367,0.68077,0.95523,0.64758,0.00534,0.0067627,0.0067627,0.0067627
329,343.126,0.89171,0.62945,0.0044,0.82433,0.90246,0.92367,0.68077,0.95523,0.64758,0.00534,0.0067528,0.0067528,0.0067528
330,344.144,0.85736,0.7233,0.00449,0.8383,0.93058,0.93397,0.68718,0.94368,0.65867,0.00526,0.0067429,0.0067429,0.0067429
331,345.185,0.90008,0.59148,0.00429,0.8383,0.93058,0.93397,0.68718,0.94368,0.65867,0.00526,0.006733,0.006733,0.006733
332,346.228,0.83563,0.53342,0.00382,0.8383,0.93058,0.93397,0.68718,0.94368,0.65867,0.00526,0.0067231,0.0067231,0.0067231
333,347.26,0.82877,0.60968,0.00339,0.8383,0.93058,0.93397,0.68718,0.94368,0.65867,0.00526,0.0067132,0.0067132,0.0067132
334,348.312,0.99797,0.63123,0.00587,0.8383,0.93058,0.93397,0.68718,0.94368,0.65867,0.00526,0.0067033,0.0067033,0.0067033
335,349.526,0.85323,0.71963,0.00509,0.8383,0.93058,0.93397,0.68718,0.94368,0.65867,0.00526,0.0066934,0.0066934,0.0066934
336,350.632,0.78922,0.58369,0.00342,0.83712,0.92246,0.93329,0.70435,0.95732,0.62001,0.00535,0.0066835,0.0066835,0.0066835
337,351.7,1.0692,0.71807,0.00487,0.83712,0.92246,0.93329,0.70435,0.95732,0.62001,0.00535,0.0066736,0.0066736,0.0066736
338,352.756,0.9157,0.60594,0.00459,0.83712,0.92246,0.93329,0.70435,0.95732,0.62001,0.00535,0.0066637,0.0066637,0.0066637
339,353.812,1.0042,0.70874,0.00518,0.83712,0.92246,0.93329,0.70435,0.95732,0.62001,0.00535,0.0066538,0.0066538,0.0066538
340,354.864,1.01591,0.64515,0.00517,0.83712,0.92246,0.93329,0.70435,0.95732,0.62001,0.00535,0.0066439,0.0066439,0.0066439
341,356.048,1.01809,0.8143,0.0061,0.83712,0.92246,0.93329,0.70435,0.95732,0.62001,0.00535,0.006634,0.006634,0.006634
342,357.083,1.00698,0.59053,0.00493,0.83712,0.92246,0.93329,0.70435,0.95732,0.62001,0.00535,0.0066241,0.0066241,0.0066241
343,358.166,0.92644,0.67052,0.00456,0.86835,0.84615,0.93425,0.6928,0.94574,0.65204,0.00526,0.0066142,0.0066142,0.0066142
344,359.169,1.08281,0.80089,0.00618,0.86835,0.84615,0.93425,0.6928,0.94574,0.65204,0.00526,0.0066043,0.0066043,0.0066043
345,360.176,0.99004,0.64583,0.00492,0.86835,0.84615,0.93425,0.6928,0.94574,0.65204,0.00526,0.0065944,0.0065944,0.0065944
346,361.166,1.04528,0.69013,0.00609,0.86835,0.84615,0.93425,0.6928,0.94574,0.65204,0.00526,0.0065845,0.0065845,0.0065845
347,362.324,0.96456,0.51207,0.00457,0.86835,0.84615,0.93425,0.6928,0.94574,0.65204,0.00526,0.0065746,0.0065746,0.0065746
348,363.322,0.85705,0.56682,0.00397,0.86835,0.84615,0.93425,0.6928,0.94574,0.65204,0.00526,0.0065647,0.0065647,0.0065647
349,364.37,1.1591,0.82037,0.00729,0.8043,0.89575,0.92829,0.69006,0.97314,0.59912,0.00538,0.0065548,0.0065548,0.0065548
350,365.363,0.93768,0.71718,0.00571,0.8043,0.89575,0.92829,0.69006,0.97314,0.59912,0.00538,0.0065449,0.0065449,0.0065449
351,366.362,0.96706,0.68745,0.00538,0.8043,0.89575,0.92829,0.69006,0.97314,0.59912,0.00538,0.006535,0.006535,0.006535
352,367.355,1.08308,0.67838,0.00602,0.8043,0.89575,0.92829,0.69006,0.97314,0.59912,0.00538,0.0065251,0.0065251,0.0065251
353,368.525,0.84852,0.49867,0.00441,0.8043,0.89575,0.92829,0.69006,0.97314,0.59912,0.00538,0.0065152,0.0065152,0.0065152
354,369.542,0.98943,0.78691,0.00615,0.8043,0.89575,0.92829,0.69006,0.97314,0.59912,0.00538,0.0065053,0.0065053,0.0065053
355,370.601,1.02376,0.73882,0.0048,0.81787,0.92308,0.935,0.70681,0.96548,0.57162,0.00535,0.0064954,0.0064954,0.0064954
356,371.693,0.95483,0.62142,0.00468,0.81787,0.92308,0.935,0.70681,0.96548,0.57162,0.00535,0.0064855,0.0064855,0.0064855
357,372.761,1.14195,0.722,0.00721,0.81787,0.92308,0.935,0.70681,0.96548,0.57162,0.00535,0.0064756,0.0064756,0.0064756
358,373.713,0.87318,0.63219,0.0039,0.81787,0.92308,0.935,0.70681,0.96548,0.57162,0.00535,0.0064657,0.0064657,0.0064657
359,374.93,0.98045,0.55878,0.00482,0.81787,0.92308,0.935,0.70681,0.96548,0.57162,0.00535,0.0064558,0.0064558,0.0064558
360,376.004,1.01643,0.74378,0.00518,0.81787,0.92308,0.935,0.70681,0.96548,0.57162,0.00535,0.0064459,0.0064459,0.0064459
361,377.027,1.03958,0.73269,0.00538,0.81787,0.92308,0.935,0.70681,0.96548,0.57162,0.00535,0.006436,0.006436,0.006436
362,378.068,1.11121,0.66648,0.00648,0.83233,0.92308,0.9261,0.70038,0.93936,0.58662,0.00526,0.0064261,0.0064261,0.0064261
363,379.079,0.8425,0.49867,0.00373,0.83233,0.92308,0.9261,0.70038,0.93936,0.58662,0.00526,0.0064162,0.0064162,0.0064162
364,380.083,0.89495,0.78638,0.00533,0.83233,0.92308,0.9261,0.70038,0.93936,0.58662,0.00526,0.0064063,0.0064063,0.0064063
365,381.231,1.07653,0.64497,0.00605,0.83233,0.92308,0.9261,0.70038,0.93936,0.58662,0.00526,0.0063964,0.0063964,0.0063964
366,382.221,0.9254,0.64752,0.00517,0.83233,0.92308,0.9261,0.70038,0.93936,0.58662,0.00526,0.0063865,0.0063865,0.0063865
367,383.216,1.10707,0.65909,0.00565,0.83233,0.92308,0.9261,0.70038,0.93936,0.58662,0.00526,0.0063766,0.0063766,0.0063766
368,384.251,0.97828,0.65585,0.00498,0.9019,0.87179,0.93752,0.69754,0.95099,0.598,0.00521,0.0063667,0.0063667,0.0063667
369,385.247,1.06215,0.6885,0.00557,0.9019,0.87179,0.93752,0.69754,0.95099,0.598,0.00521,0.0063568,0.0063568,0.0063568
370,386.244,0.90865,0.59456,0.00475,0.9019,0.87179,0.93752,0.69754,0.95099,0.598,0.00521,0.0063469,0.0063469,0.0063469
371,387.228,1.01422,0.65472,0.00616,0.9019,0.87179,0.93752,0.69754,0.95099,0.598,0.00521,0.006337,0.006337,0.006337
372,388.378,1.02664,0.66958,0.00566,0.9019,0.87179,0.93752,0.69754,0.95099,0.598,0.00521,0.0063271,0.0063271,0.0063271
373,389.371,0.97451,0.54915,0.00524,0.9019,0.87179,0.93752,0.69754,0.95099,0.598,0.00521,0.0063172,0.0063172,0.0063172
374,390.367,1.13318,0.96133,0.00608,0.9019,0.87179,0.93752,0.69754,0.95099,0.598,0.00521,0.0063073,0.0063073,0.0063073
