epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,423.604,0.77462,0.57003,0.00396,0.97222,0.89741,0.96308,0.77221,0.81001,0.49704,0.00417,0.00063172,0.00063172,0.00063172
374,424.765,0.851,0.59047,0.0048,0.97222,0.89741,0.96308,0.77221,0.81001,0.49704,0.00417,0.00063073,0.00063073,0.00063073
375,425.882,0.88893,0.71159,0.00528,0.90818,0.87179,0.95282,0.76413,0.797,0.52399,0.00408,0.00062974,0.00062974,0.00062974
376,426.979,0.95556,0.57302,0.00546,0.90818,0.87179,0.95282,0.76413,0.797,0.52399,0.00408,0.00062875,0.00062875,0.00062875
377,428.263,0.82949,0.50105,0.00438,0.90818,0.87179,0.95282,0.76413,0.797,0.52399,0.00408,0.00062776,0.00062776,0.00062776
378,429.331,1.04107,0.84261,0.00647,0.90818,0.87179,0.95282,0.76413,0.797,0.52399,0.00408,0.00062677,0.00062677,0.00062677
379,430.424,1.02596,0.76246,0.00688,0.90818,0.87179,0.95282,0.76413,0.797,0.52399,0.00408,0.00062578,0.00062578,0.00062578
380,431.513,0.9542,0.70417,0.00596,0.90818,0.87179,0.95282,0.76413,0.797,0.52399,0.00408,0.00062479,0.00062479,0.00062479
381,432.632,0.8911,0.60335,0.00515,0.96676,0.88462,0.95401,0.76537,0.79786,0.51552,0.0041,0.0006238,0.0006238,0.0006238
382,433.972,0.91356,0.60912,0.00504,0.96676,0.88462,0.95401,0.76537,0.79786,0.51552,0.0041,0.00062281,0.00062281,0.00062281
383,435.057,0.97593,0.64796,0.0054,0.96676,0.88462,0.95401,0.76537,0.79786,0.51552,0.0041,0.00062182,0.00062182,0.00062182
384,436.169,0.6789,0.39721,0.00254,0.96676,0.88462,0.95401,0.76537,0.79786,0.51552,0.0041,0.00062083,0.00062083,0.00062083
385,437.278,0.89314,0.5567,0.00441,0.96676,0.88462,0.95401,0.76537,0.79786,0.51552,0.0041,0.00061984,0.00061984,0.00061984
