epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,342.903,1.05188,0.49617,0.00584,0.90722,0.87752,0.95818,0.756,0.88782,0.49309,0.0048,0.0081586,0.0081586,0.0081586
188,344.804,1.05423,0.48353,0.00586,0.90722,0.87752,0.95818,0.756,0.88782,0.49309,0.0048,0.0081487,0.0081487,0.0081487
189,346.865,0.88524,0.40277,0.00391,0.92285,0.92019,0.96051,0.75945,0.87228,0.45697,0.00468,0.0081388,0.0081388,0.0081388
190,348.768,0.83724,0.53156,0.00489,0.92285,0.92019,0.96051,0.75945,0.87228,0.45697,0.00468,0.0081289,0.0081289,0.0081289
191,350.646,0.88475,0.52634,0.00501,0.92285,0.92019,0.96051,0.75945,0.87228,0.45697,0.00468,0.008119,0.008119,0.008119
192,352.617,0.88333,0.64126,0.00493,0.92285,0.92019,0.96051,0.75945,0.87228,0.45697,0.00468,0.0081091,0.0081091,0.0081091
193,354.566,0.97879,0.53913,0.00561,0.92285,0.92019,0.96051,0.75945,0.87228,0.45697,0.00468,0.0080992,0.0080992,0.0080992
194,356.54,0.9912,0.6623,0.00486,0.92285,0.92019,0.96051,0.75945,0.87228,0.45697,0.00468,0.0080893,0.0080893,0.0080893
195,358.321,0.84655,0.60694,0.00457,0.93162,0.9359,0.96326,0.74623,0.88323,0.43157,0.00467,0.0080794,0.0080794,0.0080794
196,360.169,0.78674,0.45085,0.00437,0.93162,0.9359,0.96326,0.74623,0.88323,0.43157,0.00467,0.0080695,0.0080695,0.0080695
197,361.9,0.91352,0.55445,0.00536,0.93162,0.9359,0.96326,0.74623,0.88323,0.43157,0.00467,0.0080596,0.0080596,0.0080596
198,363.683,0.91653,0.44071,0.00489,0.93162,0.9359,0.96326,0.74623,0.88323,0.43157,0.00467,0.0080497,0.0080497,0.0080497
199,365.495,0.84423,0.55082,0.00452,0.93162,0.9359,0.96326,0.74623,0.88323,0.43157,0.00467,0.0080398,0.0080398,0.0080398
200,367.565,1.0026,0.6964,0.00638,0.93162,0.9359,0.96326,0.74623,0.88323,0.43157,0.00467,0.0080299,0.0080299,0.0080299
201,369.483,0.82051,0.48893,0.0038,0.93162,0.9359,0.96326,0.74623,0.88323,0.43157,0.00467,0.00802,0.00802,0.00802
202,371.368,0.85456,0.44091,0.00426,0.94622,0.90226,0.96689,0.74464,0.93078,0.43642,0.00494,0.0080101,0.0080101,0.0080101
203,373.084,1.10322,0.6386,0.00592,0.94622,0.90226,0.96689,0.74464,0.93078,0.43642,0.00494,0.0080002,0.0080002,0.0080002
204,374.918,1.0519,0.56026,0.00639,0.94622,0.90226,0.96689,0.74464,0.93078,0.43642,0.00494,0.0079903,0.0079903,0.0079903
205,376.825,0.98288,0.57079,0.00557,0.94622,0.90226,0.96689,0.74464,0.93078,0.43642,0.00494,0.0079804,0.0079804,0.0079804
206,378.565,0.91017,0.45222,0.00368,0.94622,0.90226,0.96689,0.74464,0.93078,0.43642,0.00494,0.0079705,0.0079705,0.0079705
207,380.204,1.06515,0.60563,0.00715,0.94622,0.90226,0.96689,0.74464,0.93078,0.43642,0.00494,0.0079606,0.0079606,0.0079606
208,381.407,1.04581,0.5607,0.00585,0.93447,0.91419,0.97003,0.75731,0.89266,0.42446,0.00484,0.0079507,0.0079507,0.0079507
209,383.075,0.84007,0.57467,0.00522,0.93447,0.91419,0.97003,0.75731,0.89266,0.42446,0.00484,0.0079408,0.0079408,0.0079408
210,384.996,0.95596,0.60703,0.00556,0.93447,0.91419,0.97003,0.75731,0.89266,0.42446,0.00484,0.0079309,0.0079309,0.0079309
211,387.032,0.82906,0.43984,0.00431,0.93447,0.91419,0.97003,0.75731,0.89266,0.42446,0.00484,0.007921,0.007921,0.007921
212,388.857,0.87969,0.57282,0.00517,0.93447,0.91419,0.97003,0.75731,0.89266,0.42446,0.00484,0.0079111,0.0079111,0.0079111
213,390.674,0.95586,0.55851,0.00612,0.93447,0.91419,0.97003,0.75731,0.89266,0.42446,0.00484,0.0079012,0.0079012,0.0079012
214,392.394,0.83085,0.41916,0.00406,0.93447,0.91419,0.97003,0.75731,0.89266,0.42446,0.00484,0.0078913,0.0078913,0.0078913
215,394.338,0.81497,0.5588,0.00425,0.97206,0.89226,0.96709,0.76587,0.85679,0.42648,0.00459,0.0078814,0.0078814,0.0078814
216,396.026,0.96068,0.52078,0.00549,0.97206,0.89226,0.96709,0.76587,0.85679,0.42648,0.00459,0.0078715,0.0078715,0.0078715
217,397.992,0.91952,0.60123,0.00538,0.97206,0.89226,0.96709,0.76587,0.85679,0.42648,0.00459,0.0078616,0.0078616,0.0078616
218,399.812,0.93987,0.58389,0.00558,0.97206,0.89226,0.96709,0.76587,0.85679,0.42648,0.00459,0.0078517,0.0078517,0.0078517
219,401.591,0.98444,0.4883,0.00622,0.97206,0.89226,0.96709,0.76587,0.85679,0.42648,0.00459,0.0078418,0.0078418,0.0078418
220,403.379,0.98264,0.70008,0.00533,0.97206,0.89226,0.96709,0.76587,0.85679,0.42648,0.00459,0.0078319,0.0078319,0.0078319
221,405.258,0.90624,0.49461,0.00456,0.95789,0.9359,0.97108,0.76175,0.87449,0.42826,0.00468,0.007822,0.007822,0.007822
222,407.07,0.9071,0.48857,0.00486,0.95789,0.9359,0.97108,0.76175,0.87449,0.42826,0.00468,0.0078121,0.0078121,0.0078121
223,409.147,0.98253,0.59557,0.00501,0.95789,0.9359,0.97108,0.76175,0.87449,0.42826,0.00468,0.0078022,0.0078022,0.0078022
224,411.055,0.92441,0.57493,0.00578,0.95789,0.9359,0.97108,0.76175,0.87449,0.42826,0.00468,0.0077923,0.0077923,0.0077923
225,412.963,0.93741,0.48018,0.00513,0.95789,0.9359,0.97108,0.76175,0.87449,0.42826,0.00468,0.0077824,0.0077824,0.0077824
226,414.856,1.20661,0.81905,0.00866,0.95789,0.9359,0.97108,0.76175,0.87449,0.42826,0.00468,0.0077725,0.0077725,0.0077725
227,416.812,0.8795,0.62039,0.00533,0.9257,0.91026,0.96452,0.74804,0.87814,0.44289,0.0046,0.0077626,0.0077626,0.0077626
228,418.696,1.01442,0.57711,0.00629,0.9257,0.91026,0.96452,0.74804,0.87814,0.44289,0.0046,0.0077527,0.0077527,0.0077527
229,420.538,0.91763,0.46093,0.00485,0.9257,0.91026,0.96452,0.74804,0.87814,0.44289,0.0046,0.0077428,0.0077428,0.0077428
230,422.007,1.13246,0.70561,0.00726,0.9257,0.91026,0.96452,0.74804,0.87814,0.44289,0.0046,0.0077329,0.0077329,0.0077329
231,423.412,0.97679,0.52787,0.00586,0.9257,0.91026,0.96452,0.74804,0.87814,0.44289,0.0046,0.007723,0.007723,0.007723
232,424.824,0.87856,0.60746,0.00518,0.9257,0.91026,0.96452,0.74804,0.87814,0.44289,0.0046,0.0077131,0.0077131,0.0077131
233,426.547,0.98533,0.62108,0.00552,0.9257,0.91026,0.96452,0.74804,0.87814,0.44289,0.0046,0.0077032,0.0077032,0.0077032
234,428.728,0.84201,0.46355,0.00459,0.90901,0.89744,0.96326,0.77291,0.82703,0.43257,0.00425,0.0076933,0.0076933,0.0076933
235,430.482,0.95455,0.746,0.00584,0.90901,0.89744,0.96326,0.77291,0.82703,0.43257,0.00425,0.0076834,0.0076834,0.0076834
236,432.324,0.89509,0.52168,0.00486,0.90901,0.89744,0.96326,0.77291,0.82703,0.43257,0.00425,0.0076735,0.0076735,0.0076735
237,434.13,0.86832,0.42898,0.00481,0.90901,0.89744,0.96326,0.77291,0.82703,0.43257,0.00425,0.0076636,0.0076636,0.0076636
238,435.858,0.92103,0.47083,0.00516,0.90901,0.89744,0.96326,0.77291,0.82703,0.43257,0.00425,0.0076537,0.0076537,0.0076537
239,437.809,1.03028,0.64437,0.00608,0.90901,0.89744,0.96326,0.77291,0.82703,0.43257,0.00425,0.0076438,0.0076438,0.0076438
240,439.762,0.84785,0.51016,0.00379,0.90724,0.87775,0.95378,0.76553,0.81579,0.47107,0.00424,0.0076339,0.0076339,0.0076339
241,441.619,0.94524,0.52626,0.00501,0.90724,0.87775,0.95378,0.76553,0.81579,0.47107,0.00424,0.007624,0.007624,0.007624
242,443.463,0.80349,0.52002,0.00469,0.90724,0.87775,0.95378,0.76553,0.81579,0.47107,0.00424,0.0076141,0.0076141,0.0076141
243,445.248,1.01661,0.66745,0.00603,0.90724,0.87775,0.95378,0.76553,0.81579,0.47107,0.00424,0.0076042,0.0076042,0.0076042
244,446.925,0.74671,0.33909,0.00306,0.90724,0.87775,0.95378,0.76553,0.81579,0.47107,0.00424,0.0075943,0.0075943,0.0075943
245,448.982,0.89489,0.55547,0.00529,0.90724,0.87775,0.95378,0.76553,0.81579,0.47107,0.00424,0.0075844,0.0075844,0.0075844
246,450.73,0.9009,0.57374,0.005,0.90724,0.87775,0.95378,0.76553,0.81579,0.47107,0.00424,0.0075745,0.0075745,0.0075745
247,452.616,0.75326,0.35722,0.0035,0.91052,0.87179,0.95523,0.76035,0.82195,0.48539,0.00438,0.0075646,0.0075646,0.0075646
248,454.476,0.80535,0.42269,0.00338,0.91052,0.87179,0.95523,0.76035,0.82195,0.48539,0.00438,0.0075547,0.0075547,0.0075547
249,456.364,0.83901,0.45446,0.00444,0.91052,0.87179,0.95523,0.76035,0.82195,0.48539,0.00438,0.0075448,0.0075448,0.0075448
250,458.309,1.00811,0.66097,0.00546,0.91052,0.87179,0.95523,0.76035,0.82195,0.48539,0.00438,0.0075349,0.0075349,0.0075349
251,460.202,0.97474,0.58786,0.0054,0.91052,0.87179,0.95523,0.76035,0.82195,0.48539,0.00438,0.007525,0.007525,0.007525
252,462.031,0.93942,0.5486,0.00569,0.91052,0.87179,0.95523,0.76035,0.82195,0.48539,0.00438,0.0075151,0.0075151,0.0075151
253,463.773,0.72935,0.39801,0.00373,0.93319,0.87179,0.95903,0.74651,0.88568,0.47112,0.00479,0.0075052,0.0075052,0.0075052
254,465.467,0.79747,0.52844,0.00452,0.93319,0.87179,0.95903,0.74651,0.88568,0.47112,0.00479,0.0074953,0.0074953,0.0074953
255,466.645,0.77376,0.40709,0.00365,0.93319,0.87179,0.95903,0.74651,0.88568,0.47112,0.00479,0.0074854,0.0074854,0.0074854
256,468.527,0.81655,0.52844,0.0047,0.93319,0.87179,0.95903,0.74651,0.88568,0.47112,0.00479,0.0074755,0.0074755,0.0074755
257,470.311,0.82475,0.43149,0.00373,0.93319,0.87179,0.95903,0.74651,0.88568,0.47112,0.00479,0.0074656,0.0074656,0.0074656
258,472.152,0.99307,0.81377,0.00634,0.93319,0.87179,0.95903,0.74651,0.88568,0.47112,0.00479,0.0074557,0.0074557,0.0074557
259,473.937,0.80104,0.43576,0.00351,0.97082,0.85319,0.96188,0.75148,0.86193,0.52177,0.00458,0.0074458,0.0074458,0.0074458
260,475.709,0.88851,0.49795,0.00444,0.97082,0.85319,0.96188,0.75148,0.86193,0.52177,0.00458,0.0074359,0.0074359,0.0074359
261,477.66,0.80609,0.41545,0.00376,0.97082,0.85319,0.96188,0.75148,0.86193,0.52177,0.00458,0.007426,0.007426,0.007426
262,479.572,0.95333,0.60799,0.00542,0.97082,0.85319,0.96188,0.75148,0.86193,0.52177,0.00458,0.0074161,0.0074161,0.0074161
263,481.483,0.94539,0.57337,0.0057,0.97082,0.85319,0.96188,0.75148,0.86193,0.52177,0.00458,0.0074062,0.0074062,0.0074062
264,483.212,0.72812,0.50448,0.00372,0.97082,0.85319,0.96188,0.75148,0.86193,0.52177,0.00458,0.0073963,0.0073963,0.0073963
265,484.883,0.92737,0.57471,0.00482,0.97082,0.85319,0.96188,0.75148,0.86193,0.52177,0.00458,0.0073864,0.0073864,0.0073864
266,486.585,0.75366,0.44252,0.00379,0.9741,0.88462,0.97322,0.76635,0.84162,0.47749,0.00467,0.0073765,0.0073765,0.0073765
267,488.549,1.01529,0.61271,0.00564,0.9741,0.88462,0.97322,0.76635,0.84162,0.47749,0.00467,0.0073666,0.0073666,0.0073666
268,490.322,0.89125,0.43204,0.00447,0.9741,0.88462,0.97322,0.76635,0.84162,0.47749,0.00467,0.0073567,0.0073567,0.0073567
269,492.116,0.78516,0.50403,0.00418,0.9741,0.88462,0.97322,0.76635,0.84162,0.47749,0.00467,0.0073468,0.0073468,0.0073468
270,493.914,0.94282,0.69527,0.00602,0.9741,0.88462,0.97322,0.76635,0.84162,0.47749,0.00467,0.0073369,0.0073369,0.0073369
271,495.691,0.72822,0.42758,0.00305,0.9741,0.88462,0.97322,0.76635,0.84162,0.47749,0.00467,0.007327,0.007327,0.007327
272,497.619,0.89994,0.60238,0.0052,0.94201,0.94872,0.98105,0.78604,0.81758,0.42694,0.00444,0.0073171,0.0073171,0.0073171
273,499.465,0.92596,0.53239,0.00574,0.94201,0.94872,0.98105,0.78604,0.81758,0.42694,0.00444,0.0073072,0.0073072,0.0073072
274,501.368,0.75504,0.3608,0.00399,0.94201,0.94872,0.98105,0.78604,0.81758,0.42694,0.00444,0.0072973,0.0072973,0.0072973
275,503.293,0.85212,0.47179,0.00491,0.94201,0.94872,0.98105,0.78604,0.81758,0.42694,0.00444,0.0072874,0.0072874,0.0072874
276,505.238,0.76379,0.40164,0.0037,0.94201,0.94872,0.98105,0.78604,0.81758,0.42694,0.00444,0.0072775,0.0072775,0.0072775
277,506.891,0.84258,0.50767,0.00438,0.94201,0.94872,0.98105,0.78604,0.81758,0.42694,0.00444,0.0072676,0.0072676,0.0072676
278,508.756,0.7421,0.32129,0.00355,0.94201,0.94872,0.98105,0.78604,0.81758,0.42694,0.00444,0.0072577,0.0072577,0.0072577
279,510.348,0.83091,0.4115,0.00411,0.94738,0.92308,0.97962,0.75816,0.83891,0.42593,0.00462,0.0072478,0.0072478,0.0072478
280,512.251,0.99351,0.59055,0.00569,0.94738,0.92308,0.97962,0.75816,0.83891,0.42593,0.00462,0.0072379,0.0072379,0.0072379
281,514.126,0.83449,0.5672,0.00467,0.94738,0.92308,0.97962,0.75816,0.83891,0.42593,0.00462,0.007228,0.007228,0.007228
282,515.941,0.87491,0.50218,0.00496,0.94738,0.92308,0.97962,0.75816,0.83891,0.42593,0.00462,0.0072181,0.0072181,0.0072181
283,518.016,0.97817,0.42264,0.00533,0.94738,0.92308,0.97962,0.75816,0.83891,0.42593,0.00462,0.0072082,0.0072082,0.0072082
284,519.943,0.69006,0.28303,0.00245,0.94738,0.92308,0.97962,0.75816,0.83891,0.42593,0.00462,0.0071983,0.0071983,0.0071983
285,521.884,0.89297,0.51042,0.00486,0.99524,0.89744,0.97357,0.75683,0.86514,0.43741,0.00471,0.0071884,0.0071884,0.0071884
286,523.586,0.86375,0.50277,0.00425,0.99524,0.89744,0.97357,0.75683,0.86514,0.43741,0.00471,0.0071785,0.0071785,0.0071785
287,525.416,0.87103,0.54732,0.00539,0.99524,0.89744,0.97357,0.75683,0.86514,0.43741,0.00471,0.0071686,0.0071686,0.0071686
288,527.252,0.81666,0.34639,0.00405,0.99524,0.89744,0.97357,0.75683,0.86514,0.43741,0.00471,0.0071587,0.0071587,0.0071587
289,529.289,0.93043,0.69417,0.00583,0.99524,0.89744,0.97357,0.75683,0.86514,0.43741,0.00471,0.0071488,0.0071488,0.0071488
290,531.016,0.87336,0.50391,0.0053,0.99524,0.89744,0.97357,0.75683,0.86514,0.43741,0.00471,0.0071389,0.0071389,0.0071389
291,532.866,0.68162,0.38948,0.00298,0.95846,0.88754,0.97052,0.76634,0.83645,0.42543,0.00452,0.007129,0.007129,0.007129
292,534.593,0.94652,0.50417,0.00543,0.95846,0.88754,0.97052,0.76634,0.83645,0.42543,0.00452,0.0071191,0.0071191,0.0071191
293,536.411,0.79313,0.47283,0.00419,0.95846,0.88754,0.97052,0.76634,0.83645,0.42543,0.00452,0.0071092,0.0071092,0.0071092
294,538.329,0.94516,0.48736,0.00618,0.95846,0.88754,0.97052,0.76634,0.83645,0.42543,0.00452,0.0070993,0.0070993,0.0070993
295,540.334,0.76898,0.41405,0.00415,0.95846,0.88754,0.97052,0.76634,0.83645,0.42543,0.00452,0.0070894,0.0070894,0.0070894
296,542.254,0.96652,0.51605,0.00607,0.95846,0.88754,0.97052,0.76634,0.83645,0.42543,0.00452,0.0070795,0.0070795,0.0070795
297,543.943,0.83655,0.57287,0.00486,0.95846,0.88754,0.97052,0.76634,0.83645,0.42543,0.00452,0.0070696,0.0070696,0.0070696
298,545.741,0.83829,0.58718,0.00503,0.98545,0.86836,0.97128,0.78169,0.80776,0.41701,0.00435,0.0070597,0.0070597,0.0070597
299,547.661,0.66806,0.29212,0.00305,0.98545,0.86836,0.97128,0.78169,0.80776,0.41701,0.00435,0.0070498,0.0070498,0.0070498
300,549.473,0.84235,0.42012,0.00419,0.98545,0.86836,0.97128,0.78169,0.80776,0.41701,0.00435,0.0070399,0.0070399,0.0070399
301,551.131,0.81719,0.55817,0.00458,0.98545,0.86836,0.97128,0.78169,0.80776,0.41701,0.00435,0.00703,0.00703,0.00703
302,552.454,0.62861,0.38299,0.00279,0.98545,0.86836,0.97128,0.78169,0.80776,0.41701,0.00435,0.0070201,0.0070201,0.0070201
303,554.301,1.01278,0.51718,0.00684,0.98545,0.86836,0.97128,0.78169,0.80776,0.41701,0.00435,0.0070102,0.0070102,0.0070102
304,556.217,0.88265,0.47396,0.00505,0.97788,0.88462,0.97602,0.7805,0.8254,0.44579,0.00434,0.0070003,0.0070003,0.0070003
305,558.045,0.84098,0.42594,0.00407,0.97788,0.88462,0.97602,0.7805,0.8254,0.44579,0.00434,0.0069904,0.0069904,0.0069904
306,560.131,0.67194,0.39295,0.00337,0.97788,0.88462,0.97602,0.7805,0.8254,0.44579,0.00434,0.0069805,0.0069805,0.0069805
307,562.005,0.89353,0.63349,0.00591,0.97788,0.88462,0.97602,0.7805,0.8254,0.44579,0.00434,0.0069706,0.0069706,0.0069706
308,563.788,0.98871,0.63838,0.00708,0.97788,0.88462,0.97602,0.7805,0.8254,0.44579,0.00434,0.0069607,0.0069607,0.0069607
309,565.554,0.88391,0.41316,0.00489,0.97788,0.88462,0.97602,0.7805,0.8254,0.44579,0.00434,0.0069508,0.0069508,0.0069508
310,567.439,0.77921,0.38433,0.00341,0.97788,0.88462,0.97602,0.7805,0.8254,0.44579,0.00434,0.0069409,0.0069409,0.0069409
311,569.449,0.84364,0.49402,0.00469,0.95965,0.89744,0.97211,0.78007,0.84066,0.44015,0.00447,0.006931,0.006931,0.006931
312,571.373,0.79278,0.4654,0.00448,0.95965,0.89744,0.97211,0.78007,0.84066,0.44015,0.00447,0.0069211,0.0069211,0.0069211
313,573.07,0.7512,0.40923,0.00361,0.95965,0.89744,0.97211,0.78007,0.84066,0.44015,0.00447,0.0069112,0.0069112,0.0069112
314,574.94,0.77095,0.4606,0.00429,0.95965,0.89744,0.97211,0.78007,0.84066,0.44015,0.00447,0.0069013,0.0069013,0.0069013
315,576.869,0.8656,0.67596,0.00524,0.95965,0.89744,0.97211,0.78007,0.84066,0.44015,0.00447,0.0068914,0.0068914,0.0068914
316,578.755,0.93639,0.55526,0.00572,0.95965,0.89744,0.97211,0.78007,0.84066,0.44015,0.00447,0.0068815,0.0068815,0.0068815
317,580.817,0.80067,0.50809,0.00447,0.95452,0.9359,0.97567,0.77489,0.86651,0.42648,0.00477,0.0068716,0.0068716,0.0068716
318,582.729,0.87428,0.39812,0.0041,0.95452,0.9359,0.97567,0.77489,0.86651,0.42648,0.00477,0.0068617,0.0068617,0.0068617
319,584.394,0.80894,0.45243,0.0042,0.95452,0.9359,0.97567,0.77489,0.86651,0.42648,0.00477,0.0068518,0.0068518,0.0068518
320,586.229,0.92623,0.42177,0.0049,0.95452,0.9359,0.97567,0.77489,0.86651,0.42648,0.00477,0.0068419,0.0068419,0.0068419
321,588.145,1.10703,0.66571,0.00711,0.95452,0.9359,0.97567,0.77489,0.86651,0.42648,0.00477,0.006832,0.006832,0.006832
322,590.023,0.97609,0.62574,0.00587,0.95452,0.9359,0.97567,0.77489,0.86651,0.42648,0.00477,0.0068221,0.0068221,0.0068221
323,591.783,0.93366,0.51566,0.00454,0.96794,0.89744,0.97489,0.7657,0.8894,0.44207,0.00489,0.0068122,0.0068122,0.0068122
324,593.347,0.96552,0.5611,0.0056,0.96794,0.89744,0.97489,0.7657,0.8894,0.44207,0.00489,0.0068023,0.0068023,0.0068023
325,594.53,1.04136,0.4546,0.00674,0.96794,0.89744,0.97489,0.7657,0.8894,0.44207,0.00489,0.0067924,0.0067924,0.0067924
326,596.258,0.99954,0.48807,0.00604,0.96794,0.89744,0.97489,0.7657,0.8894,0.44207,0.00489,0.0067825,0.0067825,0.0067825
327,598.138,0.87343,0.49109,0.00481,0.96794,0.89744,0.97489,0.7657,0.8894,0.44207,0.00489,0.0067726,0.0067726,0.0067726
328,600.106,0.63486,0.23754,0.00259,0.96794,0.89744,0.97489,0.7657,0.8894,0.44207,0.00489,0.0067627,0.0067627,0.0067627
329,601.899,0.95028,0.53298,0.0057,0.96794,0.89744,0.97489,0.7657,0.8894,0.44207,0.00489,0.0067528,0.0067528,0.0067528
330,603.484,1.04927,0.66036,0.00693,0.94587,0.89608,0.9713,0.77414,0.83983,0.44812,0.00456,0.0067429,0.0067429,0.0067429
331,605.267,0.89688,0.4061,0.00488,0.94587,0.89608,0.9713,0.77414,0.83983,0.44812,0.00456,0.006733,0.006733,0.006733
332,606.942,0.96887,0.58033,0.00508,0.94587,0.89608,0.9713,0.77414,0.83983,0.44812,0.00456,0.0067231,0.0067231,0.0067231
333,608.689,0.89182,0.68395,0.00522,0.94587,0.89608,0.9713,0.77414,0.83983,0.44812,0.00456,0.0067132,0.0067132,0.0067132
334,610.59,0.87291,0.60973,0.00514,0.94587,0.89608,0.9713,0.77414,0.83983,0.44812,0.00456,0.0067033,0.0067033,0.0067033
335,612.451,0.90823,0.66008,0.00589,0.94587,0.89608,0.9713,0.77414,0.83983,0.44812,0.00456,0.0066934,0.0066934,0.0066934
336,614.379,0.77632,0.37297,0.00403,0.97314,0.88462,0.97347,0.77514,0.86834,0.42007,0.0046,0.0066835,0.0066835,0.0066835
337,616.11,0.7929,0.33471,0.00394,0.97314,0.88462,0.97347,0.77514,0.86834,0.42007,0.0046,0.0066736,0.0066736,0.0066736
338,617.873,0.84632,0.41356,0.00437,0.97314,0.88462,0.97347,0.77514,0.86834,0.42007,0.0046,0.0066637,0.0066637,0.0066637
339,619.982,0.9404,0.54468,0.00584,0.97314,0.88462,0.97347,0.77514,0.86834,0.42007,0.0046,0.0066538,0.0066538,0.0066538
340,621.805,0.78937,0.34034,0.00301,0.97314,0.88462,0.97347,0.77514,0.86834,0.42007,0.0046,0.0066439,0.0066439,0.0066439
341,623.596,0.89156,0.56545,0.00536,0.97314,0.88462,0.97347,0.77514,0.86834,0.42007,0.0046,0.006634,0.006634,0.006634
342,625.462,0.86879,0.5261,0.00487,0.97314,0.88462,0.97347,0.77514,0.86834,0.42007,0.0046,0.0066241,0.0066241,0.0066241
343,627.368,0.98771,0.53523,0.00605,0.94616,0.90118,0.97116,0.7601,0.82849,0.49528,0.00431,0.0066142,0.0066142,0.0066142
344,629.25,0.79002,0.38356,0.00361,0.94616,0.90118,0.97116,0.7601,0.82849,0.49528,0.00431,0.0066043,0.0066043,0.0066043
345,631.23,0.8569,0.44132,0.00454,0.94616,0.90118,0.97116,0.7601,0.82849,0.49528,0.00431,0.0065944,0.0065944,0.0065944
346,632.988,0.73759,0.39974,0.00364,0.94616,0.90118,0.97116,0.7601,0.82849,0.49528,0.00431,0.0065845,0.0065845,0.0065845
347,634.695,0.88057,0.50456,0.00454,0.94616,0.90118,0.97116,0.7601,0.82849,0.49528,0.00431,0.0065746,0.0065746,0.0065746
348,636.35,0.79055,0.30124,0.00291,0.94616,0.90118,0.97116,0.7601,0.82849,0.49528,0.00431,0.0065647,0.0065647,0.0065647
349,637.612,0.97929,0.50372,0.0059,0.93759,0.89744,0.96777,0.7785,0.80203,0.44312,0.00432,0.0065548,0.0065548,0.0065548
350,639.397,0.94071,0.58096,0.00591,0.93759,0.89744,0.96777,0.7785,0.80203,0.44312,0.00432,0.0065449,0.0065449,0.0065449
351,641.183,0.76586,0.51037,0.00426,0.93759,0.89744,0.96777,0.7785,0.80203,0.44312,0.00432,0.006535,0.006535,0.006535
352,643.07,0.74662,0.39116,0.00352,0.93759,0.89744,0.96777,0.7785,0.80203,0.44312,0.00432,0.0065251,0.0065251,0.0065251
353,645.015,0.88899,0.53798,0.00538,0.93759,0.89744,0.96777,0.7785,0.80203,0.44312,0.00432,0.0065152,0.0065152,0.0065152
354,646.824,0.9273,0.44087,0.00511,0.93759,0.89744,0.96777,0.7785,0.80203,0.44312,0.00432,0.0065053,0.0065053,0.0065053
355,648.56,0.84185,0.59924,0.00461,0.90948,0.9017,0.97397,0.79154,0.77213,0.44541,0.00409,0.0064954,0.0064954,0.0064954
356,650.429,0.84943,0.48088,0.00486,0.90948,0.9017,0.97397,0.79154,0.77213,0.44541,0.00409,0.0064855,0.0064855,0.0064855
357,652.175,0.77311,0.40884,0.00381,0.90948,0.9017,0.97397,0.79154,0.77213,0.44541,0.00409,0.0064756,0.0064756,0.0064756
358,653.951,0.80863,0.54745,0.004,0.90948,0.9017,0.97397,0.79154,0.77213,0.44541,0.00409,0.0064657,0.0064657,0.0064657
359,655.728,0.71243,0.40942,0.00315,0.90948,0.9017,0.97397,0.79154,0.77213,0.44541,0.00409,0.0064558,0.0064558,0.0064558
360,657.609,0.90334,0.4352,0.0056,0.90948,0.9017,0.97397,0.79154,0.77213,0.44541,0.00409,0.0064459,0.0064459,0.0064459
361,659.428,0.70694,0.37467,0.00331,0.90948,0.9017,0.97397,0.79154,0.77213,0.44541,0.00409,0.006436,0.006436,0.006436
362,661.522,0.77675,0.35632,0.00365,0.94519,0.88428,0.97205,0.79069,0.78838,0.44322,0.00413,0.0064261,0.0064261,0.0064261
363,663.202,0.73308,0.51341,0.0046,0.94519,0.88428,0.97205,0.79069,0.78838,0.44322,0.00413,0.0064162,0.0064162,0.0064162
364,665.025,0.91335,0.52493,0.0051,0.94519,0.88428,0.97205,0.79069,0.78838,0.44322,0.00413,0.0064063,0.0064063,0.0064063
365,666.956,0.79592,0.41972,0.00387,0.94519,0.88428,0.97205,0.79069,0.78838,0.44322,0.00413,0.0063964,0.0063964,0.0063964
366,668.875,0.82297,0.45244,0.00465,0.94519,0.88428,0.97205,0.79069,0.78838,0.44322,0.00413,0.0063865,0.0063865,0.0063865
367,670.826,0.68963,0.40639,0.00373,0.94519,0.88428,0.97205,0.79069,0.78838,0.44322,0.00413,0.0063766,0.0063766,0.0063766
368,672.752,0.78016,0.44874,0.0042,1,0.84245,0.97256,0.78083,0.81413,0.43379,0.00433,0.0063667,0.0063667,0.0063667
369,674.597,0.91045,0.57429,0.00605,1,0.84245,0.97256,0.78083,0.81413,0.43379,0.00433,0.0063568,0.0063568,0.0063568
370,676.298,0.8343,0.43016,0.00455,1,0.84245,0.97256,0.78083,0.81413,0.43379,0.00433,0.0063469,0.0063469,0.0063469
371,677.883,0.82805,0.46787,0.00436,1,0.84245,0.97256,0.78083,0.81413,0.43379,0.00433,0.006337,0.006337,0.006337
372,679.45,0.84471,0.37644,0.00387,1,0.84245,0.97256,0.78083,0.81413,0.43379,0.00433,0.0063271,0.0063271,0.0063271
